,Unnamed: 0,dataid,local_15min,solar_total,grid
839615,1015083,3456,2018-01-05 06:45:00-06,-0.008,0.434
839616,1015084,3456,2018-01-05 07:00:00-06,-0.008,0.52
839617,1015085,3456,2018-01-05 07:15:00-06,-0.012,2.134
839618,1015086,3456,2018-01-05 07:30:00-06,-0.009,0.765
839619,1015087,3456,2018-01-05 07:45:00-06,0.074,0.41
839620,1015088,3456,2018-01-05 08:00:00-06,0.045,0.297
839621,1015089,3456,2018-01-05 08:15:00-06,0.212,0.334
839622,1015090,3456,2018-01-05 08:30:00-06,0.391,0.018
839623,1015091,3456,2018-01-05 08:45:00-06,0.195,0.151
839624,1015092,3456,2018-01-05 09:00:00-06,0.445,2.097
839625,1015093,3456,2018-01-05 09:15:00-06,0.66,-0.045
839626,1015094,3456,2018-01-05 09:30:00-06,0.894,-0.43
839627,1015095,3456,2018-01-05 09:45:00-06,0.757,-0.251
839628,1015096,3456,2018-01-05 10:00:00-06,1.14,-0.673
839629,1015097,3456,2018-01-05 10:15:00-06,1.025,-0.342
839630,1015098,3456,2018-01-05 10:30:00-06,1.068,-0.63
839631,1015099,3456,2018-01-05 10:45:00-06,2.266,-1.797
839632,1015100,3456,2018-01-05 11:00:00-06,3.513,-3.14
839633,1015101,3456,2018-01-05 11:15:00-06,3.665,-2.46
839634,1015102,3456,2018-01-05 11:30:00-06,3.778,-3.127
839635,1015103,3456,2018-01-05 11:45:00-06,3.867,-3.335
839636,1015104,3456,2018-01-05 12:00:00-06,3.938,-3.467
839637,1015105,3456,2018-01-05 12:15:00-06,4.012,-3.678
839638,1015106,3456,2018-01-05 12:30:00-06,4.062,-3.581
839639,1015107,3456,2018-01-05 12:45:00-06,4.076,-3.752
839640,1015108,3456,2018-01-05 13:00:00-06,4.092,-3.642
839641,1015109,3456,2018-01-05 13:15:00-06,4.103,-3.906
839642,1015110,3456,2018-01-05 13:30:00-06,4.076,-3.701
839643,1015111,3456,2018-01-05 13:45:00-06,4.016,-3.562
839644,1015112,3456,2018-01-05 14:00:00-06,3.945,-3.123
839645,1015113,3456,2018-01-05 14:15:00-06,3.853,-2.923
839646,1015114,3456,2018-01-05 14:30:00-06,3.701,-2.964
839647,1015115,3456,2018-01-05 14:45:00-06,3.563,0.2
839648,1015116,3456,2018-01-05 15:00:00-06,3.385,-0.584
839649,1015117,3456,2018-01-05 15:15:00-06,3.166,-1.073
839650,1015118,3456,2018-01-05 15:30:00-06,2.902,-2.355
839651,1015119,3456,2018-01-05 15:45:00-06,2.591,-1.521
839652,1015120,3456,2018-01-05 16:00:00-06,1.957,-0.243
839653,1015121,3456,2018-01-05 16:15:00-06,1.482,-0.926
839654,1015122,3456,2018-01-05 16:30:00-06,1.099,-0.808
839655,1015123,3456,2018-01-05 16:45:00-06,0.531,-0.132
839656,1015124,3456,2018-01-05 17:00:00-06,0.113,0.633
839657,1015125,3456,2018-01-05 17:15:00-06,0.063,0.636
839658,1015126,3456,2018-01-05 17:30:00-06,0.009,0.597
839659,1015127,3456,2018-01-05 17:45:00-06,-0.013,0.548
839660,1015128,3456,2018-01-05 18:00:00-06,-0.009,0.381
839661,1015129,3456,2018-01-05 18:15:00-06,-0.008,0.592
839662,1015130,3456,2018-01-05 18:30:00-06,-0.008,0.388
839663,1015131,3456,2018-01-05 18:45:00-06,-0.008,0.586
839664,1015132,3456,2018-01-05 19:00:00-06,-0.009,0.463
839665,1015133,3456,2018-01-05 19:15:00-06,-0.008,0.504
839666,1015134,3456,2018-01-05 19:30:00-06,-0.008,0.431
839667,1015135,3456,2018-01-05 19:45:00-06,-0.009,0.376
839668,1015136,3456,2018-01-05 20:00:00-06,-0.008,0.571
839669,1015137,3456,2018-01-05 20:15:00-06,-0.008,0.511
839670,1015138,3456,2018-01-05 20:30:00-06,-0.008,0.275
839671,1015139,3456,2018-01-05 20:45:00-06,-0.008,0.536
839672,1015140,3456,2018-01-05 21:00:00-06,-0.008,0.515
839673,1015141,3456,2018-01-05 21:15:00-06,-0.008,0.427
839674,1015142,3456,2018-01-05 21:30:00-06,-0.008,0.607
839675,1015143,3456,2018-01-05 21:45:00-06,-0.008,0.504
839676,1015144,3456,2018-01-05 22:00:00-06,-0.009,0.318
839677,1015145,3456,2018-01-05 22:15:00-06,-0.008,0.311
839678,1015146,3456,2018-01-05 22:30:00-06,-0.008,0.466
839679,1015147,3456,2018-01-05 22:45:00-06,-0.008,0.463
839680,1015148,3456,2018-01-05 23:00:00-06,-0.008,0.322
839681,1015149,3456,2018-01-05 23:15:00-06,-0.009,0.389
839682,1015150,3456,2018-01-05 23:30:00-06,-0.009,0.445
839683,1015151,3456,2018-01-05 23:45:00-06,-0.008,0.359
839684,1015152,3456,2018-01-06 00:00:00-06,-0.008,0.454
839685,1015153,3456,2018-01-06 00:15:00-06,-0.009,0.404
839686,1015154,3456,2018-01-06 00:30:00-06,-0.009,0.328
839687,1015155,3456,2018-01-06 00:45:00-06,-0.008,0.366
839688,1015156,3456,2018-01-06 01:00:00-06,-0.009,0.495
839689,1015157,3456,2018-01-06 01:15:00-06,-0.008,0.429
839690,1015158,3456,2018-01-06 01:30:00-06,-0.008,0.384
839691,1015159,3456,2018-01-06 01:45:00-06,-0.01,0.355
839692,1015160,3456,2018-01-06 02:00:00-06,-0.008,0.447
839693,1015161,3456,2018-01-06 02:15:00-06,-0.008,0.354
839694,1015162,3456,2018-01-06 02:30:00-06,-0.008,0.522
839695,1015163,3456,2018-01-06 02:45:00-06,-0.009,0.469
839696,1015164,3456,2018-01-06 03:00:00-06,-0.008,0.317
839697,1015165,3456,2018-01-06 03:15:00-06,-0.009,0.388
839698,1015166,3456,2018-01-06 03:30:00-06,-0.008,0.486
839699,1015167,3456,2018-01-06 03:45:00-06,-0.008,0.371
839700,1015168,3456,2018-01-06 04:00:00-06,-0.008,0.402
839701,1015169,3456,2018-01-06 04:15:00-06,-0.008,0.491
839702,1015170,3456,2018-01-06 04:30:00-06,-0.008,0.394
839703,1015171,3456,2018-01-06 04:45:00-06,-0.008,0.435
839704,1015172,3456,2018-01-06 05:00:00-06,-0.009,0.424
839705,1015173,3456,2018-01-06 05:15:00-06,-0.008,0.393
839706,1015174,3456,2018-01-06 05:30:00-06,-0.008,0.342
839707,1015175,3456,2018-01-06 05:45:00-06,-0.008,0.501
839708,1015176,3456,2018-01-06 06:00:00-06,-0.008,0.438
839709,1015177,3456,2018-01-06 06:15:00-06,-0.008,0.351
839710,1015178,3456,2018-01-06 06:30:00-06,-0.008,0.469
839711,1015179,3456,2018-01-06 06:45:00-06,-0.008,0.46
839712,1015180,3456,2018-01-06 07:00:00-06,-0.008,0.35
839713,1015181,3456,2018-01-06 07:15:00-06,-0.008,0.445
839714,1015182,3456,2018-01-06 07:30:00-06,-0.009,0.546
839715,1015183,3456,2018-01-06 07:45:00-06,0.001,0.292
839716,1015184,3456,2018-01-06 08:00:00-06,0.046,0.392
839717,1015185,3456,2018-01-06 08:15:00-06,0.094,0.336
839718,1015186,3456,2018-01-06 08:30:00-06,0.178,0.134
839719,1015187,3456,2018-01-06 08:45:00-06,0.323,0.143
839720,1015188,3456,2018-01-06 09:00:00-06,0.347,0.258
839721,1015189,3456,2018-01-06 09:15:00-06,0.395,0.263
839722,1015190,3456,2018-01-06 09:30:00-06,0.705,-0.105
839723,1015191,3456,2018-01-06 09:45:00-06,0.743,-0.196
839724,1015192,3456,2018-01-06 10:00:00-06,1.098,-0.556
839725,1015193,3456,2018-01-06 10:15:00-06,1.157,-0.773
839726,1015194,3456,2018-01-06 10:30:00-06,1.541,-1.141
839727,1015195,3456,2018-01-06 10:45:00-06,1.849,-1.495
839728,1015196,3456,2018-01-06 11:00:00-06,3.142,-2.63
839729,1015197,3456,2018-01-06 11:15:00-06,3.497,-3.159
839730,1015198,3456,2018-01-06 11:30:00-06,3.519,-3.153
839731,1015199,3456,2018-01-06 11:45:00-06,3.642,-3.281
839732,1015200,3456,2018-01-06 12:00:00-06,3.732,-3.274
839733,1015201,3456,2018-01-06 12:15:00-06,3.877,-3.677
839734,1015202,3456,2018-01-06 12:30:00-06,3.919,-3.549
839735,1015203,3456,2018-01-06 12:45:00-06,3.924,-3.544
839736,1015204,3456,2018-01-06 13:00:00-06,3.021,-2.698
839737,1015205,3456,2018-01-06 13:15:00-06,2.254,-1.998
839738,1015206,3456,2018-01-06 13:30:00-06,1.366,-1.032
839739,1015207,3456,2018-01-06 13:45:00-06,0.971,-0.572
839740,1015208,3456,2018-01-06 14:00:00-06,0.843,-0.691
839741,1015209,3456,2018-01-06 14:15:00-06,0.852,-0.355
839742,1015210,3456,2018-01-06 14:30:00-06,0.807,-0.306
839743,1015211,3456,2018-01-06 14:45:00-06,0.74,-0.232
839744,1015212,3456,2018-01-06 15:00:00-06,0.849,-0.634
839745,1015213,3456,2018-01-06 15:15:00-06,0.708,-0.435
839746,1015214,3456,2018-01-06 15:30:00-06,0.6,0.127
839747,1015215,3456,2018-01-06 15:45:00-06,0.504,-0.052
839748,1015216,3456,2018-01-06 16:00:00-06,0.502,-0.225
839749,1015217,3456,2018-01-06 16:15:00-06,0.43,0.108
839750,1015218,3456,2018-01-06 16:30:00-06,0.267,0.205
839751,1015219,3456,2018-01-06 16:45:00-06,0.16,0.29
839752,1015220,3456,2018-01-06 17:00:00-06,0.101,0.315
839753,1015221,3456,2018-01-06 17:15:00-06,0.006,0.385
839754,1015222,3456,2018-01-06 17:30:00-06,-0.014,0.48
839755,1015223,3456,2018-01-06 17:45:00-06,-0.006,1.038
839756,1015224,3456,2018-01-06 18:00:00-06,-0.008,0.656
839757,1015225,3456,2018-01-06 18:15:00-06,-0.009,0.425
839758,1015226,3456,2018-01-06 18:30:00-06,-0.008,0.321
839759,1015227,3456,2018-01-06 18:45:00-06,-0.008,0.483
839760,1015228,3456,2018-01-06 19:00:00-06,-0.009,0.446
839761,1015229,3456,2018-01-06 19:15:00-06,-0.009,0.386
839762,1015230,3456,2018-01-06 19:30:00-06,-0.008,0.464
839763,1015231,3456,2018-01-06 19:45:00-06,-0.008,0.418
839764,1015232,3456,2018-01-06 20:00:00-06,-0.008,0.526
839765,1015233,3456,2018-01-06 20:15:00-06,-0.008,0.719
839766,1015234,3456,2018-01-06 20:30:00-06,-0.009,0.484
839767,1015235,3456,2018-01-06 20:45:00-06,-0.009,0.403
839768,1015236,3456,2018-01-06 21:00:00-06,-0.009,0.527
839769,1015237,3456,2018-01-06 21:15:00-06,-0.009,0.407
839770,1015238,3456,2018-01-06 21:30:00-06,-0.008,0.547
839771,1015239,3456,2018-01-06 21:45:00-06,-0.009,0.213
839772,1015240,3456,2018-01-06 22:00:00-06,-0.009,0.258
839773,1015241,3456,2018-01-06 22:15:00-06,-0.008,0.536
839774,1015242,3456,2018-01-06 22:30:00-06,-0.009,0.364
839775,1015243,3456,2018-01-06 22:45:00-06,-0.009,0.531
839776,1015244,3456,2018-01-06 23:00:00-06,-0.009,0.312
839777,1015245,3456,2018-01-06 23:15:00-06,-0.009,0.338
839778,1015246,3456,2018-01-06 23:30:00-06,-0.009,0.49
839779,1015247,3456,2018-01-06 23:45:00-06,-0.009,0.37
839780,1015248,3456,2018-01-07 00:00:00-06,-0.008,0.356
839781,1015249,3456,2018-01-07 00:15:00-06,-0.009,0.274
839782,1015250,3456,2018-01-07 00:30:00-06,-0.008,0.524
839783,1015251,3456,2018-01-07 00:45:00-06,-0.009,0.244
839784,1015252,3456,2018-01-07 01:00:00-06,-0.008,0.358
839785,1015253,3456,2018-01-07 01:15:00-06,-0.009,0.416
839786,1015254,3456,2018-01-07 01:30:00-06,-0.009,0.361
839787,1015255,3456,2018-01-07 01:45:00-06,-0.008,0.343
839788,1015256,3456,2018-01-07 02:00:00-06,-0.009,0.306
839789,1015257,3456,2018-01-07 02:15:00-06,-0.008,0.53
839790,1015258,3456,2018-01-07 02:30:00-06,-0.009,0.207
839791,1015259,3456,2018-01-07 02:45:00-06,-0.008,0.398
839792,1015260,3456,2018-01-07 03:00:00-06,-0.009,0.443
839793,1015261,3456,2018-01-07 03:15:00-06,-0.009,0.29
839794,1015262,3456,2018-01-07 03:30:00-06,-0.008,0.352
839795,1015263,3456,2018-01-07 03:45:00-06,-0.009,0.355
839796,1015264,3456,2018-01-07 04:00:00-06,-0.008,0.427
839797,1015265,3456,2018-01-07 04:15:00-06,-0.008,0.343
839798,1015266,3456,2018-01-07 04:30:00-06,-0.009,0.301
839799,1015267,3456,2018-01-07 04:45:00-06,-0.008,0.479
839800,1015268,3456,2018-01-07 05:00:00-06,-0.009,0.309
839801,1015269,3456,2018-01-07 05:15:00-06,-0.009,0.296
839802,1015270,3456,2018-01-07 05:30:00-06,-0.008,0.533
839803,1015271,3456,2018-01-07 05:45:00-06,-0.009,0.247
839804,1015272,3456,2018-01-07 06:00:00-06,-0.008,0.379
839805,1015273,3456,2018-01-07 06:15:00-06,-0.01,0.611
839806,1015274,3456,2018-01-07 06:30:00-06,-0.009,0.386
839807,1015275,3456,2018-01-07 06:45:00-06,-0.008,0.489
839808,1015276,3456,2018-01-07 07:00:00-06,-0.009,0.426
839809,1015277,3456,2018-01-07 07:15:00-06,-0.009,0.327
839810,1015278,3456,2018-01-07 07:30:00-06,-0.009,0.706
839811,1015279,3456,2018-01-07 07:45:00-06,-0.014,0.916
839812,1015280,3456,2018-01-07 08:00:00-06,-0.004,0.529
839813,1015281,3456,2018-01-07 08:15:00-06,0.023,0.376
839814,1015282,3456,2018-01-07 08:30:00-06,0.095,0.239
839815,1015283,3456,2018-01-07 08:45:00-06,0.135,0.151
839816,1015284,3456,2018-01-07 09:00:00-06,0.219,0.128
839817,1015285,3456,2018-01-07 09:15:00-06,0.651,-0.207
839818,1015286,3456,2018-01-07 09:30:00-06,0.506,0.231
839819,1015287,3456,2018-01-07 09:45:00-06,1.207,-0.578
839820,1015288,3456,2018-01-07 10:00:00-06,1.003,-0.596
839821,1015289,3456,2018-01-07 10:15:00-06,0.705,-0.297
839822,1015290,3456,2018-01-07 10:30:00-06,0.627,-0.142
839823,1015291,3456,2018-01-07 10:45:00-06,0.742,-0.399
839824,1015292,3456,2018-01-07 11:00:00-06,0.842,-0.532
839825,1015293,3456,2018-01-07 11:15:00-06,0.649,-0.232
839826,1015294,3456,2018-01-07 11:30:00-06,0.418,-0.003
839827,1015295,3456,2018-01-07 11:45:00-06,0.854,-0.448
839828,1015296,3456,2018-01-07 12:00:00-06,0.45,-0.291
839829,1015297,3456,2018-01-07 12:15:00-06,0.517,-0.068
839830,1015298,3456,2018-01-07 12:30:00-06,0.859,-0.566
839831,1015299,3456,2018-01-07 12:45:00-06,0.559,-0.264
839832,1015300,3456,2018-01-07 13:00:00-06,0.305,-0.104
839833,1015301,3456,2018-01-07 13:15:00-06,0.173,0.242
839834,1015302,3456,2018-01-07 13:30:00-06,0.371,-0.147
839835,1015303,3456,2018-01-07 13:45:00-06,0.252,0.023
839836,1015304,3456,2018-01-07 14:00:00-06,0.216,0.056
839837,1015305,3456,2018-01-07 14:15:00-06,0.151,0.61
839838,1015306,3456,2018-01-07 14:30:00-06,0.202,0.221
839839,1015307,3456,2018-01-07 14:45:00-06,0.268,0.234
839840,1015308,3456,2018-01-07 15:00:00-06,0.346,0.084
839841,1015309,3456,2018-01-07 15:15:00-06,0.143,0.317
839842,1015310,3456,2018-01-07 15:30:00-06,0.136,0.365
839843,1015311,3456,2018-01-07 15:45:00-06,0.204,0.349
839844,1015312,3456,2018-01-07 16:00:00-06,0.14,0.242
839845,1015313,3456,2018-01-07 16:15:00-06,0.084,0.25
839846,1015314,3456,2018-01-07 16:30:00-06,0.079,0.551
839847,1015315,3456,2018-01-07 16:45:00-06,0.019,0.668
839848,1015316,3456,2018-01-07 17:00:00-06,0.005,2.534
839849,1015317,3456,2018-01-07 17:15:00-06,-0.013,1.97
839850,1015318,3456,2018-01-07 17:30:00-06,-0.008,0.971
839851,1015319,3456,2018-01-07 17:45:00-06,-0.008,0.649
839852,1015320,3456,2018-01-07 18:00:00-06,-0.009,0.474
839853,1015321,3456,2018-01-07 18:15:00-06,-0.008,0.473
839854,1015322,3456,2018-01-07 18:30:00-06,-0.009,0.425
839855,1015323,3456,2018-01-07 18:45:00-06,-0.009,0.412
839856,1015324,3456,2018-01-07 19:00:00-06,-0.008,0.447
839857,1015325,3456,2018-01-07 19:15:00-06,-0.007,0.467
839858,1015326,3456,2018-01-07 19:30:00-06,-0.008,0.32
839859,1015327,3456,2018-01-07 19:45:00-06,-0.009,0.499
839860,1015328,3456,2018-01-07 20:00:00-06,-0.008,0.637
839861,1015329,3456,2018-01-07 20:15:00-06,-0.008,0.496
839862,1015330,3456,2018-01-07 20:30:00-06,-0.008,0.368
839863,1015331,3456,2018-01-07 20:45:00-06,-0.009,0.486
839864,1015332,3456,2018-01-07 21:00:00-06,-0.009,0.539
839865,1015333,3456,2018-01-07 21:15:00-06,-0.009,0.4
839866,1015334,3456,2018-01-07 21:30:00-06,-0.009,0.273
839867,1015335,3456,2018-01-07 21:45:00-06,-0.008,0.363
839868,1015336,3456,2018-01-07 22:00:00-06,-0.009,0.355
839869,1015337,3456,2018-01-07 22:15:00-06,-0.009,0.343
839870,1015338,3456,2018-01-07 22:30:00-06,-0.008,0.415
839871,1015339,3456,2018-01-07 22:45:00-06,-0.009,0.205
839872,1015340,3456,2018-01-07 23:00:00-06,-0.009,0.336
839873,1015341,3456,2018-01-07 23:15:00-06,-0.008,0.52
839874,1015342,3456,2018-01-07 23:30:00-06,-0.009,0.22
839875,1015343,3456,2018-01-07 23:45:00-06,-0.009,0.515
839876,1015344,3456,2018-01-08 00:00:00-06,-0.01,0.473
839877,1015345,3456,2018-01-08 00:15:00-06,-0.009,0.358
839878,1015346,3456,2018-01-08 00:30:00-06,-0.009,0.482
839879,1015347,3456,2018-01-08 00:45:00-06,-0.009,0.341
839880,1015348,3456,2018-01-08 01:00:00-06,-0.009,0.467
839881,1015349,3456,2018-01-08 01:15:00-06,-0.009,0.337
839882,1015350,3456,2018-01-08 01:30:00-06,-0.008,0.42
839883,1015351,3456,2018-01-08 01:45:00-06,-0.009,0.327
839884,1015352,3456,2018-01-08 02:00:00-06,-0.009,0.422
839885,1015353,3456,2018-01-08 02:15:00-06,-0.008,0.464
839886,1015354,3456,2018-01-08 02:30:00-06,-0.009,0.2
839887,1015355,3456,2018-01-08 02:45:00-06,-0.008,0.475
839888,1015356,3456,2018-01-08 03:00:00-06,-0.009,0.338
839889,1015357,3456,2018-01-08 03:15:00-06,-0.008,0.393
839890,1015358,3456,2018-01-08 03:30:00-06,-0.008,0.354
839891,1015359,3456,2018-01-08 03:45:00-06,-0.009,0.342
839892,1015360,3456,2018-01-08 04:00:00-06,-0.008,0.496
839893,1015361,3456,2018-01-08 04:15:00-06,-0.009,0.283
839894,1015362,3456,2018-01-08 04:30:00-06,-0.009,0.355
839895,1015363,3456,2018-01-08 04:45:00-06,-0.008,0.538
839896,1015364,3456,2018-01-08 05:00:00-06,-0.009,0.291
839897,1015365,3456,2018-01-08 05:15:00-06,-0.009,0.314
839898,1015366,3456,2018-01-08 05:30:00-06,-0.008,0.54
839899,1015367,3456,2018-01-08 05:45:00-06,-0.008,0.38
839900,1015368,3456,2018-01-08 06:00:00-06,-0.008,0.232
839901,1015369,3456,2018-01-08 06:15:00-06,-0.008,0.479
839902,1015370,3456,2018-01-08 06:30:00-06,-0.008,0.439
839903,1015371,3456,2018-01-08 06:45:00-06,-0.008,0.339
839904,1015372,3456,2018-01-08 07:00:00-06,-0.008,0.383
839905,1015373,3456,2018-01-08 07:15:00-06,-0.009,0.45
839906,1015374,3456,2018-01-08 07:30:00-06,0.005,0.39
839907,1015375,3456,2018-01-08 07:45:00-06,0.17,0.179
839908,1015376,3456,2018-01-08 08:00:00-06,0.383,0.02
839909,1015377,3456,2018-01-08 08:15:00-06,0.613,-0.371
839910,1015378,3456,2018-01-08 08:30:00-06,0.937,-0.634
839911,1015379,3456,2018-01-08 08:45:00-06,1.334,-0.758
839912,1015380,3456,2018-01-08 09:00:00-06,1.662,-1.191
839913,1015381,3456,2018-01-08 09:15:00-06,1.936,-1.55
839914,1015382,3456,2018-01-08 09:30:00-06,2.173,-1.773
839915,1015383,3456,2018-01-08 09:45:00-06,2.397,-1.969
839916,1015384,3456,2018-01-08 10:00:00-06,2.631,-2.394
839917,1015385,3456,2018-01-08 10:15:00-06,2.84,-2.44
839918,1015386,3456,2018-01-08 10:30:00-06,3.06,-2.685
839919,1015387,3456,2018-01-08 10:45:00-06,3.27,-2.806
839920,1015388,3456,2018-01-08 11:00:00-06,3.45,-3.058
839921,1015389,3456,2018-01-08 11:15:00-06,3.579,-3.298
839922,1015390,3456,2018-01-08 11:30:00-06,3.704,-3.335
839923,1015391,3456,2018-01-08 11:45:00-06,3.838,-3.356
839924,1015392,3456,2018-01-08 12:00:00-06,3.932,-3.593
839925,1015393,3456,2018-01-08 12:15:00-06,4.002,-3.729
839926,1015394,3456,2018-01-08 12:30:00-06,4.047,-3.704
839927,1015395,3456,2018-01-08 12:45:00-06,4.127,-3.799
839928,1015396,3456,2018-01-08 13:00:00-06,4.133,-3.801
839929,1015397,3456,2018-01-08 13:15:00-06,4.12,-3.887
839930,1015398,3456,2018-01-08 13:30:00-06,4.08,-3.469
839931,1015399,3456,2018-01-08 13:45:00-06,4.048,-3.708
839932,1015400,3456,2018-01-08 14:00:00-06,3.998,-3.643
839933,1015401,3456,2018-01-08 14:15:00-06,3.88,-3.427
839934,1015402,3456,2018-01-08 14:30:00-06,3.755,-3.528
839935,1015403,3456,2018-01-08 14:45:00-06,3.616,-2.903
839936,1015404,3456,2018-01-08 15:00:00-06,3.451,-2.901
839937,1015405,3456,2018-01-08 15:15:00-06,3.246,-2.843
839938,1015406,3456,2018-01-08 15:30:00-06,2.992,-2.701
839939,1015407,3456,2018-01-08 15:45:00-06,2.686,-2.354
839940,1015408,3456,2018-01-08 16:00:00-06,2.083,-1.762
839941,1015409,3456,2018-01-08 16:15:00-06,1.54,-1.209
839942,1015410,3456,2018-01-08 16:30:00-06,1.185,-0.802
839943,1015411,3456,2018-01-08 16:45:00-06,0.675,-0.466
839944,1015412,3456,2018-01-08 17:00:00-06,0.133,0.464
839945,1015413,3456,2018-01-08 17:15:00-06,0.02,0.621
839946,1015414,3456,2018-01-08 17:30:00-06,-0.008,0.708
839947,1015415,3456,2018-01-08 17:45:00-06,-0.013,0.421
839948,1015416,3456,2018-01-08 18:00:00-06,-0.009,0.503
839949,1015417,3456,2018-01-08 18:15:00-06,-0.009,0.453
839950,1015418,3456,2018-01-08 18:30:00-06,-0.008,0.59
839951,1015419,3456,2018-01-08 18:45:00-06,-0.008,0.539
839952,1015420,3456,2018-01-08 19:00:00-06,-0.008,0.622
839953,1015421,3456,2018-01-08 19:15:00-06,-0.009,0.658
839954,1015422,3456,2018-01-08 19:30:00-06,-0.009,0.625
839955,1015423,3456,2018-01-08 19:45:00-06,-0.008,0.682
839956,1015424,3456,2018-01-08 20:00:00-06,-0.009,0.538
839957,1015425,3456,2018-01-08 20:15:00-06,-0.008,0.536
839958,1015426,3456,2018-01-08 20:30:00-06,-0.008,0.624
839959,1015427,3456,2018-01-08 20:45:00-06,-0.008,0.39
839960,1015428,3456,2018-01-08 21:00:00-06,-0.008,0.466
839961,1015429,3456,2018-01-08 21:15:00-06,-0.009,0.717
839962,1015430,3456,2018-01-08 21:30:00-06,-0.009,0.482
839963,1015431,3456,2018-01-08 21:45:00-06,-0.009,0.333
839964,1015432,3456,2018-01-08 22:00:00-06,-0.009,0.348
839965,1015433,3456,2018-01-08 22:15:00-06,-0.009,0.348
839966,1015434,3456,2018-01-08 22:30:00-06,-0.008,0.53
839967,1015435,3456,2018-01-08 22:45:00-06,-0.009,0.241
839968,1015436,3456,2018-01-08 23:00:00-06,-0.008,0.415
839969,1015437,3456,2018-01-08 23:15:00-06,-0.009,0.34
839970,1015438,3456,2018-01-08 23:30:00-06,-0.008,0.446
839971,1015439,3456,2018-01-08 23:45:00-06,-0.009,0.202
839972,1015440,3456,2018-01-09 00:00:00-06,-0.008,0.49
839973,1015441,3456,2018-01-09 00:15:00-06,-0.009,0.411
839974,1015442,3456,2018-01-09 00:30:00-06,-0.009,0.298
839975,1015443,3456,2018-01-09 00:45:00-06,-0.008,0.431
839976,1015444,3456,2018-01-09 01:00:00-06,-0.009,0.341
839977,1015445,3456,2018-01-09 01:15:00-06,-0.008,0.417
839978,1015446,3456,2018-01-09 01:30:00-06,-0.008,0.394
839979,1015447,3456,2018-01-09 01:45:00-06,-0.009,0.328
839980,1015448,3456,2018-01-09 02:00:00-06,-0.008,0.463
839981,1015449,3456,2018-01-09 02:15:00-06,-0.008,0.342
839982,1015450,3456,2018-01-09 02:30:00-06,-0.009,0.376
839983,1015451,3456,2018-01-09 02:45:00-06,-0.009,0.448
839984,1015452,3456,2018-01-09 03:00:00-06,-0.008,0.37
839985,1015453,3456,2018-01-09 03:15:00-06,-0.008,0.382
839986,1015454,3456,2018-01-09 03:30:00-06,-0.009,0.372
839987,1015455,3456,2018-01-09 03:45:00-06,-0.009,0.379
839988,1015456,3456,2018-01-09 04:00:00-06,-0.008,0.404
839989,1015457,3456,2018-01-09 04:15:00-06,-0.008,0.467
839990,1015458,3456,2018-01-09 04:30:00-06,-0.009,0.377
839991,1015459,3456,2018-01-09 04:45:00-06,-0.008,0.338
839992,1015460,3456,2018-01-09 05:00:00-06,-0.008,0.43
839993,1015461,3456,2018-01-09 05:15:00-06,-0.008,0.471
839994,1015462,3456,2018-01-09 05:30:00-06,-0.008,0.371
839995,1015463,3456,2018-01-09 05:45:00-06,-0.009,0.292
839996,1015464,3456,2018-01-09 06:00:00-06,-0.008,0.538
839997,1015465,3456,2018-01-09 06:15:00-06,-0.008,0.402
839998,1015466,3456,2018-01-09 06:30:00-06,-0.008,0.361
839999,1015467,3456,2018-01-09 06:45:00-06,-0.008,0.46
840000,1015468,3456,2018-01-09 07:00:00-06,-0.009,0.44
840001,1015469,3456,2018-01-09 07:15:00-06,-0.009,0.378
840002,1015470,3456,2018-01-09 07:30:00-06,-0.008,0.402
840003,1015471,3456,2018-01-09 07:45:00-06,0.201,0.24
840004,1015472,3456,2018-01-09 08:00:00-06,0.479,-0.045
840005,1015473,3456,2018-01-09 08:15:00-06,0.678,-0.34
840006,1015474,3456,2018-01-09 08:30:00-06,0.785,-0.474
840007,1015475,3456,2018-01-09 08:45:00-06,1.321,-0.758
840008,1015476,3456,2018-01-09 09:00:00-06,1.683,-1.183
840009,1015477,3456,2018-01-09 09:15:00-06,1.751,-1.346
840010,1015478,3456,2018-01-09 09:30:00-06,2.099,-1.779
