,Unnamed: 0,dataid,local_15min,solar_total,grid
1188805,1364273,7901,2018-01-05 16:30:00-06,,0.6
1188806,1364274,7901,2018-01-05 16:45:00-06,,0.833
1188807,1364275,7901,2018-01-05 17:00:00-06,,0.605
1188808,1364276,7901,2018-01-05 17:15:00-06,,0.39
1188809,1364277,7901,2018-01-05 17:30:00-06,,0.44
1188810,1364278,7901,2018-01-05 17:45:00-06,,0.486
1188811,1364279,7901,2018-01-05 18:00:00-06,,0.717
1188812,1364280,7901,2018-01-05 18:15:00-06,,0.5
1188813,1364281,7901,2018-01-05 18:30:00-06,,0.477
1188814,1364282,7901,2018-01-05 18:45:00-06,,0.624
1188815,1364283,7901,2018-01-05 19:00:00-06,,0.564
1188816,1364284,7901,2018-01-05 19:15:00-06,,0.424
1188817,1364285,7901,2018-01-05 19:30:00-06,,1.059
1188818,1364286,7901,2018-01-05 19:45:00-06,,0.83
1188819,1364287,7901,2018-01-05 20:00:00-06,,1.009
1188820,1364288,7901,2018-01-05 20:15:00-06,,1.099
1188821,1364289,7901,2018-01-05 20:30:00-06,,1.281
1188822,1364290,7901,2018-01-05 20:45:00-06,,1.084
1188823,1364291,7901,2018-01-05 21:00:00-06,,1.087
1188824,1364292,7901,2018-01-05 21:15:00-06,,1.216
1188825,1364293,7901,2018-01-05 21:30:00-06,,0.949
1188826,1364294,7901,2018-01-05 21:45:00-06,,0.942
1188827,1364295,7901,2018-01-05 22:00:00-06,,0.633
1188828,1364296,7901,2018-01-05 22:15:00-06,,0.545
1188829,1364297,7901,2018-01-05 22:30:00-06,,0.538
1188830,1364298,7901,2018-01-05 22:45:00-06,,0.74
1188831,1364299,7901,2018-01-05 23:00:00-06,,0.51
1188832,1364300,7901,2018-01-05 23:15:00-06,,0.64
1188833,1364301,7901,2018-01-05 23:30:00-06,,0.411
1188834,1364302,7901,2018-01-05 23:45:00-06,,0.623
1188835,1364303,7901,2018-01-06 00:00:00-06,,0.629
1188836,1364304,7901,2018-01-06 00:15:00-06,,0.638
1188837,1364305,7901,2018-01-06 00:30:00-06,,0.537
1188838,1364306,7901,2018-01-06 00:45:00-06,,0.703
1188839,1364307,7901,2018-01-06 01:00:00-06,,0.499
1188840,1364308,7901,2018-01-06 01:15:00-06,,0.708
1188841,1364309,7901,2018-01-06 01:30:00-06,,0.408
1188842,1364310,7901,2018-01-06 01:45:00-06,,0.67
1188843,1364311,7901,2018-01-06 02:00:00-06,,0.567
1188844,1364312,7901,2018-01-06 02:15:00-06,,0.624
1188845,1364313,7901,2018-01-06 02:30:00-06,,0.762
1188846,1364314,7901,2018-01-06 02:45:00-06,,0.541
1188847,1364315,7901,2018-01-06 03:00:00-06,,0.735
1188848,1364316,7901,2018-01-06 03:15:00-06,,0.498
1188849,1364317,7901,2018-01-06 03:30:00-06,,0.693
1188850,1364318,7901,2018-01-06 03:45:00-06,,0.417
1188851,1364319,7901,2018-01-06 04:00:00-06,,0.696
1188852,1364320,7901,2018-01-06 04:15:00-06,,0.453
1188853,1364321,7901,2018-01-06 04:30:00-06,,0.617
1188854,1364322,7901,2018-01-06 04:45:00-06,,0.766
1188855,1364323,7901,2018-01-06 05:00:00-06,,0.509
1188856,1364324,7901,2018-01-06 05:15:00-06,,0.69
1188857,1364325,7901,2018-01-06 05:30:00-06,,0.667
1188858,1364326,7901,2018-01-06 05:45:00-06,,0.488
1188859,1364327,7901,2018-01-06 06:00:00-06,,0.633
1188860,1364328,7901,2018-01-06 06:15:00-06,,0.6
1188861,1364329,7901,2018-01-06 06:30:00-06,,0.506
1188862,1364330,7901,2018-01-06 06:45:00-06,,0.875
1188863,1364331,7901,2018-01-06 07:00:00-06,,0.933
1188864,1364332,7901,2018-01-06 07:15:00-06,,0.74
1188865,1364333,7901,2018-01-06 07:30:00-06,,0.963
1188866,1364334,7901,2018-01-06 07:45:00-06,,0.761
1188867,1364335,7901,2018-01-06 08:00:00-06,,0.998
1188868,1364336,7901,2018-01-06 08:15:00-06,,1.753
1188869,1364337,7901,2018-01-06 08:30:00-06,,1.665
1188870,1364338,7901,2018-01-06 08:45:00-06,,1.369
1188871,1364339,7901,2018-01-06 09:00:00-06,,1.739
1188872,1364340,7901,2018-01-06 09:15:00-06,,1.195
1188873,1364341,7901,2018-01-06 09:30:00-06,,0.956
1188874,1364342,7901,2018-01-06 09:45:00-06,,1.262
1188875,1364343,7901,2018-01-06 10:00:00-06,,1.07
1188876,1364344,7901,2018-01-06 10:15:00-06,,1.108
1188877,1364345,7901,2018-01-06 10:30:00-06,,1.193
1188878,1364346,7901,2018-01-06 10:45:00-06,,1.046
1188879,1364347,7901,2018-01-06 11:00:00-06,,1.148
1188880,1364348,7901,2018-01-06 11:15:00-06,,1.001
1188881,1364349,7901,2018-01-06 11:30:00-06,,1.006
1188882,1364350,7901,2018-01-06 11:45:00-06,,1.264
1188883,1364351,7901,2018-01-06 12:00:00-06,,1.091
1188884,1364352,7901,2018-01-06 12:15:00-06,,1.271
1188885,1364353,7901,2018-01-06 12:30:00-06,,1.07
1188886,1364354,7901,2018-01-06 12:45:00-06,,4.428
1188887,1364355,7901,2018-01-06 13:00:00-06,,5.224
1188888,1364356,7901,2018-01-06 13:15:00-06,,3.348
1188889,1364357,7901,2018-01-06 13:30:00-06,,1.734
1188890,1364358,7901,2018-01-06 13:45:00-06,,1.054
1188891,1364359,7901,2018-01-06 14:00:00-06,,1.085
1188892,1364360,7901,2018-01-06 14:15:00-06,,1.13
1188893,1364361,7901,2018-01-06 14:30:00-06,,1.162
1188894,1364362,7901,2018-01-06 14:45:00-06,,1.179
1188895,1364363,7901,2018-01-06 15:00:00-06,,1.249
1188896,1364364,7901,2018-01-06 15:15:00-06,,1.256
1188897,1364365,7901,2018-01-06 15:30:00-06,,1.122
1188898,1364366,7901,2018-01-06 15:45:00-06,,1.153
1188899,1364367,7901,2018-01-06 16:00:00-06,,1.118
1188900,1364368,7901,2018-01-06 16:15:00-06,,1.06
1188901,1364369,7901,2018-01-06 16:30:00-06,,1.082
1188902,1364370,7901,2018-01-06 16:45:00-06,,1.064
1188903,1364371,7901,2018-01-06 17:00:00-06,,1.013
1188904,1364372,7901,2018-01-06 17:15:00-06,,0.455
1188905,1364373,7901,2018-01-06 17:30:00-06,,0.437
1188906,1364374,7901,2018-01-06 17:45:00-06,,0.425
1188907,1364375,7901,2018-01-06 18:00:00-06,,0.398
1188908,1364376,7901,2018-01-06 18:15:00-06,,0.342
1188909,1364377,7901,2018-01-06 18:30:00-06,,0.523
1188910,1364378,7901,2018-01-06 18:45:00-06,,0.927
1188911,1364379,7901,2018-01-06 19:00:00-06,,1.065
1188912,1364380,7901,2018-01-06 19:15:00-06,,0.885
1188913,1364381,7901,2018-01-06 19:30:00-06,,0.883
1188914,1364382,7901,2018-01-06 19:45:00-06,,0.944
1188915,1364383,7901,2018-01-06 20:00:00-06,,0.803
1188916,1364384,7901,2018-01-06 20:15:00-06,,0.641
1188917,1364385,7901,2018-01-06 20:30:00-06,,0.652
1188918,1364386,7901,2018-01-06 20:45:00-06,,0.714
1188919,1364387,7901,2018-01-06 21:00:00-06,,0.719
1188920,1364388,7901,2018-01-06 21:15:00-06,,0.796
1188921,1364389,7901,2018-01-06 21:30:00-06,,1.05
1188922,1364390,7901,2018-01-06 21:45:00-06,,0.787
1188923,1364391,7901,2018-01-06 22:00:00-06,,0.801
1188924,1364392,7901,2018-01-06 22:15:00-06,,0.784
1188925,1364393,7901,2018-01-06 22:30:00-06,,0.865
1188926,1364394,7901,2018-01-06 22:45:00-06,,0.849
1188927,1364395,7901,2018-01-06 23:00:00-06,,0.722
1188928,1364396,7901,2018-01-06 23:15:00-06,,0.716
1188929,1364397,7901,2018-01-06 23:30:00-06,,0.982
1188930,1364398,7901,2018-01-06 23:45:00-06,,0.77
1188931,1364399,7901,2018-01-07 00:00:00-06,,0.762
1188932,1364400,7901,2018-01-07 00:15:00-06,,0.663
1188933,1364401,7901,2018-01-07 00:30:00-06,,0.636
1188934,1364402,7901,2018-01-07 00:45:00-06,,0.632
1188935,1364403,7901,2018-01-07 01:00:00-06,,0.59
1188936,1364404,7901,2018-01-07 01:15:00-06,,0.833
1188937,1364405,7901,2018-01-07 01:30:00-06,,0.601
1188938,1364406,7901,2018-01-07 01:45:00-06,,0.539
1188939,1364407,7901,2018-01-07 02:00:00-06,,0.33
1188940,1364408,7901,2018-01-07 02:15:00-06,,0.456
1188941,1364409,7901,2018-01-07 02:30:00-06,,0.611
1188942,1364410,7901,2018-01-07 02:45:00-06,,0.446
1188943,1364411,7901,2018-01-07 03:00:00-06,,0.439
1188944,1364412,7901,2018-01-07 03:15:00-06,,0.42
1188945,1364413,7901,2018-01-07 03:30:00-06,,0.638
1188946,1364414,7901,2018-01-07 03:45:00-06,,0.414
1188947,1364415,7901,2018-01-07 04:00:00-06,,0.423
1188948,1364416,7901,2018-01-07 04:15:00-06,,0.552
1188949,1364417,7901,2018-01-07 04:30:00-06,,0.327
1188950,1364418,7901,2018-01-07 04:45:00-06,,0.537
1188951,1364419,7901,2018-01-07 05:00:00-06,,0.375
1188952,1364420,7901,2018-01-07 05:15:00-06,,0.439
1188953,1364421,7901,2018-01-07 05:30:00-06,,0.432
1188954,1364422,7901,2018-01-07 05:45:00-06,,0.646
1188955,1364423,7901,2018-01-07 06:00:00-06,,0.391
1188956,1364424,7901,2018-01-07 06:15:00-06,,0.356
1188957,1364425,7901,2018-01-07 06:30:00-06,,0.508
1188958,1364426,7901,2018-01-07 06:45:00-06,,0.483
1188959,1364427,7901,2018-01-07 07:00:00-06,,0.784
1188960,1364428,7901,2018-01-07 07:15:00-06,,0.674
1188961,1364429,7901,2018-01-07 07:30:00-06,,0.683
1188962,1364430,7901,2018-01-07 07:45:00-06,,0.677
1188963,1364431,7901,2018-01-07 08:00:00-06,,0.849
1188964,1364432,7901,2018-01-07 08:15:00-06,,0.638
1188965,1364433,7901,2018-01-07 08:30:00-06,,1.195
1188966,1364434,7901,2018-01-07 08:45:00-06,,1.053
1188967,1364435,7901,2018-01-07 09:00:00-06,,1.283
1188968,1364436,7901,2018-01-07 09:15:00-06,,1.497
1188969,1364437,7901,2018-01-07 09:30:00-06,,1.87
1188970,1364438,7901,2018-01-07 09:45:00-06,,1.514
1188971,1364439,7901,2018-01-07 10:00:00-06,,1.176
1188972,1364440,7901,2018-01-07 10:15:00-06,,1.136
1188973,1364441,7901,2018-01-07 10:30:00-06,,1.074
1188974,1364442,7901,2018-01-07 10:45:00-06,,0.977
1188975,1364443,7901,2018-01-07 11:00:00-06,,0.946
1188976,1364444,7901,2018-01-07 11:15:00-06,,1.2
1188977,1364445,7901,2018-01-07 11:30:00-06,,1.081
1188978,1364446,7901,2018-01-07 11:45:00-06,,1.067
1188979,1364447,7901,2018-01-07 12:00:00-06,,1.046
1188980,1364448,7901,2018-01-07 12:15:00-06,,1.025
1188981,1364449,7901,2018-01-07 12:30:00-06,,0.954
1188982,1364450,7901,2018-01-07 12:45:00-06,,1.107
1188983,1364451,7901,2018-01-07 13:00:00-06,,1.02
1188984,1364452,7901,2018-01-07 13:15:00-06,,1.063
1188985,1364453,7901,2018-01-07 13:30:00-06,,1.223
1188986,1364454,7901,2018-01-07 13:45:00-06,,1.028
1188987,1364455,7901,2018-01-07 14:00:00-06,,0.646
1188988,1364456,7901,2018-01-07 14:15:00-06,,0.473
1188989,1364457,7901,2018-01-07 14:30:00-06,,0.444
1188990,1364458,7901,2018-01-07 14:45:00-06,,0.434
1188991,1364459,7901,2018-01-07 15:00:00-06,,0.589
1188992,1364460,7901,2018-01-07 15:15:00-06,,0.974
1188993,1364461,7901,2018-01-07 15:30:00-06,,1.289
1188994,1364462,7901,2018-01-07 15:45:00-06,,1.185
1188995,1364463,7901,2018-01-07 16:00:00-06,,1.214
1188996,1364464,7901,2018-01-07 16:15:00-06,,1.197
1188997,1364465,7901,2018-01-07 16:30:00-06,,1.215
1188998,1364466,7901,2018-01-07 16:45:00-06,,1.56
1188999,1364467,7901,2018-01-07 17:00:00-06,,1.446
1189000,1364468,7901,2018-01-07 17:15:00-06,,1.457
1189001,1364469,7901,2018-01-07 17:30:00-06,,1.891
1189002,1364470,7901,2018-01-07 17:45:00-06,,1.455
1189003,1364471,7901,2018-01-07 18:00:00-06,,1.706
1189004,1364472,7901,2018-01-07 18:15:00-06,,1.284
1189005,1364473,7901,2018-01-07 18:30:00-06,,1.218
1189006,1364474,7901,2018-01-07 18:45:00-06,,1.156
1189007,1364475,7901,2018-01-07 19:00:00-06,,1.048
1189008,1364476,7901,2018-01-07 19:15:00-06,,0.932
1189009,1364477,7901,2018-01-07 19:30:00-06,,0.9
1189010,1364478,7901,2018-01-07 19:45:00-06,,0.761
1189011,1364479,7901,2018-01-07 20:00:00-06,,0.672
1189012,1364480,7901,2018-01-07 20:15:00-06,,0.7
1189013,1364481,7901,2018-01-07 20:30:00-06,,0.775
1189014,1364482,7901,2018-01-07 20:45:00-06,,0.769
1189015,1364483,7901,2018-01-07 21:00:00-06,,0.773
1189016,1364484,7901,2018-01-07 21:15:00-06,,0.773
1189017,1364485,7901,2018-01-07 21:30:00-06,,0.681
1189018,1364486,7901,2018-01-07 21:45:00-06,,0.647
1189019,1364487,7901,2018-01-07 22:00:00-06,,0.637
1189020,1364488,7901,2018-01-07 22:15:00-06,,0.696
1189021,1364489,7901,2018-01-07 22:30:00-06,,0.722
1189022,1364490,7901,2018-01-07 22:45:00-06,,0.702
1189023,1364491,7901,2018-01-07 23:00:00-06,,0.704
1189024,1364492,7901,2018-01-07 23:15:00-06,,0.688
1189025,1364493,7901,2018-01-07 23:30:00-06,,0.612
1189026,1364494,7901,2018-01-07 23:45:00-06,,0.502
1189027,1364495,7901,2018-01-08 00:00:00-06,,0.288
1189028,1364496,7901,2018-01-08 00:15:00-06,,0.279
1189029,1364497,7901,2018-01-08 00:30:00-06,,0.391
1189030,1364498,7901,2018-01-08 00:45:00-06,,0.385
1189031,1364499,7901,2018-01-08 01:00:00-06,,0.369
1189032,1364500,7901,2018-01-08 01:15:00-06,,0.371
1189033,1364501,7901,2018-01-08 01:30:00-06,,0.328
1189034,1364502,7901,2018-01-08 01:45:00-06,,0.513
1189035,1364503,7901,2018-01-08 02:00:00-06,,0.292
1189036,1364504,7901,2018-01-08 02:15:00-06,,0.293
1189037,1364505,7901,2018-01-08 02:30:00-06,,0.529
1189038,1364506,7901,2018-01-08 02:45:00-06,,0.381
1189039,1364507,7901,2018-01-08 03:00:00-06,,0.364
1189040,1364508,7901,2018-01-08 03:15:00-06,,0.582
1189041,1364509,7901,2018-01-08 03:30:00-06,,0.376
1189042,1364510,7901,2018-01-08 03:45:00-06,,0.29
1189043,1364511,7901,2018-01-08 04:00:00-06,,0.475
1189044,1364512,7901,2018-01-08 04:15:00-06,,0.272
1189045,1364513,7901,2018-01-08 04:30:00-06,,0.479
1189046,1364514,7901,2018-01-08 04:45:00-06,,0.326
1189047,1364515,7901,2018-01-08 05:00:00-06,,0.602
1189048,1364516,7901,2018-01-08 05:15:00-06,,0.378
1189049,1364517,7901,2018-01-08 05:30:00-06,,0.369
1189050,1364518,7901,2018-01-08 05:45:00-06,,0.598
1189051,1364519,7901,2018-01-08 06:00:00-06,,0.292
1189052,1364520,7901,2018-01-08 06:15:00-06,,0.5
1189053,1364521,7901,2018-01-08 06:30:00-06,,0.306
1189054,1364522,7901,2018-01-08 06:45:00-06,,0.71
1189055,1364523,7901,2018-01-08 07:00:00-06,,1.03
1189056,1364524,7901,2018-01-08 07:15:00-06,,1.155
1189057,1364525,7901,2018-01-08 07:30:00-06,,1.377
1189058,1364526,7901,2018-01-08 07:45:00-06,,0.936
1189059,1364527,7901,2018-01-08 08:00:00-06,,0.968
1189060,1364528,7901,2018-01-08 08:15:00-06,,0.902
1189061,1364529,7901,2018-01-08 08:30:00-06,,1.088
1189062,1364530,7901,2018-01-08 08:45:00-06,,1.21
1189063,1364531,7901,2018-01-08 09:00:00-06,,1.586
1189064,1364532,7901,2018-01-08 09:15:00-06,,1.07
1189065,1364533,7901,2018-01-08 09:30:00-06,,0.986
1189066,1364534,7901,2018-01-08 09:45:00-06,,0.778
1189067,1364535,7901,2018-01-08 10:00:00-06,,0.859
1189068,1364536,7901,2018-01-08 10:15:00-06,,0.878
1189069,1364537,7901,2018-01-08 10:30:00-06,,0.876
1189070,1364538,7901,2018-01-08 10:45:00-06,,1.08
1189071,1364539,7901,2018-01-08 11:00:00-06,,0.872
1189072,1364540,7901,2018-01-08 11:15:00-06,,0.875
1189073,1364541,7901,2018-01-08 11:30:00-06,,0.876
1189074,1364542,7901,2018-01-08 11:45:00-06,,0.856
1189075,1364543,7901,2018-01-08 12:00:00-06,,0.871
1189076,1364544,7901,2018-01-08 12:15:00-06,,0.812
1189077,1364545,7901,2018-01-08 12:30:00-06,,1.031
1189078,1364546,7901,2018-01-08 12:45:00-06,,0.991
1189079,1364547,7901,2018-01-08 13:00:00-06,,0.965
1189080,1364548,7901,2018-01-08 13:15:00-06,,0.895
1189081,1364549,7901,2018-01-08 13:30:00-06,,0.878
1189082,1364550,7901,2018-01-08 13:45:00-06,,0.889
1189083,1364551,7901,2018-01-08 14:00:00-06,,0.871
1189084,1364552,7901,2018-01-08 14:15:00-06,,0.88
1189085,1364553,7901,2018-01-08 14:30:00-06,,0.836
1189086,1364554,7901,2018-01-08 14:45:00-06,,0.586
1189087,1364555,7901,2018-01-08 15:00:00-06,,0.338
1189088,1364556,7901,2018-01-08 15:15:00-06,,0.417
1189089,1364557,7901,2018-01-08 15:30:00-06,,0.436
1189090,1364558,7901,2018-01-08 15:45:00-06,,0.466
1189091,1364559,7901,2018-01-08 16:00:00-06,,0.413
1189092,1364560,7901,2018-01-08 16:15:00-06,,0.417
1189093,1364561,7901,2018-01-08 16:30:00-06,,0.328
1189094,1364562,7901,2018-01-08 16:45:00-06,,0.304
1189095,1364563,7901,2018-01-08 17:00:00-06,,0.333
1189096,1364564,7901,2018-01-08 17:15:00-06,,0.343
1189097,1364565,7901,2018-01-08 17:30:00-06,,0.409
1189098,1364566,7901,2018-01-08 17:45:00-06,,0.473
1189099,1364567,7901,2018-01-08 18:00:00-06,,0.477
1189100,1364568,7901,2018-01-08 18:15:00-06,,0.52
1189101,1364569,7901,2018-01-08 18:30:00-06,,0.558
1189102,1364570,7901,2018-01-08 18:45:00-06,,0.89
1189103,1364571,7901,2018-01-08 19:00:00-06,,0.98
1189104,1364572,7901,2018-01-08 19:15:00-06,,1.242
1189105,1364573,7901,2018-01-08 19:30:00-06,,1.94
1189106,1364574,7901,2018-01-08 19:45:00-06,,1.483
1189107,1364575,7901,2018-01-08 20:00:00-06,,4.201
1189108,1364576,7901,2018-01-08 20:15:00-06,,4.456
1189109,1364577,7901,2018-01-08 20:30:00-06,,1.031
1189110,1364578,7901,2018-01-08 20:45:00-06,,0.987
1189111,1364579,7901,2018-01-08 21:00:00-06,,1.076
1189112,1364580,7901,2018-01-08 21:15:00-06,,0.953
1189113,1364581,7901,2018-01-08 21:30:00-06,,1.013
1189114,1364582,7901,2018-01-08 21:45:00-06,,0.959
1189115,1364583,7901,2018-01-08 22:00:00-06,,0.829
1189116,1364584,7901,2018-01-08 22:15:00-06,,0.72
1189117,1364585,7901,2018-01-08 22:30:00-06,,0.683
1189118,1364586,7901,2018-01-08 22:45:00-06,,0.663
1189119,1364587,7901,2018-01-08 23:00:00-06,,0.844
1189120,1364588,7901,2018-01-08 23:15:00-06,,0.848
1189121,1364589,7901,2018-01-08 23:30:00-06,,0.371
1189122,1364590,7901,2018-01-08 23:45:00-06,,0.57
1189123,1364591,7901,2018-01-09 00:00:00-06,,4.645
1189124,1364592,7901,2018-01-09 00:15:00-06,,3.34
1189125,1364593,7901,2018-01-09 00:30:00-06,,0.5
1189126,1364594,7901,2018-01-09 00:45:00-06,,0.41
1189127,1364595,7901,2018-01-09 01:00:00-06,,0.591
1189128,1364596,7901,2018-01-09 01:15:00-06,,0.443
1189129,1364597,7901,2018-01-09 01:30:00-06,,0.389
1189130,1364598,7901,2018-01-09 01:45:00-06,,0.608
1189131,1364599,7901,2018-01-09 02:00:00-06,,0.393
1189132,1364600,7901,2018-01-09 02:15:00-06,,0.581
1189133,1364601,7901,2018-01-09 02:30:00-06,,0.364
1189134,1364602,7901,2018-01-09 02:45:00-06,,0.524
1189135,1364603,7901,2018-01-09 03:00:00-06,,0.281
1189136,1364604,7901,2018-01-09 03:15:00-06,,0.506
1189137,1364605,7901,2018-01-09 03:30:00-06,,0.402
1189138,1364606,7901,2018-01-09 03:45:00-06,,0.597
1189139,1364607,7901,2018-01-09 04:00:00-06,,0.459
1189140,1364608,7901,2018-01-09 04:15:00-06,,0.51
1189141,1364609,7901,2018-01-09 04:30:00-06,,0.555
1189142,1364610,7901,2018-01-09 04:45:00-06,,0.289
1189143,1364611,7901,2018-01-09 05:00:00-06,,0.538
1189144,1364612,7901,2018-01-09 05:15:00-06,,0.474
1189145,1364613,7901,2018-01-09 05:30:00-06,,0.312
1189146,1364614,7901,2018-01-09 05:45:00-06,,0.626
1189147,1364615,7901,2018-01-09 06:00:00-06,,0.449
1189148,1364616,7901,2018-01-09 06:15:00-06,,0.697
1189149,1364617,7901,2018-01-09 06:30:00-06,,0.783
1189150,1364618,7901,2018-01-09 06:45:00-06,,0.689
1189151,1364619,7901,2018-01-09 07:00:00-06,,1.302
1189152,1364620,7901,2018-01-09 07:15:00-06,,1.118
1189153,1364621,7901,2018-01-09 07:30:00-06,,1.253
1189154,1364622,7901,2018-01-09 07:45:00-06,,1.177
1189155,1364623,7901,2018-01-09 08:00:00-06,,1.219
1189156,1364624,7901,2018-01-09 08:15:00-06,,1.218
1189157,1364625,7901,2018-01-09 08:30:00-06,,1.093
1189158,1364626,7901,2018-01-09 08:45:00-06,,0.865
1189159,1364627,7901,2018-01-09 09:00:00-06,,0.86
1189160,1364628,7901,2018-01-09 09:15:00-06,,0.888
1189161,1364629,7901,2018-01-09 09:30:00-06,,0.882
1189162,1364630,7901,2018-01-09 09:45:00-06,,0.792
1189163,1364631,7901,2018-01-09 10:00:00-06,,0.837
1189164,1364632,7901,2018-01-09 10:15:00-06,,0.738
1189165,1364633,7901,2018-01-09 10:30:00-06,,0.933
1189166,1364634,7901,2018-01-09 10:45:00-06,,0.742
1189167,1364635,7901,2018-01-09 11:00:00-06,,0.719
1189168,1364636,7901,2018-01-09 11:15:00-06,,0.802
1189169,1364637,7901,2018-01-09 11:30:00-06,,0.619
1189170,1364638,7901,2018-01-09 11:45:00-06,,0.633
1189171,1364639,7901,2018-01-09 12:00:00-06,,4.534
1189172,1364640,7901,2018-01-09 12:15:00-06,,1.764
1189173,1364641,7901,2018-01-09 12:30:00-06,,2.735
1189174,1364642,7901,2018-01-09 12:45:00-06,,1.769
1189175,1364643,7901,2018-01-09 13:00:00-06,,1.097
1189176,1364644,7901,2018-01-09 13:15:00-06,,0.496
1189177,1364645,7901,2018-01-09 13:30:00-06,,0.512
1189178,1364646,7901,2018-01-09 13:45:00-06,,0.522
1189179,1364647,7901,2018-01-09 14:00:00-06,,3.606
1189180,1364648,7901,2018-01-09 14:15:00-06,,3.632
1189181,1364649,7901,2018-01-09 14:30:00-06,,1.29
1189182,1364650,7901,2018-01-09 14:45:00-06,,0.254
1189183,1364651,7901,2018-01-09 15:00:00-06,,0.259
1189184,1364652,7901,2018-01-09 15:15:00-06,,0.343
1189185,1364653,7901,2018-01-09 15:30:00-06,,0.624
1189186,1364654,7901,2018-01-09 15:45:00-06,,0.625
1189187,1364655,7901,2018-01-09 16:00:00-06,,1.017
1189188,1364656,7901,2018-01-09 16:15:00-06,,0.748
1189189,1364657,7901,2018-01-09 16:30:00-06,,1.011
1189190,1364658,7901,2018-01-09 16:45:00-06,,0.839
1189191,1364659,7901,2018-01-09 17:00:00-06,,0.941
1189192,1364660,7901,2018-01-09 17:15:00-06,,0.763
1189193,1364661,7901,2018-01-09 17:30:00-06,,0.688
1189194,1364662,7901,2018-01-09 17:45:00-06,,0.375
1189195,1364663,7901,2018-01-09 18:00:00-06,,0.376
1189196,1364664,7901,2018-01-09 18:15:00-06,,0.376
1189197,1364665,7901,2018-01-09 18:30:00-06,,0.471
1189198,1364666,7901,2018-01-09 18:45:00-06,,0.552
1189199,1364667,7901,2018-01-09 19:00:00-06,,0.977
1189200,1364668,7901,2018-01-09 19:15:00-06,,1.111
1189201,1364669,7901,2018-01-09 19:30:00-06,,0.988
1189202,1364670,7901,2018-01-09 19:45:00-06,,0.912
1189203,1364671,7901,2018-01-09 20:00:00-06,,0.793
1189204,1364672,7901,2018-01-09 20:15:00-06,,0.714
1189205,1364673,7901,2018-01-09 20:30:00-06,,0.702
1189206,1364674,7901,2018-01-09 20:45:00-06,,0.785
1189207,1364675,7901,2018-01-09 21:00:00-06,,0.726
1189208,1364676,7901,2018-01-09 21:15:00-06,,0.661
1189209,1364677,7901,2018-01-09 21:30:00-06,,0.532
1189210,1364678,7901,2018-01-09 21:45:00-06,,0.57
1189211,1364679,7901,2018-01-09 22:00:00-06,,0.484
1189212,1364680,7901,2018-01-09 22:15:00-06,,0.589
1189213,1364681,7901,2018-01-09 22:30:00-06,,0.384
1189214,1364682,7901,2018-01-09 22:45:00-06,,0.329
1189215,1364683,7901,2018-01-09 23:00:00-06,,0.624
1189216,1364684,7901,2018-01-09 23:15:00-06,,0.4
1189217,1364685,7901,2018-01-09 23:30:00-06,,0.389
1189218,1364686,7901,2018-01-09 23:45:00-06,,0.61
1189219,1364687,7901,2018-01-10 00:00:00-06,,0.372
1189220,1364688,7901,2018-01-10 00:15:00-06,,0.297
1189221,1364689,7901,2018-01-10 00:30:00-06,,0.504
1189222,1364690,7901,2018-01-10 00:45:00-06,,0.324
1189223,1364691,7901,2018-01-10 01:00:00-06,,0.47
1189224,1364692,7901,2018-01-10 01:15:00-06,,0.402
1189225,1364693,7901,2018-01-10 01:30:00-06,,0.593
1189226,1364694,7901,2018-01-10 01:45:00-06,,0.385
1189227,1364695,7901,2018-01-10 02:00:00-06,,0.553
1189228,1364696,7901,2018-01-10 02:15:00-06,,0.37
1189229,1364697,7901,2018-01-10 02:30:00-06,,0.364
1189230,1364698,7901,2018-01-10 02:45:00-06,,0.449
1189231,1364699,7901,2018-01-10 03:00:00-06,,0.331
1189232,1364700,7901,2018-01-10 03:15:00-06,,0.5
1189233,1364701,7901,2018-01-10 03:30:00-06,,0.435
1189234,1364702,7901,2018-01-10 03:45:00-06,,0.544
1189235,1364703,7901,2018-01-10 04:00:00-06,,0.379
1189236,1364704,7901,2018-01-10 04:15:00-06,,0.594
1189237,1364705,7901,2018-01-10 04:30:00-06,,0.623
1189238,1364706,7901,2018-01-10 04:45:00-06,,0.546
1189239,1364707,7901,2018-01-10 05:00:00-06,,0.692
