,Unnamed: 0,dataid,local_15min,solar_total,grid
641809,817277,661,2018-04-29 00:30:00-05,-0.01,1.234
641810,817278,661,2018-04-29 00:45:00-05,-0.009,1.0
641811,817279,661,2018-04-29 01:00:00-05,-0.008,1.157
641812,817280,661,2018-04-29 01:15:00-05,-0.008,0.782
641813,817281,661,2018-04-29 01:30:00-05,-0.008,0.859
641814,817282,661,2018-04-29 01:45:00-05,-0.009,0.633
641815,817283,661,2018-04-29 02:00:00-05,-0.009,0.637
641816,817284,661,2018-04-29 02:15:00-05,-0.008,0.73
641817,817285,661,2018-04-29 02:30:00-05,-0.008,0.884
641818,817286,661,2018-04-29 02:45:00-05,-0.009,0.686
641819,817287,661,2018-04-29 03:00:00-05,-0.01,0.63
641820,817288,661,2018-04-29 03:15:00-05,-0.009,0.64
641821,817289,661,2018-04-29 03:30:00-05,-0.008,0.873
641822,817290,661,2018-04-29 03:45:00-05,-0.008,0.762
641823,817291,661,2018-04-29 04:00:00-05,-0.009,0.656
641824,817292,661,2018-04-29 04:15:00-05,-0.01,0.639
641825,817293,661,2018-04-29 04:30:00-05,-0.003,2.715
641826,817294,661,2018-04-29 04:45:00-05,0.002,4.065
641827,817295,661,2018-10-10 02:30:00-05,,
641828,817296,661,2018-04-29 05:00:00-05,0.0,3.515
641829,817297,661,2018-04-29 05:15:00-05,-0.006,0.862
641830,817298,661,2018-04-29 05:30:00-05,-0.01,0.744
641831,817299,661,2018-04-29 05:45:00-05,-0.009,0.637
641832,817300,661,2018-04-29 06:00:00-05,-0.008,0.764
641833,817301,661,2018-04-29 06:15:00-05,-0.015,0.759
641834,817302,661,2018-04-29 06:30:00-05,-0.018,0.753
641835,817303,661,2018-04-29 06:45:00-05,-0.025,0.642
641836,817304,661,2018-04-29 07:00:00-05,0.031,0.615
641837,817305,661,2018-04-29 07:15:00-05,0.108,0.658
641838,817306,661,2018-04-29 07:30:00-05,0.213,0.613
641839,817307,661,2018-04-29 07:45:00-05,0.387,0.155
641840,817308,661,2018-04-29 08:00:00-05,0.646,-0.13
641841,817309,661,2018-04-29 08:15:00-05,1.004,-0.551
641842,817310,661,2018-04-29 08:30:00-05,1.385,-0.761
641843,817311,661,2018-04-29 08:45:00-05,1.39,-0.835
641844,817312,661,2018-04-29 09:00:00-05,1.965,-1.395
641845,817313,661,2018-04-29 09:15:00-05,1.519,-0.317
641846,817314,661,2018-04-29 09:30:00-05,2.151,-0.73
641847,817315,661,2018-04-29 09:45:00-05,2.497,-1.407
641848,817316,661,2018-04-29 10:00:00-05,2.883,-1.587
641849,817317,661,2018-04-29 10:15:00-05,2.988,-1.889
641850,817318,661,2018-04-29 10:30:00-05,2.828,-1.674
641851,817319,661,2018-04-29 10:45:00-05,3.548,-2.34
641852,817320,661,2018-04-29 11:00:00-05,3.536,-2.413
641853,817321,661,2018-04-29 11:15:00-05,3.606,-2.109
641854,817322,661,2018-04-29 11:30:00-05,4.069,-1.729
641855,817323,661,2018-04-29 11:45:00-05,4.435,-1.831
641856,817324,661,2018-04-29 12:00:00-05,4.372,-3.358
641857,817325,661,2018-04-29 12:15:00-05,4.598,-3.172
641858,817326,661,2018-04-29 12:30:00-05,4.732,-2.908
641859,817327,661,2018-04-29 12:45:00-05,4.235,-3.525
641860,817328,661,2018-04-29 13:00:00-05,4.686,-3.14
641861,817329,661,2018-04-29 13:15:00-05,3.976,-0.768
641862,817330,661,2018-04-29 13:30:00-05,3.524,1.441
641863,817331,661,2018-04-29 13:45:00-05,3.575,-1.596
641864,817332,661,2018-04-29 14:00:00-05,3.304,-0.369
641865,817333,661,2018-04-29 14:15:00-05,3.294,-0.996
641866,817334,661,2018-04-29 14:30:00-05,3.672,-1.842
641867,817335,661,2018-04-29 14:45:00-05,3.924,-1.071
641868,817336,661,2018-04-29 15:00:00-05,3.398,-0.573
641869,817337,661,2018-04-29 15:15:00-05,3.014,-1.016
641870,817338,661,2018-04-29 15:30:00-05,3.506,-0.934
641871,817339,661,2018-04-29 15:45:00-05,3.801,-1.354
641872,817340,661,2018-04-29 16:00:00-05,3.566,-2.104
641873,817341,661,2018-04-29 16:15:00-05,2.226,-0.161
641874,817342,661,2018-04-29 16:30:00-05,1.754,0.696
641875,817343,661,2018-04-29 16:45:00-05,1.422,0.657
641876,817344,661,2018-04-29 17:00:00-05,1.538,1.507
641877,817345,661,2018-04-29 17:15:00-05,1.339,0.662
641878,817346,661,2018-04-29 17:30:00-05,1.055,4.462
641879,817347,661,2018-04-29 17:45:00-05,0.997,4.755
641880,817348,661,2018-04-29 18:00:00-05,1.119,3.585
641881,817349,661,2018-04-29 18:15:00-05,0.615,4.705
641882,817350,661,2018-04-29 18:30:00-05,0.786,3.53
641883,817351,661,2018-04-29 18:45:00-05,0.666,1.747
641884,817352,661,2018-04-29 19:00:00-05,0.259,1.69
641885,817353,661,2018-04-29 19:15:00-05,0.177,1.283
641886,817354,661,2018-04-29 19:30:00-05,0.085,1.295
641887,817355,661,2018-04-29 19:45:00-05,-0.009,2.047
641888,817356,661,2018-04-29 20:00:00-05,-0.023,1.578
641889,817357,661,2018-04-29 20:15:00-05,-0.013,2.589
641890,817358,661,2018-04-29 20:30:00-05,-0.003,5.323
641891,817359,661,2018-04-29 20:45:00-05,-0.007,2.007
641892,817360,661,2018-04-29 21:00:00-05,-0.008,1.775
641893,817361,661,2018-04-29 21:15:00-05,-0.01,0.853
641894,817362,661,2018-04-29 21:30:00-05,-0.008,1.667
641895,817363,661,2018-04-29 21:45:00-05,-0.01,1.014
641896,817364,661,2018-04-29 22:00:00-05,-0.007,1.624
641897,817365,661,2018-04-29 22:15:00-05,-0.01,1.029
641898,817366,661,2018-04-29 22:30:00-05,-0.008,1.707
641899,817367,661,2018-04-29 22:45:00-05,-0.006,2.316
641900,817368,661,2018-04-29 23:00:00-05,-0.01,0.807
641901,817369,661,2018-04-29 23:15:00-05,-0.011,0.72
641902,817370,661,2018-04-29 23:30:00-05,-0.01,0.794
641903,817371,661,2018-04-29 23:45:00-05,-0.007,1.638
641904,817372,661,2018-04-30 00:00:00-05,-0.01,0.81
641905,817373,661,2018-04-30 00:15:00-05,-0.01,0.721
641906,817374,661,2018-04-30 00:30:00-05,-0.012,0.722
641907,817375,661,2018-04-30 00:45:00-05,-0.01,0.825
641908,817376,661,2018-04-30 01:00:00-05,-0.01,0.844
641909,817377,661,2018-04-30 01:15:00-05,-0.011,0.581
641910,817378,661,2018-04-30 01:30:00-05,-0.01,0.504
641911,817379,661,2018-04-30 01:45:00-05,-0.011,0.453
641912,817380,661,2018-04-30 02:00:00-05,-0.01,0.53
641913,817381,661,2018-04-30 02:15:00-05,-0.01,0.423
641914,817382,661,2018-04-30 02:30:00-05,-0.01,0.502
641915,817383,661,2018-04-30 02:45:00-05,-0.011,0.408
641916,817384,661,2018-04-30 03:00:00-05,-0.011,0.531
641917,817385,661,2018-04-30 03:15:00-05,-0.01,0.464
641918,817386,661,2018-04-30 03:30:00-05,-0.011,0.506
641919,817387,661,2018-04-30 03:45:00-05,-0.011,0.392
641920,817388,661,2018-04-30 04:00:00-05,-0.01,0.503
641921,817389,661,2018-04-30 04:15:00-05,-0.011,0.507
641922,817390,661,2018-04-30 04:30:00-05,-0.011,0.503
641923,817391,661,2018-04-30 04:45:00-05,-0.011,0.388
641924,817392,661,2018-04-30 05:00:00-05,-0.01,0.446
641925,817393,661,2018-04-30 05:15:00-05,-0.01,0.543
641926,817394,661,2018-04-30 05:30:00-05,-0.011,0.518
641927,817395,661,2018-04-30 05:45:00-05,-0.01,0.386
641928,817396,661,2018-04-30 06:00:00-05,-0.01,0.386
641929,817397,661,2018-04-30 06:15:00-05,-0.013,0.552
641930,817398,661,2018-04-30 06:30:00-05,-0.017,0.665
641931,817399,661,2018-04-30 06:45:00-05,-0.018,0.521
641932,817400,661,2018-04-30 07:00:00-05,-0.022,0.606
641933,817401,661,2018-04-30 07:15:00-05,-0.03,0.727
641934,817402,661,2018-04-30 07:30:00-05,0.005,0.9
641935,817403,661,2018-04-30 07:45:00-05,0.05,0.583
641936,817404,661,2018-04-30 08:00:00-05,0.086,0.541
641937,817405,661,2018-04-30 08:15:00-05,0.099,0.509
641938,817406,661,2018-04-30 08:30:00-05,0.075,0.632
641939,817407,661,2018-04-30 08:45:00-05,0.099,0.368
641940,817408,661,2018-04-30 09:00:00-05,0.076,0.363
641941,817409,661,2018-04-30 09:15:00-05,0.069,0.388
641942,817410,661,2018-04-30 09:30:00-05,0.153,0.531
641943,817411,661,2018-04-30 09:45:00-05,1.017,-0.489
641944,817412,661,2018-04-30 10:00:00-05,1.036,-0.579
641945,817413,661,2018-04-30 10:15:00-05,1.116,-0.638
641946,817414,661,2018-04-30 10:30:00-05,1.941,-1.257
641947,817415,661,2018-04-30 10:45:00-05,1.822,-1.253
641948,817416,661,2018-04-30 11:00:00-05,1.307,-0.846
641949,817417,661,2018-04-30 11:15:00-05,1.157,-0.681
641950,817418,661,2018-04-30 11:30:00-05,4.021,-3.355
641951,817419,661,2018-04-30 11:45:00-05,3.367,-2.735
641952,817420,661,2018-04-30 12:00:00-05,3.03,-2.531
641953,817421,661,2018-04-30 12:15:00-05,3.315,-2.806
641954,817422,661,2018-04-30 12:30:00-05,1.656,-1.077
641955,817423,661,2018-04-30 12:45:00-05,0.88,-0.285
641956,817424,661,2018-04-30 13:00:00-05,1.241,-0.711
641957,817425,661,2018-04-30 13:15:00-05,3.594,-3.084
641958,817426,661,2018-04-30 13:30:00-05,3.307,-2.706
641959,817427,661,2018-04-30 13:45:00-05,2.617,-2.041
641960,817428,661,2018-04-30 14:00:00-05,1.116,-0.546
641961,817429,661,2018-04-30 14:15:00-05,0.314,0.147
641962,817430,661,2018-04-30 14:30:00-05,0.221,0.332
641963,817431,661,2018-04-30 14:45:00-05,0.405,0.094
641964,817432,661,2018-04-30 15:00:00-05,0.555,0.029
641965,817433,661,2018-04-30 15:15:00-05,0.603,-0.117
641966,817434,661,2018-04-30 15:30:00-05,0.353,0.202
641967,817435,661,2018-04-30 15:45:00-05,0.571,-0.117
641968,817436,661,2018-04-30 16:00:00-05,0.52,0.068
641969,817437,661,2018-04-30 16:15:00-05,0.304,0.227
641970,817438,661,2018-04-30 16:30:00-05,0.197,0.357
641971,817439,661,2018-04-30 16:45:00-05,0.153,0.288
641972,817440,661,2018-04-30 17:00:00-05,0.279,0.267
641973,817441,661,2018-04-30 17:15:00-05,0.159,0.405
641974,817442,661,2018-04-30 17:30:00-05,0.144,0.406
641975,817443,661,2018-04-30 17:45:00-05,0.196,0.242
641976,817444,661,2018-04-30 18:00:00-05,0.075,1.708
641977,817445,661,2018-04-30 18:15:00-05,0.038,0.778
641978,817446,661,2018-04-30 18:30:00-05,-0.011,0.814
641979,817447,661,2018-04-30 18:45:00-05,-0.003,0.834
641980,817448,661,2018-04-30 19:00:00-05,0.017,2.851
641981,817449,661,2018-04-30 19:15:00-05,-0.013,1.103
641982,817450,661,2018-04-30 19:30:00-05,-0.026,1.888
641983,817451,661,2018-04-30 19:45:00-05,-0.037,1.369
641984,817452,661,2018-04-30 20:00:00-05,-0.002,6.833
641985,817453,661,2018-04-30 20:15:00-05,-0.01,3.93
641986,817454,661,2018-04-30 20:30:00-05,-0.01,2.074
641987,817455,661,2018-04-30 20:45:00-05,-0.007,1.754
641988,817456,661,2018-04-30 21:00:00-05,-0.005,2.511
641989,817457,661,2018-04-30 21:15:00-05,0.003,5.573
641990,817458,661,2018-04-30 21:30:00-05,0.0,4.516
641991,817459,661,2018-04-30 21:45:00-05,-0.005,3.126
641992,817460,661,2018-04-30 22:00:00-05,-0.009,1.157
641993,817461,661,2018-04-30 22:15:00-05,-0.009,1.043
641994,817462,661,2018-04-30 22:30:00-05,-0.01,0.928
641995,817463,661,2018-04-30 22:45:00-05,-0.01,0.966
641996,817464,661,2018-04-30 23:00:00-05,-0.01,1.019
641997,817465,661,2018-04-30 23:15:00-05,-0.008,1.377
641998,817466,661,2018-04-30 23:30:00-05,-0.01,0.403
641999,817467,661,2018-04-30 23:45:00-05,-0.01,0.377
642000,817468,661,2018-05-01 00:00:00-05,-0.01,0.466
642001,817469,661,2018-05-01 00:15:00-05,-0.01,0.532
642002,817470,661,2018-05-01 00:30:00-05,-0.011,0.51
642003,817471,661,2018-05-01 00:45:00-05,-0.01,0.372
642004,817472,661,2018-05-01 01:00:00-05,-0.008,1.187
642005,817473,661,2018-05-01 01:15:00-05,-0.009,0.494
642006,817474,661,2018-05-01 01:30:00-05,-0.01,0.478
642007,817475,661,2018-05-01 01:45:00-05,-0.011,0.373
642008,817476,661,2018-05-01 02:00:00-05,-0.01,0.365
642009,817477,661,2018-05-01 02:15:00-05,-0.011,0.413
642010,817478,661,2018-05-01 02:30:00-05,-0.01,0.61
642011,817479,661,2018-05-01 02:45:00-05,-0.009,0.446
642012,817480,661,2018-05-01 03:00:00-05,-0.011,0.365
642013,817481,661,2018-05-01 03:15:00-05,-0.007,1.841
642014,817482,661,2018-05-01 03:30:00-05,-0.01,0.543
642015,817483,661,2018-05-01 03:45:00-05,-0.009,0.508
642016,817484,661,2018-05-01 04:00:00-05,-0.01,0.412
642017,817485,661,2018-05-01 04:15:00-05,-0.002,3.43
642018,817486,661,2018-05-01 04:30:00-05,-0.001,3.787
642019,817487,661,2018-05-01 04:45:00-05,0.0,3.772
642020,817488,661,2018-05-01 05:00:00-05,-0.003,2.578
642021,817489,661,2018-05-01 05:15:00-05,-0.01,0.417
642022,817490,661,2018-05-01 05:30:00-05,-0.011,0.473
642023,817491,661,2018-05-01 05:45:00-05,-0.01,0.366
642024,817492,661,2018-05-01 06:00:00-05,-0.009,0.475
642025,817493,661,2018-05-01 06:15:00-05,-0.014,0.513
642026,817494,661,2018-05-01 06:30:00-05,-0.018,0.483
642027,817495,661,2018-05-01 06:45:00-05,-0.018,0.405
642028,817496,661,2018-05-01 07:00:00-05,-0.018,0.486
642029,817497,661,2018-05-01 07:15:00-05,-0.029,0.657
642030,817498,661,2018-05-01 07:30:00-05,-0.024,0.734
642031,817499,661,2018-05-01 07:45:00-05,-0.002,0.54
642032,817500,661,2018-05-01 08:00:00-05,0.002,0.564
642033,817501,661,2018-05-01 08:15:00-05,0.026,0.548
642034,817502,661,2018-05-01 08:30:00-05,0.056,0.613
642035,817503,661,2018-05-01 08:45:00-05,0.1,0.464
642036,817504,661,2018-05-01 09:00:00-05,0.114,0.839
642037,817505,661,2018-05-01 09:15:00-05,0.126,1.106
642038,817506,661,2018-05-01 09:30:00-05,0.154,0.795
642039,817507,661,2018-05-01 09:45:00-05,0.22,0.385
642040,817508,661,2018-05-01 10:00:00-05,0.209,0.229
642041,817509,661,2018-05-01 10:15:00-05,0.315,0.096
642042,817510,661,2018-05-01 10:30:00-05,0.383,0.112
642043,817511,661,2018-05-01 10:45:00-05,0.416,0.066
642044,817512,661,2018-05-01 11:00:00-05,0.566,-0.041
642045,817513,661,2018-05-01 11:15:00-05,0.593,-0.17
642046,817514,661,2018-05-01 11:30:00-05,0.708,-0.208
642047,817515,661,2018-05-01 11:45:00-05,0.588,-0.194
642048,817516,661,2018-05-01 12:00:00-05,0.671,-0.141
642049,817517,661,2018-05-01 12:15:00-05,1.003,-0.485
642050,817518,661,2018-05-01 12:30:00-05,0.768,-0.267
642051,817519,661,2018-05-01 12:45:00-05,0.655,-0.261
642052,817520,661,2018-05-01 13:00:00-05,0.76,-0.335
642053,817521,661,2018-05-01 13:15:00-05,0.656,-0.103
642054,817522,661,2018-05-01 13:30:00-05,1.813,-1.23
642055,817523,661,2018-05-01 13:45:00-05,0.979,-0.58
642056,817524,661,2018-05-01 14:00:00-05,1.117,-0.716
642057,817525,661,2018-05-01 14:15:00-05,1.395,-0.911
642058,817526,661,2018-05-01 14:30:00-05,0.561,0.072
642059,817527,661,2018-05-01 14:45:00-05,0.423,0.008
642060,817528,661,2018-05-01 15:00:00-05,0.728,-0.332
642061,817529,661,2018-05-01 15:15:00-05,0.612,-0.198
642062,817530,661,2018-05-01 15:30:00-05,0.88,-0.277
642063,817531,661,2018-05-01 15:45:00-05,0.531,-0.011
642064,817532,661,2018-05-01 16:00:00-05,0.495,-0.103
642065,817533,661,2018-05-01 16:15:00-05,0.622,-0.207
642066,817534,661,2018-05-01 16:30:00-05,0.594,-0.098
642067,817535,661,2018-05-01 16:45:00-05,0.502,0.026
642068,817536,661,2018-05-01 17:00:00-05,0.336,0.152
642069,817537,661,2018-05-01 17:15:00-05,0.103,0.305
642070,817538,661,2018-05-01 17:30:00-05,0.174,0.316
642071,817539,661,2018-05-01 17:45:00-05,0.206,0.237
642072,817540,661,2018-05-01 18:00:00-05,0.129,1.691
642073,817541,661,2018-05-01 18:15:00-05,0.448,0.031
642074,817542,661,2018-05-01 18:30:00-05,0.613,0.223
642075,817543,661,2018-05-01 18:45:00-05,0.38,0.539
642076,817544,661,2018-05-01 19:00:00-05,0.141,1.137
642077,817545,661,2018-05-01 19:15:00-05,-0.009,1.156
642078,817546,661,2018-05-01 19:30:00-05,-0.033,2.172
642079,817547,661,2018-05-01 19:45:00-05,-0.017,0.976
642080,817548,661,2018-05-01 20:00:00-05,-0.017,1.008
642081,817549,661,2018-05-01 20:15:00-05,-0.018,0.846
642082,817550,661,2018-05-01 20:30:00-05,-0.014,0.805
642083,817551,661,2018-05-01 20:45:00-05,-0.009,0.925
642084,817552,661,2018-05-01 21:00:00-05,-0.008,0.992
642085,817553,661,2018-05-01 21:15:00-05,-0.009,0.916
642086,817554,661,2018-05-01 21:30:00-05,-0.011,0.984
642087,817555,661,2018-05-01 21:45:00-05,-0.009,0.962
642088,817556,661,2018-05-01 22:00:00-05,-0.005,2.607
642089,817557,661,2018-05-01 22:15:00-05,-0.003,3.323
642090,817558,661,2018-05-01 22:30:00-05,-0.002,3.325
642091,817559,661,2018-05-01 22:45:00-05,-0.007,1.191
642092,817560,661,2018-05-01 23:00:00-05,-0.005,2.463
642093,817561,661,2018-05-01 23:15:00-05,-0.009,0.731
642094,817562,661,2018-05-01 23:30:00-05,-0.006,1.969
642095,817563,661,2018-05-01 23:45:00-05,-0.008,0.863
642096,817564,661,2018-05-02 00:00:00-05,-0.008,0.825
642097,817565,661,2018-05-02 00:15:00-05,-0.007,1.922
642098,817566,661,2018-05-02 00:30:00-05,-0.009,0.707
642099,817567,661,2018-05-02 00:45:00-05,-0.008,0.787
642100,817568,661,2018-05-02 01:00:00-05,-0.005,1.97
642101,817569,661,2018-05-02 01:15:00-05,-0.009,0.714
642102,817570,661,2018-05-02 01:30:00-05,-0.009,1.15
642103,817571,661,2018-05-02 01:45:00-05,-0.007,1.386
642104,817572,661,2018-05-02 02:00:00-05,-0.008,0.482
642105,817573,661,2018-05-02 02:15:00-05,-0.008,0.382
642106,817574,661,2018-05-02 02:30:00-05,-0.005,1.736
642107,817575,661,2018-05-02 02:45:00-05,-0.009,0.553
642108,817576,661,2018-05-02 03:00:00-05,-0.008,0.481
642109,817577,661,2018-05-02 03:15:00-05,-0.008,0.429
642110,817578,661,2018-05-02 03:30:00-05,-0.008,0.45
642111,817579,661,2018-05-02 03:45:00-05,-0.003,2.294
642112,817580,661,2018-05-02 04:00:00-05,0.001,3.962
642113,817581,661,2018-05-02 04:15:00-05,0.005,5.197
642114,817582,661,2018-05-02 04:30:00-05,0.001,3.654
642115,817583,661,2018-05-02 04:45:00-05,0.001,3.661
642116,817584,661,2018-05-02 05:00:00-05,0.002,3.77
642117,817585,661,2018-05-02 05:15:00-05,-0.003,2.229
642118,817586,661,2018-05-02 05:30:00-05,-0.006,1.065
642119,817587,661,2018-05-02 05:45:00-05,-0.004,1.958
642120,817588,661,2018-05-02 06:00:00-05,-0.008,0.412
642121,817589,661,2018-05-02 06:15:00-05,-0.01,0.503
642122,817590,661,2018-05-02 06:30:00-05,-0.019,0.47
642123,817591,661,2018-05-02 06:45:00-05,-0.019,0.355
642124,817592,661,2018-05-02 07:00:00-05,-0.019,0.397
642125,817593,661,2018-05-02 07:15:00-05,-0.02,0.57
642126,817594,661,2018-05-02 07:30:00-05,-0.027,0.687
642127,817595,661,2018-05-02 07:45:00-05,-0.021,0.582
642128,817596,661,2018-05-02 08:00:00-05,0.001,0.663
642129,817597,661,2018-05-02 08:15:00-05,0.024,0.7
642130,817598,661,2018-05-02 08:30:00-05,0.038,0.634
642131,817599,661,2018-05-02 08:45:00-05,0.077,0.35
642132,817600,661,2018-05-02 09:00:00-05,0.053,0.341
642133,817601,661,2018-05-02 09:15:00-05,0.065,0.484
642134,817602,661,2018-05-02 09:30:00-05,0.204,0.366
642135,817603,661,2018-05-02 09:45:00-05,0.255,0.132
642136,817604,661,2018-05-02 10:00:00-05,0.484,-0.092
642137,817605,661,2018-05-02 10:15:00-05,0.745,-0.224
642138,817606,661,2018-10-10 02:45:00-05,,
642139,817607,661,2018-05-02 10:30:00-05,0.388,0.229
642140,817608,661,2018-05-02 10:45:00-05,0.8,-0.401
642141,817609,661,2018-05-02 11:00:00-05,1.315,-0.908
642142,817610,661,2018-05-02 11:15:00-05,0.954,-0.486
642143,817611,661,2018-05-02 11:30:00-05,0.938,-0.299
642144,817612,661,2018-05-02 11:45:00-05,1.03,-0.583
642145,817613,661,2018-05-02 12:00:00-05,1.061,-0.658
642146,817614,661,2018-05-02 12:15:00-05,0.838,-0.413
642147,817615,661,2018-05-02 12:30:00-05,1.469,-0.832
642148,817616,661,2018-05-02 12:45:00-05,2.141,-1.617
642149,817617,661,2018-05-02 13:00:00-05,3.895,-3.459
642150,817618,661,2018-05-02 13:15:00-05,3.414,-2.958
642151,817619,661,2018-05-02 13:30:00-05,4.211,-3.593
642152,817620,661,2018-05-02 13:45:00-05,3.146,-2.577
642153,817621,661,2018-05-02 14:00:00-05,1.647,-1.11
642154,817622,661,2018-05-02 14:15:00-05,1.689,-1.131
642155,817623,661,2018-05-02 14:30:00-05,1.731,-1.096
642156,817624,661,2018-05-02 14:45:00-05,1.696,-1.166
642157,817625,661,2018-05-02 15:00:00-05,1.358,-0.833
642158,817626,661,2018-05-02 15:15:00-05,1.317,-0.769
642159,817627,661,2018-05-02 15:30:00-05,1.352,-0.427
642160,817628,661,2018-05-02 15:45:00-05,1.203,-0.297
642161,817629,661,2018-05-02 16:00:00-05,1.079,-0.569
642162,817630,661,2018-05-02 16:15:00-05,1.538,-0.982
642163,817631,661,2018-05-02 16:30:00-05,3.025,-0.121
642164,817632,661,2018-05-02 16:45:00-05,2.582,1.619
642165,817633,661,2018-05-02 17:00:00-05,2.175,0.433
642166,817634,661,2018-05-02 17:15:00-05,1.478,0.41
642167,817635,661,2018-05-02 17:30:00-05,1.361,2.872
642168,817636,661,2018-05-02 17:45:00-05,1.048,2.307
642169,817637,661,2018-05-02 18:00:00-05,0.955,2.798
642170,817638,661,2018-05-02 18:15:00-05,0.724,3.077
642171,817639,661,2018-05-02 18:30:00-05,0.476,2.872
642172,817640,661,2018-05-02 18:45:00-05,0.359,1.721
642173,817641,661,2018-05-02 19:00:00-05,0.196,2.824
642174,817642,661,2018-05-02 19:15:00-05,0.056,1.386
642175,817643,661,2018-05-02 19:30:00-05,-0.009,3.726
642176,817644,661,2018-05-02 19:45:00-05,-0.036,2.212
642177,817645,661,2018-05-02 20:00:00-05,-0.014,2.526
642178,817646,661,2018-05-02 20:15:00-05,-0.012,3.169
642179,817647,661,2018-05-02 20:30:00-05,-0.013,1.061
642180,817648,661,2018-05-02 20:45:00-05,-0.003,2.666
642181,817649,661,2018-05-02 21:00:00-05,-0.007,0.987
642182,817650,661,2018-05-02 21:15:00-05,-0.007,1.0
642183,817651,661,2018-05-02 21:30:00-05,-0.007,0.937
642184,817652,661,2018-05-02 21:45:00-05,-0.009,0.872
642185,817653,661,2018-05-02 22:00:00-05,-0.003,2.725
642186,817654,661,2018-05-02 22:15:00-05,-0.007,1.025
642187,817655,661,2018-05-02 22:30:00-05,-0.002,3.229
642188,817656,661,2018-05-02 22:45:00-05,-0.002,3.241
642189,817657,661,2018-05-02 23:00:00-05,-0.006,1.527
642190,817658,661,2018-05-02 23:15:00-05,-0.005,2.067
642191,817659,661,2018-05-02 23:30:00-05,-0.008,0.725
642192,817660,661,2018-05-02 23:45:00-05,-0.005,1.796
642193,817661,661,2018-05-03 00:00:00-05,-0.006,1.675
642194,817662,661,2018-05-03 00:15:00-05,-0.004,2.479
642195,817663,661,2018-05-03 00:30:00-05,-0.009,0.703
642196,817664,661,2018-05-03 00:45:00-05,-0.005,1.833
642197,817665,661,2018-05-03 01:00:00-05,-0.008,0.84
642198,817666,661,2018-05-03 01:15:00-05,-0.005,1.59
642199,817667,661,2018-05-03 01:30:00-05,-0.007,1.028
642200,817668,661,2018-05-03 01:45:00-05,-0.004,2.456
642201,817669,661,2018-05-03 02:00:00-05,-0.007,0.799
642202,817670,661,2018-05-03 02:15:00-05,-0.007,0.472
642203,817671,661,2018-05-03 02:30:00-05,-0.004,2.212
642204,817672,661,2018-05-03 02:45:00-05,-0.008,0.37
642205,817673,661,2018-05-03 03:00:00-05,-0.009,0.461
642206,817674,661,2018-05-03 03:15:00-05,-0.007,0.712
642207,817675,661,2018-05-03 03:30:00-05,-0.005,1.833
642208,817676,661,2018-05-03 03:45:00-05,-0.003,2.041
642209,817677,661,2018-05-03 04:00:00-05,0.002,3.742
642210,817678,661,2018-05-03 04:15:00-05,0.004,5.214
642211,817679,661,2018-05-03 04:30:00-05,0.003,4.356
