,Unnamed: 0,dataid,local_15min,solar_total,grid
280768,315804,3864,2015-01-06 00:00:00-06,,0.267
280769,315805,3864,2015-01-06 00:15:00-06,,0.244
280770,315806,3864,2015-01-06 00:30:00-06,,0.142
280771,315807,3864,2015-01-06 00:45:00-06,,0.139
280772,315808,3864,2015-01-06 01:00:00-06,,0.137
280773,315809,3864,2015-01-06 01:15:00-06,,0.179
280774,315810,3864,2015-01-06 01:30:00-06,,0.249
280775,315811,3864,2015-01-06 01:45:00-06,,0.19
280776,315812,3864,2015-01-06 02:00:00-06,,0.13
280777,315813,3864,2015-01-06 02:15:00-06,,0.13
280778,315814,3864,2015-01-06 02:30:00-06,,0.13
280779,315815,3864,2015-01-06 02:45:00-06,,0.187
280780,315816,3864,2015-01-06 03:00:00-06,,0.244
280781,315817,3864,2015-01-06 03:15:00-06,,0.177
280782,315818,3864,2015-01-06 03:30:00-06,,0.131
280783,315819,3864,2015-01-06 03:45:00-06,,0.131
280784,315820,3864,2015-01-06 04:00:00-06,,0.132
280785,315821,3864,2015-01-06 04:15:00-06,,0.186
280786,315822,3864,2015-01-06 04:30:00-06,,0.244
280787,315823,3864,2015-01-06 04:45:00-06,,0.177
280788,315824,3864,2015-01-06 05:00:00-06,,0.132
280789,315825,3864,2015-01-06 05:15:00-06,,0.131
280790,315826,3864,2015-01-06 05:30:00-06,,0.131
280791,315827,3864,2015-01-06 05:45:00-06,,0.171
280792,315828,3864,2015-01-06 06:00:00-06,,0.244
280793,315829,3864,2015-01-06 06:15:00-06,,0.19
280794,315830,3864,2015-01-06 06:30:00-06,,0.131
280795,315831,3864,2015-01-06 06:45:00-06,,0.158
280796,315832,3864,2015-01-06 07:00:00-06,,0.13
280797,315833,3864,2015-01-06 07:15:00-06,,0.136
280798,315834,3864,2015-01-06 07:30:00-06,,0.243
280799,315835,3864,2015-01-06 07:45:00-06,,0.218
280800,315836,3864,2015-01-06 08:00:00-06,,0.13
280801,315837,3864,2015-01-06 08:15:00-06,,0.171
280802,315838,3864,2015-01-06 08:30:00-06,,0.339
280803,315839,3864,2015-01-06 08:45:00-06,,0.259
280804,315840,3864,2015-01-06 09:00:00-06,,0.595
280805,315841,3864,2015-01-06 09:15:00-06,,0.356
280806,315842,3864,2015-01-06 09:30:00-06,,0.195
280807,315843,3864,2015-01-06 09:45:00-06,,0.128
280808,315844,3864,2015-01-06 10:00:00-06,,0.129
280809,315845,3864,2015-01-06 10:15:00-06,,0.129
280810,315846,3864,2015-01-06 10:30:00-06,,0.159
280811,315847,3864,2015-01-06 10:45:00-06,,0.241
280812,315848,3864,2015-01-06 11:00:00-06,,0.197
280813,315849,3864,2015-01-06 11:15:00-06,,0.129
280814,315850,3864,2015-01-06 11:30:00-06,,0.13
280815,315851,3864,2015-01-06 11:45:00-06,,0.13
280816,315852,3864,2015-01-06 12:00:00-06,,0.129
280817,315853,3864,2015-01-06 12:15:00-06,,0.234
280818,315854,3864,2015-01-06 12:30:00-06,,0.234
280819,315855,3864,2015-01-06 12:45:00-06,,0.129
280820,315856,3864,2015-01-06 13:00:00-06,,0.129
280821,315857,3864,2015-01-06 13:15:00-06,,0.129
280822,315858,3864,2015-01-06 13:30:00-06,,0.129
280823,315859,3864,2015-01-06 13:45:00-06,,0.208
280824,315860,3864,2015-01-06 14:00:00-06,,0.242
280825,315861,3864,2015-01-06 14:15:00-06,,0.161
280826,315862,3864,2015-01-06 14:30:00-06,,0.129
280827,315863,3864,2015-01-06 14:45:00-06,,0.129
280828,315864,3864,2015-01-06 15:00:00-06,,0.131
280829,315865,3864,2015-01-06 15:15:00-06,,0.21
280830,315866,3864,2015-01-06 15:30:00-06,,0.243
280831,315867,3864,2015-01-06 15:45:00-06,,0.162
280832,315868,3864,2015-01-06 16:00:00-06,,0.13
280833,315869,3864,2015-01-06 16:15:00-06,,0.13
280834,315870,3864,2015-01-06 16:30:00-06,,0.149
280835,315871,3864,2015-01-06 16:45:00-06,,0.247
280836,315872,3864,2015-01-06 17:00:00-06,,0.221
280837,315873,3864,2015-01-06 17:15:00-06,,0.131
280838,315874,3864,2015-01-06 17:30:00-06,,0.13
280839,315875,3864,2015-01-06 17:45:00-06,,0.131
280840,315876,3864,2015-01-06 18:00:00-06,,0.218
280841,315877,3864,2015-01-06 18:15:00-06,,0.243
280842,315878,3864,2015-01-06 18:30:00-06,,0.154
280843,315879,3864,2015-01-06 18:45:00-06,,0.13
280844,315880,3864,2015-01-06 19:00:00-06,,0.13
280845,315881,3864,2015-01-06 19:15:00-06,,0.18
280846,315882,3864,2015-01-06 19:30:00-06,,0.245
280847,315883,3864,2015-01-06 19:45:00-06,,0.344
280848,315884,3864,2015-01-06 20:00:00-06,,0.401
280849,315885,3864,2015-01-06 20:15:00-06,,0.385
280850,315886,3864,2015-01-06 20:30:00-06,,0.409
280851,315887,3864,2015-01-06 20:45:00-06,,0.547
280852,315888,3864,2015-01-06 21:00:00-06,,0.342
280853,315889,3864,2015-01-06 21:15:00-06,,0.13
280854,315890,3864,2015-01-06 21:30:00-06,,0.129
280855,315891,3864,2015-01-06 21:45:00-06,,0.131
280856,315892,3864,2015-01-06 22:00:00-06,,0.239
280857,315893,3864,2015-01-06 22:15:00-06,,0.41
280858,315894,3864,2015-01-06 22:30:00-06,,0.31
280859,315895,3864,2015-01-06 22:45:00-06,,0.152
280860,315896,3864,2015-01-06 23:00:00-06,,0.246
280861,315897,3864,2015-01-06 23:15:00-06,,0.256
280862,315898,3864,2015-01-06 23:30:00-06,,0.411
280863,315899,3864,2015-01-06 23:45:00-06,,0.205
280864,315900,3864,2015-01-07 00:00:00-06,,0.129
280865,315901,3864,2015-01-07 00:15:00-06,,0.13
280866,315902,3864,2015-01-07 00:30:00-06,,0.129
280867,315903,3864,2015-01-07 00:45:00-06,,0.201
280868,315904,3864,2015-01-07 01:00:00-06,,0.242
280869,315905,3864,2015-01-07 01:15:00-06,,0.167
280870,315906,3864,2015-01-07 01:30:00-06,,0.129
280871,315907,3864,2015-01-07 01:45:00-06,,0.129
280872,315908,3864,2015-01-07 02:00:00-06,,0.169
280873,315909,3864,2015-01-07 02:15:00-06,,0.223
280874,315910,3864,2015-01-07 02:30:00-06,,0.24
280875,315911,3864,2015-01-07 02:45:00-06,,0.146
280876,315912,3864,2015-01-07 03:00:00-06,,0.129
280877,315913,3864,2015-01-07 03:15:00-06,,0.129
280878,315914,3864,2015-01-07 03:30:00-06,,0.131
280879,315915,3864,2015-01-07 03:45:00-06,,0.23
280880,315916,3864,2015-01-07 04:00:00-06,,0.239
280881,315917,3864,2015-01-07 04:15:00-06,,0.132
280882,315918,3864,2015-01-07 04:30:00-06,,0.13
280883,315919,3864,2015-01-07 04:45:00-06,,0.129
280884,315920,3864,2015-01-07 05:00:00-06,,0.131
280885,315921,3864,2015-01-07 05:15:00-06,,0.23
280886,315922,3864,2015-01-07 05:30:00-06,,0.238
280887,315923,3864,2015-01-07 05:45:00-06,,0.132
280888,315924,3864,2015-01-07 06:00:00-06,,0.129
280889,315925,3864,2015-01-07 06:15:00-06,,0.128
280890,315926,3864,2015-01-07 06:30:00-06,,0.129
280891,315927,3864,2015-01-07 06:45:00-06,,0.221
280892,315928,3864,2015-01-07 07:00:00-06,,0.238
280893,315929,3864,2015-01-07 07:15:00-06,,0.14
280894,315930,3864,2015-01-07 07:30:00-06,,0.446
280895,315931,3864,2015-01-07 07:45:00-06,,0.502
280896,315932,3864,2015-01-07 08:00:00-06,,0.305
280897,315933,3864,2015-01-07 08:15:00-06,,0.468
280898,315934,3864,2015-01-07 08:30:00-06,,0.988
280899,315935,3864,2015-01-07 08:45:00-06,,0.492
280900,315936,3864,2015-01-07 09:00:00-06,,0.217
280901,315937,3864,2015-01-07 09:15:00-06,,0.129
280902,315938,3864,2015-01-07 09:30:00-06,,0.13
280903,315939,3864,2015-01-07 09:45:00-06,,0.209
280904,315940,3864,2015-01-07 10:00:00-06,,0.241
280905,315941,3864,2015-01-07 10:15:00-06,,0.148
280906,315942,3864,2015-01-07 10:30:00-06,,0.132
280907,315943,3864,2015-01-07 10:45:00-06,,0.131
280908,315944,3864,2015-01-07 11:00:00-06,,0.131
280909,315945,3864,2015-01-07 11:15:00-06,,0.177
280910,315946,3864,2015-01-07 11:30:00-06,,0.463
280911,315947,3864,2015-01-07 11:45:00-06,,0.356
280912,315948,3864,2015-01-07 12:00:00-06,,0.252
280913,315949,3864,2015-01-07 12:15:00-06,,0.243
280914,315950,3864,2015-01-07 12:30:00-06,,0.177
280915,315951,3864,2015-01-07 12:45:00-06,,0.132
280916,315952,3864,2015-01-07 13:00:00-06,,0.132
280917,315953,3864,2015-01-07 13:15:00-06,,0.189
280918,315954,3864,2015-01-07 13:30:00-06,,0.245
280919,315955,3864,2015-01-07 13:45:00-06,,0.184
280920,315956,3864,2015-01-07 14:00:00-06,,0.13
280921,315957,3864,2015-01-07 14:15:00-06,,0.13
280922,315958,3864,2015-01-07 14:30:00-06,,0.131
280923,315959,3864,2015-01-07 14:45:00-06,,0.231
280924,315960,3864,2015-01-07 15:00:00-06,,0.243
280925,315961,3864,2015-01-07 15:15:00-06,,0.141
280926,315962,3864,2015-01-07 15:30:00-06,,0.13
280927,315963,3864,2015-01-07 15:45:00-06,,0.13
280928,315964,3864,2015-01-07 16:00:00-06,,0.165
280929,315965,3864,2015-01-07 16:15:00-06,,0.247
280930,315966,3864,2015-01-07 16:30:00-06,,0.199
280931,315967,3864,2015-01-07 16:45:00-06,,0.13
280932,315968,3864,2015-01-07 17:00:00-06,,0.13
280933,315969,3864,2015-01-07 17:15:00-06,,0.133
280934,315970,3864,2015-01-07 17:30:00-06,,0.232
280935,315971,3864,2015-01-07 17:45:00-06,,0.241
280936,315972,3864,2015-01-07 18:00:00-06,,0.133
280937,315973,3864,2015-01-07 18:15:00-06,,0.13
280938,315974,3864,2015-01-07 18:30:00-06,,0.205
280939,315975,3864,2015-01-07 18:45:00-06,,0.383
280940,315976,3864,2015-01-07 19:00:00-06,,0.479
280941,315977,3864,2015-01-07 19:15:00-06,,0.328
280942,315978,3864,2015-01-07 19:30:00-06,,0.135
280943,315979,3864,2015-01-07 19:45:00-06,,0.133
280944,315980,3864,2015-01-07 20:00:00-06,,0.154
280945,315981,3864,2015-01-07 20:15:00-06,,0.363
280946,315982,3864,2015-01-07 20:30:00-06,,0.282
280947,315983,3864,2015-01-07 20:45:00-06,,0.169
280948,315984,3864,2015-01-07 21:00:00-06,,0.13
280949,315985,3864,2015-01-07 21:15:00-06,,0.131
280950,315986,3864,2015-01-07 21:30:00-06,,0.132
280951,315987,3864,2015-01-07 21:45:00-06,,0.238
280952,315988,3864,2015-01-07 22:00:00-06,,0.241
280953,315989,3864,2015-01-07 22:15:00-06,,0.133
280954,315990,3864,2015-01-07 22:30:00-06,,0.13
280955,315991,3864,2015-01-07 22:45:00-06,,0.13
280956,315992,3864,2015-01-07 23:00:00-06,,0.139
280957,315993,3864,2015-01-07 23:15:00-06,,0.246
280958,315994,3864,2015-01-07 23:30:00-06,,0.221
280959,315995,3864,2015-01-07 23:45:00-06,,0.182
280960,315996,3864,2015-01-08 00:00:00-06,,0.254
280961,315997,3864,2015-01-08 00:15:00-06,,0.299
280962,315998,3864,2015-01-08 00:30:00-06,,0.901
280963,315999,3864,2015-01-08 00:45:00-06,,1.243
280964,316000,3864,2015-01-08 01:00:00-06,,1.17
280965,316001,3864,2015-01-08 01:15:00-06,,0.61
280966,316002,3864,2015-01-08 01:30:00-06,,0.34
280967,316003,3864,2015-01-08 01:45:00-06,,0.716
280968,316004,3864,2015-01-08 02:00:00-06,,1.013
280969,316005,3864,2015-01-08 02:15:00-06,,0.343
280970,316006,3864,2015-01-08 02:30:00-06,,0.4
280971,316007,3864,2015-01-08 02:45:00-06,,0.39
280972,316008,3864,2015-01-08 03:00:00-06,,0.361
280973,316009,3864,2015-01-08 03:15:00-06,,0.227
280974,316010,3864,2015-01-08 03:30:00-06,,0.243
280975,316011,3864,2015-01-08 03:45:00-06,,0.175
280976,316012,3864,2015-01-08 04:00:00-06,,0.13
280977,316013,3864,2015-01-08 04:15:00-06,,0.129
280978,316014,3864,2015-01-08 04:30:00-06,,0.13
280979,316015,3864,2015-01-08 04:45:00-06,,0.2
280980,316016,3864,2015-01-08 05:00:00-06,,0.242
280981,316017,3864,2015-01-08 05:15:00-06,,0.161
280982,316018,3864,2015-01-08 05:30:00-06,,0.13
280983,316019,3864,2015-01-08 05:45:00-06,,0.151
280984,316020,3864,2015-01-08 06:00:00-06,,0.16
280985,316021,3864,2015-01-08 06:15:00-06,,0.198
280986,316022,3864,2015-01-08 06:30:00-06,,0.242
280987,316023,3864,2015-01-08 06:45:00-06,,0.161
280988,316024,3864,2015-01-08 07:00:00-06,,0.129
280989,316025,3864,2015-01-08 07:15:00-06,,0.129
280990,316026,3864,2015-01-08 07:30:00-06,,0.129
280991,316027,3864,2015-01-08 07:45:00-06,,0.188
280992,316028,3864,2015-01-08 08:00:00-06,,0.241
280993,316029,3864,2015-01-08 08:15:00-06,,0.168
280994,316030,3864,2015-01-08 08:30:00-06,,0.129
280995,316031,3864,2015-01-08 08:45:00-06,,0.13
280996,316032,3864,2015-01-08 09:00:00-06,,0.233
280997,316033,3864,2015-01-08 09:15:00-06,,0.169
280998,316034,3864,2015-01-08 09:30:00-06,,0.441
280999,316035,3864,2015-01-08 09:45:00-06,,0.419
281000,316036,3864,2015-01-08 10:00:00-06,,0.175
281001,316037,3864,2015-01-08 10:15:00-06,,0.129
281002,316038,3864,2015-01-08 10:30:00-06,,0.129
281003,316039,3864,2015-01-08 10:45:00-06,,0.135
281004,316040,3864,2015-01-08 11:00:00-06,,0.243
281005,316041,3864,2015-01-08 11:15:00-06,,0.213
281006,316042,3864,2015-01-08 11:30:00-06,,0.13
281007,316043,3864,2015-01-08 11:45:00-06,,0.129
281008,316044,3864,2015-01-08 12:00:00-06,,0.129
281009,316045,3864,2015-01-08 12:15:00-06,,0.13
281010,316046,3864,2015-01-08 12:30:00-06,,0.242
281011,316047,3864,2015-01-08 12:45:00-06,,0.228
281012,316048,3864,2015-01-08 13:00:00-06,,0.13
281013,316049,3864,2015-01-08 13:15:00-06,,0.13
281014,316050,3864,2015-01-08 13:30:00-06,,0.13
281015,316051,3864,2015-01-08 13:45:00-06,,0.13
281016,316052,3864,2015-01-08 14:00:00-06,,0.22
281017,316053,3864,2015-01-08 14:15:00-06,,0.242
281018,316054,3864,2015-01-08 14:30:00-06,,0.14
281019,316055,3864,2015-01-08 14:45:00-06,,0.13
281020,316056,3864,2015-01-08 15:00:00-06,,0.132
281021,316057,3864,2015-01-08 15:15:00-06,,0.136
281022,316058,3864,2015-01-08 15:30:00-06,,0.229
281023,316059,3864,2015-01-08 15:45:00-06,,0.242
281024,316060,3864,2015-01-08 16:00:00-06,,0.141
281025,316061,3864,2015-01-08 16:15:00-06,,0.131
281026,316062,3864,2015-01-08 16:30:00-06,,0.131
281027,316063,3864,2015-01-08 16:45:00-06,,0.132
281028,316064,3864,2015-01-08 17:00:00-06,,0.233
281029,316065,3864,2015-01-08 17:15:00-06,,0.244
281030,316066,3864,2015-01-08 17:30:00-06,,0.142
281031,316067,3864,2015-01-08 17:45:00-06,,0.132
281032,316068,3864,2015-01-08 18:00:00-06,,0.132
281033,316069,3864,2015-01-08 18:15:00-06,,0.14
281034,316070,3864,2015-01-08 18:30:00-06,,0.25
281035,316071,3864,2015-01-08 18:45:00-06,,0.224
281036,316072,3864,2015-01-08 19:00:00-06,,0.131
281037,316073,3864,2015-01-08 19:15:00-06,,0.132
281038,316074,3864,2015-01-08 19:30:00-06,,0.132
281039,316075,3864,2015-01-08 19:45:00-06,,0.201
281040,316076,3864,2015-01-08 20:00:00-06,,3.333
281041,316077,3864,2015-01-08 20:15:00-06,,1.588
281042,316078,3864,2015-01-08 20:30:00-06,,1.367
281043,316079,3864,2015-01-08 20:45:00-06,,0.582
281044,316080,3864,2015-01-08 21:00:00-06,,0.468
281045,316081,3864,2015-01-08 21:15:00-06,,0.53
281046,316082,3864,2015-01-08 21:30:00-06,,0.525
281047,316083,3864,2015-01-08 21:45:00-06,,0.422
281048,316084,3864,2015-01-08 22:00:00-06,,0.392
281049,316085,3864,2015-01-08 22:15:00-06,,0.39
281050,316086,3864,2015-01-08 22:30:00-06,,0.39
281051,316087,3864,2015-01-08 22:45:00-06,,0.481
281052,316088,3864,2015-01-08 23:00:00-06,,0.477
281053,316089,3864,2015-01-08 23:15:00-06,,0.364
281054,316090,3864,2015-01-08 23:30:00-06,,0.377
281055,316091,3864,2015-01-08 23:45:00-06,,0.391
281056,316092,3864,2015-01-09 00:00:00-06,,0.441
281057,316093,3864,2015-01-09 00:15:00-06,,0.474
281058,316094,3864,2015-01-09 00:30:00-06,,0.241
281059,316095,3864,2015-01-09 00:45:00-06,,0.129
281060,316096,3864,2015-01-09 01:00:00-06,,0.129
281061,316097,3864,2015-01-09 01:15:00-06,,0.147
281062,316098,3864,2015-01-09 01:30:00-06,,0.246
281063,316099,3864,2015-01-09 01:45:00-06,,0.22
281064,316100,3864,2015-01-09 02:00:00-06,,0.13
281065,316101,3864,2015-01-09 02:15:00-06,,0.129
281066,316102,3864,2015-01-09 02:30:00-06,,0.129
281067,316103,3864,2015-01-09 02:45:00-06,,0.177
281068,316104,3864,2015-01-09 03:00:00-06,,0.244
281069,316105,3864,2015-01-09 03:15:00-06,,0.182
281070,316106,3864,2015-01-09 03:30:00-06,,0.129
281071,316107,3864,2015-01-09 03:45:00-06,,0.13
281072,316108,3864,2015-01-09 04:00:00-06,,0.13
281073,316109,3864,2015-01-09 04:15:00-06,,0.216
281074,316110,3864,2015-01-09 04:30:00-06,,0.241
281075,316111,3864,2015-01-09 04:45:00-06,,0.153
281076,316112,3864,2015-01-09 05:00:00-06,,0.129
281077,316113,3864,2015-01-09 05:15:00-06,,0.129
281078,316114,3864,2015-01-09 05:30:00-06,,0.13
281079,316115,3864,2015-01-09 05:45:00-06,,0.221
281080,316116,3864,2015-01-09 06:00:00-06,,0.239
281081,316117,3864,2015-01-09 06:15:00-06,,0.139
281082,316118,3864,2015-01-09 06:30:00-06,,0.128
281083,316119,3864,2015-01-09 06:45:00-06,,0.129
281084,316120,3864,2015-01-09 07:00:00-06,,0.13
281085,316121,3864,2015-01-09 07:15:00-06,,0.228
281086,316122,3864,2015-01-09 07:30:00-06,,0.274
281087,316123,3864,2015-01-09 07:45:00-06,,0.271
281088,316124,3864,2015-01-09 08:00:00-06,,0.27
281089,316125,3864,2015-01-09 08:15:00-06,,0.31
281090,316126,3864,2015-01-09 08:30:00-06,,0.373
281091,316127,3864,2015-01-09 08:45:00-06,,1.19
281092,316128,3864,2015-01-09 09:00:00-06,,0.768
281093,316129,3864,2015-01-09 09:15:00-06,,0.298
281094,316130,3864,2015-01-09 09:30:00-06,,0.151
281095,316131,3864,2015-01-09 09:45:00-06,,0.132
281096,316132,3864,2015-01-09 10:00:00-06,,0.132
281097,316133,3864,2015-01-09 10:15:00-06,,0.221
281098,316134,3864,2015-01-09 10:30:00-06,,0.24
281099,316135,3864,2015-01-09 10:45:00-06,,0.139
281100,316136,3864,2015-01-09 11:00:00-06,,0.129
281101,316137,3864,2015-01-09 11:15:00-06,,0.129
281102,316138,3864,2015-01-09 11:30:00-06,,0.129
281103,316139,3864,2015-01-09 11:45:00-06,,0.206
281104,316140,3864,2015-01-09 12:00:00-06,,0.242
281105,316141,3864,2015-01-09 12:15:00-06,,0.154
281106,316142,3864,2015-01-09 12:30:00-06,,0.13
281107,316143,3864,2015-01-09 12:45:00-06,,0.129
281108,316144,3864,2015-01-09 13:00:00-06,,0.13
281109,316145,3864,2015-01-09 13:15:00-06,,0.198
281110,316146,3864,2015-01-09 13:30:00-06,,0.243
281111,316147,3864,2015-01-09 13:45:00-06,,0.163
281112,316148,3864,2015-01-09 14:00:00-06,,0.131
281113,316149,3864,2015-01-09 14:15:00-06,,0.13
281114,316150,3864,2015-01-09 14:30:00-06,,0.13
281115,316151,3864,2015-01-09 14:45:00-06,,0.191
281116,316152,3864,2015-01-09 15:00:00-06,,0.243
281117,316153,3864,2015-01-09 15:15:00-06,,0.169
281118,316154,3864,2015-01-09 15:30:00-06,,0.131
281119,316155,3864,2015-01-09 15:45:00-06,,0.13
281120,316156,3864,2015-01-09 16:00:00-06,,0.13
281121,316157,3864,2015-01-09 16:15:00-06,,0.191
281122,316158,3864,2015-01-09 16:30:00-06,,0.244
281123,316159,3864,2015-01-09 16:45:00-06,,0.178
281124,316160,3864,2015-01-09 17:00:00-06,,0.131
281125,316161,3864,2015-01-09 17:15:00-06,,0.131
281126,316162,3864,2015-01-09 17:30:00-06,,0.131
281127,316163,3864,2015-01-09 17:45:00-06,,0.175
281128,316164,3864,2015-01-09 18:00:00-06,,0.244
281129,316165,3864,2015-01-09 18:15:00-06,,0.192
281130,316166,3864,2015-01-09 18:30:00-06,,0.13
281131,316167,3864,2015-01-09 18:45:00-06,,0.13
281132,316168,3864,2015-01-09 19:00:00-06,,0.131
281133,316169,3864,2015-01-09 19:15:00-06,,0.159
281134,316170,3864,2015-01-09 19:30:00-06,,0.407
281135,316171,3864,2015-01-09 19:45:00-06,,0.779
281136,316172,3864,2015-01-09 20:00:00-06,,0.407
281137,316173,3864,2015-01-09 20:15:00-06,,0.369
281138,316174,3864,2015-01-09 20:30:00-06,,0.345
281139,316175,3864,2015-01-09 20:45:00-06,,0.472
281140,316176,3864,2015-01-09 21:00:00-06,,0.385
281141,316177,3864,2015-01-09 21:15:00-06,,0.169
281142,316178,3864,2015-01-09 21:30:00-06,,0.13
281143,316179,3864,2015-01-09 21:45:00-06,,0.13
281144,316180,3864,2015-01-09 22:00:00-06,,0.136
281145,316181,3864,2015-01-09 22:15:00-06,,0.218
281146,316182,3864,2015-01-09 22:30:00-06,,0.241
281147,316183,3864,2015-01-09 22:45:00-06,,0.14
281148,316184,3864,2015-01-09 23:00:00-06,,0.129
281149,316185,3864,2015-01-09 23:15:00-06,,0.13
281150,316186,3864,2015-01-09 23:30:00-06,,0.132
281151,316187,3864,2015-01-09 23:45:00-06,,0.282
281152,316188,3864,2015-01-10 00:00:00-06,,0.453
281153,316189,3864,2015-01-10 00:15:00-06,,0.352
281154,316190,3864,2015-01-10 00:30:00-06,,0.344
281155,316191,3864,2015-01-10 00:45:00-06,,0.269
281156,316192,3864,2015-01-10 01:00:00-06,,0.132
281157,316193,3864,2015-01-10 01:15:00-06,,0.223
281158,316194,3864,2015-01-10 01:30:00-06,,0.241
281159,316195,3864,2015-01-10 01:45:00-06,,0.134
281160,316196,3864,2015-01-10 02:00:00-06,,0.13
281161,316197,3864,2015-01-10 02:15:00-06,,0.13
281162,316198,3864,2015-01-10 02:30:00-06,,0.131
281163,316199,3864,2015-01-10 02:45:00-06,,0.222
281164,316200,3864,2015-01-10 03:00:00-06,,0.241
281165,316201,3864,2015-01-10 03:15:00-06,,0.14
281166,316202,3864,2015-01-10 03:30:00-06,,0.128
281167,316203,3864,2015-01-10 03:45:00-06,,0.128
281168,316204,3864,2015-01-10 04:00:00-06,,0.129
281169,316205,3864,2015-01-10 04:15:00-06,,0.204
281170,316206,3864,2015-01-10 04:30:00-06,,0.24
281171,316207,3864,2015-01-10 04:45:00-06,,0.153
281172,316208,3864,2015-01-10 05:00:00-06,,0.129
281173,316209,3864,2015-01-10 05:15:00-06,,0.128
281174,316210,3864,2015-01-10 05:30:00-06,,0.129
281175,316211,3864,2015-01-10 05:45:00-06,,0.181
281176,316212,3864,2015-01-10 06:00:00-06,,0.241
281177,316213,3864,2015-01-10 06:15:00-06,,0.175
281178,316214,3864,2015-01-10 06:30:00-06,,0.128
281179,316215,3864,2015-01-10 06:45:00-06,,0.128
281180,316216,3864,2015-01-10 07:00:00-06,,0.128
281181,316217,3864,2015-01-10 07:15:00-06,,0.142
281182,316218,3864,2015-01-10 07:30:00-06,,0.241
281183,316219,3864,2015-01-10 07:45:00-06,,0.204
281184,316220,3864,2015-01-10 08:00:00-06,,0.128
281185,316221,3864,2015-01-10 08:15:00-06,,0.128
281186,316222,3864,2015-01-10 08:30:00-06,,0.128
281187,316223,3864,2015-01-10 08:45:00-06,,0.129
281188,316224,3864,2015-01-10 09:00:00-06,,0.233
281189,316225,3864,2015-01-10 09:15:00-06,,0.235
281190,316226,3864,2015-01-10 09:30:00-06,,0.13
281191,316227,3864,2015-01-10 09:45:00-06,,0.257
281192,316228,3864,2015-01-10 10:00:00-06,,0.422
281193,316229,3864,2015-01-10 10:15:00-06,,0.196
281194,316230,3864,2015-01-10 10:30:00-06,,0.188
281195,316231,3864,2015-01-10 10:45:00-06,,0.239
281196,316232,3864,2015-01-10 11:00:00-06,,0.16
281197,316233,3864,2015-01-10 11:15:00-06,,0.128
281198,316234,3864,2015-01-10 11:30:00-06,,0.128
281199,316235,3864,2015-01-10 11:45:00-06,,0.129
281200,316236,3864,2015-01-10 12:00:00-06,,0.142
281201,316237,3864,2015-01-10 12:15:00-06,,0.242
281202,316238,3864,2015-01-10 12:30:00-06,,0.206
281203,316239,3864,2015-01-10 12:45:00-06,,0.128
281204,316240,3864,2015-01-10 13:00:00-06,,0.129
281205,316241,3864,2015-01-10 13:15:00-06,,0.129
281206,316242,3864,2015-01-10 13:30:00-06,,0.129
281207,316243,3864,2015-01-10 13:45:00-06,,0.227
281208,316244,3864,2015-01-10 14:00:00-06,,0.241
