,Unnamed: 0,dataid,local_15min,solar_total,grid
175660,210696,1450,2015-01-06 00:00:00-06,,1.304
175661,210697,1450,2015-01-06 00:15:00-06,,1.365
175662,210698,1450,2015-01-06 00:30:00-06,,1.421
175663,210699,1450,2015-01-06 00:45:00-06,,1.234
175664,210700,1450,2015-01-06 01:00:00-06,,1.27
175665,210701,1450,2015-01-06 01:15:00-06,,1.03
175666,210702,1450,2015-01-06 01:30:00-06,,0.623
175667,210703,1450,2015-01-06 01:45:00-06,,0.514
175668,210704,1450,2015-01-06 02:00:00-06,,0.57
175669,210705,1450,2015-01-06 02:15:00-06,,0.544
175670,210706,1450,2015-01-06 02:30:00-06,,0.622
175671,210707,1450,2015-01-06 02:45:00-06,,0.531
175672,210708,1450,2015-01-06 03:00:00-06,,0.433
175673,210709,1450,2015-01-06 03:15:00-06,,0.501
175674,210710,1450,2015-01-06 03:30:00-06,,0.534
175675,210711,1450,2015-01-06 03:45:00-06,,0.558
175676,210712,1450,2015-01-06 04:00:00-06,,0.526
175677,210713,1450,2015-01-06 04:15:00-06,,0.464
175678,210714,1450,2015-01-06 04:30:00-06,,0.457
175679,210715,1450,2015-01-06 04:45:00-06,,0.535
175680,210716,1450,2015-01-06 05:00:00-06,,0.529
175681,210717,1450,2015-01-06 05:15:00-06,,0.545
175682,210718,1450,2015-01-06 05:30:00-06,,0.505
175683,210719,1450,2015-01-06 05:45:00-06,,0.431
175684,210720,1450,2015-01-06 06:00:00-06,,0.507
175685,210721,1450,2015-01-06 06:15:00-06,,0.529
175686,210722,1450,2015-01-06 06:30:00-06,,0.537
175687,210723,1450,2015-01-06 06:45:00-06,,0.523
175688,210724,1450,2015-01-06 07:00:00-06,,0.454
175689,210725,1450,2015-01-06 07:15:00-06,,0.449
175690,210726,1450,2015-01-06 07:30:00-06,,0.673
175691,210727,1450,2015-01-06 07:45:00-06,,0.533
175692,210728,1450,2015-01-06 08:00:00-06,,0.575
175693,210729,1450,2015-01-06 08:15:00-06,,0.493
175694,210730,1450,2015-01-06 08:30:00-06,,0.437
175695,210731,1450,2015-01-06 08:45:00-06,,0.463
175696,210732,1450,2015-01-06 09:00:00-06,,0.532
175697,210733,1450,2015-01-06 09:15:00-06,,0.571
175698,210734,1450,2015-01-06 09:30:00-06,,0.519
175699,210735,1450,2015-01-06 09:45:00-06,,0.441
175700,210736,1450,2015-01-06 10:00:00-06,,0.437
175701,210737,1450,2015-01-06 10:15:00-06,,0.493
175702,210738,1450,2015-01-06 10:30:00-06,,0.73
175703,210739,1450,2015-01-06 10:45:00-06,,0.788
175704,210740,1450,2015-01-06 11:00:00-06,,0.709
175705,210741,1450,2015-01-06 11:15:00-06,,0.775
175706,210742,1450,2015-01-06 11:30:00-06,,0.751
175707,210743,1450,2015-01-06 11:45:00-06,,0.759
175708,210744,1450,2015-01-06 12:00:00-06,,0.85
175709,210745,1450,2015-01-06 12:15:00-06,,0.775
175710,210746,1450,2015-01-06 12:30:00-06,,0.659
175711,210747,1450,2015-01-06 12:45:00-06,,0.652
175712,210748,1450,2015-01-06 13:00:00-06,,0.662
175713,210749,1450,2015-01-06 13:15:00-06,,0.771
175714,210750,1450,2015-01-06 13:30:00-06,,0.78
175715,210751,1450,2015-01-06 13:45:00-06,,0.669
175716,210752,1450,2015-01-06 14:00:00-06,,0.603
175717,210753,1450,2015-01-06 14:15:00-06,,0.688
175718,210754,1450,2015-01-06 14:30:00-06,,0.699
175719,210755,1450,2015-01-06 14:45:00-06,,0.786
175720,210756,1450,2015-01-06 15:00:00-06,,0.788
175721,210757,1450,2015-01-06 15:15:00-06,,0.648
175722,210758,1450,2015-01-06 15:30:00-06,,0.652
175723,210759,1450,2015-01-06 15:45:00-06,,0.815
175724,210760,1450,2015-01-06 16:00:00-06,,1.579
175725,210761,1450,2015-01-06 16:15:00-06,,1.693
175726,210762,1450,2015-01-06 16:30:00-06,,1.712
175727,210763,1450,2015-01-06 16:45:00-06,,1.603
175728,210764,1450,2015-01-06 17:00:00-06,,1.252
175729,210765,1450,2015-01-06 17:15:00-06,,0.79
175730,210766,1450,2015-01-06 17:30:00-06,,0.744
175731,210767,1450,2015-01-06 17:45:00-06,,0.678
175732,210768,1450,2015-01-06 18:00:00-06,,0.659
175733,210769,1450,2015-01-06 18:15:00-06,,0.677
175734,210770,1450,2015-01-06 18:30:00-06,,0.517
175735,210771,1450,2015-01-06 18:45:00-06,,0.488
175736,210772,1450,2015-01-06 19:00:00-06,,0.481
175737,210773,1450,2015-01-06 19:15:00-06,,1.452
175738,210774,1450,2015-01-06 19:30:00-06,,1.404
175739,210775,1450,2015-01-06 19:45:00-06,,1.439
175740,210776,1450,2015-01-06 20:00:00-06,,1.518
175741,210777,1450,2015-01-06 20:15:00-06,,1.291
175742,210778,1450,2015-01-06 20:30:00-06,,1.428
175743,210779,1450,2015-01-06 20:45:00-06,,1.491
175744,210780,1450,2015-01-06 21:00:00-06,,1.662
175745,210781,1450,2015-01-06 21:15:00-06,,1.335
175746,210782,1450,2015-01-06 21:30:00-06,,1.241
175747,210783,1450,2015-01-06 21:45:00-06,,1.171
175748,210784,1450,2015-01-06 22:00:00-06,,1.346
175749,210785,1450,2015-01-06 22:15:00-06,,1.421
175750,210786,1450,2015-01-06 22:30:00-06,,1.113
175751,210787,1450,2015-01-06 22:45:00-06,,0.921
175752,210788,1450,2015-01-06 23:00:00-06,,0.949
175753,210789,1450,2015-01-06 23:15:00-06,,1.063
175754,210790,1450,2015-01-06 23:30:00-06,,1.023
175755,210791,1450,2015-01-06 23:45:00-06,,0.903
175756,210792,1450,2015-01-07 00:00:00-06,,0.602
175757,210793,1450,2015-01-07 00:15:00-06,,0.526
175758,210794,1450,2015-01-07 00:30:00-06,,0.616
175759,210795,1450,2015-01-07 00:45:00-06,,0.682
175760,210796,1450,2015-01-07 01:00:00-06,,0.658
175761,210797,1450,2015-01-07 01:15:00-06,,0.579
175762,210798,1450,2015-01-07 01:30:00-06,,0.674
175763,210799,1450,2015-01-07 01:45:00-06,,0.711
175764,210800,1450,2015-01-07 02:00:00-06,,0.774
175765,210801,1450,2015-01-07 02:15:00-06,,0.798
175766,210802,1450,2015-01-07 02:30:00-06,,0.668
175767,210803,1450,2015-01-07 02:45:00-06,,0.595
175768,210804,1450,2015-01-07 03:00:00-06,,0.537
175769,210805,1450,2015-01-07 03:15:00-06,,0.51
175770,210806,1450,2015-01-07 03:30:00-06,,0.59
175771,210807,1450,2015-01-07 03:45:00-06,,0.56
175772,210808,1450,2015-01-07 04:00:00-06,,0.452
175773,210809,1450,2015-01-07 04:15:00-06,,0.431
175774,210810,1450,2015-01-07 04:30:00-06,,0.431
175775,210811,1450,2015-01-07 04:45:00-06,,0.536
175776,210812,1450,2015-01-07 05:00:00-06,,0.622
175777,210813,1450,2015-01-07 05:15:00-06,,0.496
175778,210814,1450,2015-01-07 05:30:00-06,,0.427
175779,210815,1450,2015-01-07 05:45:00-06,,0.426
175780,210816,1450,2015-01-07 06:00:00-06,,0.441
175781,210817,1450,2015-01-07 06:15:00-06,,0.586
175782,210818,1450,2015-01-07 06:30:00-06,,0.587
175783,210819,1450,2015-01-07 06:45:00-06,,0.441
175784,210820,1450,2015-01-07 07:00:00-06,,0.426
175785,210821,1450,2015-01-07 07:15:00-06,,0.425
175786,210822,1450,2015-01-07 07:30:00-06,,0.471
175787,210823,1450,2015-01-07 07:45:00-06,,0.619
175788,210824,1450,2015-01-07 08:00:00-06,,0.532
175789,210825,1450,2015-01-07 08:15:00-06,,0.427
175790,210826,1450,2015-01-07 08:30:00-06,,0.426
175791,210827,1450,2015-01-07 08:45:00-06,,0.428
175792,210828,1450,2015-01-07 09:00:00-06,,0.55
175793,210829,1450,2015-01-07 09:15:00-06,,0.611
175794,210830,1450,2015-01-07 09:30:00-06,,0.451
175795,210831,1450,2015-01-07 09:45:00-06,,0.509
175796,210832,1450,2015-01-07 10:00:00-06,,0.472
175797,210833,1450,2015-01-07 10:15:00-06,,0.464
175798,210834,1450,2015-01-07 10:30:00-06,,0.558
175799,210835,1450,2015-01-07 10:45:00-06,,0.724
175800,210836,1450,2015-01-07 11:00:00-06,,0.397
175801,210837,1450,2015-01-07 11:15:00-06,,0.397
175802,210838,1450,2015-01-07 11:30:00-06,,0.545
175803,210839,1450,2015-01-07 11:45:00-06,,0.599
175804,210840,1450,2015-01-07 12:00:00-06,,0.575
175805,210841,1450,2015-01-07 12:15:00-06,,0.537
175806,210842,1450,2015-01-07 12:30:00-06,,0.524
175807,210843,1450,2015-01-07 12:45:00-06,,0.371
175808,210844,1450,2015-01-07 13:00:00-06,,0.414
175809,210845,1450,2015-01-07 13:15:00-06,,0.548
175810,210846,1450,2015-01-07 13:30:00-06,,0.493
175811,210847,1450,2015-01-07 13:45:00-06,,0.392
175812,210848,1450,2015-01-07 14:00:00-06,,0.338
175813,210849,1450,2015-01-07 14:15:00-06,,0.346
175814,210850,1450,2015-01-07 14:30:00-06,,0.574
175815,210851,1450,2015-01-07 14:45:00-06,,0.607
175816,210852,1450,2015-01-07 15:00:00-06,,0.575
175817,210853,1450,2015-01-07 15:15:00-06,,0.508
175818,210854,1450,2015-01-07 15:30:00-06,,0.625
175819,210855,1450,2015-01-07 15:45:00-06,,0.431
175820,210856,1450,2015-01-07 16:00:00-06,,0.502
175821,210857,1450,2015-01-07 16:15:00-06,,0.581
175822,210858,1450,2015-01-07 16:30:00-06,,0.508
175823,210859,1450,2015-01-07 16:45:00-06,,0.452
175824,210860,1450,2015-01-07 17:00:00-06,,0.393
175825,210861,1450,2015-01-07 17:15:00-06,,0.446
175826,210862,1450,2015-01-07 17:30:00-06,,0.523
175827,210863,1450,2015-01-07 17:45:00-06,,0.57
175828,210864,1450,2015-01-07 18:00:00-06,,0.549
175829,210865,1450,2015-01-07 18:15:00-06,,0.469
175830,210866,1450,2015-01-07 18:30:00-06,,0.397
175831,210867,1450,2015-01-07 18:45:00-06,,0.968
175832,210868,1450,2015-01-07 19:00:00-06,,1.109
175833,210869,1450,2015-01-07 19:15:00-06,,1.173
175834,210870,1450,2015-01-07 19:30:00-06,,1.381
175835,210871,1450,2015-01-07 19:45:00-06,,1.229
175836,210872,1450,2015-01-07 20:00:00-06,,1.546
175837,210873,1450,2015-01-07 20:15:00-06,,1.218
175838,210874,1450,2015-01-07 20:30:00-06,,1.322
175839,210875,1450,2015-01-07 20:45:00-06,,1.22
175840,210876,1450,2015-01-07 21:00:00-06,,1.148
175841,210877,1450,2015-01-07 21:15:00-06,,1.215
175842,210878,1450,2015-01-07 21:30:00-06,,1.111
175843,210879,1450,2015-01-07 21:45:00-06,,1.205
175844,210880,1450,2015-01-07 22:00:00-06,,1.128
175845,210881,1450,2015-01-07 22:15:00-06,,0.997
175846,210882,1450,2015-01-07 22:30:00-06,,0.974
175847,210883,1450,2015-01-07 22:45:00-06,,0.965
175848,210884,1450,2015-01-07 23:00:00-06,,1.124
175849,210885,1450,2015-01-07 23:15:00-06,,1.186
175850,210886,1450,2015-01-07 23:30:00-06,,0.945
175851,210887,1450,2015-01-07 23:45:00-06,,0.625
175852,210888,1450,2015-01-08 00:00:00-06,,0.727
175853,210889,1450,2015-01-08 00:15:00-06,,0.742
175854,210890,1450,2015-01-08 00:30:00-06,,0.71
175855,210891,1450,2015-01-08 00:45:00-06,,0.633
175856,210892,1450,2015-01-08 01:00:00-06,,0.594
175857,210893,1450,2015-01-08 01:15:00-06,,0.681
175858,210894,1450,2015-01-08 01:30:00-06,,0.753
175859,210895,1450,2015-01-08 01:45:00-06,,0.724
175860,210896,1450,2015-01-08 02:00:00-06,,0.651
175861,210897,1450,2015-01-08 02:15:00-06,,0.601
175862,210898,1450,2015-01-08 02:30:00-06,,0.602
175863,210899,1450,2015-01-08 02:45:00-06,,0.657
175864,210900,1450,2015-01-08 03:00:00-06,,0.714
175865,210901,1450,2015-01-08 03:15:00-06,,0.65
175866,210902,1450,2015-01-08 03:30:00-06,,0.574
175867,210903,1450,2015-01-08 03:45:00-06,,0.56
175868,210904,1450,2015-01-08 04:00:00-06,,0.629
175869,210905,1450,2015-01-08 04:15:00-06,,0.678
175870,210906,1450,2015-01-08 04:30:00-06,,0.692
175871,210907,1450,2015-01-08 04:45:00-06,,0.614
175872,210908,1450,2015-01-08 05:00:00-06,,0.558
175873,210909,1450,2015-01-08 05:15:00-06,,0.58
175874,210910,1450,2015-01-08 05:30:00-06,,0.656
175875,210911,1450,2015-01-08 05:45:00-06,,0.72
175876,210912,1450,2015-01-08 06:00:00-06,,0.646
175877,210913,1450,2015-01-08 06:15:00-06,,0.555
175878,210914,1450,2015-01-08 06:30:00-06,,0.558
175879,210915,1450,2015-01-08 06:45:00-06,,0.628
175880,210916,1450,2015-01-08 07:00:00-06,,0.697
175881,210917,1450,2015-01-08 07:15:00-06,,0.684
175882,210918,1450,2015-01-08 07:30:00-06,,0.586
175883,210919,1450,2015-01-08 07:45:00-06,,0.553
175884,210920,1450,2015-01-08 08:00:00-06,,0.564
175885,210921,1450,2015-01-08 08:15:00-06,,0.656
175886,210922,1450,2015-01-08 08:30:00-06,,0.743
175887,210923,1450,2015-01-08 08:45:00-06,,0.645
175888,210924,1450,2015-01-08 09:00:00-06,,1.018
175889,210925,1450,2015-01-08 09:15:00-06,,0.899
175890,210926,1450,2015-01-08 09:30:00-06,,0.872
175891,210927,1450,2015-01-08 09:45:00-06,,0.867
175892,210928,1450,2015-01-08 10:00:00-06,,0.838
175893,210929,1450,2015-01-08 10:15:00-06,,0.661
175894,210930,1450,2015-01-08 10:30:00-06,,0.646
175895,210931,1450,2015-01-08 10:45:00-06,,0.65
175896,210932,1450,2015-01-08 11:00:00-06,,0.614
175897,210933,1450,2015-01-08 11:15:00-06,,0.86
175898,210934,1450,2015-01-08 11:30:00-06,,0.727
175899,210935,1450,2015-01-08 11:45:00-06,,0.664
175900,210936,1450,2015-01-08 12:00:00-06,,0.652
175901,210937,1450,2015-01-08 12:15:00-06,,0.389
175902,210938,1450,2015-01-08 12:30:00-06,,0.484
175903,210939,1450,2015-01-08 12:45:00-06,,0.48
175904,210940,1450,2015-01-08 13:00:00-06,,0.438
175905,210941,1450,2015-01-08 13:15:00-06,,0.454
175906,210942,1450,2015-01-08 13:30:00-06,,0.426
175907,210943,1450,2015-01-08 13:45:00-06,,0.412
175908,210944,1450,2015-01-08 14:00:00-06,,0.445
175909,210945,1450,2015-01-08 14:15:00-06,,0.393
175910,210946,1450,2015-01-08 14:30:00-06,,0.428
175911,210947,1450,2015-01-08 14:45:00-06,,0.62
175912,210948,1450,2015-01-08 15:00:00-06,,0.563
175913,210949,1450,2015-01-08 15:15:00-06,,0.922
175914,210950,1450,2015-01-08 15:30:00-06,,0.742
175915,210951,1450,2015-01-08 15:45:00-06,,0.465
175916,210952,1450,2015-01-08 16:00:00-06,,0.686
175917,210953,1450,2015-01-08 16:15:00-06,,0.946
175918,210954,1450,2015-01-08 16:30:00-06,,1.088
175919,210955,1450,2015-01-08 16:45:00-06,,0.878
175920,210956,1450,2015-01-08 17:00:00-06,,0.828
175921,210957,1450,2015-01-08 17:15:00-06,,0.82
175922,210958,1450,2015-01-08 17:30:00-06,,0.633
175923,210959,1450,2015-01-08 17:45:00-06,,0.549
175924,210960,1450,2015-01-08 18:00:00-06,,0.527
175925,210961,1450,2015-01-08 18:15:00-06,,0.421
175926,210962,1450,2015-01-08 18:30:00-06,,0.395
175927,210963,1450,2015-01-08 18:45:00-06,,0.441
175928,210964,1450,2015-01-08 19:00:00-06,,0.964
175929,210965,1450,2015-01-08 19:15:00-06,,1.146
175930,210966,1450,2015-01-08 19:30:00-06,,1.1
175931,210967,1450,2015-01-08 19:45:00-06,,1.879
175932,210968,1450,2015-01-08 20:00:00-06,,2.149
175933,210969,1450,2015-01-08 20:15:00-06,,2.137
175934,210970,1450,2015-01-08 20:30:00-06,,2.158
175935,210971,1450,2015-01-08 20:45:00-06,,2.307
175936,210972,1450,2015-01-08 21:00:00-06,,1.315
175937,210973,1450,2015-01-08 21:15:00-06,,1.272
175938,210974,1450,2015-01-08 21:30:00-06,,1.232
175939,210975,1450,2015-01-08 21:45:00-06,,1.141
175940,210976,1450,2015-01-08 22:00:00-06,,1.196
175941,210977,1450,2015-01-08 22:15:00-06,,1.135
175942,210978,1450,2015-01-08 22:30:00-06,,1.09
175943,210979,1450,2015-01-08 22:45:00-06,,0.994
175944,210980,1450,2015-01-08 23:00:00-06,,0.998
175945,210981,1450,2015-01-08 23:15:00-06,,1.088
175946,210982,1450,2015-01-08 23:30:00-06,,1.282
175947,210983,1450,2015-01-08 23:45:00-06,,1.206
175948,210984,1450,2015-01-09 00:00:00-06,,1.089
175949,210985,1450,2015-01-09 00:15:00-06,,1.123
175950,210986,1450,2015-01-09 00:30:00-06,,1.056
175951,210987,1450,2015-01-09 00:45:00-06,,1.032
175952,210988,1450,2015-01-09 01:00:00-06,,0.873
175953,210989,1450,2015-01-09 01:15:00-06,,0.829
175954,210990,1450,2015-01-09 01:30:00-06,,0.715
175955,210991,1450,2015-01-09 01:45:00-06,,0.701
175956,210992,1450,2015-01-09 02:00:00-06,,0.778
175957,210993,1450,2015-01-09 02:15:00-06,,0.847
175958,210994,1450,2015-01-09 02:30:00-06,,0.73
175959,210995,1450,2015-01-09 02:45:00-06,,0.727
175960,210996,1450,2015-01-09 03:00:00-06,,0.575
175961,210997,1450,2015-01-09 03:15:00-06,,0.547
175962,210998,1450,2015-01-09 03:30:00-06,,0.539
175963,210999,1450,2015-01-09 03:45:00-06,,0.578
175964,211000,1450,2015-01-09 04:00:00-06,,0.605
175965,211001,1450,2015-01-09 04:15:00-06,,0.561
175966,211002,1450,2015-01-09 04:30:00-06,,0.479
175967,211003,1450,2015-01-09 04:45:00-06,,0.493
175968,211004,1450,2015-01-09 05:00:00-06,,0.651
175969,211005,1450,2015-01-09 05:15:00-06,,0.631
175970,211006,1450,2015-01-09 05:30:00-06,,0.482
175971,211007,1450,2015-01-09 05:45:00-06,,0.47
175972,211008,1450,2015-01-09 06:00:00-06,,0.502
175973,211009,1450,2015-01-09 06:15:00-06,,0.637
175974,211010,1450,2015-01-09 06:30:00-06,,0.614
175975,211011,1450,2015-01-09 06:45:00-06,,0.487
175976,211012,1450,2015-01-09 07:00:00-06,,0.471
175977,211013,1450,2015-01-09 07:15:00-06,,0.55
175978,211014,1450,2015-01-09 07:30:00-06,,0.588
175979,211015,1450,2015-01-09 07:45:00-06,,0.585
175980,211016,1450,2015-01-09 08:00:00-06,,0.526
175981,211017,1450,2015-01-09 08:15:00-06,,0.477
175982,211018,1450,2015-01-09 08:30:00-06,,0.715
175983,211019,1450,2015-01-09 08:45:00-06,,0.564
175984,211020,1450,2015-01-09 09:00:00-06,,0.539
175985,211021,1450,2015-01-09 09:15:00-06,,0.555
175986,211022,1450,2015-01-09 09:30:00-06,,0.513
175987,211023,1450,2015-01-09 09:45:00-06,,0.562
175988,211024,1450,2015-01-09 10:00:00-06,,0.515
175989,211025,1450,2015-01-09 10:15:00-06,,0.566
175990,211026,1450,2015-01-09 10:30:00-06,,0.66
175991,211027,1450,2015-01-09 10:45:00-06,,0.661
175992,211028,1450,2015-01-09 11:00:00-06,,0.58
175993,211029,1450,2015-01-09 11:15:00-06,,0.478
175994,211030,1450,2015-01-09 11:30:00-06,,0.511
175995,211031,1450,2015-01-09 11:45:00-06,,0.647
175996,211032,1450,2015-01-09 12:00:00-06,,0.645
175997,211033,1450,2015-01-09 12:15:00-06,,0.608
175998,211034,1450,2015-01-09 12:30:00-06,,0.542
175999,211035,1450,2015-01-09 12:45:00-06,,0.548
176000,211036,1450,2015-01-09 13:00:00-06,,0.695
176001,211037,1450,2015-01-09 13:15:00-06,,0.872
176002,211038,1450,2015-01-09 13:30:00-06,,0.728
176003,211039,1450,2015-01-09 13:45:00-06,,0.893
176004,211040,1450,2015-01-09 14:00:00-06,,0.904
176005,211041,1450,2015-01-09 14:15:00-06,,1.206
176006,211042,1450,2015-01-09 14:30:00-06,,1.285
176007,211043,1450,2015-01-09 14:45:00-06,,1.203
176008,211044,1450,2015-01-09 15:00:00-06,,1.164
176009,211045,1450,2015-01-09 15:15:00-06,,1.132
176010,211046,1450,2015-01-09 15:30:00-06,,0.9
176011,211047,1450,2015-01-09 15:45:00-06,,1.115
176012,211048,1450,2015-01-09 16:00:00-06,,1.064
176013,211049,1450,2015-01-09 16:15:00-06,,0.833
176014,211050,1450,2015-01-09 16:30:00-06,,0.856
176015,211051,1450,2015-01-09 16:45:00-06,,1.124
176016,211052,1450,2015-01-09 17:00:00-06,,1.32
176017,211053,1450,2015-01-09 17:15:00-06,,4.0
176018,211054,1450,2015-01-09 17:30:00-06,,4.338
176019,211055,1450,2015-01-09 17:45:00-06,,2.156
176020,211056,1450,2015-01-09 18:00:00-06,,2.3
176021,211057,1450,2015-01-09 18:15:00-06,,1.518
176022,211058,1450,2015-01-09 18:30:00-06,,1.417
176023,211059,1450,2015-01-09 18:45:00-06,,1.32
176024,211060,1450,2015-01-09 19:00:00-06,,1.245
176025,211061,1450,2015-01-09 19:15:00-06,,1.329
176026,211062,1450,2015-01-09 19:30:00-06,,1.248
176027,211063,1450,2015-01-09 19:45:00-06,,1.226
176028,211064,1450,2015-01-09 20:00:00-06,,1.237
176029,211065,1450,2015-01-09 20:15:00-06,,1.228
176030,211066,1450,2015-01-09 20:30:00-06,,1.412
176031,211067,1450,2015-01-09 20:45:00-06,,1.438
176032,211068,1450,2015-01-09 21:00:00-06,,1.301
176033,211069,1450,2015-01-09 21:15:00-06,,1.249
176034,211070,1450,2015-01-09 21:30:00-06,,1.22
176035,211071,1450,2015-01-09 21:45:00-06,,1.254
176036,211072,1450,2015-01-09 22:00:00-06,,1.294
176037,211073,1450,2015-01-09 22:15:00-06,,1.194
176038,211074,1450,2015-01-09 22:30:00-06,,1.134
176039,211075,1450,2015-01-09 22:45:00-06,,1.148
176040,211076,1450,2015-01-09 23:00:00-06,,1.037
176041,211077,1450,2015-01-09 23:15:00-06,,1.029
176042,211078,1450,2015-01-09 23:30:00-06,,1.065
176043,211079,1450,2015-01-09 23:45:00-06,,1.008
176044,211080,1450,2015-01-10 00:00:00-06,,1.021
176045,211081,1450,2015-01-10 00:15:00-06,,0.91
176046,211082,1450,2015-01-10 00:30:00-06,,1.02
176047,211083,1450,2015-01-10 00:45:00-06,,1.077
176048,211084,1450,2015-01-10 01:00:00-06,,0.934
176049,211085,1450,2015-01-10 01:15:00-06,,0.898
176050,211086,1450,2015-01-10 01:30:00-06,,1.042
176051,211087,1450,2015-01-10 01:45:00-06,,1.006
176052,211088,1450,2015-01-10 02:00:00-06,,1.069
176053,211089,1450,2015-01-10 02:15:00-06,,0.785
176054,211090,1450,2015-01-10 02:30:00-06,,0.742
176055,211091,1450,2015-01-10 02:45:00-06,,0.819
176056,211092,1450,2015-01-10 03:00:00-06,,0.787
176057,211093,1450,2015-01-10 03:15:00-06,,0.771
176058,211094,1450,2015-01-10 03:30:00-06,,0.833
176059,211095,1450,2015-01-10 03:45:00-06,,0.85
176060,211096,1450,2015-01-10 04:00:00-06,,0.802
176061,211097,1450,2015-01-10 04:15:00-06,,0.777
176062,211098,1450,2015-01-10 04:30:00-06,,0.653
176063,211099,1450,2015-01-10 04:45:00-06,,0.666
176064,211100,1450,2015-01-10 05:00:00-06,,0.7
176065,211101,1450,2015-01-10 05:15:00-06,,0.609
176066,211102,1450,2015-01-10 05:30:00-06,,0.514
176067,211103,1450,2015-01-10 05:45:00-06,,0.488
176068,211104,1450,2015-01-10 06:00:00-06,,0.611
176069,211105,1450,2015-01-10 06:15:00-06,,0.674
176070,211106,1450,2015-01-10 06:30:00-06,,0.556
176071,211107,1450,2015-01-10 06:45:00-06,,0.481
176072,211108,1450,2015-01-10 07:00:00-06,,0.479
176073,211109,1450,2015-01-10 07:15:00-06,,0.556
176074,211110,1450,2015-01-10 07:30:00-06,,0.674
176075,211111,1450,2015-01-10 07:45:00-06,,0.582
176076,211112,1450,2015-01-10 08:00:00-06,,0.476
176077,211113,1450,2015-01-10 08:15:00-06,,0.475
176078,211114,1450,2015-01-10 08:30:00-06,,0.525
176079,211115,1450,2015-01-10 08:45:00-06,,0.673
176080,211116,1450,2015-01-10 09:00:00-06,,0.736
176081,211117,1450,2015-01-10 09:15:00-06,,0.512
176082,211118,1450,2015-01-10 09:30:00-06,,0.572
176083,211119,1450,2015-01-10 09:45:00-06,,0.636
176084,211120,1450,2015-01-10 10:00:00-06,,0.612
176085,211121,1450,2015-01-10 10:15:00-06,,0.688
176086,211122,1450,2015-01-10 10:30:00-06,,0.785
176087,211123,1450,2015-01-10 10:45:00-06,,0.76
176088,211124,1450,2015-01-10 11:00:00-06,,0.627
176089,211125,1450,2015-01-10 11:15:00-06,,0.548
176090,211126,1450,2015-01-10 11:30:00-06,,0.566
176091,211127,1450,2015-01-10 11:45:00-06,,0.506
176092,211128,1450,2015-01-10 12:00:00-06,,0.41
176093,211129,1450,2015-01-10 12:15:00-06,,0.662
176094,211130,1450,2015-01-10 12:30:00-06,,0.65
176095,211131,1450,2015-01-10 12:45:00-06,,0.56
176096,211132,1450,2015-01-10 13:00:00-06,,0.502
176097,211133,1450,2015-01-10 13:15:00-06,,0.421
176098,211134,1450,2015-01-10 13:30:00-06,,0.384
176099,211135,1450,2015-01-10 13:45:00-06,,0.475
