,Unnamed: 0,dataid,local_15min,solar_total,grid
1345851,1521319,8565,2018-07-02 20:00:00-05,,3.192
1345852,1521320,8565,2018-07-02 20:15:00-05,,2.901
1345853,1521321,8565,2018-07-02 20:30:00-05,,2.891
1345854,1521322,8565,2018-07-02 20:45:00-05,,2.921
1345855,1521323,8565,2018-07-02 21:00:00-05,,2.966
1345856,1521324,8565,2018-07-02 21:15:00-05,,2.949
1345857,1521325,8565,2018-07-02 21:30:00-05,,2.818
1345858,1521326,8565,2018-07-02 21:45:00-05,,2.786
1345859,1521327,8565,2018-07-02 22:00:00-05,,2.882
1345860,1521328,8565,2018-07-02 22:15:00-05,,2.933
1345861,1521329,8565,2018-07-02 22:30:00-05,,2.884
1345862,1521330,8565,2018-07-02 22:45:00-05,,2.802
1345863,1521331,8565,2018-07-02 23:00:00-05,,3.823
1345864,1521332,8565,2018-07-02 23:15:00-05,,6.681
1345865,1521333,8565,2018-07-02 23:30:00-05,,5.635
1345866,1521334,8565,2018-07-02 23:45:00-05,,5.436
1345867,1521335,8565,2018-07-03 00:00:00-05,,2.652
1345868,1521336,8565,2018-07-03 00:15:00-05,,2.549
1345869,1521337,8565,2018-07-03 00:30:00-05,,2.667
1345870,1521338,8565,2018-07-03 00:45:00-05,,2.639
1345871,1521339,8565,2018-07-03 01:00:00-05,,2.499
1345872,1521340,8565,2018-07-03 01:15:00-05,,2.488
1345873,1521341,8565,2018-07-03 01:30:00-05,,2.556
1345874,1521342,8565,2018-07-03 01:45:00-05,,2.526
1345875,1521343,8565,2018-07-03 02:00:00-05,,0.637
1345876,1521344,8565,2018-07-03 02:15:00-05,,1.856
1345877,1521345,8565,2018-07-03 02:30:00-05,,2.456
1345878,1521346,8565,2018-07-03 02:45:00-05,,1.646
1345879,1521347,8565,2018-07-03 03:00:00-05,,0.963
1345880,1521348,8565,2018-07-03 03:15:00-05,,2.432
1345881,1521349,8565,2018-07-03 03:30:00-05,,1.926
1345882,1521350,8565,2018-07-03 03:45:00-05,,0.675
1345883,1521351,8565,2018-07-03 04:00:00-05,,2.05
1345884,1521352,8565,2018-07-03 04:15:00-05,,2.458
1345885,1521353,8565,2018-07-03 04:30:00-05,,1.001
1345886,1521354,8565,2018-07-03 04:45:00-05,,0.621
1345887,1521355,8565,2018-07-03 05:00:00-05,,2.317
1345888,1521356,8565,2018-07-03 05:15:00-05,,2.374
1345889,1521357,8565,2018-07-03 05:30:00-05,,0.57
1345890,1521358,8565,2018-07-03 05:45:00-05,,0.882
1345891,1521359,8565,2018-07-03 06:00:00-05,,2.553
1345892,1521360,8565,2018-07-03 06:15:00-05,,1.616
1345893,1521361,8565,2018-07-03 06:30:00-05,,0.634
1345894,1521362,8565,2018-07-03 06:45:00-05,,1.76
1345895,1521363,8565,2018-07-03 07:00:00-05,,0.697
1345896,1521364,8565,2018-07-03 07:15:00-05,,0.72
1345897,1521365,8565,2018-07-03 07:30:00-05,,0.681
1345898,1521366,8565,2018-07-03 07:45:00-05,,0.705
1345899,1521367,8565,2018-07-03 08:00:00-05,,0.76
1345900,1521368,8565,2018-07-03 08:15:00-05,,0.838
1345901,1521369,8565,2018-07-03 08:30:00-05,,0.737
1345902,1521370,8565,2018-07-03 08:45:00-05,,0.565
1345903,1521371,8565,2018-07-03 09:00:00-05,,0.62
1345904,1521372,8565,2018-07-03 09:15:00-05,,0.697
1345905,1521373,8565,2018-07-03 09:30:00-05,,0.932
1345906,1521374,8565,2018-07-03 09:45:00-05,,0.628
1345907,1521375,8565,2018-07-03 10:00:00-05,,0.552
1345908,1521376,8565,2018-07-03 10:15:00-05,,0.616
1345909,1521377,8565,2018-07-03 10:30:00-05,,0.699
1345910,1521378,8565,2018-07-03 10:45:00-05,,0.65
1345911,1521379,8565,2018-07-03 11:00:00-05,,0.578
1345912,1521380,8565,2018-07-03 11:15:00-05,,0.609
1345913,1521381,8565,2018-07-03 11:30:00-05,,0.742
1345914,1521382,8565,2018-07-03 11:45:00-05,,2.45
1345915,1521383,8565,2018-07-03 12:00:00-05,,2.722
1345916,1521384,8565,2018-07-03 12:15:00-05,,0.919
1345917,1521385,8565,2018-07-03 12:30:00-05,,0.738
1345918,1521386,8565,2018-07-03 12:45:00-05,,2.923
1345919,1521387,8565,2018-07-03 13:00:00-05,,1.199
1345920,1521388,8565,2018-07-03 13:15:00-05,,0.924
1345921,1521389,8565,2018-07-03 13:30:00-05,,2.865
1345922,1521390,8565,2018-07-03 13:45:00-05,,1.266
1345923,1521391,8565,2018-07-03 14:00:00-05,,0.724
1345924,1521392,8565,2018-07-03 14:15:00-05,,0.665
1345925,1521393,8565,2018-07-03 14:30:00-05,,0.572
1345926,1521394,8565,2018-07-03 14:45:00-05,,2.301
1345927,1521395,8565,2018-07-03 15:00:00-05,,3.101
1345928,1521396,8565,2018-07-03 15:15:00-05,,3.074
1345929,1521397,8565,2018-07-03 15:30:00-05,,3.006
1345930,1521398,8565,2018-07-03 15:45:00-05,,2.941
1345931,1521399,8565,2018-07-03 16:00:00-05,,0.545
1345932,1521400,8565,2018-07-03 16:15:00-05,,0.668
1345933,1521401,8565,2018-07-03 16:30:00-05,,0.662
1345934,1521402,8565,2018-07-03 16:45:00-05,,0.567
1345935,1521403,8565,2018-07-03 17:00:00-05,,0.29
1345936,1521404,8565,2018-07-03 17:15:00-05,,0.178
1345937,1521405,8565,2018-07-03 17:30:00-05,,0.27
1345938,1521406,8565,2018-07-03 17:45:00-05,,0.275
1345939,1521407,8565,2018-07-03 18:00:00-05,,2.997
1345940,1521408,8565,2018-07-03 18:15:00-05,,2.962
1345941,1521409,8565,2018-07-03 18:30:00-05,,3.007
1345942,1521410,8565,2018-07-03 18:45:00-05,,3.035
1345943,1521411,8565,2018-07-03 19:00:00-05,,3.017
1345944,1521412,8565,2018-07-03 19:15:00-05,,2.858
1345945,1521413,8565,2018-07-03 19:30:00-05,,2.844
1345946,1521414,8565,2018-07-03 19:45:00-05,,2.918
1345947,1521415,8565,2018-07-03 20:00:00-05,,2.921
1345948,1521416,8565,2018-07-03 20:15:00-05,,2.935
1345949,1521417,8565,2018-07-03 20:30:00-05,,2.791
1345950,1521418,8565,2018-07-03 20:45:00-05,,2.757
1345951,1521419,8565,2018-07-03 21:00:00-05,,2.841
1345952,1521420,8565,2018-07-03 21:15:00-05,,2.868
1345953,1521421,8565,2018-07-03 21:30:00-05,,2.771
1345954,1521422,8565,2018-07-03 21:45:00-05,,2.689
1345955,1521423,8565,2018-07-03 22:00:00-05,,2.692
1345956,1521424,8565,2018-07-03 22:15:00-05,,2.793
1345957,1521425,8565,2018-07-03 22:30:00-05,,2.865
1345958,1521426,8565,2018-07-03 22:45:00-05,,2.994
1345959,1521427,8565,2018-07-03 23:00:00-05,,2.707
1345960,1521428,8565,2018-07-03 23:15:00-05,,2.576
1345961,1521429,8565,2018-07-03 23:30:00-05,,2.733
1345962,1521430,8565,2018-07-03 23:45:00-05,,2.863
1345963,1521431,8565,2018-07-04 00:00:00-05,,3.569
1345964,1521432,8565,2018-07-04 00:15:00-05,,4.45
1345965,1521433,8565,2018-07-04 00:30:00-05,,3.58
1345966,1521434,8565,2018-07-04 00:45:00-05,,2.555
1345967,1521435,8565,2018-07-04 01:00:00-05,,2.665
1345968,1521436,8565,2018-07-04 01:15:00-05,,2.653
1345969,1521437,8565,2018-07-04 01:30:00-05,,2.589
1345970,1521438,8565,2018-07-04 01:45:00-05,,2.509
1345971,1521439,8565,2018-07-04 02:00:00-05,,0.992
1345972,1521440,8565,2018-07-04 02:15:00-05,,1.576
1345973,1521441,8565,2018-07-04 02:30:00-05,,2.622
1345974,1521442,8565,2018-07-04 02:45:00-05,,2.287
1345975,1521443,8565,2018-07-04 03:00:00-05,,0.593
1345976,1521444,8565,2018-07-04 03:15:00-05,,2.073
1345977,1521445,8565,2018-07-04 03:30:00-05,,2.556
1345978,1521446,8565,2018-07-04 03:45:00-05,,1.088
1345979,1521447,8565,2018-07-04 04:00:00-05,,1.191
1345980,1521448,8565,2018-07-04 04:15:00-05,,2.462
1345981,1521449,8565,2018-07-04 04:30:00-05,,1.577
1345982,1521450,8565,2018-07-04 04:45:00-05,,0.649
1345983,1521451,8565,2018-07-04 05:00:00-05,,2.043
1345984,1521452,8565,2018-07-04 05:15:00-05,,2.434
1345985,1521453,8565,2018-07-04 05:30:00-05,,0.566
1345986,1521454,8565,2018-07-04 05:45:00-05,,1.007
1345987,1521455,8565,2018-07-04 06:00:00-05,,2.504
1345988,1521456,8565,2018-07-04 06:15:00-05,,1.679
1345989,1521457,8565,2018-07-04 06:30:00-05,,0.672
1345990,1521458,8565,2018-07-04 06:45:00-05,,1.467
1345991,1521459,8565,2018-07-04 07:00:00-05,,0.597
1345992,1521460,8565,2018-07-04 07:15:00-05,,0.665
1345993,1521461,8565,2018-07-04 07:30:00-05,,0.705
1345994,1521462,8565,2018-07-04 07:45:00-05,,0.685
1345995,1521463,8565,2018-07-04 08:00:00-05,,0.601
1345996,1521464,8565,2018-07-04 08:15:00-05,,0.59
1345997,1521465,8565,2018-07-04 08:30:00-05,,0.673
1345998,1521466,8565,2018-07-04 08:45:00-05,,0.757
1345999,1521467,8565,2018-07-04 09:00:00-05,,1.155
1346000,1521468,8565,2018-07-04 09:15:00-05,,0.55
1346001,1521469,8565,2018-07-04 09:30:00-05,,0.553
1346002,1521470,8565,2018-07-04 09:45:00-05,,0.69
1346003,1521471,8565,2018-07-04 10:00:00-05,,0.696
1346004,1521472,8565,2018-07-04 10:15:00-05,,0.623
1346005,1521473,8565,2018-07-04 10:30:00-05,,0.542
1346006,1521474,8565,2018-07-04 10:45:00-05,,0.564
1346007,1521475,8565,2018-07-04 11:00:00-05,,0.681
1346008,1521476,8565,2018-07-04 11:15:00-05,,0.812
1346009,1521477,8565,2018-07-04 11:30:00-05,,0.708
1346010,1521478,8565,2018-07-04 11:45:00-05,,1.333
1346011,1521479,8565,2018-07-04 12:00:00-05,,2.553
1346012,1521480,8565,2018-07-04 12:15:00-05,,0.803
1346013,1521481,8565,2018-07-04 12:30:00-05,,0.806
1346014,1521482,8565,2018-07-04 12:45:00-05,,0.677
1346015,1521483,8565,2018-07-04 13:00:00-05,,0.671
1346016,1521484,8565,2018-07-04 13:15:00-05,,0.724
1346017,1521485,8565,2018-07-04 13:30:00-05,,0.781
1346018,1521486,8565,2018-07-04 13:45:00-05,,1.394
1346019,1521487,8565,2018-07-04 14:00:00-05,,2.809
1346020,1521488,8565,2018-07-04 14:15:00-05,,2.691
1346021,1521489,8565,2018-07-04 14:30:00-05,,2.658
1346022,1521490,8565,2018-07-04 14:45:00-05,,2.261
1346023,1521491,8565,2018-07-04 15:00:00-05,,0.849
1346024,1521492,8565,2018-07-04 15:15:00-05,,1.692
1346025,1521493,8565,2018-07-04 15:30:00-05,,2.591
1346026,1521494,8565,2018-07-04 15:45:00-05,,0.829
1346027,1521495,8565,2018-07-04 16:00:00-05,,0.77
1346028,1521496,8565,2018-07-04 16:15:00-05,,2.499
1346029,1521497,8565,2018-07-04 16:30:00-05,,1.517
1346030,1521498,8565,2018-07-04 16:45:00-05,,0.888
1346031,1521499,8565,2018-07-04 17:00:00-05,,1.285
1346032,1521500,8565,2018-07-04 17:15:00-05,,2.674
1346033,1521501,8565,2018-07-04 17:30:00-05,,2.638
1346034,1521502,8565,2018-07-04 17:45:00-05,,2.524
1346035,1521503,8565,2018-07-04 18:00:00-05,,2.427
1346036,1521504,8565,2018-07-04 18:15:00-05,,2.698
1346037,1521505,8565,2018-07-04 18:30:00-05,,2.685
1346038,1521506,8565,2018-07-04 18:45:00-05,,2.733
1346039,1521507,8565,2018-07-04 19:00:00-05,,2.793
1346040,1521508,8565,2018-07-04 19:15:00-05,,2.605
1346041,1521509,8565,2018-07-04 19:30:00-05,,2.474
1346042,1521510,8565,2018-07-04 19:45:00-05,,3.121
1346043,1521511,8565,2018-07-04 20:00:00-05,,3.716
1346044,1521512,8565,2018-07-04 20:15:00-05,,5.163
1346045,1521513,8565,2018-07-04 20:30:00-05,,5.066
1346046,1521514,8565,2018-07-04 20:45:00-05,,3.242
1346047,1521515,8565,2018-07-04 21:00:00-05,,3.481
1346048,1521516,8565,2018-07-04 21:15:00-05,,3.184
1346049,1521517,8565,2018-07-04 21:30:00-05,,2.611
1346050,1521518,8565,2018-07-04 21:45:00-05,,0.771
1346051,1521519,8565,2018-07-04 22:00:00-05,,1.631
1346052,1521520,8565,2018-07-04 22:15:00-05,,2.585
1346053,1521521,8565,2018-07-04 22:30:00-05,,2.478
1346054,1521522,8565,2018-07-04 22:45:00-05,,0.841
1346055,1521523,8565,2018-07-04 23:00:00-05,,0.898
1346056,1521524,8565,2018-07-04 23:15:00-05,,1.492
1346057,1521525,8565,2018-07-04 23:30:00-05,,2.635
1346058,1521526,8565,2018-07-04 23:45:00-05,,1.385
1346059,1521527,8565,2018-07-05 00:00:00-05,,0.939
1346060,1521528,8565,2018-07-05 00:15:00-05,,0.949
1346061,1521529,8565,2018-07-05 00:30:00-05,,2.549
1346062,1521530,8565,2018-07-05 00:45:00-05,,2.495
1346063,1521531,8565,2018-07-05 01:00:00-05,,0.859
1346064,1521532,8565,2018-07-05 01:15:00-05,,0.877
1346065,1521533,8565,2018-07-05 01:30:00-05,,2.347
1346066,1521534,8565,2018-07-05 01:45:00-05,,2.144
1346067,1521535,8565,2018-07-05 02:00:00-05,,0.74
1346068,1521536,8565,2018-07-05 02:15:00-05,,0.777
1346069,1521537,8565,2018-07-05 02:30:00-05,,1.43
1346070,1521538,8565,2018-07-05 02:45:00-05,,2.502
1346071,1521539,8565,2018-07-05 03:00:00-05,,1.06
1346072,1521540,8565,2018-07-05 03:15:00-05,,0.616
1346073,1521541,8565,2018-07-05 03:30:00-05,,0.722
1346074,1521542,8565,2018-07-05 03:45:00-05,,2.479
1346075,1521543,8565,2018-07-05 04:00:00-05,,1.484
1346076,1521544,8565,2018-07-05 04:15:00-05,,0.692
1346077,1521545,8565,2018-07-05 04:30:00-05,,0.604
1346078,1521546,8565,2018-07-05 04:45:00-05,,1.83
1346079,1521547,8565,2018-07-05 05:00:00-05,,1.839
1346080,1521548,8565,2018-07-05 05:15:00-05,,0.736
1346081,1521549,8565,2018-07-05 05:30:00-05,,0.705
1346082,1521550,8565,2018-07-05 05:45:00-05,,1.297
1346083,1521551,8565,2018-07-05 06:00:00-05,,2.349
1346084,1521552,8565,2018-07-05 06:15:00-05,,0.7
1346085,1521553,8565,2018-07-05 06:30:00-05,,0.742
1346086,1521554,8565,2018-07-05 06:45:00-05,,0.732
1346087,1521555,8565,2018-07-05 07:00:00-05,,0.6
1346088,1521556,8565,2018-07-05 07:15:00-05,,0.6
1346089,1521557,8565,2018-07-05 07:30:00-05,,0.638
1346090,1521558,8565,2018-07-05 07:45:00-05,,0.738
1346091,1521559,8565,2018-07-05 08:00:00-05,,0.732
1346092,1521560,8565,2018-07-05 08:15:00-05,,0.622
1346093,1521561,8565,2018-07-05 08:30:00-05,,0.607
1346094,1521562,8565,2018-07-05 08:45:00-05,,0.641
1346095,1521563,8565,2018-07-05 09:00:00-05,,1.236
1346096,1521564,8565,2018-07-05 09:15:00-05,,1.252
1346097,1521565,8565,2018-07-05 09:30:00-05,,1.271
1346098,1521566,8565,2018-07-05 09:45:00-05,,0.816
1346099,1521567,8565,2018-07-05 10:00:00-05,,0.756
1346100,1521568,8565,2018-07-05 10:15:00-05,,0.715
1346101,1521569,8565,2018-07-05 10:30:00-05,,1.035
1346102,1521570,8565,2018-07-05 10:45:00-05,,1.269
1346103,1521571,8565,2018-07-05 11:00:00-05,,2.4
1346104,1521572,8565,2018-07-05 11:15:00-05,,1.672
1346105,1521573,8565,2018-07-05 11:30:00-05,,0.76
1346106,1521574,8565,2018-07-05 11:45:00-05,,0.752
1346107,1521575,8565,2018-07-05 12:00:00-05,,2.7
1346108,1521576,8565,2018-07-05 12:15:00-05,,2.297
1346109,1521577,8565,2018-07-05 12:30:00-05,,1.242
1346110,1521578,8565,2018-07-05 12:45:00-05,,2.123
1346111,1521579,8565,2018-07-05 13:00:00-05,,2.668
1346112,1521580,8565,2018-07-05 13:15:00-05,,1.272
1346113,1521581,8565,2018-07-05 13:30:00-05,,1.199
1346114,1521582,8565,2018-07-05 13:45:00-05,,1.192
1346115,1521583,8565,2018-07-05 14:00:00-05,,1.505
1346116,1521584,8565,2018-07-05 14:15:00-05,,3.183
1346117,1521585,8565,2018-07-05 14:30:00-05,,3.213
1346118,1521586,8565,2018-07-05 14:45:00-05,,3.225
1346119,1521587,8565,2018-07-05 15:00:00-05,,3.151
1346120,1521588,8565,2018-07-05 15:15:00-05,,2.02
1346121,1521589,8565,2018-07-05 15:30:00-05,,0.999
1346122,1521590,8565,2018-07-05 15:45:00-05,,2.982
1346123,1521591,8565,2018-07-05 16:00:00-05,,3.056
1346124,1521592,8565,2018-07-05 16:15:00-05,,3.04
1346125,1521593,8565,2018-07-05 16:30:00-05,,3.036
1346126,1521594,8565,2018-07-05 16:45:00-05,,3.07
1346127,1521595,8565,2018-07-05 17:00:00-05,,3.022
1346128,1521596,8565,2018-07-05 17:15:00-05,,3.01
1346129,1521597,8565,2018-07-05 17:30:00-05,,3.165
1346130,1521598,8565,2018-07-05 17:45:00-05,,3.111
1346131,1521599,8565,2018-07-05 18:00:00-05,,3.14
1346132,1521600,8565,2018-07-05 18:15:00-05,,3.249
1346133,1521601,8565,2018-07-05 18:30:00-05,,3.12
1346134,1521602,8565,2018-07-05 18:45:00-05,,3.256
1346135,1521603,8565,2018-07-05 19:00:00-05,,2.992
1346136,1521604,8565,2018-07-05 19:15:00-05,,2.951
1346137,1521605,8565,2018-07-05 19:30:00-05,,3.053
1346138,1521606,8565,2018-07-05 19:45:00-05,,3.393
1346139,1521607,8565,2018-07-05 20:00:00-05,,2.899
1346140,1521608,8565,2018-07-05 20:15:00-05,,2.951
1346141,1521609,8565,2018-07-05 20:30:00-05,,3.15
1346142,1521610,8565,2018-07-05 20:45:00-05,,3.112
1346143,1521611,8565,2018-07-05 21:00:00-05,,3.162
1346144,1521612,8565,2018-07-05 21:15:00-05,,3.146
1346145,1521613,8565,2018-07-05 21:30:00-05,,3.122
1346146,1521614,8565,2018-07-05 21:45:00-05,,3.143
1346147,1521615,8565,2018-07-05 22:00:00-05,,3.084
1346148,1521616,8565,2018-07-05 22:15:00-05,,3.085
1346149,1521617,8565,2018-07-05 22:30:00-05,,3.043
1346150,1521618,8565,2018-07-05 22:45:00-05,,3.103
1346151,1521619,8565,2018-07-05 23:00:00-05,,3.075
1346152,1521620,8565,2018-07-05 23:15:00-05,,2.768
1346153,1521621,8565,2018-07-05 23:30:00-05,,2.077
1346154,1521622,8565,2018-07-05 23:45:00-05,,0.958
1346155,1521623,8565,2018-07-06 00:00:00-05,,2.231
1346156,1521624,8565,2018-07-06 00:15:00-05,,2.818
1346157,1521625,8565,2018-07-06 00:30:00-05,,2.728
1346158,1521626,8565,2018-07-06 00:45:00-05,,2.027
1346159,1521627,8565,2018-07-06 01:00:00-05,,0.753
1346160,1521628,8565,2018-07-06 01:15:00-05,,2.134
1346161,1521629,8565,2018-07-06 01:30:00-05,,2.578
1346162,1521630,8565,2018-07-06 01:45:00-05,,1.735
1346163,1521631,8565,2018-07-06 02:00:00-05,,0.701
1346164,1521632,8565,2018-07-06 02:15:00-05,,1.751
1346165,1521633,8565,2018-07-06 02:30:00-05,,2.656
1346166,1521634,8565,2018-07-06 02:45:00-05,,1.51
1346167,1521635,8565,2018-07-06 03:00:00-05,,0.592
1346168,1521636,8565,2018-07-06 03:15:00-05,,1.601
1346169,1521637,8565,2018-07-06 03:30:00-05,,2.635
1346170,1521638,8565,2018-07-06 03:45:00-05,,1.435
1346171,1521639,8565,2018-07-06 04:00:00-05,,0.588
1346172,1521640,8565,2018-07-06 04:15:00-05,,1.43
1346173,1521641,8565,2018-07-06 04:30:00-05,,2.638
1346174,1521642,8565,2018-07-06 04:45:00-05,,1.286
1346175,1521643,8565,2018-07-06 05:00:00-05,,0.629
1346176,1521644,8565,2018-07-06 05:15:00-05,,1.941
1346177,1521645,8565,2018-07-06 05:30:00-05,,2.643
1346178,1521646,8565,2018-07-06 05:45:00-05,,0.761
1346179,1521647,8565,2018-07-06 06:00:00-05,,0.78
1346180,1521648,8565,2018-07-06 06:15:00-05,,2.182
1346181,1521649,8565,2018-07-06 06:30:00-05,,3.217
1346182,1521650,8565,2018-07-06 06:45:00-05,,0.982
1346183,1521651,8565,2018-07-06 07:00:00-05,,0.782
1346184,1521652,8565,2018-07-06 07:15:00-05,,0.725
1346185,1521653,8565,2018-07-06 07:30:00-05,,0.72
1346186,1521654,8565,2018-07-06 07:45:00-05,,0.715
1346187,1521655,8565,2018-07-06 08:00:00-05,,0.71
1346188,1521656,8565,2018-07-06 08:15:00-05,,0.713
1346189,1521657,8565,2018-07-06 08:30:00-05,,0.719
1346190,1521658,8565,2018-07-06 08:45:00-05,,1.818
1346191,1521659,8565,2018-07-06 09:00:00-05,,1.103
1346192,1521660,8565,2018-07-06 09:15:00-05,,0.714
1346193,1521661,8565,2018-07-06 09:30:00-05,,0.732
1346194,1521662,8565,2018-07-06 09:45:00-05,,0.788
1346195,1521663,8565,2018-07-06 10:00:00-05,,0.978
1346196,1521664,8565,2018-07-06 10:15:00-05,,1.005
1346197,1521665,8565,2018-07-06 10:30:00-05,,0.948
1346198,1521666,8565,2018-07-06 10:45:00-05,,1.254
1346199,1521667,8565,2018-07-06 11:00:00-05,,3.008
1346200,1521668,8565,2018-07-06 11:15:00-05,,1.956
1346201,1521669,8565,2018-07-06 11:30:00-05,,1.054
1346202,1521670,8565,2018-07-06 11:45:00-05,,2.653
1346203,1521671,8565,2018-07-06 12:00:00-05,,3.009
1346204,1521672,8565,2018-07-06 12:15:00-05,,1.827
1346205,1521673,8565,2018-07-06 12:30:00-05,,0.936
1346206,1521674,8565,2018-07-06 12:45:00-05,,2.421
1346207,1521675,8565,2018-07-06 13:00:00-05,,2.991
1346208,1521676,8565,2018-07-06 13:15:00-05,,1.15
1346209,1521677,8565,2018-07-06 13:30:00-05,,1.298
1346210,1521678,8565,2018-07-06 13:45:00-05,,3.055
1346211,1521679,8565,2018-07-06 14:00:00-05,,1.469
1346212,1521680,8565,2018-07-06 14:15:00-05,,1.449
1346213,1521681,8565,2018-07-06 14:30:00-05,,2.67
1346214,1521682,8565,2018-07-06 14:45:00-05,,0.675
1346215,1521683,8565,2018-07-06 15:00:00-05,,3.114
1346216,1521684,8565,2018-07-06 15:15:00-05,,3.111
1346217,1521685,8565,2018-07-06 15:30:00-05,,2.72
1346218,1521686,8565,2018-07-06 15:45:00-05,,0.743
1346219,1521687,8565,2018-07-06 16:00:00-05,,2.623
1346220,1521688,8565,2018-07-06 16:15:00-05,,2.965
1346221,1521689,8565,2018-07-06 16:30:00-05,,2.995
1346222,1521690,8565,2018-07-06 16:45:00-05,,3.143
1346223,1521691,8565,2018-07-06 17:00:00-05,,3.288
1346224,1521692,8565,2018-07-06 17:15:00-05,,3.538
1346225,1521693,8565,2018-07-06 17:30:00-05,,3.528
1346226,1521694,8565,2018-07-06 17:45:00-05,,3.36
1346227,1521695,8565,2018-07-06 18:00:00-05,,3.388
1346228,1521696,8565,2018-07-06 18:15:00-05,,2.994
1346229,1521697,8565,2018-07-06 18:30:00-05,,3.078
1346230,1521698,8565,2018-07-06 18:45:00-05,,3.07
1346231,1521699,8565,2018-07-06 19:00:00-05,,2.988
1346232,1521700,8565,2018-07-06 19:15:00-05,,2.96
1346233,1521701,8565,2018-07-06 19:30:00-05,,2.907
1346234,1521702,8565,2018-07-06 19:45:00-05,,2.872
1346235,1521703,8565,2018-07-06 20:00:00-05,,2.847
1346236,1521704,8565,2018-07-06 20:15:00-05,,2.763
1346237,1521705,8565,2018-07-06 20:30:00-05,,2.663
1346238,1521706,8565,2018-07-06 20:45:00-05,,2.644
1346239,1521707,8565,2018-07-06 21:00:00-05,,2.855
1346240,1521708,8565,2018-07-06 21:15:00-05,,2.804
1346241,1521709,8565,2018-07-06 21:30:00-05,,2.764
1346242,1521710,8565,2018-07-06 21:45:00-05,,2.748
1346243,1521711,8565,2018-07-06 22:00:00-05,,2.646
1346244,1521712,8565,2018-07-06 22:15:00-05,,2.741
1346245,1521713,8565,2018-07-06 22:30:00-05,,2.76
1346246,1521714,8565,2018-07-06 22:45:00-05,,2.761
1346247,1521715,8565,2018-07-06 23:00:00-05,,1.279
1346248,1521716,8565,2018-07-06 23:15:00-05,,0.961
1346249,1521717,8565,2018-07-06 23:30:00-05,,2.706
1346250,1521718,8565,2018-07-06 23:45:00-05,,2.576
1346251,1521719,8565,2018-07-07 00:00:00-05,,1.641
1346252,1521720,8565,2018-07-07 00:15:00-05,,0.623
1346253,1521721,8565,2018-07-07 00:30:00-05,,2.481
1346254,1521722,8565,2018-07-07 00:45:00-05,,2.606
1346255,1521723,8565,2018-07-07 01:00:00-05,,0.913
1346256,1521724,8565,2018-07-07 01:15:00-05,,1.134
1346257,1521725,8565,2018-07-07 01:30:00-05,,2.462
1346258,1521726,8565,2018-07-07 01:45:00-05,,1.754
1346259,1521727,8565,2018-07-07 02:00:00-05,,0.688
1346260,1521728,8565,2018-07-07 02:15:00-05,,1.71
1346261,1521729,8565,2018-07-07 02:30:00-05,,2.599
1346262,1521730,8565,2018-07-07 02:45:00-05,,1.126
1346263,1521731,8565,2018-07-07 03:00:00-05,,0.621
1346264,1521732,8565,2018-07-07 03:15:00-05,,1.549
1346265,1521733,8565,2018-07-07 03:30:00-05,,2.406
1346266,1521734,8565,2018-07-07 03:45:00-05,,0.761
1346267,1521735,8565,2018-07-07 04:00:00-05,,0.79
1346268,1521736,8565,2018-07-07 04:15:00-05,,2.596
1346269,1521737,8565,2018-07-07 04:30:00-05,,1.209
1346270,1521738,8565,2018-07-07 04:45:00-05,,0.621
1346271,1521739,8565,2018-07-07 05:00:00-05,,1.426
1346272,1521740,8565,2018-07-07 05:15:00-05,,2.597
1346273,1521741,8565,2018-07-07 05:30:00-05,,0.761
1346274,1521742,8565,2018-07-07 05:45:00-05,,0.753
1346275,1521743,8565,2018-07-07 06:00:00-05,,1.567
1346276,1521744,8565,2018-07-07 06:15:00-05,,2.417
1346277,1521745,8565,2018-07-07 06:30:00-05,,0.626
1346278,1521746,8565,2018-07-07 06:45:00-05,,0.734
1346279,1521747,8565,2018-07-07 07:00:00-05,,1.647
1346280,1521748,8565,2018-07-07 07:15:00-05,,2.036
1346281,1521749,8565,2018-07-07 07:30:00-05,,0.677
1346282,1521750,8565,2018-07-07 07:45:00-05,,1.315
1346283,1521751,8565,2018-07-07 08:00:00-05,,2.471
1346284,1521752,8565,2018-07-07 08:15:00-05,,0.899
1346285,1521753,8565,2018-07-07 08:30:00-05,,0.762
