,Unnamed: 0,dataid,local_15min,solar_total,grid
730118,905586,2335,2018-11-19 10:30:00-06,0.403,-0.092
730119,905587,2335,2018-11-19 10:45:00-06,0.589,-0.192
730120,905588,2335,2018-11-19 11:00:00-06,0.84,-0.386
730121,905589,2335,2018-11-19 11:15:00-06,0.859,-0.512
730122,905590,2335,2018-11-19 11:30:00-06,0.945,-0.607
730123,905591,2335,2018-11-19 11:45:00-06,0.877,-0.417
730124,905592,2335,2018-11-19 12:00:00-06,0.762,-0.384
730125,905593,2335,2018-11-19 12:15:00-06,0.659,-0.338
730126,905594,2335,2018-11-19 12:30:00-06,0.843,-0.404
730127,905595,2335,2018-11-19 12:45:00-06,1.098,-0.664
730128,905596,2335,2018-11-19 13:00:00-06,0.606,-0.261
730129,905597,2335,2018-11-19 13:15:00-06,0.483,-0.035
730130,905598,2335,2018-11-19 13:30:00-06,0.405,-0.066
730131,905599,2335,2018-11-19 13:45:00-06,0.528,-0.169
730132,905600,2335,2018-11-19 14:00:00-06,0.309,0.12
730133,905601,2335,2018-11-19 14:15:00-06,0.35,-0.005
730134,905602,2335,2018-11-19 14:30:00-06,0.279,0.054
730135,905603,2335,2018-11-19 14:45:00-06,0.298,0.155
730136,905604,2335,2018-11-19 15:00:00-06,0.321,0.043
730137,905605,2335,2018-11-19 15:15:00-06,0.208,0.113
730138,905606,2335,2018-11-19 15:30:00-06,0.123,0.316
730139,905607,2335,2018-11-19 15:45:00-06,0.229,0.15
730140,905608,2335,2018-11-19 16:00:00-06,0.12,1.047
730141,905609,2335,2018-11-19 16:15:00-06,0.17,1.106
730142,905610,2335,2018-11-19 16:30:00-06,0.091,1.095
730143,905611,2335,2018-11-19 16:45:00-06,0.002,1.205
730144,905612,2335,2018-11-19 17:00:00-06,-0.02,1.873
730145,905613,2335,2018-11-19 17:15:00-06,-0.028,1.161
730146,905614,2335,2018-11-19 17:30:00-06,-0.032,1.063
730147,905615,2335,2018-11-19 17:45:00-06,-0.007,1.231
730148,905616,2335,2018-11-19 18:00:00-06,-0.006,2.101
730149,905617,2335,2018-11-19 18:15:00-06,-0.007,1.267
730150,905618,2335,2018-11-19 18:30:00-06,-0.007,1.223
730151,905619,2335,2018-11-19 18:45:00-06,-0.007,1.739
730152,905620,2335,2018-11-19 19:00:00-06,-0.007,1.839
730153,905621,2335,2018-11-19 19:15:00-06,-0.007,1.59
730154,905622,2335,2018-11-19 19:30:00-06,-0.007,1.79
730155,905623,2335,2018-11-19 19:45:00-06,-0.007,1.578
730156,905624,2335,2018-11-19 20:00:00-06,-0.007,1.411
730157,905625,2335,2018-11-19 20:15:00-06,-0.007,1.357
730158,905626,2335,2018-11-19 20:30:00-06,-0.007,1.208
730159,905627,2335,2018-11-19 20:45:00-06,-0.007,1.286
730160,905628,2335,2018-11-19 21:00:00-06,-0.007,1.33
730161,905629,2335,2018-11-19 21:15:00-06,-0.007,1.379
730162,905630,2335,2018-11-19 21:30:00-06,-0.006,1.42
730163,905631,2335,2018-11-19 21:45:00-06,-0.007,1.315
730164,905632,2335,2018-11-19 22:00:00-06,-0.006,1.443
730165,905633,2335,2018-11-19 22:15:00-06,-0.006,1.757
730166,905634,2335,2018-11-19 22:30:00-06,-0.006,1.467
730167,905635,2335,2018-11-19 22:45:00-06,-0.007,0.559
730168,905636,2335,2018-11-19 23:00:00-06,-0.007,0.416
730169,905637,2335,2018-11-19 23:15:00-06,-0.007,0.475
730170,905638,2335,2018-11-19 23:30:00-06,-0.007,0.373
730171,905639,2335,2018-11-19 23:45:00-06,-0.007,0.367
730172,905640,2335,2018-11-20 00:00:00-06,-0.007,0.483
730173,905641,2335,2018-11-20 00:15:00-06,-0.007,0.427
730174,905642,2335,2018-11-20 00:30:00-06,-0.007,0.35
730175,905643,2335,2018-11-20 00:45:00-06,-0.007,0.455
730176,905644,2335,2018-11-20 01:00:00-06,-0.007,0.449
730177,905645,2335,2018-11-20 01:15:00-06,-0.007,1.0
730178,905646,2335,2018-11-20 01:30:00-06,-0.007,0.814
730179,905647,2335,2018-11-20 01:45:00-06,-0.007,0.397
730180,905648,2335,2018-11-20 02:00:00-06,-0.007,0.375
730181,905649,2335,2018-11-20 02:15:00-06,-0.007,0.483
730182,905650,2335,2018-11-20 02:30:00-06,-0.007,0.366
730183,905651,2335,2018-11-20 02:45:00-06,-0.007,0.379
730184,905652,2335,2018-11-20 03:00:00-06,-0.007,0.479
730185,905653,2335,2018-11-20 03:15:00-06,-0.007,0.384
730186,905654,2335,2018-11-20 03:30:00-06,-0.007,0.371
730187,905655,2335,2018-11-20 03:45:00-06,-0.006,1.089
730188,905656,2335,2018-11-20 04:00:00-06,-0.007,1.296
730189,905657,2335,2018-11-20 04:15:00-06,-0.007,1.273
730190,905658,2335,2018-11-20 04:30:00-06,-0.006,1.294
730191,905659,2335,2018-11-20 04:45:00-06,-0.007,1.193
730192,905660,2335,2018-11-20 05:00:00-06,-0.007,1.192
730193,905661,2335,2018-11-20 05:15:00-06,-0.006,1.309
730194,905662,2335,2018-11-20 05:30:00-06,-0.007,1.188
730195,905663,2335,2018-11-20 05:45:00-06,-0.007,0.805
730196,905664,2335,2018-11-20 06:00:00-06,-0.007,0.473
730197,905665,2335,2018-11-20 06:15:00-06,-0.007,0.415
730198,905666,2335,2018-11-20 06:30:00-06,-0.007,0.435
730199,905667,2335,2018-11-20 06:45:00-06,-0.024,0.844
730200,905668,2335,2018-11-20 07:00:00-06,-0.029,0.782
730201,905669,2335,2018-11-20 07:15:00-06,-0.002,0.479
730202,905670,2335,2018-11-20 07:30:00-06,0.083,0.588
730203,905671,2335,2018-11-20 07:45:00-06,0.326,0.14
730204,905672,2335,2018-11-20 08:00:00-06,0.617,-0.177
730205,905673,2335,2018-11-20 08:15:00-06,1.14,-0.712
730206,905674,2335,2018-11-20 08:30:00-06,1.443,-1.085
730207,905675,2335,2018-11-20 08:45:00-06,1.735,-1.428
730208,905676,2335,2018-11-20 09:00:00-06,1.987,-1.537
730209,905677,2335,2018-11-20 09:15:00-06,2.24,-1.816
730210,905678,2335,2018-11-20 09:30:00-06,2.5,-2.194
730211,905679,2335,2018-11-20 09:45:00-06,2.765,-2.396
730212,905680,2335,2018-11-20 10:00:00-06,2.996,-2.548
730213,905681,2335,2018-11-20 10:15:00-06,3.18,-2.842
730214,905682,2335,2018-11-20 10:30:00-06,3.365,-2.996
730215,905683,2335,2018-11-20 10:45:00-06,3.501,-3.058
730216,905684,2335,2018-11-20 11:00:00-06,3.645,-3.272
730217,905685,2335,2018-11-20 11:15:00-06,3.749,-3.436
730218,905686,2335,2018-11-20 11:30:00-06,3.84,-3.4
730219,905687,2335,2018-11-20 11:45:00-06,3.914,-3.525
730220,905688,2335,2018-11-20 12:00:00-06,3.982,-3.677
730221,905689,2335,2018-11-20 12:15:00-06,3.934,-3.522
730222,905690,2335,2018-11-20 12:30:00-06,3.85,-3.435
730223,905691,2335,2018-11-20 12:45:00-06,3.747,-3.43
730224,905692,2335,2018-11-20 13:00:00-06,3.885,-3.487
730225,905693,2335,2018-11-20 13:15:00-06,3.846,-3.414
730226,905694,2335,2018-11-20 13:30:00-06,3.713,-3.379
730227,905695,2335,2018-11-20 13:45:00-06,3.619,-3.187
730228,905696,2335,2018-11-20 14:00:00-06,3.221,-2.824
730229,905697,2335,2018-11-20 14:15:00-06,2.988,-2.676
730230,905698,2335,2018-11-20 14:30:00-06,3.21,-2.802
730231,905699,2335,2018-11-20 14:45:00-06,2.771,-2.364
730232,905700,2335,2018-11-20 15:00:00-06,2.48,-2.164
730233,905701,2335,2018-11-20 15:15:00-06,2.286,-1.907
730234,905702,2335,2018-11-20 15:30:00-06,1.638,-1.209
730235,905703,2335,2018-11-20 15:45:00-06,1.339,-1.017
730236,905704,2335,2018-11-20 16:00:00-06,1.026,0.122
730237,905705,2335,2018-11-20 16:15:00-06,0.692,-0.224
730238,905706,2335,2018-11-20 16:30:00-06,0.564,-0.19
730239,905707,2335,2018-11-20 16:45:00-06,0.321,0.168
730240,905708,2335,2018-11-20 17:00:00-06,0.053,1.031
730241,905709,2335,2018-11-20 17:15:00-06,-0.029,0.665
730242,905710,2335,2018-11-20 17:30:00-06,-0.033,0.463
730243,905711,2335,2018-11-20 17:45:00-06,-0.007,0.505
730244,905712,2335,2018-11-20 18:00:00-06,-0.007,0.957
730245,905713,2335,2018-11-20 18:15:00-06,-0.007,1.216
730246,905714,2335,2018-11-20 18:30:00-06,-0.007,0.741
730247,905715,2335,2018-11-20 18:45:00-06,-0.007,0.429
730248,905716,2335,2018-11-20 19:00:00-06,-0.007,0.545
730249,905717,2335,2018-11-20 19:15:00-06,-0.007,0.558
730250,905718,2335,2018-11-20 19:30:00-06,-0.007,0.972
730251,905719,2335,2018-11-20 19:45:00-06,-0.007,0.9
730252,905720,2335,2018-11-20 20:00:00-06,-0.007,0.508
730253,905721,2335,2018-11-20 20:15:00-06,-0.007,0.438
730254,905722,2335,2018-11-20 20:30:00-06,-0.007,0.565
730255,905723,2335,2018-11-20 20:45:00-06,-0.007,0.902
730256,905724,2335,2018-11-20 21:00:00-06,-0.008,0.864
730257,905725,2335,2018-11-20 21:15:00-06,-0.008,0.836
730258,905726,2335,2018-11-20 21:30:00-06,-0.008,0.853
730259,905727,2335,2018-11-20 21:45:00-06,-0.008,0.909
730260,905728,2335,2018-11-20 22:00:00-06,-0.007,1.33
730261,905729,2335,2018-11-20 22:15:00-06,-0.007,1.203
730262,905730,2335,2018-11-20 22:30:00-06,-0.008,0.92
730263,905731,2335,2018-11-20 22:45:00-06,-0.008,0.858
730264,905732,2335,2018-11-20 23:00:00-06,-0.008,0.846
730265,905733,2335,2018-11-20 23:15:00-06,-0.008,0.861
730266,905734,2335,2018-11-20 23:30:00-06,-0.008,0.749
730267,905735,2335,2018-11-20 23:45:00-06,-0.008,0.817
730268,905736,2335,2018-11-21 00:00:00-06,-0.007,0.687
730269,905737,2335,2018-11-21 00:15:00-06,-0.007,0.376
730270,905738,2335,2018-11-21 00:30:00-06,-0.007,0.633
730271,905739,2335,2018-11-21 00:45:00-06,-0.007,1.015
730272,905740,2335,2018-11-21 01:00:00-06,-0.007,0.362
730273,905741,2335,2018-11-21 01:15:00-06,-0.007,0.361
730274,905742,2335,2018-11-21 01:30:00-06,-0.007,0.479
730275,905743,2335,2018-11-21 01:45:00-06,-0.007,0.394
730276,905744,2335,2018-11-21 02:00:00-06,-0.007,0.426
730277,905745,2335,2018-11-21 02:15:00-06,-0.007,0.445
730278,905746,2335,2018-11-21 02:30:00-06,-0.007,0.59
730279,905747,2335,2018-11-21 02:45:00-06,-0.006,1.185
730280,905748,2335,2018-11-21 03:00:00-06,-0.007,0.445
730281,905749,2335,2018-11-21 03:15:00-06,-0.007,0.342
730282,905750,2335,2018-11-21 03:30:00-06,-0.006,1.099
730283,905751,2335,2018-11-21 03:45:00-06,-0.006,1.276
730284,905752,2335,2018-11-21 04:00:00-06,-0.007,1.155
730285,905753,2335,2018-11-21 04:15:00-06,-0.006,1.234
730286,905754,2335,2018-11-21 04:30:00-06,-0.006,1.279
730287,905755,2335,2018-11-21 04:45:00-06,-0.007,1.153
730288,905756,2335,2018-11-21 05:00:00-06,-0.006,1.252
730289,905757,2335,2018-11-21 05:15:00-06,-0.006,1.255
730290,905758,2335,2018-11-21 05:30:00-06,-0.006,2.562
730291,905759,2335,2018-11-21 05:45:00-06,-0.007,1.557
730292,905760,2335,2018-11-21 06:00:00-06,-0.007,0.459
730293,905761,2335,2018-11-21 06:15:00-06,-0.007,0.364
730294,905762,2335,2018-11-21 06:30:00-06,-0.007,0.435
730295,905763,2335,2018-11-21 06:45:00-06,-0.011,0.651
730296,905764,2335,2018-11-21 07:00:00-06,-0.045,0.857
730297,905765,2335,2018-11-21 07:15:00-06,-0.01,0.533
730298,905766,2335,2018-11-21 07:30:00-06,0.043,0.748
730299,905767,2335,2018-11-21 07:45:00-06,0.298,0.344
730300,905768,2335,2018-11-21 08:00:00-06,0.563,0.103
730301,905769,2335,2018-11-21 08:15:00-06,1.079,-0.465
730302,905770,2335,2018-11-21 08:30:00-06,1.375,-0.781
730303,905771,2335,2018-11-21 08:45:00-06,1.655,-1.068
730304,905772,2335,2018-11-21 09:00:00-06,1.895,-1.407
730305,905773,2335,2018-11-21 09:15:00-06,2.145,-1.699
730306,905774,2335,2018-11-21 09:30:00-06,2.405,-1.857
730307,905775,2335,2018-11-21 09:45:00-06,1.766,-1.236
730308,905776,2335,2018-11-21 10:00:00-06,1.398,-0.968
730309,905777,2335,2018-11-21 10:15:00-06,2.233,-1.723
730310,905778,2335,2018-11-21 10:30:00-06,1.662,-1.113
730311,905779,2335,2018-11-21 10:45:00-06,0.897,-0.478
730312,905780,2335,2018-11-21 11:00:00-06,0.836,-0.314
730313,905781,2335,2018-11-21 11:15:00-06,0.751,-0.197
730314,905782,2335,2018-11-21 11:30:00-06,0.773,-0.332
730315,905783,2335,2018-11-21 11:45:00-06,1.232,-0.799
730316,905784,2335,2018-11-21 12:00:00-06,2.015,-1.456
730317,905785,2335,2018-11-21 12:15:00-06,1.212,-0.749
730318,905786,2335,2018-11-21 12:30:00-06,1.129,-0.699
730319,905787,2335,2018-11-21 12:45:00-06,1.099,-0.568
730320,905788,2335,2018-11-21 13:00:00-06,0.716,-0.22
730321,905789,2335,2018-11-21 13:15:00-06,0.509,-0.084
730322,905790,2335,2018-11-21 13:30:00-06,0.302,0.183
730323,905791,2335,2018-11-21 13:45:00-06,0.322,0.204
730324,905792,2335,2018-11-21 14:00:00-06,0.309,0.128
730325,905793,2335,2018-11-21 14:15:00-06,0.298,0.22
730326,905794,2335,2018-11-21 14:30:00-06,0.282,0.248
730327,905795,2335,2018-11-21 14:45:00-06,0.351,0.196
730328,905796,2335,2018-11-21 15:00:00-06,0.148,1.197
730329,905797,2335,2018-11-21 15:15:00-06,0.3,1.177
730330,905798,2335,2018-11-21 15:30:00-06,0.191,0.656
730331,905799,2335,2018-11-21 15:45:00-06,0.196,0.278
730332,905800,2335,2018-11-21 16:00:00-06,0.079,0.362
730333,905801,2335,2018-11-21 16:15:00-06,0.064,0.874
730334,905802,2335,2018-11-21 16:30:00-06,0.047,0.659
730335,905803,2335,2018-11-21 16:45:00-06,-0.024,0.384
730336,905804,2335,2018-11-21 17:00:00-06,-0.032,0.971
730337,905805,2335,2018-11-21 17:15:00-06,-0.032,1.744
730338,905806,2335,2018-11-21 17:30:00-06,-0.007,1.832
730339,905807,2335,2018-11-21 17:45:00-06,-0.007,1.324
730340,905808,2335,2018-11-21 18:00:00-06,-0.007,1.399
730341,905809,2335,2018-11-21 18:15:00-06,-0.007,1.385
730342,905810,2335,2018-11-21 18:30:00-06,-0.007,1.98
730343,905811,2335,2018-11-21 18:45:00-06,-0.008,1.163
730344,905812,2335,2018-11-21 19:00:00-06,-0.008,1.142
730345,905813,2335,2018-11-21 19:15:00-06,-0.007,1.075
730346,905814,2335,2018-11-21 19:30:00-06,-0.007,1.085
730347,905815,2335,2018-11-21 19:45:00-06,-0.007,1.155
730348,905816,2335,2018-11-21 20:00:00-06,-0.007,1.276
730349,905817,2335,2018-11-21 20:15:00-06,-0.007,1.159
730350,905818,2335,2018-11-21 20:30:00-06,-0.007,1.08
730351,905819,2335,2018-11-21 20:45:00-06,-0.007,1.16
730352,905820,2335,2018-11-21 21:00:00-06,-0.007,1.093
730353,905821,2335,2018-11-21 21:15:00-06,-0.006,1.944
730354,905822,2335,2018-11-21 21:30:00-06,-0.007,1.103
730355,905823,2335,2018-11-21 21:45:00-06,-0.007,0.803
730356,905824,2335,2018-11-21 22:00:00-06,-0.007,0.706
730357,905825,2335,2018-11-21 22:15:00-06,-0.007,0.458
730358,905826,2335,2018-11-21 22:30:00-06,-0.007,0.416
730359,905827,2335,2018-11-21 22:45:00-06,-0.007,0.486
730360,905828,2335,2018-11-21 23:00:00-06,-0.007,0.528
730361,905829,2335,2018-11-21 23:15:00-06,-0.007,0.491
730362,905830,2335,2018-11-21 23:30:00-06,-0.007,0.482
730363,905831,2335,2018-11-21 23:45:00-06,-0.007,0.525
730364,905832,2335,2018-11-22 00:00:00-06,-0.007,0.445
730365,905833,2335,2018-11-22 00:15:00-06,-0.007,0.41
730366,905834,2335,2018-11-22 00:30:00-06,-0.007,0.544
730367,905835,2335,2018-11-22 00:45:00-06,-0.007,0.505
730368,905836,2335,2018-11-22 01:00:00-06,-0.007,0.407
730369,905837,2335,2018-11-22 01:15:00-06,-0.007,0.47
730370,905838,2335,2018-11-22 01:30:00-06,-0.006,1.19
730371,905839,2335,2018-11-22 01:45:00-06,-0.007,0.733
730372,905840,2335,2018-11-22 02:00:00-06,-0.007,0.397
730373,905841,2335,2018-11-22 02:15:00-06,-0.007,0.533
730374,905842,2335,2018-11-22 02:30:00-06,-0.007,0.55
730375,905843,2335,2018-11-22 02:45:00-06,-0.007,0.41
730376,905844,2335,2018-11-22 03:00:00-06,-0.007,0.501
730377,905845,2335,2018-11-22 03:15:00-06,-0.007,0.495
730378,905846,2335,2018-11-22 03:30:00-06,-0.007,0.411
730379,905847,2335,2018-11-22 03:45:00-06,-0.007,1.042
730380,905848,2335,2018-11-22 04:00:00-06,-0.006,1.649
730381,905849,2335,2018-11-22 04:15:00-06,-0.007,1.33
730382,905850,2335,2018-11-22 04:30:00-06,-0.006,1.374
730383,905851,2335,2018-11-22 04:45:00-06,-0.006,1.375
730384,905852,2335,2018-11-22 05:00:00-06,-0.006,1.342
730385,905853,2335,2018-11-22 05:15:00-06,-0.006,1.342
730386,905854,2335,2018-11-22 05:30:00-06,-0.007,0.565
730387,905855,2335,2018-11-22 05:45:00-06,-0.007,0.486
730388,905856,2335,2018-11-22 06:00:00-06,-0.007,0.402
730389,905857,2335,2018-11-22 06:15:00-06,-0.007,0.487
730390,905858,2335,2018-11-22 06:30:00-06,-0.007,0.543
730391,905859,2335,2018-11-22 06:45:00-06,-0.02,0.466
730392,905860,2335,2018-11-22 07:00:00-06,-0.024,0.407
730393,905861,2335,2018-11-22 07:15:00-06,-0.007,0.64
730394,905862,2335,2018-11-22 07:30:00-06,0.057,0.642
730395,905863,2335,2018-11-22 07:45:00-06,0.212,0.519
730396,905864,2335,2018-11-22 08:00:00-06,0.552,0.204
730397,905865,2335,2018-11-22 08:15:00-06,0.494,0.417
730398,905866,2335,2018-11-22 08:30:00-06,0.442,0.42
730399,905867,2335,2018-11-22 08:45:00-06,0.532,0.358
730400,905868,2335,2018-11-22 09:00:00-06,0.668,0.328
730401,905869,2335,2018-11-22 09:15:00-06,0.82,0.28
730402,905870,2335,2018-11-22 09:30:00-06,0.959,0.092
730403,905871,2335,2018-11-22 09:45:00-06,1.342,-0.274
730404,905872,2335,2018-11-22 10:00:00-06,1.492,-0.438
730405,905873,2335,2018-11-22 10:15:00-06,2.009,-0.995
730406,905874,2335,2018-11-22 10:30:00-06,1.257,-0.081
730407,905875,2335,2018-11-22 10:45:00-06,1.38,-0.72
730408,905876,2335,2018-11-22 11:00:00-06,2.215,-1.626
730409,905877,2335,2018-11-22 11:15:00-06,2.522,-2.004
730410,905878,2335,2018-11-22 11:30:00-06,1.935,-1.476
730411,905879,2335,2018-11-22 11:45:00-06,1.872,-1.281
730412,905880,2335,2018-11-22 12:00:00-06,2.059,-1.438
730413,905881,2335,2018-11-22 12:15:00-06,1.734,1.127
730414,905882,2335,2018-11-22 12:30:00-06,1.63,1.248
730415,905883,2335,2018-11-22 12:45:00-06,1.683,0.221
730416,905884,2335,2018-11-22 13:00:00-06,1.799,0.354
730417,905885,2335,2018-11-22 13:15:00-06,2.55,-0.317
730418,905886,2335,2018-11-22 13:30:00-06,2.329,2.606
730419,905887,2335,2018-11-22 13:45:00-06,2.476,4.15
730420,905888,2335,2018-11-22 14:00:00-06,2.235,3.482
730421,905889,2335,2018-11-22 14:15:00-06,2.118,1.957
730422,905890,2335,2018-11-22 14:30:00-06,1.675,0.29
730423,905891,2335,2018-11-22 14:45:00-06,1.643,0.714
730424,905892,2335,2018-11-22 15:00:00-06,1.273,3.224
730425,905893,2335,2018-11-22 15:15:00-06,1.145,3.068
730426,905894,2335,2018-11-22 15:30:00-06,0.798,3.364
730427,905895,2335,2018-11-22 15:45:00-06,0.512,6.076
730428,905896,2335,2018-11-22 16:00:00-06,0.347,3.338
730429,905897,2335,2018-11-22 16:15:00-06,0.233,2.878
730430,905898,2335,2018-11-22 16:30:00-06,0.102,2.819
730431,905899,2335,2018-11-22 16:45:00-06,0.003,2.359
730432,905900,2335,2018-11-22 17:00:00-06,-0.016,1.828
730433,905901,2335,2018-11-22 17:15:00-06,-0.029,1.587
730434,905902,2335,2018-11-22 17:30:00-06,-0.032,1.587
730435,905903,2335,2018-11-22 17:45:00-06,-0.007,1.795
730436,905904,2335,2018-11-22 18:00:00-06,-0.007,2.441
730437,905905,2335,2018-11-22 18:15:00-06,-0.007,1.738
730438,905906,2335,2018-11-22 18:30:00-06,-0.007,1.588
730439,905907,2335,2018-11-22 18:45:00-06,-0.007,1.666
730440,905908,2335,2018-11-22 19:00:00-06,-0.007,2.499
730441,905909,2335,2018-11-22 19:15:00-06,-0.006,2.779
730442,905910,2335,2018-11-22 19:30:00-06,-0.007,1.48
730443,905911,2335,2018-11-22 19:45:00-06,-0.007,0.836
730444,905912,2335,2018-11-22 20:00:00-06,-0.007,0.854
730445,905913,2335,2018-11-22 20:15:00-06,-0.007,0.971
730446,905914,2335,2018-11-22 20:30:00-06,-0.007,0.827
730447,905915,2335,2018-11-22 20:45:00-06,-0.007,0.774
730448,905916,2335,2018-11-22 21:00:00-06,-0.007,1.053
730449,905917,2335,2018-11-22 21:15:00-06,-0.007,1.119
730450,905918,2335,2018-11-22 21:30:00-06,-0.007,1.053
730451,905919,2335,2018-11-22 21:45:00-06,-0.007,1.136
730452,905920,2335,2018-11-22 22:00:00-06,-0.007,1.099
730453,905921,2335,2018-11-22 22:15:00-06,-0.007,0.962
730454,905922,2335,2018-11-22 22:30:00-06,-0.007,1.044
730455,905923,2335,2018-11-22 22:45:00-06,-0.007,0.997
730456,905924,2335,2018-11-22 23:00:00-06,-0.008,0.787
730457,905925,2335,2018-11-22 23:15:00-06,-0.007,0.872
730458,905926,2335,2018-11-22 23:30:00-06,-0.007,0.92
730459,905927,2335,2018-11-22 23:45:00-06,-0.008,0.765
730460,905928,2335,2018-11-23 00:00:00-06,-0.007,0.528
730461,905929,2335,2018-11-23 00:15:00-06,-0.007,0.581
730462,905930,2335,2018-11-23 00:30:00-06,-0.007,0.502
730463,905931,2335,2018-11-23 00:45:00-06,-0.007,0.449
730464,905932,2335,2018-11-23 01:00:00-06,-0.007,0.547
730465,905933,2335,2018-11-23 01:15:00-06,-0.007,0.528
730466,905934,2335,2018-11-23 01:30:00-06,-0.007,0.447
730467,905935,2335,2018-11-23 01:45:00-06,-0.007,0.499
730468,905936,2335,2018-11-23 02:00:00-06,-0.007,0.557
730469,905937,2335,2018-11-23 02:15:00-06,-0.007,0.5
730470,905938,2335,2018-11-23 02:30:00-06,-0.007,0.551
730471,905939,2335,2018-11-23 02:45:00-06,-0.007,0.512
730472,905940,2335,2018-11-23 03:00:00-06,-0.007,0.424
730473,905941,2335,2018-11-23 03:15:00-06,-0.007,0.551
730474,905942,2335,2018-11-23 03:30:00-06,-0.007,0.509
730475,905943,2335,2018-11-23 03:45:00-06,-0.007,0.422
730476,905944,2335,2018-11-23 04:00:00-06,-0.007,0.522
730477,905945,2335,2018-11-23 04:15:00-06,-0.007,0.535
730478,905946,2335,2018-11-23 04:30:00-06,-0.007,0.418
730479,905947,2335,2018-11-23 04:45:00-06,-0.007,0.89
730480,905948,2335,2018-11-23 05:00:00-06,-0.007,1.384
730481,905949,2335,2018-11-23 05:15:00-06,-0.007,1.295
730482,905950,2335,2018-11-23 05:30:00-06,-0.007,1.248
730483,905951,2335,2018-11-23 05:45:00-06,-0.007,0.561
730484,905952,2335,2018-11-23 06:00:00-06,-0.007,0.559
730485,905953,2335,2018-11-23 06:15:00-06,-0.007,0.499
730486,905954,2335,2018-11-23 06:30:00-06,-0.007,0.591
730487,905955,2335,2018-11-23 06:45:00-06,-0.007,0.571
730488,905956,2335,2018-11-23 07:00:00-06,-0.024,0.472
730489,905957,2335,2018-11-23 07:15:00-06,-0.038,0.729
730490,905958,2335,2018-11-23 07:30:00-06,-0.011,1.176
730491,905959,2335,2018-11-23 07:45:00-06,-0.015,1.121
730492,905960,2335,2018-11-23 08:00:00-06,-0.002,1.092
730493,905961,2335,2018-11-23 08:15:00-06,0.035,0.979
730494,905962,2335,2018-11-23 08:30:00-06,0.067,1.091
730495,905963,2335,2018-11-23 08:45:00-06,0.18,0.991
730496,905964,2335,2018-11-23 09:00:00-06,0.227,1.027
730497,905965,2335,2018-11-23 09:15:00-06,0.25,0.515
730498,905966,2335,2018-11-23 09:30:00-06,0.55,0.293
730499,905967,2335,2018-11-23 09:45:00-06,0.429,0.407
730500,905968,2335,2018-11-23 10:00:00-06,1.268,-0.554
730501,905969,2335,2018-11-23 10:15:00-06,1.56,-0.828
730502,905970,2335,2018-11-23 10:30:00-06,1.084,-0.224
730503,905971,2335,2018-11-23 10:45:00-06,1.407,0.34
730504,905972,2335,2018-11-23 11:00:00-06,1.767,0.03
730505,905973,2335,2018-11-23 11:15:00-06,3.284,-2.583
730506,905974,2335,2018-11-23 11:30:00-06,3.571,-2.886
730507,905975,2335,2018-11-23 11:45:00-06,3.188,-2.633
730508,905976,2335,2018-11-23 12:00:00-06,3.052,-2.569
730509,905977,2335,2018-11-23 12:15:00-06,4.074,-3.548
730510,905978,2335,2018-11-23 12:30:00-06,4.201,-3.685
730511,905979,2335,2018-11-23 12:45:00-06,3.869,-3.267
730512,905980,2335,2018-11-23 13:00:00-06,3.692,-3.077
730513,905981,2335,2018-11-23 13:15:00-06,2.469,-1.627
730514,905982,2335,2018-11-23 13:30:00-06,2.614,-1.641
730515,905983,2335,2018-11-23 13:45:00-06,3.457,-2.543
730516,905984,2335,2018-11-23 14:00:00-06,3.552,-2.526
730517,905985,2335,2018-11-23 14:15:00-06,3.292,-2.314
730518,905986,2335,2018-11-23 14:30:00-06,3.14,-2.44
730519,905987,2335,2018-11-23 14:45:00-06,2.965,-2.163
730520,905988,2335,2018-11-23 15:00:00-06,2.84,-2.091
730521,905989,2335,2018-11-23 15:15:00-06,2.531,-1.828
730522,905990,2335,2018-11-23 15:30:00-06,2.199,-1.353
730523,905991,2335,2018-11-23 15:45:00-06,1.836,-1.014
730524,905992,2335,2018-11-23 16:00:00-06,1.235,0.241
730525,905993,2335,2018-11-23 16:15:00-06,0.834,-0.063
730526,905994,2335,2018-11-23 16:30:00-06,0.635,0.178
730527,905995,2335,2018-11-23 16:45:00-06,0.162,0.701
730528,905996,2335,2018-11-23 17:00:00-06,0.05,1.544
730529,905997,2335,2018-11-23 17:15:00-06,-0.03,1.055
730530,905998,2335,2018-11-23 17:30:00-06,-0.007,1.16
730531,905999,2335,2018-11-23 17:45:00-06,-0.007,0.641
730532,906000,2335,2018-11-23 18:00:00-06,-0.006,1.41
730533,906001,2335,2018-11-23 18:15:00-06,-0.007,0.998
730534,906002,2335,2018-11-23 18:30:00-06,-0.007,0.775
730535,906003,2335,2018-11-23 18:45:00-06,-0.007,0.729
730536,906004,2335,2018-11-23 19:00:00-06,-0.007,0.722
730537,906005,2335,2018-11-23 19:15:00-06,-0.007,0.695
730538,906006,2335,2018-11-23 19:30:00-06,-0.007,0.691
730539,906007,2335,2018-11-23 19:45:00-06,-0.007,0.745
730540,906008,2335,2018-11-23 20:00:00-06,-0.007,1.355
730541,906009,2335,2018-11-23 20:15:00-06,-0.007,1.26
730542,906010,2335,2018-11-23 20:30:00-06,-0.007,1.302
