,Unnamed: 0,dataid,local_15min,solar_total,grid
1426477,1601945,9160,2018-10-22 05:00:00-05,-0.005,0.254
1426478,1601946,9160,2018-10-22 05:15:00-05,-0.006,0.134
1426479,1601947,9160,2018-10-22 05:30:00-05,-0.006,0.133
1426480,1601948,9160,2018-10-22 05:45:00-05,-0.006,0.157
1426481,1601949,9160,2018-10-22 06:00:00-05,-0.005,0.262
1426482,1601950,9160,2018-10-22 06:15:00-05,-0.005,0.217
1426483,1601951,9160,2018-10-22 06:30:00-05,-0.005,0.132
1426484,1601952,9160,2018-10-22 06:45:00-05,-0.006,0.133
1426485,1601953,9160,2018-10-22 07:00:00-05,-0.005,0.199
1426486,1601954,9160,2018-10-22 07:15:00-05,-0.005,0.232
1426487,1601955,9160,2018-10-22 07:30:00-05,-0.006,0.133
1426488,1601956,9160,2018-10-22 07:45:00-05,-0.008,0.136
1426489,1601957,9160,2018-10-22 08:00:00-05,0.029,0.145
1426490,1601958,9160,2018-10-22 08:15:00-05,0.116,0.142
1426491,1601959,9160,2018-10-22 08:30:00-05,0.185,0.005
1426492,1601960,9160,2018-10-22 08:45:00-05,0.298,-0.165
1426493,1601961,9160,2018-10-22 09:00:00-05,0.425,-0.289
1426494,1601962,9160,2018-10-22 09:15:00-05,0.402,-0.177
1426495,1601963,9160,2018-10-22 09:30:00-05,0.371,-0.162
1426496,1601964,9160,2018-10-22 09:45:00-05,0.31,-0.177
1426497,1601965,9160,2018-10-22 10:00:00-05,0.301,-0.168
1426498,1601966,9160,2018-10-22 10:15:00-05,0.472,-0.268
1426499,1601967,9160,2018-10-22 10:30:00-05,0.553,-0.288
1426500,1601968,9160,2018-10-22 10:45:00-05,0.569,-0.392
1426501,1601969,9160,2018-10-22 11:00:00-05,0.541,-0.403
1426502,1601970,9160,2018-10-22 11:15:00-05,0.569,-0.431
1426503,1601971,9160,2018-10-22 11:30:00-05,0.666,-0.42
1426504,1601972,9160,2018-10-22 11:45:00-05,1.111,-0.907
1426505,1601973,9160,2018-10-22 12:00:00-05,1.435,-1.296
1426506,1601974,9160,2018-10-22 12:15:00-05,1.285,-1.146
1426507,1601975,9160,2018-10-22 12:30:00-05,0.987,-0.767
1426508,1601976,9160,2018-10-22 12:45:00-05,0.855,-0.589
1426509,1601977,9160,2018-10-22 13:00:00-05,1.128,-0.961
1426510,1601978,9160,2018-10-22 13:15:00-05,0.963,-0.823
1426511,1601979,9160,2018-10-22 13:30:00-05,0.899,-0.759
1426512,1601980,9160,2018-10-22 13:45:00-05,0.823,-0.56
1426513,1601981,9160,2018-10-22 14:00:00-05,0.832,-0.65
1426514,1601982,9160,2018-10-22 14:15:00-05,0.766,-0.628
1426515,1601983,9160,2018-10-22 14:30:00-05,0.764,-0.626
1426516,1601984,9160,2018-10-22 14:45:00-05,0.762,-0.521
1426517,1601985,9160,2018-10-22 15:00:00-05,0.581,-0.318
1426518,1601986,9160,2018-10-22 15:15:00-05,0.528,-0.382
1426519,1601987,9160,2018-10-22 15:30:00-05,0.543,-0.405
1426520,1601988,9160,2018-10-22 15:45:00-05,0.501,-0.344
1426521,1601989,9160,2018-10-22 16:00:00-05,0.485,-0.226
1426522,1601990,9160,2018-10-22 16:15:00-05,0.437,-0.278
1426523,1601991,9160,2018-10-22 16:30:00-05,0.299,-0.166
1426524,1601992,9160,2018-10-22 16:45:00-05,0.24,-0.108
1426525,1601993,9160,2018-10-22 17:00:00-05,0.199,0.055
1426526,1601994,9160,2018-10-22 17:15:00-05,0.167,0.078
1426527,1601995,9160,2018-10-22 17:30:00-05,0.104,0.025
1426528,1601996,9160,2018-10-22 17:45:00-05,0.043,0.086
1426529,1601997,9160,2018-10-22 18:00:00-05,0.022,0.143
1426530,1601998,9160,2018-10-22 18:15:00-05,-0.001,0.251
1426531,1601999,9160,2018-10-22 18:30:00-05,-0.022,0.158
1426532,1602000,9160,2018-10-22 18:45:00-05,-0.026,0.154
1426533,1602001,9160,2018-10-22 19:00:00-05,-0.011,0.153
1426534,1602002,9160,2018-10-22 19:15:00-05,-0.005,0.262
1426535,1602003,9160,2018-10-22 19:30:00-05,-0.005,0.225
1426536,1602004,9160,2018-10-22 19:45:00-05,-0.005,0.133
1426537,1602005,9160,2018-10-22 20:00:00-05,-0.005,0.138
1426538,1602006,9160,2018-10-22 20:15:00-05,-0.005,0.438
1426539,1602007,9160,2018-10-22 20:30:00-05,-0.005,0.26
1426540,1602008,9160,2018-10-22 20:45:00-05,-0.005,0.145
1426541,1602009,9160,2018-10-22 21:00:00-05,-0.005,0.133
1426542,1602010,9160,2018-10-22 21:15:00-05,-0.005,0.148
1426543,1602011,9160,2018-10-22 21:30:00-05,-0.005,0.262
1426544,1602012,9160,2018-10-22 21:45:00-05,-0.005,0.213
1426545,1602013,9160,2018-10-22 22:00:00-05,-0.005,0.133
1426546,1602014,9160,2018-10-22 22:15:00-05,-0.006,0.134
1426547,1602015,9160,2018-10-22 22:30:00-05,-0.005,0.201
1426548,1602016,9160,2018-10-22 22:45:00-05,-0.005,0.237
1426549,1602017,9160,2018-10-22 23:00:00-05,-0.006,0.134
1426550,1602018,9160,2018-10-22 23:15:00-05,-0.006,0.134
1426551,1602019,9160,2018-10-22 23:30:00-05,-0.006,0.17
1426552,1602020,9160,2018-10-22 23:45:00-05,-0.005,0.262
1426553,1602021,9160,2018-10-23 00:00:00-05,-0.005,0.206
1426554,1602022,9160,2018-10-23 00:15:00-05,-0.006,0.134
1426555,1602023,9160,2018-10-23 00:30:00-05,-0.006,0.134
1426556,1602024,9160,2018-10-23 00:45:00-05,-0.005,0.208
1426557,1602025,9160,2018-10-23 01:00:00-05,-0.005,0.221
1426558,1602026,9160,2018-10-23 01:15:00-05,-0.006,0.134
1426559,1602027,9160,2018-10-23 01:30:00-05,-0.006,0.134
1426560,1602028,9160,2018-10-23 01:45:00-05,-0.006,0.187
1426561,1602029,9160,2018-10-23 02:00:00-05,-0.005,0.261
1426562,1602030,9160,2018-10-23 02:15:00-05,-0.006,0.184
1426563,1602031,9160,2018-10-23 02:30:00-05,-0.006,0.133
1426564,1602032,9160,2018-10-23 02:45:00-05,-0.006,0.133
1426565,1602033,9160,2018-10-23 03:00:00-05,-0.005,0.228
1426566,1602034,9160,2018-10-23 03:15:00-05,-0.005,0.2
1426567,1602035,9160,2018-10-23 03:30:00-05,-0.006,0.133
1426568,1602036,9160,2018-10-23 03:45:00-05,-0.006,0.133
1426569,1602037,9160,2018-10-23 04:00:00-05,-0.005,0.2
1426570,1602038,9160,2018-10-23 04:15:00-05,-0.005,0.26
1426571,1602039,9160,2018-10-23 04:30:00-05,-0.006,0.176
1426572,1602040,9160,2018-10-23 04:45:00-05,-0.006,0.133
1426573,1602041,9160,2018-10-23 05:00:00-05,-0.006,0.133
1426574,1602042,9160,2018-10-23 05:15:00-05,-0.005,0.231
1426575,1602043,9160,2018-10-23 05:30:00-05,-0.005,0.196
1426576,1602044,9160,2018-10-23 05:45:00-05,-0.006,0.133
1426577,1602045,9160,2018-10-23 06:00:00-05,-0.006,0.133
1426578,1602046,9160,2018-10-23 06:15:00-05,-0.005,0.204
1426579,1602047,9160,2018-10-23 06:30:00-05,-0.005,0.259
1426580,1602048,9160,2018-10-23 06:45:00-05,-0.006,0.171
1426581,1602049,9160,2018-10-23 07:00:00-05,-0.006,0.133
1426582,1602050,9160,2018-10-23 07:15:00-05,-0.006,0.133
1426583,1602051,9160,2018-10-23 07:30:00-05,-0.005,0.231
1426584,1602052,9160,2018-10-23 07:45:00-05,-0.005,0.195
1426585,1602053,9160,2018-10-23 08:00:00-05,-0.008,0.136
1426586,1602054,9160,2018-10-23 08:15:00-05,0.062,0.067
1426587,1602055,9160,2018-10-23 08:30:00-05,0.125,0.072
1426588,1602056,9160,2018-10-23 08:45:00-05,0.088,0.17
1426589,1602057,9160,2018-10-23 09:00:00-05,0.086,0.082
1426590,1602058,9160,2018-10-23 09:15:00-05,0.104,0.025
1426591,1602059,9160,2018-10-23 09:30:00-05,0.163,-0.033
1426592,1602060,9160,2018-10-23 09:45:00-05,0.218,0.011
1426593,1602061,9160,2018-10-23 10:00:00-05,0.259,-0.065
1426594,1602062,9160,2018-10-23 10:15:00-05,0.29,-0.157
1426595,1602063,9160,2018-10-23 10:30:00-05,0.381,-0.247
1426596,1602064,9160,2018-10-23 10:45:00-05,0.617,-0.416
1426597,1602065,9160,2018-10-23 11:00:00-05,0.923,-0.656
1426598,1602066,9160,2018-10-23 11:15:00-05,1.033,-0.85
1426599,1602067,9160,2018-10-23 11:30:00-05,1.068,-0.929
1426600,1602068,9160,2018-10-23 11:45:00-05,1.231,-1.09
1426601,1602069,9160,2018-10-23 12:00:00-05,1.309,-1.078
1426602,1602070,9160,2018-10-23 12:15:00-05,1.14,-0.932
1426603,1602071,9160,2018-10-23 12:30:00-05,1.327,-1.188
1426604,1602072,9160,2018-10-23 12:45:00-05,1.819,-1.679
1426605,1602073,9160,2018-10-23 13:00:00-05,1.8,-1.598
1426606,1602074,9160,2018-10-23 13:15:00-05,1.204,-0.935
1426607,1602075,9160,2018-10-23 13:30:00-05,1.568,-1.385
1426608,1602076,9160,2018-10-23 13:45:00-05,1.543,-1.404
1426609,1602077,9160,2018-10-23 14:00:00-05,1.649,-1.51
1426610,1602078,9160,2018-10-23 14:15:00-05,2.053,-1.818
1426611,1602079,9160,2018-10-23 14:30:00-05,2.55,-2.344
1426612,1602080,9160,2018-10-23 14:45:00-05,1.269,-1.128
1426613,1602081,9160,2018-10-23 15:00:00-05,1.367,-1.228
1426614,1602082,9160,2018-10-23 15:15:00-05,1.318,-1.115
1426615,1602083,9160,2018-10-23 15:30:00-05,1.28,-1.012
1426616,1602084,9160,2018-10-23 15:45:00-05,0.699,-0.517
1426617,1602085,9160,2018-10-23 16:00:00-05,0.934,-0.795
1426618,1602086,9160,2018-10-23 16:15:00-05,0.771,-0.633
1426619,1602087,9160,2018-10-23 16:30:00-05,0.552,-0.32
1426620,1602088,9160,2018-10-23 16:45:00-05,0.412,-0.206
1426621,1602089,9160,2018-10-23 17:00:00-05,0.258,-0.126
1426622,1602090,9160,2018-10-23 17:15:00-05,0.24,-0.109
1426623,1602091,9160,2018-10-23 17:30:00-05,0.154,0.035
1426624,1602092,9160,2018-10-23 17:45:00-05,0.107,0.151
1426625,1602093,9160,2018-10-23 18:00:00-05,0.023,0.163
1426626,1602094,9160,2018-10-23 18:15:00-05,-0.005,0.143
1426627,1602095,9160,2018-10-23 18:30:00-05,-0.022,0.15
1426628,1602096,9160,2018-10-23 18:45:00-05,-0.025,0.248
1426629,1602097,9160,2018-10-23 19:00:00-05,-0.012,0.206
1426630,1602098,9160,2018-10-23 19:15:00-05,-0.005,0.132
1426631,1602099,9160,2018-10-23 19:30:00-05,-0.005,0.151
1426632,1602100,9160,2018-10-23 19:45:00-05,-0.005,0.369
1426633,1602101,9160,2018-10-23 20:00:00-05,-0.005,0.261
1426634,1602102,9160,2018-10-23 20:15:00-05,-0.005,0.181
1426635,1602103,9160,2018-10-23 20:30:00-05,-0.005,0.159
1426636,1602104,9160,2018-10-23 20:45:00-05,-0.005,0.218
1426637,1602105,9160,2018-10-23 21:00:00-05,-0.004,0.294
1426638,1602106,9160,2018-10-23 21:15:00-05,-0.004,0.276
1426639,1602107,9160,2018-10-23 21:30:00-05,-0.005,0.202
1426640,1602108,9160,2018-10-23 21:45:00-05,-0.005,0.202
1426641,1602109,9160,2018-10-23 22:00:00-05,-0.005,0.257
1426642,1602110,9160,2018-10-23 22:15:00-05,-0.004,0.331
1426643,1602111,9160,2018-10-23 22:30:00-05,-0.005,0.257
1426644,1602112,9160,2018-10-23 22:45:00-05,-0.005,0.203
1426645,1602113,9160,2018-10-23 23:00:00-05,-0.004,0.448
1426646,1602114,9160,2018-10-23 23:15:00-05,-0.004,0.559
1426647,1602115,9160,2018-10-23 23:30:00-05,-0.004,0.65
1426648,1602116,9160,2018-10-23 23:45:00-05,-0.005,0.272
1426649,1602117,9160,2018-10-24 00:00:00-05,-0.006,0.154
1426650,1602118,9160,2018-10-24 00:15:00-05,-0.006,0.19
1426651,1602119,9160,2018-10-24 00:30:00-05,-0.005,0.298
1426652,1602120,9160,2018-10-24 00:45:00-05,-0.005,0.258
1426653,1602121,9160,2018-10-24 01:00:00-05,-0.004,0.469
1426654,1602122,9160,2018-10-24 01:15:00-05,-0.005,0.376
1426655,1602123,9160,2018-10-24 01:30:00-05,-0.005,0.268
1426656,1602124,9160,2018-10-24 01:45:00-05,-0.005,0.256
1426657,1602125,9160,2018-10-24 02:00:00-05,-0.005,0.193
1426658,1602126,9160,2018-10-24 02:15:00-05,-0.006,0.134
1426659,1602127,9160,2018-10-24 02:30:00-05,-0.006,0.149
1426660,1602128,9160,2018-10-24 02:45:00-05,-0.005,0.264
1426661,1602129,9160,2018-10-24 03:00:00-05,-0.005,0.234
1426662,1602130,9160,2018-10-24 03:15:00-05,-0.006,0.134
1426663,1602131,9160,2018-10-24 03:30:00-05,-0.006,0.134
1426664,1602132,9160,2018-10-24 03:45:00-05,-0.005,0.206
1426665,1602133,9160,2018-10-24 04:00:00-05,-0.005,0.254
1426666,1602134,9160,2018-10-24 04:15:00-05,-0.006,0.134
1426667,1602135,9160,2018-10-24 04:30:00-05,-0.006,0.134
1426668,1602136,9160,2018-10-24 04:45:00-05,-0.006,0.171
1426669,1602137,9160,2018-10-24 05:00:00-05,-0.005,0.263
1426670,1602138,9160,2018-10-24 05:15:00-05,-0.005,0.222
1426671,1602139,9160,2018-10-24 05:30:00-05,-0.006,0.134
1426672,1602140,9160,2018-10-24 05:45:00-05,-0.006,0.133
1426673,1602141,9160,2018-10-24 06:00:00-05,-0.005,0.204
1426674,1602142,9160,2018-10-24 06:15:00-05,-0.005,0.249
1426675,1602143,9160,2018-10-24 06:30:00-05,-0.006,0.133
1426676,1602144,9160,2018-10-24 06:45:00-05,-0.006,0.133
1426677,1602145,9160,2018-10-24 07:00:00-05,-0.006,0.166
1426678,1602146,9160,2018-10-24 07:15:00-05,-0.004,0.75
1426679,1602147,9160,2018-10-24 07:30:00-05,-0.004,0.588
1426680,1602148,9160,2018-10-24 07:45:00-05,-0.005,0.475
1426681,1602149,9160,2018-10-24 08:00:00-05,-0.008,0.472
1426682,1602150,9160,2018-10-24 08:15:00-05,-0.01,0.535
1426683,1602151,9160,2018-10-24 08:30:00-05,0.02,0.49
1426684,1602152,9160,2018-10-24 08:45:00-05,0.03,0.1
1426685,1602153,9160,2018-10-24 09:00:00-05,0.048,0.081
1426686,1602154,9160,2018-10-24 09:15:00-05,0.066,0.1
1426687,1602155,9160,2018-10-24 09:30:00-05,0.112,0.147
1426688,1602156,9160,2018-10-24 09:45:00-05,0.162,0.044
1426689,1602157,9160,2018-10-24 10:00:00-05,0.212,-0.081
1426690,1602158,9160,2018-10-24 10:15:00-05,0.174,-0.043
1426691,1602159,9160,2018-10-24 10:30:00-05,0.124,0.081
1426692,1602160,9160,2018-10-24 10:45:00-05,0.089,0.14
1426693,1602161,9160,2018-10-24 11:00:00-05,0.111,0.018
1426694,1602162,9160,2018-10-24 11:15:00-05,0.156,-0.027
1426695,1602163,9160,2018-10-24 11:30:00-05,0.104,0.071
1426696,1602164,9160,2018-10-24 11:45:00-05,0.122,0.136
1426697,1602165,9160,2018-10-24 12:00:00-05,0.12,0.077
1426698,1602166,9160,2018-10-24 12:15:00-05,0.196,-0.065
1426699,1602167,9160,2018-10-24 12:30:00-05,0.182,-0.052
1426700,1602168,9160,2018-10-24 12:45:00-05,0.183,0.03
1426701,1602169,9160,2018-10-24 13:00:00-05,0.231,-0.017
1426702,1602170,9160,2018-10-24 13:15:00-05,0.264,-0.132
1426703,1602171,9160,2018-10-24 13:30:00-05,0.204,-0.074
1426704,1602172,9160,2018-10-24 13:45:00-05,0.204,-0.015
1426705,1602173,9160,2018-10-24 14:00:00-05,0.239,0.02
1426706,1602174,9160,2018-10-24 14:15:00-05,0.275,-0.096
1426707,1602175,9160,2018-10-24 14:30:00-05,0.213,-0.083
1426708,1602176,9160,2018-10-24 14:45:00-05,0.307,-0.174
1426709,1602177,9160,2018-10-24 15:00:00-05,0.318,-0.086
1426710,1602178,9160,2018-10-24 15:15:00-05,0.306,-0.103
1426711,1602179,9160,2018-10-24 15:30:00-05,0.116,0.014
1426712,1602180,9160,2018-10-24 15:45:00-05,0.103,0.093
1426713,1602181,9160,2018-10-24 16:00:00-05,0.066,0.158
1426714,1602182,9160,2018-10-24 16:15:00-05,0.096,0.162
1426715,1602183,9160,2018-10-24 16:30:00-05,0.04,0.135
1426716,1602184,9160,2018-10-24 16:45:00-05,0.032,0.096
1426717,1602185,9160,2018-10-24 17:00:00-05,0.053,0.076
1426718,1602186,9160,2018-10-24 17:15:00-05,0.03,0.206
1426719,1602187,9160,2018-10-24 17:30:00-05,0.004,0.186
1426720,1602188,9160,2018-10-24 17:45:00-05,0.004,0.123
1426721,1602189,9160,2018-10-24 18:00:00-05,-0.003,0.384
1426722,1602190,9160,2018-10-24 18:15:00-05,-0.012,0.551
1426723,1602191,9160,2018-10-24 18:30:00-05,-0.003,0.815
1426724,1602192,9160,2018-10-24 18:45:00-05,-0.022,0.336
1426725,1602193,9160,2018-10-24 19:00:00-05,-0.012,0.211
1426726,1602194,9160,2018-10-24 19:15:00-05,-0.005,0.204
1426727,1602195,9160,2018-10-24 19:30:00-05,-0.004,0.324
1426728,1602196,9160,2018-10-24 19:45:00-05,-0.005,0.255
1426729,1602197,9160,2018-10-24 20:00:00-05,-0.005,0.346
1426730,1602198,9160,2018-10-24 20:15:00-05,-0.004,0.531
1426731,1602199,9160,2018-10-24 20:30:00-05,-0.004,0.618
1426732,1602200,9160,2018-10-24 20:45:00-05,-0.004,0.646
1426733,1602201,9160,2018-10-24 21:00:00-05,-0.004,0.538
1426734,1602202,9160,2018-10-24 21:15:00-05,-0.004,0.517
1426735,1602203,9160,2018-10-24 21:30:00-05,-0.004,0.59
1426736,1602204,9160,2018-10-24 21:45:00-05,-0.004,1.031
1426737,1602205,9160,2018-10-24 22:00:00-05,-0.004,0.567
1426738,1602206,9160,2018-10-24 22:15:00-05,-0.005,0.271
1426739,1602207,9160,2018-10-24 22:30:00-05,-0.005,0.134
1426740,1602208,9160,2018-10-24 22:45:00-05,-0.005,0.183
1426741,1602209,9160,2018-10-24 23:00:00-05,-0.005,0.257
1426742,1602210,9160,2018-10-24 23:15:00-05,-0.006,0.152
1426743,1602211,9160,2018-10-24 23:30:00-05,-0.006,0.133
1426744,1602212,9160,2018-10-24 23:45:00-05,-0.006,0.148
1426745,1602213,9160,2018-10-25 00:00:00-05,-0.005,0.263
1426746,1602214,9160,2018-10-25 00:15:00-05,-0.005,0.226
1426747,1602215,9160,2018-10-25 00:30:00-05,-0.006,0.133
1426748,1602216,9160,2018-10-25 00:45:00-05,-0.006,0.133
1426749,1602217,9160,2018-10-25 01:00:00-05,-0.005,0.196
1426750,1602218,9160,2018-10-25 01:15:00-05,-0.005,0.254
1426751,1602219,9160,2018-10-25 01:30:00-05,-0.006,0.137
1426752,1602220,9160,2018-10-25 01:45:00-05,-0.006,0.133
1426753,1602221,9160,2018-10-25 02:00:00-05,-0.006,0.148
1426754,1602222,9160,2018-10-25 02:15:00-05,-0.005,0.262
1426755,1602223,9160,2018-10-25 02:30:00-05,-0.005,0.23
1426756,1602224,9160,2018-10-25 02:45:00-05,-0.006,0.133
1426757,1602225,9160,2018-10-25 03:00:00-05,-0.006,0.133
1426758,1602226,9160,2018-10-25 03:15:00-05,-0.006,0.187
1426759,1602227,9160,2018-10-25 03:30:00-05,-0.005,0.255
1426760,1602228,9160,2018-10-25 03:45:00-05,-0.006,0.141
1426761,1602229,9160,2018-10-25 04:00:00-05,-0.006,0.133
1426762,1602230,9160,2018-10-25 04:15:00-05,-0.006,0.139
1426763,1602231,9160,2018-10-25 04:30:00-05,-0.005,0.263
1426764,1602232,9160,2018-10-25 04:45:00-05,-0.005,0.234
1426765,1602233,9160,2018-10-25 05:00:00-05,-0.006,0.133
1426766,1602234,9160,2018-10-25 05:15:00-05,-0.006,0.133
1426767,1602235,9160,2018-10-25 05:30:00-05,-0.006,0.183
1426768,1602236,9160,2018-10-25 05:45:00-05,-0.005,0.254
1426769,1602237,9160,2018-10-25 06:00:00-05,-0.006,0.14
1426770,1602238,9160,2018-10-25 06:15:00-05,-0.006,0.132
1426771,1602239,9160,2018-10-25 06:30:00-05,-0.006,0.138
1426772,1602240,9160,2018-10-25 06:45:00-05,-0.005,0.261
1426773,1602241,9160,2018-10-25 07:00:00-05,-0.005,0.233
1426774,1602242,9160,2018-10-25 07:15:00-05,-0.006,0.133
1426775,1602243,9160,2018-10-25 07:30:00-05,-0.006,0.133
1426776,1602244,9160,2018-10-25 07:45:00-05,-0.009,0.177
1426777,1602245,9160,2018-10-25 08:00:00-05,0.0,0.726
1426778,1602246,9160,2018-10-25 08:15:00-05,0.031,0.292
1426779,1602247,9160,2018-10-25 08:30:00-05,0.204,0.099
1426780,1602248,9160,2018-10-25 08:45:00-05,0.084,0.215
1426781,1602249,9160,2018-10-25 09:00:00-05,0.102,0.324
1426782,1602250,9160,2018-10-25 09:15:00-05,0.152,0.242
1426783,1602251,9160,2018-10-25 09:30:00-05,0.218,-0.064
1426784,1602252,9160,2018-10-25 09:45:00-05,0.255,0.408
1426785,1602253,9160,2018-10-25 10:00:00-05,0.323,0.056
1426786,1602254,9160,2018-10-25 10:15:00-05,0.399,0.386
1426787,1602255,9160,2018-10-25 10:30:00-05,0.424,-0.145
1426788,1602256,9160,2018-10-25 10:45:00-05,0.466,-0.166
1426789,1602257,9160,2018-10-25 11:00:00-05,0.495,-0.306
1426790,1602258,9160,2018-10-25 11:15:00-05,0.57,-0.302
1426791,1602259,9160,2018-10-25 11:30:00-05,0.444,-0.258
1426792,1602260,9160,2018-10-25 11:45:00-05,0.452,-0.19
1426793,1602261,9160,2018-10-25 12:00:00-05,0.511,-0.249
1426794,1602262,9160,2018-10-25 12:15:00-05,0.571,-0.141
1426795,1602263,9160,2018-10-25 12:30:00-05,0.56,-0.085
1426796,1602264,9160,2018-10-25 12:45:00-05,0.834,-0.469
1426797,1602265,9160,2018-10-25 13:00:00-05,0.795,-0.653
1426798,1602266,9160,2018-10-25 13:15:00-05,0.932,-0.712
1426799,1602267,9160,2018-10-25 13:30:00-05,0.997,-0.725
1426800,1602268,9160,2018-10-25 13:45:00-05,1.088,-0.912
1426801,1602269,9160,2018-10-25 14:00:00-05,0.788,-0.645
1426802,1602270,9160,2018-10-25 14:15:00-05,0.689,-0.532
1426803,1602271,9160,2018-10-25 14:30:00-05,1.258,-0.985
1426804,1602272,9160,2018-10-25 14:45:00-05,1.093,-0.843
1426805,1602273,9160,2018-10-25 15:00:00-05,1.106,-0.957
1426806,1602274,9160,2018-10-25 15:15:00-05,0.921,-0.758
1426807,1602275,9160,2018-10-25 15:30:00-05,0.921,-0.703
1426808,1602276,9160,2018-10-25 15:45:00-05,1.967,-1.696
1426809,1602277,9160,2018-10-25 16:00:00-05,2.574,-2.405
1426810,1602278,9160,2018-10-25 16:15:00-05,1.66,-1.519
1426811,1602279,9160,2018-10-25 16:30:00-05,2.077,-1.929
1426812,1602280,9160,2018-10-25 16:45:00-05,1.315,-1.043
1426813,1602281,9160,2018-10-25 17:00:00-05,1.106,-0.879
1426814,1602282,9160,2018-10-25 17:15:00-05,1.329,-1.127
1426815,1602283,9160,2018-10-25 17:30:00-05,1.543,-1.329
1426816,1602284,9160,2018-10-25 17:45:00-05,0.895,-0.612
1426817,1602285,9160,2018-10-25 18:00:00-05,0.147,0.184
1426818,1602286,9160,2018-10-25 18:15:00-05,0.043,0.191
1426819,1602287,9160,2018-10-25 18:30:00-05,-0.009,0.21
1426820,1602288,9160,2018-10-25 18:45:00-05,-0.026,0.228
1426821,1602289,9160,2018-10-25 19:00:00-05,-0.017,0.347
1426822,1602290,9160,2018-10-25 19:15:00-05,-0.004,0.288
1426823,1602291,9160,2018-10-25 19:30:00-05,-0.005,0.204
1426824,1602292,9160,2018-10-25 19:45:00-05,-0.005,0.136
1426825,1602293,9160,2018-10-25 20:00:00-05,-0.005,0.199
1426826,1602294,9160,2018-10-25 20:15:00-05,-0.005,0.263
1426827,1602295,9160,2018-10-25 20:30:00-05,-0.005,0.175
1426828,1602296,9160,2018-10-25 20:45:00-05,-0.005,0.312
1426829,1602297,9160,2018-10-25 21:00:00-05,-0.005,0.156
1426830,1602298,9160,2018-10-25 21:15:00-05,-0.005,0.245
1426831,1602299,9160,2018-10-25 21:30:00-05,-0.005,0.227
1426832,1602300,9160,2018-10-25 21:45:00-05,-0.005,0.136
1426833,1602301,9160,2018-10-25 22:00:00-05,-0.005,0.136
1426834,1602302,9160,2018-10-25 22:15:00-05,-0.005,0.437
1426835,1602303,9160,2018-10-25 22:30:00-05,-0.005,0.264
1426836,1602304,9160,2018-10-25 22:45:00-05,-0.005,0.293
1426837,1602305,9160,2018-10-25 23:00:00-05,-0.005,0.364
1426838,1602306,9160,2018-10-25 23:15:00-05,-0.006,0.152
1426839,1602307,9160,2018-10-25 23:30:00-05,-0.005,0.226
1426840,1602308,9160,2018-10-25 23:45:00-05,-0.005,0.241
1426841,1602309,9160,2018-10-26 00:00:00-05,-0.006,0.139
1426842,1602310,9160,2018-10-26 00:15:00-05,-0.006,0.137
1426843,1602311,9160,2018-10-26 00:30:00-05,-0.006,0.17
1426844,1602312,9160,2018-10-26 00:45:00-05,-0.005,0.265
1426845,1602313,9160,2018-10-26 01:00:00-05,-0.005,0.209
1426846,1602314,9160,2018-10-26 01:15:00-05,-0.006,0.137
1426847,1602315,9160,2018-10-26 01:30:00-05,-0.006,0.137
1426848,1602316,9160,2018-10-26 01:45:00-05,-0.005,0.212
1426849,1602317,9160,2018-10-26 02:00:00-05,-0.005,0.236
1426850,1602318,9160,2018-10-26 02:15:00-05,-0.006,0.137
1426851,1602319,9160,2018-10-26 02:30:00-05,-0.006,0.137
1426852,1602320,9160,2018-10-26 02:45:00-05,-0.006,0.165
1426853,1602321,9160,2018-10-26 03:00:00-05,-0.005,0.265
1426854,1602322,9160,2018-10-26 03:15:00-05,-0.005,0.218
1426855,1602323,9160,2018-10-26 03:30:00-05,-0.006,0.137
1426856,1602324,9160,2018-10-26 04:15:00-05,-0.005,0.257
1426857,1602325,9160,2018-10-26 04:30:00-05,-0.004,0.394
1426858,1602326,9160,2018-10-26 04:45:00-05,-0.004,0.45
1426859,1602327,9160,2018-10-26 05:00:00-05,-0.005,0.276
1426860,1602328,9160,2018-10-26 05:15:00-05,-0.005,0.259
1426861,1602329,9160,2018-10-26 05:30:00-05,-0.005,0.206
1426862,1602330,9160,2018-10-26 05:45:00-05,-0.006,0.136
1426863,1602331,9160,2018-10-26 06:00:00-05,-0.006,0.136
1426864,1602332,9160,2018-10-26 06:15:00-05,-0.005,0.262
1426865,1602333,9160,2018-10-26 06:30:00-05,-0.005,0.241
1426866,1602334,9160,2018-10-26 06:45:00-05,-0.005,0.136
1426867,1602335,9160,2018-10-26 07:00:00-05,-0.005,0.136
1426868,1602336,9160,2018-10-26 07:15:00-05,-0.005,0.199
1426869,1602337,9160,2018-10-26 07:30:00-05,-0.005,0.243
1426870,1602338,9160,2018-10-26 07:45:00-05,-0.012,0.627
