,Unnamed: 0,dataid,local_15min,solar_total,grid
404974,475046,8342,2018-07-25 00:45:00-05,0.0,2.73
404975,475047,8342,2018-07-25 01:00:00-05,0.0,1.953
404976,475048,8342,2018-07-25 01:15:00-05,0.0,0.246
404977,475049,8342,2018-07-25 01:30:00-05,0.0,0.248
404978,475050,8342,2018-07-25 01:45:00-05,0.0,0.364
404979,475051,8342,2018-07-25 02:00:00-05,0.0,0.458
404980,475052,8342,2018-07-25 02:15:00-05,0.0,0.354
404981,475053,8342,2018-07-25 02:30:00-05,0.0,0.312
404982,475054,8342,2018-07-25 02:45:00-05,0.0,0.297
404983,475055,8342,2018-07-25 03:00:00-05,0.0,0.294
404984,475056,8342,2018-07-25 03:15:00-05,0.0,0.196
404985,475057,8342,2018-07-25 03:30:00-05,0.0,0.215
404986,475058,8342,2018-07-25 03:45:00-05,0.0,0.295
404987,475059,8342,2018-07-25 04:00:00-05,0.0,0.284
404988,475060,8342,2018-07-25 04:15:00-05,0.0,0.275
404989,475061,8342,2018-07-25 04:30:00-05,0.0,0.26
404990,475062,8342,2018-07-25 04:45:00-05,0.0,0.251
404991,475063,8342,2018-07-25 05:00:00-05,0.0,0.257
404992,475064,8342,2018-07-25 05:15:00-05,0.0,0.201
404993,475065,8342,2018-07-25 05:30:00-05,0.0,0.284
404994,475066,8342,2018-07-25 05:45:00-05,0.0,0.271
404995,475067,8342,2018-07-25 06:00:00-05,0.0,0.268
404996,475068,8342,2018-07-25 06:15:00-05,0.0,0.277
404997,475069,8342,2018-07-25 06:30:00-05,0.0,0.278
404998,475070,8342,2018-07-25 06:45:00-05,0.0,0.183
404999,475071,8342,2018-07-25 07:00:00-05,0.0,0.285
405000,475072,8342,2018-07-25 07:15:00-05,0.0,0.28
405001,475073,8342,2018-07-25 07:30:00-05,0.0,0.266
405002,475074,8342,2018-07-25 07:45:00-05,0.0,0.258
405003,475075,8342,2018-07-25 08:00:00-05,0.0,0.382
405004,475076,8342,2018-07-25 08:15:00-05,0.0,0.342
405005,475077,8342,2018-07-25 08:30:00-05,0.0,0.474
405006,475078,8342,2018-07-25 08:45:00-05,0.0,2.112
405007,475079,8342,2018-07-25 09:00:00-05,0.0,2.742
405008,475080,8342,2018-07-25 09:15:00-05,0.0,2.756
405009,475081,8342,2018-07-25 09:30:00-05,0.0,2.822
405010,475082,8342,2018-07-25 09:45:00-05,0.0,1.596
405011,475083,8342,2018-07-25 10:00:00-05,0.0,0.217
405012,475084,8342,2018-07-25 10:15:00-05,0.0,0.226
405013,475085,8342,2018-07-25 10:30:00-05,0.0,0.213
405014,475086,8342,2018-07-25 10:45:00-05,0.0,0.216
405015,475087,8342,2018-07-25 11:00:00-05,0.0,0.241
405016,475088,8342,2018-07-25 11:15:00-05,0.0,0.21
405017,475089,8342,2018-07-25 11:30:00-05,0.0,0.213
405018,475090,8342,2018-07-25 11:45:00-05,0.0,0.213
405019,475091,8342,2018-07-25 12:00:00-05,0.0,0.239
405020,475092,8342,2018-07-25 12:15:00-05,0.0,0.212
405021,475093,8342,2018-07-25 12:30:00-05,0.0,0.213
405022,475094,8342,2018-07-25 12:45:00-05,0.0,0.24
405023,475095,8342,2018-07-25 13:00:00-05,0.0,0.473
405024,475096,8342,2018-07-25 13:15:00-05,0.0,0.36
405025,475097,8342,2018-07-25 13:30:00-05,0.0,0.15
405026,475098,8342,2018-07-25 13:45:00-05,0.0,0.248
405027,475099,8342,2018-07-25 14:00:00-05,0.0,0.239
405028,475100,8342,2018-07-25 14:15:00-05,0.0,0.229
405029,475101,8342,2018-07-25 14:30:00-05,0.0,0.217
405030,475102,8342,2018-07-25 14:45:00-05,0.0,0.211
405031,475103,8342,2018-07-25 15:00:00-05,0.0,0.207
405032,475104,8342,2018-07-25 15:15:00-05,0.0,0.221
405033,475105,8342,2018-07-25 15:30:00-05,0.0,0.205
405034,475106,8342,2018-07-25 15:45:00-05,0.0,0.203
405035,475107,8342,2018-07-25 16:00:00-05,0.0,0.207
405036,475108,8342,2018-07-25 16:15:00-05,0.0,0.221
405037,475109,8342,2018-07-25 16:30:00-05,0.0,0.215
405038,475110,8342,2018-07-25 16:45:00-05,0.0,0.174
405039,475111,8342,2018-07-25 17:00:00-05,0.0,0.117
405040,475112,8342,2018-07-25 17:15:00-05,0.0,0.211
405041,475113,8342,2018-07-25 17:30:00-05,0.0,2.548
405042,475114,8342,2018-07-25 17:45:00-05,0.0,3.067
405043,475115,8342,2018-07-25 18:00:00-05,0.0,3.06
405044,475116,8342,2018-07-25 18:15:00-05,0.0,2.877
405045,475117,8342,2018-07-25 18:30:00-05,0.0,2.923
405046,475118,8342,2018-07-25 18:45:00-05,0.0,2.953
405047,475119,8342,2018-07-25 19:00:00-05,0.0,1.635
405048,475120,8342,2018-07-25 19:15:00-05,0.0,0.177
405049,475121,8342,2018-07-25 19:30:00-05,0.0,0.114
405050,475122,8342,2018-07-25 19:45:00-05,0.0,0.206
405051,475123,8342,2018-07-25 20:00:00-05,0.0,0.247
405052,475124,8342,2018-07-25 20:15:00-05,0.0,0.411
405053,475125,8342,2018-07-25 20:30:00-05,0.0,2.832
405054,475126,8342,2018-07-25 20:45:00-05,0.0,2.808
405055,475127,8342,2018-07-25 21:00:00-05,0.0,3.066
405056,475128,8342,2018-07-25 21:15:00-05,0.0,2.876
405057,475129,8342,2018-07-25 21:30:00-05,0.0,2.901
405058,475130,8342,2018-07-25 21:45:00-05,0.0,2.984
405059,475131,8342,2018-07-25 22:00:00-05,0.0,2.787
405060,475132,8342,2018-07-25 22:15:00-05,0.0,2.107
405061,475133,8342,2018-07-25 22:30:00-05,0.0,0.257
405062,475134,8342,2018-07-25 22:45:00-05,0.0,0.225
405063,475135,8342,2018-07-25 23:00:00-05,0.0,0.238
405064,475136,8342,2018-07-25 23:15:00-05,0.0,0.375
405065,475137,8342,2018-07-25 23:30:00-05,0.0,0.456
405066,475138,8342,2018-07-25 23:45:00-05,0.0,0.476
405067,475139,8342,2018-07-26 00:00:00-05,0.0,0.367
405068,475140,8342,2018-07-26 00:15:00-05,0.0,0.215
405069,475141,8342,2018-07-26 00:30:00-05,0.0,0.272
405070,475142,8342,2018-07-26 00:45:00-05,0.0,0.324
405071,475143,8342,2018-07-26 01:00:00-05,0.0,0.306
405072,475144,8342,2018-07-26 01:15:00-05,0.0,0.283
405073,475145,8342,2018-07-26 01:30:00-05,0.0,0.27
405074,475146,8342,2018-07-26 01:45:00-05,0.0,0.266
405075,475147,8342,2018-07-26 02:00:00-05,0.0,0.224
405076,475148,8342,2018-07-26 02:15:00-05,0.0,0.236
405077,475149,8342,2018-07-26 02:30:00-05,0.0,0.278
405078,475150,8342,2018-07-26 02:45:00-05,0.0,0.27
405079,475151,8342,2018-07-26 03:00:00-05,0.0,0.267
405080,475152,8342,2018-07-26 03:15:00-05,0.0,0.27
405081,475153,8342,2018-07-26 03:30:00-05,0.0,0.195
405082,475154,8342,2018-07-26 03:45:00-05,0.0,0.176
405083,475155,8342,2018-07-26 04:00:00-05,0.0,0.285
405084,475156,8342,2018-07-26 04:15:00-05,0.0,0.276
405085,475157,8342,2018-07-26 04:30:00-05,0.0,0.273
405086,475158,8342,2018-07-26 04:45:00-05,0.0,0.267
405087,475159,8342,2018-07-26 05:00:00-05,0.0,0.252
405088,475160,8342,2018-07-26 05:15:00-05,0.0,0.398
405089,475161,8342,2018-07-26 05:30:00-05,0.0,0.504
405090,475162,8342,2018-07-26 05:45:00-05,0.0,0.189
405091,475163,8342,2018-07-26 06:00:00-05,0.0,0.302
405092,475164,8342,2018-07-26 06:15:00-05,0.0,0.29
405093,475165,8342,2018-07-26 06:30:00-05,0.0,0.275
405094,475166,8342,2018-07-26 06:45:00-05,0.0,0.265
405095,475167,8342,2018-07-26 07:00:00-05,0.0,0.259
405096,475168,8342,2018-07-26 07:15:00-05,0.0,0.255
405097,475169,8342,2018-07-26 07:30:00-05,0.0,0.399
405098,475170,8342,2018-07-26 07:45:00-05,0.0,0.49
405099,475171,8342,2018-07-26 08:00:00-05,0.0,0.497
405100,475172,8342,2018-07-26 08:15:00-05,0.0,0.642
405101,475173,8342,2018-07-26 08:30:00-05,0.0,0.49
405102,475174,8342,2018-07-26 08:45:00-05,0.0,0.48
405103,475175,8342,2018-07-26 09:00:00-05,0.0,0.426
405104,475176,8342,2018-07-26 09:15:00-05,0.0,0.476
405105,475177,8342,2018-07-26 09:30:00-05,0.0,1.028
405106,475178,8342,2018-07-26 09:45:00-05,0.0,2.903
405107,475179,8342,2018-07-26 10:00:00-05,0.0,2.994
405108,475180,8342,2018-07-26 10:15:00-05,0.0,1.092
405109,475181,8342,2018-07-26 10:30:00-05,0.0,0.213
405110,475182,8342,2018-07-26 10:45:00-05,0.0,0.102
405111,475183,8342,2018-07-26 11:00:00-05,0.0,0.176
405112,475184,8342,2018-07-26 11:15:00-05,0.0,0.226
405113,475185,8342,2018-07-26 11:30:00-05,0.0,0.216
405114,475186,8342,2018-07-26 11:45:00-05,0.0,0.199
405115,475187,8342,2018-07-26 12:00:00-05,0.0,0.103
405116,475188,8342,2018-07-26 12:15:00-05,0.0,0.152
405117,475189,8342,2018-07-26 12:30:00-05,0.0,0.23
405118,475190,8342,2018-07-26 12:45:00-05,0.0,0.217
405119,475191,8342,2018-07-26 13:00:00-05,0.0,0.222
405120,475192,8342,2018-07-26 13:15:00-05,0.0,0.192
405121,475193,8342,2018-07-26 13:30:00-05,0.0,0.16
405122,475194,8342,2018-07-26 13:45:00-05,0.0,0.22
405123,475195,8342,2018-07-26 14:00:00-05,0.0,0.213
405124,475196,8342,2018-07-26 14:15:00-05,0.0,0.202
405125,475197,8342,2018-07-26 14:30:00-05,0.0,0.197
405126,475198,8342,2018-07-26 14:45:00-05,0.0,0.192
405127,475199,8342,2018-07-26 15:00:00-05,0.0,0.203
405128,475200,8342,2018-07-26 15:15:00-05,0.0,0.197
405129,475201,8342,2018-07-26 15:30:00-05,0.0,0.165
405130,475202,8342,2018-07-26 15:45:00-05,0.0,0.103
405131,475203,8342,2018-07-26 16:00:00-05,0.0,0.159
405132,475204,8342,2018-07-26 16:15:00-05,0.0,0.216
405133,475205,8342,2018-07-26 16:30:00-05,0.0,0.2
405134,475206,8342,2018-07-26 16:45:00-05,0.0,0.197
405135,475207,8342,2018-07-26 17:00:00-05,0.0,0.19
405136,475208,8342,2018-07-26 17:15:00-05,0.0,0.191
405137,475209,8342,2018-07-26 17:30:00-05,0.0,0.147
405138,475210,8342,2018-07-26 17:45:00-05,0.0,0.167
405139,475211,8342,2018-07-26 18:00:00-05,0.0,0.204
405140,475212,8342,2018-07-26 18:15:00-05,0.0,1.296
405141,475213,8342,2018-07-26 18:30:00-05,0.0,2.894
405142,475214,8342,2018-07-26 18:45:00-05,0.0,2.872
405143,475215,8342,2018-07-26 19:00:00-05,0.0,2.787
405144,475216,8342,2018-07-26 19:15:00-05,0.0,2.754
405145,475217,8342,2018-07-26 19:30:00-05,0.0,2.862
405146,475218,8342,2018-07-26 19:45:00-05,0.0,0.532
405147,475219,8342,2018-07-26 20:00:00-05,0.0,0.218
405148,475220,8342,2018-07-26 20:15:00-05,0.0,0.201
405149,475221,8342,2018-07-26 20:30:00-05,0.0,0.246
405150,475222,8342,2018-07-26 20:45:00-05,0.0,0.25
405151,475223,8342,2018-07-26 21:00:00-05,0.0,0.223
405152,475224,8342,2018-07-26 21:15:00-05,0.0,0.227
405153,475225,8342,2018-07-26 21:30:00-05,0.0,0.317
405154,475226,8342,2018-07-26 21:45:00-05,0.0,0.468
405155,475227,8342,2018-07-26 22:00:00-05,0.0,0.23
405156,475228,8342,2018-07-26 22:15:00-05,0.0,0.165
405157,475229,8342,2018-07-26 22:30:00-05,0.0,1.912
405158,475230,8342,2018-07-26 22:45:00-05,0.0,2.872
405159,475231,8342,2018-07-26 23:00:00-05,0.0,2.957
405160,475232,8342,2018-07-26 23:15:00-05,0.0,2.907
405161,475233,8342,2018-07-26 23:30:00-05,0.0,2.896
405162,475234,8342,2018-07-26 23:45:00-05,0.0,1.144
405163,475235,8342,2018-07-27 00:00:00-05,0.0,0.478
405164,475236,8342,2018-07-27 00:15:00-05,0.0,0.389
405165,475237,8342,2018-07-27 00:30:00-05,0.0,0.31
405166,475238,8342,2018-07-27 00:45:00-05,0.0,0.299
405167,475239,8342,2018-07-27 01:00:00-05,0.0,0.36
405168,475240,8342,2018-07-27 01:15:00-05,0.0,0.277
405169,475241,8342,2018-07-27 01:30:00-05,0.0,0.27
405170,475242,8342,2018-07-27 01:45:00-05,0.0,0.261
405171,475243,8342,2018-07-27 02:00:00-05,0.0,0.255
405172,475244,8342,2018-07-27 02:15:00-05,0.0,0.231
405173,475245,8342,2018-07-27 02:30:00-05,0.0,0.216
405174,475246,8342,2018-07-27 02:45:00-05,0.0,0.265
405175,475247,8342,2018-07-27 03:00:00-05,0.0,0.259
405176,475248,8342,2018-07-27 03:15:00-05,0.0,0.256
405177,475249,8342,2018-07-27 03:30:00-05,0.0,0.25
405178,475250,8342,2018-07-27 03:45:00-05,0.0,0.203
405179,475251,8342,2018-07-27 04:00:00-05,0.0,0.161
405180,475252,8342,2018-07-27 04:15:00-05,0.0,0.237
405181,475253,8342,2018-07-27 04:30:00-05,0.0,0.27
405182,475254,8342,2018-07-27 04:45:00-05,0.0,0.259
405183,475255,8342,2018-07-27 05:00:00-05,0.0,0.253
405184,475256,8342,2018-07-27 05:15:00-05,0.0,0.259
405185,475257,8342,2018-07-27 05:30:00-05,0.0,0.275
405186,475258,8342,2018-07-27 05:45:00-05,0.0,0.195
405187,475259,8342,2018-07-27 06:00:00-05,0.0,0.268
405188,475260,8342,2018-07-27 06:15:00-05,0.0,0.278
405189,475261,8342,2018-07-27 06:30:00-05,0.0,0.263
405190,475262,8342,2018-07-27 06:45:00-05,0.0,0.256
405191,475263,8342,2018-07-27 07:00:00-05,0.0,0.249
405192,475264,8342,2018-07-27 07:15:00-05,0.0,0.251
405193,475265,8342,2018-07-27 07:30:00-05,0.0,0.262
405194,475266,8342,2018-07-27 07:45:00-05,0.0,0.249
405195,475267,8342,2018-07-27 08:00:00-05,0.0,0.294
405196,475268,8342,2018-07-27 08:15:00-05,0.0,0.534
405197,475269,8342,2018-07-27 08:30:00-05,0.0,0.659
405198,475270,8342,2018-07-27 08:45:00-05,0.0,0.314
405199,475271,8342,2018-07-27 09:00:00-05,0.0,0.264
405200,475272,8342,2018-07-27 09:15:00-05,0.0,0.218
405201,475273,8342,2018-07-27 09:30:00-05,0.0,0.217
405202,475274,8342,2018-07-27 09:45:00-05,0.0,1.351
405203,475275,8342,2018-07-27 10:00:00-05,0.0,2.694
405204,475276,8342,2018-07-27 10:15:00-05,0.0,2.775
405205,475277,8342,2018-07-27 10:30:00-05,0.0,2.026
405206,475278,8342,2018-07-27 10:45:00-05,0.0,0.205
405207,475279,8342,2018-07-27 11:00:00-05,0.0,0.2
405208,475280,8342,2018-07-27 11:15:00-05,0.0,0.19
405209,475281,8342,2018-07-27 11:30:00-05,0.0,0.109
405210,475282,8342,2018-07-27 11:45:00-05,0.0,0.129
405211,475283,8342,2018-07-27 12:00:00-05,0.0,0.222
405212,475284,8342,2018-07-27 12:15:00-05,0.0,0.211
405213,475285,8342,2018-07-27 12:30:00-05,0.0,0.206
405214,475286,8342,2018-07-27 12:45:00-05,0.0,0.2
405215,475287,8342,2018-07-27 13:00:00-05,0.0,0.176
405216,475288,8342,2018-07-27 13:15:00-05,0.0,0.112
405217,475289,8342,2018-07-27 13:30:00-05,0.0,0.153
405218,475290,8342,2018-07-27 13:45:00-05,0.0,0.22
405219,475291,8342,2018-07-27 14:00:00-05,0.0,0.421
405220,475292,8342,2018-07-27 14:15:00-05,0.0,0.39
405221,475293,8342,2018-07-27 14:30:00-05,0.0,0.151
405222,475294,8342,2018-07-27 14:45:00-05,0.0,0.233
405223,475295,8342,2018-07-27 15:00:00-05,0.0,0.24
405224,475296,8342,2018-07-27 15:15:00-05,0.0,0.232
405225,475297,8342,2018-07-27 15:30:00-05,0.0,0.216
405226,475298,8342,2018-07-27 15:45:00-05,0.0,0.213
405227,475299,8342,2018-07-27 16:00:00-05,0.0,0.205
405228,475300,8342,2018-07-27 16:15:00-05,0.0,0.208
405229,475301,8342,2018-07-27 16:30:00-05,0.0,0.216
405230,475302,8342,2018-07-27 16:45:00-05,0.0,0.202
405231,475303,8342,2018-07-27 17:00:00-05,0.0,1.791
405232,475304,8342,2018-07-27 17:15:00-05,0.0,2.967
405233,475305,8342,2018-07-27 17:30:00-05,0.0,2.976
405234,475306,8342,2018-07-27 17:45:00-05,0.0,2.968
405235,475307,8342,2018-07-27 18:00:00-05,0.0,2.9
405236,475308,8342,2018-07-27 18:15:00-05,0.0,2.806
405237,475309,8342,2018-07-27 18:30:00-05,0.0,0.24
405238,475310,8342,2018-07-27 18:45:00-05,0.0,0.23
405239,475311,8342,2018-07-27 19:00:00-05,0.0,0.225
405240,475312,8342,2018-07-27 19:15:00-05,0.0,0.193
405241,475313,8342,2018-07-27 19:30:00-05,0.0,0.119
405242,475314,8342,2018-07-27 19:45:00-05,0.0,0.194
405243,475315,8342,2018-07-27 20:00:00-05,0.0,0.283
405244,475316,8342,2018-07-27 20:15:00-05,0.0,2.859
405245,475317,8342,2018-07-27 20:30:00-05,0.0,2.815
405246,475318,8342,2018-07-27 20:45:00-05,0.0,2.757
405247,475319,8342,2018-07-27 21:00:00-05,0.0,2.695
405248,475320,8342,2018-07-27 21:15:00-05,0.0,2.66
405249,475321,8342,2018-07-27 21:30:00-05,0.0,2.777
405250,475322,8342,2018-07-27 21:45:00-05,0.0,2.776
405251,475323,8342,2018-07-27 22:00:00-05,0.0,2.846
405252,475324,8342,2018-07-27 22:15:00-05,0.0,2.927
405253,475325,8342,2018-07-27 22:30:00-05,0.0,2.461
405254,475326,8342,2018-07-27 22:45:00-05,0.0,0.804
405255,475327,8342,2018-07-27 23:00:00-05,0.0,0.533
405256,475328,8342,2018-07-27 23:15:00-05,0.0,0.497
405257,475329,8342,2018-07-27 23:30:00-05,0.0,1.021
405258,475330,8342,2018-07-27 23:45:00-05,0.0,1.016
405259,475331,8342,2018-07-28 00:00:00-05,0.0,1.015
405260,475332,8342,2018-07-28 00:15:00-05,0.0,1.016
405261,475333,8342,2018-07-28 00:30:00-05,0.0,1.344
405262,475334,8342,2018-07-28 00:45:00-05,0.0,0.947
405263,475335,8342,2018-07-28 01:00:00-05,0.0,0.698
405264,475336,8342,2018-07-28 01:15:00-05,0.0,0.687
405265,475337,8342,2018-07-28 01:30:00-05,0.0,0.679
405266,475338,8342,2018-07-28 01:45:00-05,0.0,0.677
405267,475339,8342,2018-07-28 02:00:00-05,0.0,0.682
405268,475340,8342,2018-07-28 02:15:00-05,0.0,0.691
405269,475341,8342,2018-07-28 02:30:00-05,0.0,0.683
405270,475342,8342,2018-07-28 02:45:00-05,0.0,0.672
405271,475343,8342,2018-07-28 03:00:00-05,0.0,0.671
405272,475344,8342,2018-07-28 03:15:00-05,0.0,0.682
405273,475345,8342,2018-07-28 03:30:00-05,0.0,0.697
405274,475346,8342,2018-07-28 03:45:00-05,0.0,0.682
405275,475347,8342,2018-07-28 04:00:00-05,0.0,0.676
405276,475348,8342,2018-07-28 04:15:00-05,0.0,0.586
405277,475349,8342,2018-07-28 04:30:00-05,0.0,0.555
405278,475350,8342,2018-07-28 04:45:00-05,0.0,0.398
405279,475351,8342,2018-07-28 05:00:00-05,0.0,0.187
405280,475352,8342,2018-07-28 05:15:00-05,0.0,0.309
405281,475353,8342,2018-07-28 05:30:00-05,0.0,2.124
405282,475354,8342,2018-07-28 05:45:00-05,0.0,2.789
405283,475355,8342,2018-07-28 06:00:00-05,0.0,2.782
405284,475356,8342,2018-07-28 06:15:00-05,0.0,2.775
405285,475357,8342,2018-07-28 06:30:00-05,0.0,2.756
405286,475358,8342,2018-07-28 06:45:00-05,0.0,1.372
405287,475359,8342,2018-07-28 07:00:00-05,0.0,0.271
405288,475360,8342,2018-07-28 07:15:00-05,0.0,0.27
405289,475361,8342,2018-07-28 07:30:00-05,0.0,0.284
405290,475362,8342,2018-07-28 07:45:00-05,0.0,0.28
405291,475363,8342,2018-07-28 08:00:00-05,0.0,0.273
405292,475364,8342,2018-07-28 08:15:00-05,0.0,0.285
405293,475365,8342,2018-07-28 08:30:00-05,0.0,0.284
405294,475366,8342,2018-07-28 08:45:00-05,0.0,0.291
405295,475367,8342,2018-07-28 09:00:00-05,0.0,2.037
405296,475368,8342,2018-07-28 09:15:00-05,0.0,2.762
405297,475369,8342,2018-07-28 09:30:00-05,0.0,2.76
405298,475370,8342,2018-07-28 09:45:00-05,0.0,1.572
405299,475371,8342,2018-07-28 10:00:00-05,0.0,0.334
405300,475372,8342,2018-07-28 10:15:00-05,0.0,0.482
405301,475373,8342,2018-07-28 10:30:00-05,0.0,0.452
405302,475374,8342,2018-07-28 10:45:00-05,0.0,0.388
405303,475375,8342,2018-07-28 11:00:00-05,0.0,0.605
405304,475376,8342,2018-07-28 11:15:00-05,0.0,0.659
405305,475377,8342,2018-07-28 11:30:00-05,0.0,2.378
405306,475378,8342,2018-07-28 11:45:00-05,0.0,2.766
405307,475379,8342,2018-07-28 12:00:00-05,0.0,2.796
405308,475380,8342,2018-07-28 12:15:00-05,0.0,2.796
405309,475381,8342,2018-07-28 12:30:00-05,0.0,2.014
405310,475382,8342,2018-07-28 12:45:00-05,0.0,0.491
405311,475383,8342,2018-07-28 13:00:00-05,0.0,1.22
405312,475384,8342,2018-07-28 13:15:00-05,0.0,1.211
405313,475385,8342,2018-07-28 13:30:00-05,0.0,1.219
405314,475386,8342,2018-07-28 13:45:00-05,0.0,1.231
405315,475387,8342,2018-07-28 14:00:00-05,0.0,1.214
405316,475388,8342,2018-07-28 14:15:00-05,0.0,0.574
405317,475389,8342,2018-07-28 14:30:00-05,0.0,1.13
405318,475390,8342,2018-07-28 14:45:00-05,0.0,0.574
405319,475391,8342,2018-07-28 15:00:00-05,0.0,0.301
405320,475392,8342,2018-07-28 15:15:00-05,0.0,0.289
405321,475393,8342,2018-07-28 15:30:00-05,0.0,0.369
405322,475394,8342,2018-07-28 15:45:00-05,0.0,0.432
405323,475395,8342,2018-07-28 16:00:00-05,0.0,2.279
405324,475396,8342,2018-07-28 16:15:00-05,0.0,3.031
405325,475397,8342,2018-07-28 16:30:00-05,0.0,3.057
405326,475398,8342,2018-07-28 16:45:00-05,0.0,2.967
405327,475399,8342,2018-07-28 17:00:00-05,0.0,2.963
405328,475400,8342,2018-07-28 17:15:00-05,0.0,2.95
405329,475401,8342,2018-07-28 17:30:00-05,0.0,1.815
405330,475402,8342,2018-07-28 17:45:00-05,0.0,0.645
405331,475403,8342,2018-07-28 18:00:00-05,0.0,0.587
405332,475404,8342,2018-07-28 18:15:00-05,0.0,0.273
405333,475405,8342,2018-07-28 18:30:00-05,0.0,0.271
405334,475406,8342,2018-07-28 18:45:00-05,0.0,0.269
405335,475407,8342,2018-07-28 19:00:00-05,0.0,0.256
405336,475408,8342,2018-07-28 19:15:00-05,0.0,0.267
405337,475409,8342,2018-07-28 19:30:00-05,0.0,0.237
405338,475410,8342,2018-07-28 19:45:00-05,0.0,0.228
405339,475411,8342,2018-07-28 20:00:00-05,0.0,0.224
405340,475412,8342,2018-07-28 20:15:00-05,0.0,0.238
405341,475413,8342,2018-07-28 20:30:00-05,0.0,0.29
405342,475414,8342,2018-07-28 20:45:00-05,0.0,0.597
405343,475415,8342,2018-07-28 21:00:00-05,0.0,0.651
405344,475416,8342,2018-07-28 21:15:00-05,0.0,0.366
405345,475417,8342,2018-07-28 21:30:00-05,0.0,0.227
405346,475418,8342,2018-07-28 21:45:00-05,0.0,0.215
405347,475419,8342,2018-07-28 22:00:00-05,0.0,0.213
405348,475420,8342,2018-07-28 22:15:00-05,0.0,0.216
405349,475421,8342,2018-07-28 22:30:00-05,0.0,0.177
405350,475422,8342,2018-07-28 22:45:00-05,0.0,0.231
405351,475423,8342,2018-07-28 23:00:00-05,0.0,1.542
405352,475424,8342,2018-07-28 23:15:00-05,0.0,2.868
405353,475425,8342,2018-07-28 23:30:00-05,0.0,3.049
405354,475426,8342,2018-07-28 23:45:00-05,0.0,2.856
405355,475427,8342,2018-07-29 00:00:00-05,0.0,2.922
405356,475428,8342,2018-07-29 00:15:00-05,0.0,1.078
405357,475429,8342,2018-07-29 00:30:00-05,0.0,0.525
405358,475430,8342,2018-07-29 00:45:00-05,0.0,2.767
405359,475431,8342,2018-07-29 01:00:00-05,0.0,2.605
405360,475432,8342,2018-07-29 01:15:00-05,0.0,2.893
405361,475433,8342,2018-07-29 01:30:00-05,0.0,0.61
405362,475434,8342,2018-07-29 01:45:00-05,0.0,0.273
405363,475435,8342,2018-07-29 02:00:00-05,0.0,0.216
405364,475436,8342,2018-07-29 02:15:00-05,0.0,0.269
405365,475437,8342,2018-07-29 02:30:00-05,0.0,0.408
405366,475438,8342,2018-07-29 02:45:00-05,0.0,0.347
405367,475439,8342,2018-07-29 03:00:00-05,0.0,0.262
405368,475440,8342,2018-07-29 03:15:00-05,0.0,0.257
405369,475441,8342,2018-07-29 03:30:00-05,0.0,0.256
405370,475442,8342,2018-07-29 03:45:00-05,0.0,0.289
405371,475443,8342,2018-07-29 04:00:00-05,0.0,0.279
405372,475444,8342,2018-07-29 04:15:00-05,0.0,0.265
405373,475445,8342,2018-07-29 04:30:00-05,0.0,0.157
405374,475446,8342,2018-07-29 04:45:00-05,0.0,0.188
405375,475447,8342,2018-07-29 05:00:00-05,0.0,0.281
405376,475448,8342,2018-07-29 05:15:00-05,0.0,0.267
405377,475449,8342,2018-07-29 05:30:00-05,0.0,0.24
405378,475450,8342,2018-07-29 05:45:00-05,0.0,0.156
405379,475451,8342,2018-07-29 06:00:00-05,0.0,0.229
405380,475452,8342,2018-07-29 06:15:00-05,0.0,0.276
405381,475453,8342,2018-07-29 06:30:00-05,0.0,0.268
405382,475454,8342,2018-07-29 06:45:00-05,0.0,0.215
405383,475455,8342,2018-07-29 07:00:00-05,0.0,0.155
405384,475456,8342,2018-07-29 07:15:00-05,0.0,0.257
405385,475457,8342,2018-07-29 07:30:00-05,0.0,0.272
405386,475458,8342,2018-07-29 07:45:00-05,0.0,0.267
405387,475459,8342,2018-07-29 08:00:00-05,0.0,0.191
405388,475460,8342,2018-07-29 08:15:00-05,0.0,1.232
405389,475461,8342,2018-07-29 08:30:00-05,0.0,2.777
405390,475462,8342,2018-07-29 08:45:00-05,0.0,2.759
405391,475463,8342,2018-07-29 09:00:00-05,0.0,2.262
405392,475464,8342,2018-07-29 09:15:00-05,0.0,0.16
405393,475465,8342,2018-07-29 09:30:00-05,0.0,0.19
405394,475466,8342,2018-07-29 09:45:00-05,0.0,0.28
405395,475467,8342,2018-07-29 10:00:00-05,0.0,0.267
405396,475468,8342,2018-07-29 10:15:00-05,0.0,0.226
405397,475469,8342,2018-07-29 10:30:00-05,0.0,0.154
405398,475470,8342,2018-07-29 10:45:00-05,0.0,0.267
405399,475471,8342,2018-07-29 11:00:00-05,0.0,0.314
405400,475472,8342,2018-07-29 11:15:00-05,0.0,0.28
405401,475473,8342,2018-07-29 11:30:00-05,0.0,0.381
405402,475474,8342,2018-07-29 11:45:00-05,0.0,0.219
405403,475475,8342,2018-07-29 12:00:00-05,0.0,0.117
405404,475476,8342,2018-07-29 12:15:00-05,0.0,3.175
405405,475477,8342,2018-07-29 12:30:00-05,0.0,2.965
