,Unnamed: 0,dataid,local_15min,solar_total,grid
817474,992942,3039,2018-05-19 14:15:00-05,3.416,0.073
817475,992943,3039,2018-05-19 14:30:00-05,2.94,2.307
817476,992944,3039,2018-05-19 14:45:00-05,2.97,2.316
817477,992945,3039,2018-05-19 15:00:00-05,3.314,-0.055
817478,992946,3039,2018-05-19 15:15:00-05,3.637,-2.585
817479,992947,3039,2018-05-19 15:30:00-05,3.799,-0.636
817480,992948,3039,2018-05-19 15:45:00-05,3.909,-0.653
817481,992949,3039,2018-05-19 16:00:00-05,1.824,-0.137
817482,992950,3039,2018-05-19 16:15:00-05,1.164,1.65
817483,992951,3039,2018-05-19 16:30:00-05,1.36,3.722
817484,992952,3039,2018-05-19 16:45:00-05,2.112,2.646
817485,992953,3039,2018-05-19 17:00:00-05,3.177,-1.749
817486,992954,3039,2018-05-19 17:15:00-05,2.875,-1.034
817487,992955,3039,2018-05-19 17:30:00-05,3.507,-1.667
817488,992956,3039,2018-05-19 17:45:00-05,3.359,0.04
817489,992957,3039,2018-05-19 18:00:00-05,2.93,3.2
817490,992958,3039,2018-05-19 18:15:00-05,1.79,4.294
817491,992959,3039,2018-05-19 18:30:00-05,1.23,4.9
817492,992960,3039,2018-05-19 18:45:00-05,1.577,4.54
817493,992961,3039,2018-05-19 19:00:00-05,1.282,4.803
817494,992962,3039,2018-05-19 19:15:00-05,1.043,4.964
817495,992963,3039,2018-05-19 19:30:00-05,0.613,5.249
817496,992964,3039,2018-05-19 19:45:00-05,0.393,5.388
817497,992965,3039,2018-05-19 20:00:00-05,0.005,5.763
817498,992966,3039,2018-05-19 20:15:00-05,-0.024,6.105
817499,992967,3039,2018-05-19 20:30:00-05,-0.023,6.253
817500,992968,3039,2018-05-19 20:45:00-05,-0.004,6.132
817501,992969,3039,2018-05-19 21:00:00-05,-0.004,4.276
817502,992970,3039,2018-05-19 21:15:00-05,-0.004,2.681
817503,992971,3039,2018-05-19 21:30:00-05,-0.004,5.972
817504,992972,3039,2018-05-19 21:45:00-05,-0.004,5.931
817505,992973,3039,2018-05-19 22:00:00-05,-0.004,5.912
817506,992974,3039,2018-05-19 22:15:00-05,-0.004,5.808
817507,992975,3039,2018-05-19 22:30:00-05,-0.004,5.68
817508,992976,3039,2018-05-19 22:45:00-05,-0.004,2.254
817509,992977,3039,2018-05-19 23:00:00-05,-0.004,1.639
817510,992978,3039,2018-05-19 23:15:00-05,-0.004,1.833
817511,992979,3039,2018-05-19 23:30:00-05,-0.004,2.507
817512,992980,3039,2018-05-19 23:45:00-05,-0.005,4.74
817513,992981,3039,2018-05-20 00:00:00-05,-0.005,5.605
817514,992982,3039,2018-05-20 00:15:00-05,-0.005,4.565
817515,992983,3039,2018-05-20 00:30:00-05,-0.005,4.459
817516,992984,3039,2018-05-20 00:45:00-05,-0.005,4.452
817517,992985,3039,2018-05-20 01:00:00-05,-0.005,4.426
817518,992986,3039,2018-05-20 01:15:00-05,-0.005,4.43
817519,992987,3039,2018-05-20 01:30:00-05,-0.004,4.377
817520,992988,3039,2018-05-20 01:45:00-05,-0.004,4.365
817521,992989,3039,2018-05-20 02:00:00-05,-0.004,4.344
817522,992990,3039,2018-05-20 02:15:00-05,-0.004,4.346
817523,992991,3039,2018-05-20 02:30:00-05,-0.005,4.396
817524,992992,3039,2018-05-20 02:45:00-05,-0.004,1.191
817525,992993,3039,2018-05-20 03:00:00-05,-0.005,3.263
817526,992994,3039,2018-05-20 03:15:00-05,-0.005,4.329
817527,992995,3039,2018-05-20 03:30:00-05,-0.005,4.319
817528,992996,3039,2018-05-20 03:45:00-05,-0.004,1.589
817529,992997,3039,2018-05-20 04:00:00-05,-0.004,0.706
817530,992998,3039,2018-05-20 04:15:00-05,-0.005,3.688
817531,992999,3039,2018-05-24 07:15:00-05,0.156,0.571
817532,993000,3039,2018-05-20 04:30:00-05,-0.005,4.28
817533,993001,3039,2018-05-20 04:45:00-05,-0.005,4.282
817534,993002,3039,2018-05-20 05:00:00-05,-0.005,4.283
817535,993003,3039,2018-05-20 05:15:00-05,-0.004,1.938
817536,993004,3039,2018-05-20 05:30:00-05,-0.004,0.69
817537,993005,3039,2018-05-20 05:45:00-05,-0.004,0.689
817538,993006,3039,2018-05-20 06:00:00-05,-0.004,0.686
817539,993007,3039,2018-05-20 06:15:00-05,-0.004,1.203
817540,993008,3039,2018-05-20 06:30:00-05,-0.005,4.235
817541,993009,3039,2018-05-20 06:45:00-05,-0.013,4.225
817542,993010,3039,2018-05-20 07:00:00-05,0.057,1.867
817543,993011,3039,2018-05-20 07:15:00-05,0.125,0.555
817544,993012,3039,2018-05-20 07:30:00-05,0.237,0.475
817545,993013,3039,2018-05-20 07:45:00-05,0.214,0.498
817546,993014,3039,2018-05-20 08:00:00-05,0.405,0.5
817547,993015,3039,2018-05-20 08:15:00-05,0.519,0.952
817548,993016,3039,2018-05-20 08:30:00-05,0.461,1.151
817549,993017,3039,2018-05-20 08:45:00-05,0.397,0.945
817550,993018,3039,2018-05-20 09:00:00-05,0.856,0.794
817551,993019,3039,2018-05-20 09:15:00-05,0.639,1.441
817552,993020,3039,2018-05-20 09:30:00-05,0.343,1.809
817553,993021,3039,2018-05-20 09:45:00-05,0.324,1.941
817554,993022,3039,2018-05-20 10:00:00-05,0.449,1.699
817555,993023,3039,2018-05-20 10:15:00-05,0.455,1.78
817556,993024,3039,2018-05-20 10:30:00-05,1.097,1.068
817557,993025,3039,2018-05-20 10:45:00-05,1.644,0.54
817558,993026,3039,2018-05-20 11:00:00-05,1.32,0.831
817559,993027,3039,2018-05-20 11:15:00-05,2.032,0.164
817560,993028,3039,2018-05-20 11:30:00-05,1.085,1.08
817561,993029,3039,2018-05-20 11:45:00-05,0.554,1.579
817562,993030,3039,2018-05-20 12:00:00-05,0.916,1.309
817563,993031,3039,2018-05-20 12:15:00-05,1.643,0.903
817564,993032,3039,2018-05-20 12:30:00-05,0.615,2.074
817565,993033,3039,2018-05-20 12:45:00-05,0.254,2.421
817566,993034,3039,2018-05-20 13:00:00-05,0.05,2.727
817567,993035,3039,2018-05-20 13:15:00-05,0.07,2.871
817568,993036,3039,2018-05-20 13:30:00-05,0.144,2.654
817569,993037,3039,2018-05-20 13:45:00-05,0.306,2.505
817570,993038,3039,2018-05-20 14:00:00-05,0.421,2.321
817571,993039,3039,2018-05-20 14:15:00-05,0.397,5.488
817572,993040,3039,2018-05-20 14:30:00-05,0.262,3.391
817573,993041,3039,2018-05-20 14:45:00-05,0.384,2.423
817574,993042,3039,2018-05-20 15:00:00-05,1.029,1.206
817575,993043,3039,2018-05-20 15:15:00-05,1.272,0.919
817576,993044,3039,2018-05-20 15:30:00-05,1.828,0.627
817577,993045,3039,2018-05-20 15:45:00-05,2.871,-0.215
817578,993046,3039,2018-05-20 16:00:00-05,3.37,-0.032
817579,993047,3039,2018-05-20 16:15:00-05,2.482,-0.228
817580,993048,3039,2018-05-20 16:30:00-05,1.932,1.128
817581,993049,3039,2018-05-20 16:45:00-05,1.355,4.166
817582,993050,3039,2018-05-20 17:00:00-05,1.137,2.353
817583,993051,3039,2018-05-20 17:15:00-05,1.182,0.773
817584,993052,3039,2018-05-20 17:30:00-05,1.095,0.893
817585,993053,3039,2018-05-20 17:45:00-05,0.801,2.885
817586,993054,3039,2018-05-20 18:00:00-05,0.659,3.5
817587,993055,3039,2018-05-20 18:15:00-05,0.606,3.813
817588,993056,3039,2018-05-20 18:30:00-05,0.442,6.484
817589,993057,3039,2018-05-20 18:45:00-05,0.318,5.017
817590,993058,3039,2018-05-20 19:00:00-05,0.156,1.765
817591,993059,3039,2018-05-20 19:15:00-05,0.06,2.066
817592,993060,3039,2018-05-20 19:30:00-05,0.014,5.556
817593,993061,3039,2018-05-20 19:45:00-05,-0.007,5.543
817594,993062,3039,2018-05-20 20:00:00-05,-0.017,5.581
817595,993063,3039,2018-05-20 20:15:00-05,-0.026,5.72
817596,993064,3039,2018-05-20 20:30:00-05,-0.012,5.601
817597,993065,3039,2018-05-20 20:45:00-05,-0.005,6.182
817598,993066,3039,2018-05-20 21:00:00-05,-0.004,4.478
817599,993067,3039,2018-05-20 21:15:00-05,-0.004,1.425
817600,993068,3039,2018-05-20 21:30:00-05,-0.004,4.407
817601,993069,3039,2018-05-20 21:45:00-05,-0.004,4.621
817602,993070,3039,2018-05-20 22:00:00-05,-0.005,5.701
817603,993071,3039,2018-05-20 22:15:00-05,-0.005,5.033
817604,993072,3039,2018-05-20 22:30:00-05,-0.004,4.188
817605,993073,3039,2018-05-20 22:45:00-05,-0.004,4.174
817606,993074,3039,2018-05-20 23:00:00-05,-0.004,4.14
817607,993075,3039,2018-05-20 23:15:00-05,-0.004,4.14
817608,993076,3039,2018-05-20 23:30:00-05,-0.004,2.522
817609,993077,3039,2018-05-20 23:45:00-05,-0.004,1.296
817610,993078,3039,2018-05-21 00:00:00-05,-0.005,4.15
817611,993079,3039,2018-05-21 00:15:00-05,-0.005,3.677
817612,993080,3039,2018-05-21 00:30:00-05,-0.004,0.716
817613,993081,3039,2018-05-21 00:45:00-05,-0.004,0.641
817614,993082,3039,2018-05-21 01:00:00-05,-0.005,3.697
817615,993083,3039,2018-05-21 01:15:00-05,-0.005,3.574
817616,993084,3039,2018-05-21 01:30:00-05,-0.004,0.721
817617,993085,3039,2018-05-21 01:45:00-05,-0.004,1.304
817618,993086,3039,2018-05-21 02:00:00-05,-0.005,4.155
817619,993087,3039,2018-05-21 02:15:00-05,-0.004,2.535
817620,993088,3039,2018-05-21 02:30:00-05,-0.004,0.716
817621,993089,3039,2018-05-21 02:45:00-05,-0.004,0.717
817622,993090,3039,2018-05-21 03:00:00-05,-0.004,2.318
817623,993091,3039,2018-05-21 03:15:00-05,-0.004,4.016
817624,993092,3039,2018-05-21 03:30:00-05,-0.004,1.735
817625,993093,3039,2018-05-21 03:45:00-05,-0.004,0.619
817626,993094,3039,2018-05-21 04:00:00-05,-0.004,2.023
817627,993095,3039,2018-05-21 04:15:00-05,-0.004,2.975
817628,993096,3039,2018-05-21 04:30:00-05,-0.004,1.476
817629,993097,3039,2018-05-21 04:45:00-05,-0.004,1.093
817630,993098,3039,2018-05-21 05:00:00-05,-0.004,1.014
817631,993099,3039,2018-05-21 05:15:00-05,-0.004,0.936
817632,993100,3039,2018-05-21 05:30:00-05,-0.004,0.882
817633,993101,3039,2018-05-21 05:45:00-05,-0.004,1.189
817634,993102,3039,2018-05-21 06:00:00-05,-0.004,0.96
817635,993103,3039,2018-05-21 06:15:00-05,-0.004,1.099
817636,993104,3039,2018-05-21 06:30:00-05,-0.007,1.326
817637,993105,3039,2018-05-21 06:45:00-05,0.021,3.168
817638,993106,3039,2018-05-21 07:00:00-05,0.098,2.157
817639,993107,3039,2018-05-21 07:15:00-05,0.211,1.576
817640,993108,3039,2018-05-21 07:30:00-05,0.31,1.82
817641,993109,3039,2018-05-21 07:45:00-05,0.427,1.892
817642,993110,3039,2018-05-21 08:00:00-05,0.411,2.299
817643,993111,3039,2018-05-21 08:15:00-05,0.409,1.661
817644,993112,3039,2018-05-21 08:30:00-05,0.297,1.827
817645,993113,3039,2018-05-21 08:45:00-05,0.39,1.481
817646,993114,3039,2018-05-21 09:00:00-05,0.526,1.16
817647,993115,3039,2018-05-21 09:15:00-05,0.596,1.155
817648,993116,3039,2018-05-21 09:30:00-05,0.584,1.271
817649,993117,3039,2018-05-21 09:45:00-05,0.585,0.99
817650,993118,3039,2018-05-21 10:00:00-05,1.091,0.456
817651,993119,3039,2018-05-21 10:15:00-05,1.379,0.182
817652,993120,3039,2018-05-21 10:30:00-05,1.198,0.45
817653,993121,3039,2018-05-21 10:45:00-05,1.571,0.095
817654,993122,3039,2018-05-21 11:00:00-05,1.27,0.354
817655,993123,3039,2018-05-21 11:15:00-05,1.273,0.368
817656,993124,3039,2018-05-21 11:30:00-05,1.227,0.333
817657,993125,3039,2018-05-21 11:45:00-05,1.034,0.512
817658,993126,3039,2018-05-21 12:00:00-05,1.261,0.488
817659,993127,3039,2018-05-21 12:15:00-05,0.991,0.569
817660,993128,3039,2018-05-21 12:30:00-05,0.972,0.635
817661,993129,3039,2018-05-21 12:45:00-05,1.229,0.018
817662,993130,3039,2018-05-21 13:00:00-05,1.11,-0.422
817663,993131,3039,2018-05-21 13:15:00-05,1.284,-0.495
817664,993132,3039,2018-05-21 13:30:00-05,2.247,-1.369
817665,993133,3039,2018-05-21 13:45:00-05,3.429,-2.773
817666,993134,3039,2018-05-21 14:00:00-05,3.822,-3.186
817667,993135,3039,2018-05-21 14:15:00-05,3.513,-2.869
817668,993136,3039,2018-05-21 14:30:00-05,2.261,-1.617
817669,993137,3039,2018-05-21 14:45:00-05,2.24,-1.603
817670,993138,3039,2018-05-21 15:00:00-05,2.111,-1.479
817671,993139,3039,2018-05-21 15:15:00-05,2.628,-1.998
817672,993140,3039,2018-05-21 15:30:00-05,3.407,-2.753
817673,993141,3039,2018-05-21 15:45:00-05,4.053,-3.391
817674,993142,3039,2018-05-21 16:00:00-05,3.623,-2.975
817675,993143,3039,2018-05-21 16:15:00-05,3.996,-3.365
817676,993144,3039,2018-05-21 16:30:00-05,3.643,-3.111
817677,993145,3039,2018-05-21 16:45:00-05,3.638,-3.101
817678,993146,3039,2018-05-21 17:00:00-05,2.692,-2.155
817679,993147,3039,2018-05-21 17:15:00-05,3.134,-2.541
817680,993148,3039,2018-05-21 17:30:00-05,3.629,-1.036
817681,993149,3039,2018-05-21 17:45:00-05,3.47,4.299
817682,993150,3039,2018-05-21 18:00:00-05,3.418,1.478
817683,993151,3039,2018-05-21 18:15:00-05,3.24,-1.189
817684,993152,3039,2018-05-21 18:30:00-05,2.596,2.666
817685,993153,3039,2018-05-21 18:45:00-05,2.344,3.173
817686,993154,3039,2018-05-21 19:00:00-05,2.297,3.222
817687,993155,3039,2018-05-21 19:15:00-05,1.884,3.988
817688,993156,3039,2018-05-21 19:30:00-05,1.291,3.949
817689,993157,3039,2018-05-21 19:45:00-05,0.745,4.55
817690,993158,3039,2018-05-21 20:00:00-05,0.212,5.331
817691,993159,3039,2018-05-21 20:15:00-05,0.018,5.52
817692,993160,3039,2018-05-21 20:30:00-05,-0.026,5.492
817693,993161,3039,2018-05-21 20:45:00-05,-0.004,5.623
817694,993162,3039,2018-05-21 21:00:00-05,-0.004,4.474
817695,993163,3039,2018-05-21 21:15:00-05,-0.004,5.168
817696,993164,3039,2018-05-21 21:30:00-05,-0.005,5.117
817697,993165,3039,2018-05-21 21:45:00-05,-0.005,5.518
817698,993166,3039,2018-05-21 22:00:00-05,-0.005,4.962
817699,993167,3039,2018-05-21 22:15:00-05,-0.004,4.442
817700,993168,3039,2018-05-21 22:30:00-05,-0.004,4.317
817701,993169,3039,2018-05-21 22:45:00-05,-0.005,4.254
817702,993170,3039,2018-05-21 23:00:00-05,-0.005,5.09
817703,993171,3039,2018-05-21 23:15:00-05,-0.005,5.405
817704,993172,3039,2018-05-21 23:30:00-05,-0.005,4.185
817705,993173,3039,2018-05-21 23:45:00-05,-0.004,4.167
817706,993174,3039,2018-05-22 00:00:00-05,-0.004,2.173
817707,993175,3039,2018-05-22 00:15:00-05,-0.004,2.618
817708,993176,3039,2018-05-22 00:30:00-05,-0.005,4.065
817709,993177,3039,2018-05-22 00:45:00-05,-0.004,1.591
817710,993178,3039,2018-05-22 01:00:00-05,-0.004,2.786
817711,993179,3039,2018-05-22 01:15:00-05,-0.005,4.07
817712,993180,3039,2018-05-22 01:30:00-05,-0.005,4.118
817713,993181,3039,2018-05-22 01:45:00-05,-0.005,4.119
817714,993182,3039,2018-05-22 02:00:00-05,-0.004,0.801
817715,993183,3039,2018-05-22 02:15:00-05,-0.004,0.632
817716,993184,3039,2018-05-22 02:30:00-05,-0.004,2.315
817717,993185,3039,2018-05-22 02:45:00-05,-0.005,4.08
817718,993186,3039,2018-05-22 03:00:00-05,-0.004,2.598
817719,993187,3039,2018-05-22 03:15:00-05,-0.004,0.529
817720,993188,3039,2018-05-22 03:30:00-05,-0.004,0.529
817721,993189,3039,2018-05-22 03:45:00-05,-0.004,1.872
817722,993190,3039,2018-05-22 04:00:00-05,-0.005,4.114
817723,993191,3039,2018-05-22 04:15:00-05,-0.004,2.913
817724,993192,3039,2018-05-22 04:30:00-05,-0.004,1.204
817725,993193,3039,2018-05-22 04:45:00-05,-0.004,0.843
817726,993194,3039,2018-05-22 05:00:00-05,-0.004,0.778
817727,993195,3039,2018-05-22 05:15:00-05,-0.004,0.76
817728,993196,3039,2018-05-22 05:30:00-05,-0.004,0.635
817729,993197,3039,2018-05-22 05:45:00-05,-0.004,0.723
817730,993198,3039,2018-05-22 06:00:00-05,-0.004,0.735
817731,993199,3039,2018-05-22 06:15:00-05,-0.004,0.809
817732,993200,3039,2018-05-22 06:30:00-05,-0.011,2.642
817733,993201,3039,2018-05-22 06:45:00-05,0.027,3.427
817734,993202,3039,2018-05-22 07:00:00-05,0.069,1.774
817735,993203,3039,2018-05-22 07:15:00-05,0.087,1.813
817736,993204,3039,2018-05-22 07:30:00-05,0.145,2.186
817737,993205,3039,2018-05-22 07:45:00-05,0.281,2.756
817738,993206,3039,2018-05-22 08:00:00-05,0.477,1.486
817739,993207,3039,2018-05-22 08:15:00-05,0.566,1.188
817740,993208,3039,2018-05-22 08:30:00-05,0.682,1.105
817741,993209,3039,2018-05-22 08:45:00-05,0.9,0.912
817742,993210,3039,2018-05-22 09:00:00-05,0.563,1.237
817743,993211,3039,2018-05-22 09:15:00-05,0.813,0.977
817744,993212,3039,2018-05-22 09:30:00-05,0.978,0.778
817745,993213,3039,2018-05-22 09:45:00-05,1.161,0.337
817746,993214,3039,2018-05-22 10:00:00-05,1.327,-0.072
817747,993215,3039,2018-05-22 10:15:00-05,0.785,0.266
817748,993216,3039,2018-05-22 10:30:00-05,1.071,-0.039
817749,993217,3039,2018-05-22 10:45:00-05,1.127,-0.312
817750,993218,3039,2018-05-22 11:00:00-05,1.664,-0.932
817751,993219,3039,2018-05-22 11:15:00-05,2.658,-1.928
817752,993220,3039,2018-05-22 11:30:00-05,2.541,-1.832
817753,993221,3039,2018-05-22 11:45:00-05,2.752,-1.76
817754,993222,3039,2018-05-22 12:00:00-05,3.364,-2.666
817755,993223,3039,2018-05-22 12:15:00-05,2.486,-1.752
817756,993224,3039,2018-05-22 12:30:00-05,2.697,-1.959
817757,993225,3039,2018-05-22 12:45:00-05,1.886,-1.152
817758,993226,3039,2018-05-22 13:00:00-05,2.395,-1.663
817759,993227,3039,2018-05-22 13:15:00-05,3.364,-2.633
817760,993228,3039,2018-05-22 13:30:00-05,3.171,-1.281
817761,993229,3039,2018-05-22 13:45:00-05,3.684,1.07
817762,993230,3039,2018-05-22 14:00:00-05,3.968,-1.066
817763,993231,3039,2018-05-22 14:15:00-05,4.239,-3.532
817764,993232,3039,2018-05-22 14:30:00-05,4.116,-3.384
817765,993233,3039,2018-05-22 14:45:00-05,4.149,-3.411
817766,993234,3039,2018-05-22 15:00:00-05,3.826,-3.101
817767,993235,3039,2018-05-22 15:15:00-05,4.204,-3.592
817768,993236,3039,2018-05-22 15:30:00-05,4.011,-2.192
817769,993237,3039,2018-05-22 15:45:00-05,3.589,1.164
817770,993238,3039,2018-05-22 16:00:00-05,2.696,2.067
817771,993239,3039,2018-05-22 16:15:00-05,3.454,1.382
817772,993240,3039,2018-05-22 16:30:00-05,3.506,-0.897
817773,993241,3039,2018-05-22 16:45:00-05,3.726,-0.668
817774,993242,3039,2018-05-22 17:00:00-05,3.624,-1.423
817775,993243,3039,2018-05-22 17:15:00-05,3.468,-2.001
817776,993244,3039,2018-05-22 17:30:00-05,3.33,-1.69
817777,993245,3039,2018-05-22 17:45:00-05,2.355,-1.038
817778,993246,3039,2018-05-22 18:00:00-05,2.163,1.37
817779,993247,3039,2018-05-22 18:15:00-05,2.452,2.925
817780,993248,3039,2018-05-22 18:30:00-05,2.481,3.81
817781,993249,3039,2018-05-22 18:45:00-05,2.213,4.389
817782,993250,3039,2018-05-22 19:00:00-05,1.87,4.671
817783,993251,3039,2018-05-22 19:15:00-05,1.503,4.625
817784,993252,3039,2018-05-22 19:30:00-05,1.064,4.988
817785,993253,3039,2018-05-22 19:45:00-05,0.614,4.887
817786,993254,3039,2018-05-22 20:00:00-05,0.12,5.284
817787,993255,3039,2018-05-22 20:15:00-05,-0.014,5.399
817788,993256,3039,2018-05-22 20:30:00-05,-0.026,3.676
817789,993257,3039,2018-05-22 20:45:00-05,-0.004,2.092
817790,993258,3039,2018-05-22 21:00:00-05,-0.004,5.532
817791,993259,3039,2018-05-22 21:15:00-05,-0.005,6.337
817792,993260,3039,2018-05-22 21:30:00-05,-0.004,5.534
817793,993261,3039,2018-05-22 21:45:00-05,-0.005,5.404
817794,993262,3039,2018-05-22 22:00:00-05,-0.004,2.993
817795,993263,3039,2018-05-22 22:15:00-05,-0.004,2.593
817796,993264,3039,2018-05-22 22:30:00-05,-0.005,5.661
817797,993265,3039,2018-05-22 22:45:00-05,-0.004,4.931
817798,993266,3039,2018-05-22 23:00:00-05,-0.004,4.372
817799,993267,3039,2018-05-22 23:15:00-05,-0.004,4.383
817800,993268,3039,2018-05-22 23:30:00-05,-0.004,4.369
817801,993269,3039,2018-05-22 23:45:00-05,-0.004,4.346
817802,993270,3039,2018-05-23 00:00:00-05,-0.004,4.33
817803,993271,3039,2018-05-23 00:15:00-05,-0.004,4.335
817804,993272,3039,2018-05-23 00:30:00-05,-0.004,4.245
817805,993273,3039,2018-05-23 00:45:00-05,-0.004,4.278
817806,993274,3039,2018-05-23 01:00:00-05,-0.004,4.256
817807,993275,3039,2018-05-23 01:15:00-05,-0.004,1.708
817808,993276,3039,2018-05-23 01:30:00-05,-0.004,3.106
817809,993277,3039,2018-05-23 01:45:00-05,-0.004,4.21
817810,993278,3039,2018-05-23 02:00:00-05,-0.004,4.201
817811,993279,3039,2018-05-23 02:15:00-05,-0.004,4.105
817812,993280,3039,2018-05-23 02:30:00-05,-0.004,3.266
817813,993281,3039,2018-05-23 02:45:00-05,-0.004,0.589
817814,993282,3039,2018-05-23 03:00:00-05,-0.004,0.586
817815,993283,3039,2018-05-23 03:15:00-05,-0.004,0.685
817816,993284,3039,2018-05-23 03:30:00-05,-0.004,0.703
817817,993285,3039,2018-05-23 03:45:00-05,-0.004,3.234
817818,993286,3039,2018-05-23 04:00:00-05,-0.005,4.713
817819,993287,3039,2018-05-23 04:15:00-05,-0.004,1.504
817820,993288,3039,2018-05-23 04:30:00-05,-0.004,1.109
817821,993289,3039,2018-05-23 04:45:00-05,-0.004,1.264
817822,993290,3039,2018-05-23 05:00:00-05,-0.004,0.91
817823,993291,3039,2018-05-23 05:15:00-05,-0.004,0.997
817824,993292,3039,2018-05-23 05:30:00-05,-0.004,1.001
817825,993293,3039,2018-05-23 05:45:00-05,-0.004,1.207
817826,993294,3039,2018-05-23 06:00:00-05,-0.004,1.218
817827,993295,3039,2018-05-23 06:15:00-05,-0.004,1.231
817828,993296,3039,2018-05-23 06:30:00-05,-0.011,2.635
817829,993297,3039,2018-05-23 06:45:00-05,0.032,2.911
817830,993298,3039,2018-05-23 07:00:00-05,0.062,2.384
817831,993299,3039,2018-05-23 07:15:00-05,0.106,2.43
817832,993300,3039,2018-05-23 07:30:00-05,0.212,1.213
817833,993301,3039,2018-05-23 07:45:00-05,0.291,0.986
817834,993302,3039,2018-05-23 08:00:00-05,0.521,0.756
817835,993303,3039,2018-05-23 08:15:00-05,0.687,0.562
817836,993304,3039,2018-05-23 08:30:00-05,0.801,0.428
817837,993305,3039,2018-05-23 08:45:00-05,0.717,0.556
817838,993306,3039,2018-05-23 09:00:00-05,0.635,0.695
817839,993307,3039,2018-05-23 09:15:00-05,0.543,0.783
817840,993308,3039,2018-05-23 09:30:00-05,0.968,0.39
817841,993309,3039,2018-05-23 09:45:00-05,1.213,0.199
817842,993310,3039,2018-05-23 10:00:00-05,1.957,-0.548
817843,993311,3039,2018-05-23 10:15:00-05,1.389,0.005
817844,993312,3039,2018-05-23 10:30:00-05,1.355,0.025
817845,993313,3039,2018-05-23 10:45:00-05,2.106,-0.909
817846,993314,3039,2018-05-23 11:00:00-05,2.653,-1.452
817847,993315,3039,2018-05-23 11:15:00-05,3.197,-2.006
817848,993316,3039,2018-05-23 11:30:00-05,1.816,-0.643
817849,993317,3039,2018-05-23 11:45:00-05,3.075,-1.865
817850,993318,3039,2018-05-23 12:00:00-05,3.157,-1.953
817851,993319,3039,2018-05-23 12:15:00-05,3.204,-1.993
817852,993320,3039,2018-05-23 12:30:00-05,2.781,-1.577
817853,993321,3039,2018-05-23 12:45:00-05,3.299,-2.091
817854,993322,3039,2018-05-23 13:00:00-05,4.078,-2.879
817855,993323,3039,2018-05-23 13:15:00-05,3.623,-2.408
817856,993324,3039,2018-05-23 13:30:00-05,2.905,-1.673
817857,993325,3039,2018-05-23 13:45:00-05,3.147,-1.915
817858,993326,3039,2018-05-23 14:00:00-05,3.618,-2.406
817859,993327,3039,2018-05-23 14:15:00-05,2.373,-1.25
817860,993328,3039,2018-05-23 14:30:00-05,1.107,0.004
817861,993329,3039,2018-05-23 14:45:00-05,4.263,-3.148
817862,993330,3039,2018-05-23 15:00:00-05,4.254,-3.1
817863,993331,3039,2018-05-23 15:15:00-05,2.734,-1.491
817864,993332,3039,2018-05-23 15:30:00-05,2.573,-1.332
817865,993333,3039,2018-05-23 15:45:00-05,2.859,-0.506
817866,993334,3039,2018-05-23 16:00:00-05,1.257,3.965
817867,993335,3039,2018-05-23 16:15:00-05,0.833,0.729
817868,993336,3039,2018-05-23 16:30:00-05,1.525,1.365
817869,993337,3039,2018-05-23 16:45:00-05,3.843,-0.79
817870,993338,3039,2018-05-23 17:00:00-05,3.631,3.62
817871,993339,3039,2018-05-23 17:15:00-05,3.12,2.842
817872,993340,3039,2018-05-23 17:30:00-05,3.361,2.569
