,Unnamed: 0,dataid,local_15min,solar_total,grid
668422,843890,1642,2018-02-04 19:45:00-06,-0.002,0.838
668423,843891,1642,2018-02-04 20:00:00-06,-0.002,1.026
668424,843892,1642,2018-02-04 20:15:00-06,-0.002,1.094
668425,843893,1642,2018-02-04 20:30:00-06,-0.002,1.017
668426,843894,1642,2018-02-04 20:45:00-06,-0.002,1.072
668427,843895,1642,2018-02-04 21:00:00-06,-0.002,1.05
668428,843896,1642,2018-02-04 21:15:00-06,-0.002,0.977
668429,843897,1642,2018-02-04 21:30:00-06,-0.002,1.135
668430,843898,1642,2018-02-04 21:45:00-06,-0.003,1.485
668431,843899,1642,2018-02-04 22:00:00-06,-0.004,4.13
668432,843900,1642,2018-02-04 22:15:00-06,-0.004,3.772
668433,843901,1642,2018-02-04 22:30:00-06,-0.004,3.908
668434,843902,1642,2018-02-04 22:45:00-06,-0.004,3.764
668435,843903,1642,2018-02-04 23:00:00-06,-0.005,3.897
668436,843904,1642,2018-02-04 23:15:00-06,-0.004,3.685
668437,843905,1642,2018-02-04 23:30:00-06,-0.005,3.909
668438,843906,1642,2018-02-04 23:45:00-06,-0.004,3.686
668439,843907,1642,2018-02-05 00:00:00-06,-0.005,3.878
668440,843908,1642,2018-02-05 00:15:00-06,-0.004,3.659
668441,843909,1642,2018-02-05 00:30:00-06,-0.005,3.776
668442,843910,1642,2018-02-05 00:45:00-06,-0.004,3.564
668443,843911,1642,2018-02-05 01:00:00-06,-0.005,3.885
668444,843912,1642,2018-02-05 01:15:00-06,-0.004,3.374
668445,843913,1642,2018-02-05 01:30:00-06,-0.005,1.175
668446,843914,1642,2018-02-05 01:45:00-06,-0.004,0.358
668447,843915,1642,2018-02-05 02:00:00-06,-0.005,0.575
668448,843916,1642,2018-02-05 02:15:00-06,-0.004,0.312
668449,843917,1642,2018-02-05 02:30:00-06,-0.005,0.52
668450,843918,1642,2018-02-05 02:45:00-06,-0.005,0.201
668451,843919,1642,2018-02-05 03:00:00-06,-0.005,0.453
668452,843920,1642,2018-02-05 03:15:00-06,-0.004,0.31
668453,843921,1642,2018-02-05 03:30:00-06,-0.005,0.599
668454,843922,1642,2018-02-05 03:45:00-06,-0.004,0.309
668455,843923,1642,2018-02-05 04:00:00-06,-0.005,0.554
668456,843924,1642,2018-02-05 04:15:00-06,-0.005,0.194
668457,843925,1642,2018-02-05 04:30:00-06,-0.005,0.482
668458,843926,1642,2018-02-05 04:45:00-06,-0.004,0.304
668459,843927,1642,2018-02-05 05:00:00-06,-0.005,0.541
668460,843928,1642,2018-02-05 05:15:00-06,-0.004,0.297
668461,843929,1642,2018-02-05 05:30:00-06,-0.005,0.611
668462,843930,1642,2018-02-05 05:45:00-06,-0.005,0.472
668463,843931,1642,2018-02-05 06:00:00-06,-0.005,0.692
668464,843932,1642,2018-02-05 06:15:00-06,-0.005,0.841
668465,843933,1642,2018-02-05 06:30:00-06,-0.005,0.861
668466,843934,1642,2018-02-05 06:45:00-06,-0.004,0.551
668467,843935,1642,2018-02-05 07:00:00-06,-0.005,2.348
668468,843936,1642,2018-02-05 07:15:00-06,-0.004,3.797
668469,843937,1642,2018-02-05 07:30:00-06,-0.01,3.367
668470,843938,1642,2018-02-05 07:45:00-06,0.017,0.975
668471,843939,1642,2018-02-05 08:00:00-06,0.059,1.228
668472,843940,1642,2018-02-05 08:15:00-06,0.131,1.036
668473,843941,1642,2018-02-05 08:30:00-06,0.192,1.142
668474,843942,1642,2018-02-05 08:45:00-06,0.264,0.609
668475,843943,1642,2018-02-05 09:00:00-06,0.326,0.627
668476,843944,1642,2018-02-05 09:15:00-06,0.404,0.428
668477,843945,1642,2018-02-05 09:30:00-06,0.484,0.654
668478,843946,1642,2018-02-05 09:45:00-06,0.519,1.35
668479,843947,1642,2018-02-05 10:00:00-06,0.471,1.435
668480,843948,1642,2018-02-05 10:15:00-06,0.539,0.755
668481,843949,1642,2018-02-05 10:30:00-06,0.669,-0.061
668482,843950,1642,2018-02-05 10:45:00-06,0.759,-0.442
668483,843951,1642,2018-02-05 11:00:00-06,0.81,-0.298
668484,843952,1642,2018-02-05 11:15:00-06,1.077,-0.774
668485,843953,1642,2018-02-05 11:30:00-06,1.164,-0.694
668486,843954,1642,2018-02-05 11:45:00-06,1.238,-0.95
668487,843955,1642,2018-02-05 12:00:00-06,1.234,-0.734
668488,843956,1642,2018-02-05 12:15:00-06,1.391,-1.116
668489,843957,1642,2018-02-05 12:30:00-06,1.259,-0.769
668490,843958,1642,2018-02-05 12:45:00-06,1.141,-0.712
668491,843959,1642,2018-02-05 13:00:00-06,0.978,-0.437
668492,843960,1642,2018-02-05 13:15:00-06,0.919,-0.389
668493,843961,1642,2018-02-05 13:30:00-06,0.934,-0.414
668494,843962,1642,2018-02-05 13:45:00-06,0.88,-0.619
668495,843963,1642,2018-02-05 14:00:00-06,1.091,-0.638
668496,843964,1642,2018-02-05 14:15:00-06,1.131,-0.78
668497,843965,1642,2018-02-05 14:30:00-06,1.59,-1.114
668498,843966,1642,2018-02-05 14:45:00-06,1.796,-1.448
668499,843967,1642,2018-02-05 15:00:00-06,2.583,-2.011
668500,843968,1642,2018-02-05 15:15:00-06,2.749,-2.326
668501,843969,1642,2018-02-05 15:30:00-06,2.321,-1.683
668502,843970,1642,2018-02-05 15:45:00-06,2.09,-1.522
668503,843971,1642,2018-02-05 16:00:00-06,1.85,-0.985
668504,843972,1642,2018-02-05 16:15:00-06,1.527,-0.603
668505,843973,1642,2018-02-05 16:30:00-06,1.141,-0.135
668506,843974,1642,2018-02-05 16:45:00-06,0.812,2.784
668507,843975,1642,2018-02-05 17:00:00-06,0.661,4.072
668508,843976,1642,2018-02-05 17:15:00-06,0.457,4.078
668509,843977,1642,2018-02-05 17:30:00-06,0.201,4.572
668510,843978,1642,2018-02-05 17:45:00-06,0.07,4.947
668511,843979,1642,2018-02-05 18:00:00-06,-0.004,3.972
668512,843980,1642,2018-02-05 18:15:00-06,-0.028,4.551
668513,843981,1642,2018-02-05 18:30:00-06,-0.007,4.539
668514,843982,1642,2018-02-05 18:45:00-06,-0.003,3.971
668515,843983,1642,2018-02-05 19:00:00-06,-0.003,1.397
668516,843984,1642,2018-02-05 19:15:00-06,-0.003,0.969
668517,843985,1642,2018-02-05 19:30:00-06,-0.003,0.885
668518,843986,1642,2018-02-05 19:45:00-06,-0.003,0.92
668519,843987,1642,2018-02-05 20:00:00-06,-0.003,0.9
668520,843988,1642,2018-02-05 20:15:00-06,-0.002,3.096
668521,843989,1642,2018-02-05 20:30:00-06,-0.002,3.215
668522,843990,1642,2018-02-05 20:45:00-06,-0.003,1.063
668523,843991,1642,2018-02-05 21:00:00-06,-0.002,1.063
668524,843992,1642,2018-02-05 21:15:00-06,-0.003,1.19
668525,843993,1642,2018-02-05 21:30:00-06,-0.005,1.409
668526,843994,1642,2018-02-05 21:45:00-06,-0.007,2.003
668527,843995,1642,2018-02-05 22:00:00-06,-0.006,1.321
668528,843996,1642,2018-02-05 22:15:00-06,-0.006,0.78
668529,843997,1642,2018-02-05 22:30:00-06,-0.005,0.516
668530,843998,1642,2018-02-05 22:45:00-06,-0.005,0.669
668531,843999,1642,2018-02-05 23:00:00-06,-0.006,1.132
668532,844000,1642,2018-02-05 23:15:00-06,-0.007,1.652
668533,844001,1642,2018-02-05 23:30:00-06,-0.005,0.484
668534,844002,1642,2018-02-05 23:45:00-06,-0.005,0.579
668535,844003,1642,2018-02-06 00:00:00-06,-0.004,0.338
668536,844004,1642,2018-02-06 00:15:00-06,-0.005,0.568
668537,844005,1642,2018-02-06 00:30:00-06,-0.004,0.291
668538,844006,1642,2018-02-06 00:45:00-06,-0.005,0.484
668539,844007,1642,2018-02-06 01:00:00-06,-0.005,0.227
668540,844008,1642,2018-02-06 01:15:00-06,-0.005,0.691
668541,844009,1642,2018-02-06 01:30:00-06,-0.004,0.436
668542,844010,1642,2018-02-06 01:45:00-06,-0.004,0.762
668543,844011,1642,2018-02-06 02:00:00-06,-0.004,0.563
668544,844012,1642,2018-02-06 02:15:00-06,-0.005,0.682
668545,844013,1642,2018-02-06 02:30:00-06,-0.004,0.402
668546,844014,1642,2018-02-06 02:45:00-06,-0.005,0.629
668547,844015,1642,2018-02-06 03:00:00-06,-0.004,0.386
668548,844016,1642,2018-02-06 03:15:00-06,-0.005,0.612
668549,844017,1642,2018-02-06 03:30:00-06,-0.004,0.375
668550,844018,1642,2018-02-06 03:45:00-06,-0.005,0.628
668551,844019,1642,2018-02-06 04:00:00-06,-0.004,0.379
668552,844020,1642,2018-02-06 04:15:00-06,-0.005,0.612
668553,844021,1642,2018-02-06 04:30:00-06,-0.004,0.328
668554,844022,1642,2018-02-06 04:45:00-06,-0.005,0.542
668555,844023,1642,2018-02-06 05:00:00-06,-0.004,0.3
668556,844024,1642,2018-02-06 05:15:00-06,-0.005,0.678
668557,844025,1642,2018-02-06 05:30:00-06,-0.004,0.498
668558,844026,1642,2018-02-06 05:45:00-06,-0.005,0.852
668559,844027,1642,2018-02-06 06:00:00-06,-0.004,0.461
668560,844028,1642,2018-02-06 06:15:00-06,-0.005,0.813
668561,844029,1642,2018-02-06 06:30:00-06,-0.003,0.76
668562,844030,1642,2018-02-06 06:45:00-06,-0.003,1.307
668563,844031,1642,2018-02-06 07:00:00-06,-0.002,1.459
668564,844032,1642,2018-02-06 07:15:00-06,-0.001,1.729
668565,844033,1642,2018-02-06 07:30:00-06,-0.002,0.955
668566,844034,1642,2018-02-06 07:45:00-06,-0.017,1.462
668567,844035,1642,2018-02-06 08:00:00-06,-0.018,1.106
668568,844036,1642,2018-02-06 08:15:00-06,-0.015,0.511
668569,844037,1642,2018-02-06 08:30:00-06,0.009,0.254
668570,844038,1642,2018-02-06 08:45:00-06,0.035,0.461
668571,844039,1642,2018-02-06 09:00:00-06,0.074,0.197
668572,844040,1642,2018-02-06 09:15:00-06,0.173,0.301
668573,844041,1642,2018-02-06 09:30:00-06,0.179,0.09
668574,844042,1642,2018-02-06 09:45:00-06,0.197,0.335
668575,844043,1642,2018-02-06 10:00:00-06,0.264,0.027
668576,844044,1642,2018-02-06 10:15:00-06,0.302,0.462
668577,844045,1642,2018-02-06 10:30:00-06,0.293,-0.026
668578,844046,1642,2018-02-06 10:45:00-06,0.264,0.375
668579,844047,1642,2018-02-06 11:00:00-06,0.23,0.289
668580,844048,1642,2018-02-06 11:15:00-06,0.28,0.501
668581,844049,1642,2018-02-06 11:30:00-06,0.19,0.392
668582,844050,1642,2018-02-06 11:45:00-06,0.341,0.287
668583,844051,1642,2018-02-06 12:00:00-06,0.302,0.553
668584,844052,1642,2018-02-06 12:15:00-06,0.33,0.589
668585,844053,1642,2018-02-06 12:30:00-06,0.278,0.38
668586,844054,1642,2018-02-06 12:45:00-06,0.21,0.806
668587,844055,1642,2018-02-06 13:00:00-06,0.302,0.473
668588,844056,1642,2018-02-06 13:15:00-06,0.501,0.152
668589,844057,1642,2018-02-06 13:30:00-06,0.424,0.226
668590,844058,1642,2018-02-06 13:45:00-06,0.298,0.342
668591,844059,1642,2018-02-06 14:00:00-06,0.315,0.366
668592,844060,1642,2018-02-06 14:15:00-06,0.318,0.467
668593,844061,1642,2018-02-06 14:30:00-06,0.181,1.644
668594,844062,1642,2018-02-06 14:45:00-06,0.254,1.069
668595,844063,1642,2018-02-06 15:00:00-06,0.199,0.953
668596,844064,1642,2018-02-06 15:15:00-06,0.269,0.841
668597,844065,1642,2018-02-06 15:30:00-06,0.281,0.781
668598,844066,1642,2018-02-06 15:45:00-06,0.196,1.039
668599,844067,1642,2018-02-06 16:00:00-06,0.129,0.993
668600,844068,1642,2018-02-06 16:15:00-06,0.075,0.813
668601,844069,1642,2018-02-06 16:30:00-06,0.062,1.116
668602,844070,1642,2018-02-06 16:45:00-06,0.041,1.372
668603,844071,1642,2018-02-06 17:00:00-06,0.006,1.377
668604,844072,1642,2018-02-06 17:15:00-06,0.026,1.354
668605,844073,1642,2018-02-06 17:30:00-06,0.005,2.099
668606,844074,1642,2018-02-06 17:45:00-06,-0.022,1.271
668607,844075,1642,2018-02-06 18:00:00-06,-0.027,1.366
668608,844076,1642,2018-02-06 18:15:00-06,-0.016,0.446
668609,844077,1642,2018-02-06 18:30:00-06,-0.003,0.948
668610,844078,1642,2018-02-06 18:45:00-06,-0.003,1.121
668611,844079,1642,2018-02-06 19:00:00-06,-0.005,1.542
668612,844080,1642,2018-02-06 19:15:00-06,-0.006,1.602
668613,844081,1642,2018-02-06 19:30:00-06,-0.005,0.937
668614,844082,1642,2018-02-06 19:45:00-06,-0.004,0.491
668615,844083,1642,2018-02-06 20:00:00-06,-0.004,1.197
668616,844084,1642,2018-02-06 20:15:00-06,-0.003,4.006
668617,844085,1642,2018-02-06 20:30:00-06,-0.002,4.441
668618,844086,1642,2018-02-06 20:45:00-06,-0.002,3.925
668619,844087,1642,2018-02-06 21:00:00-06,-0.003,1.415
668620,844088,1642,2018-02-06 21:15:00-06,-0.003,4.236
668621,844089,1642,2018-02-06 21:30:00-06,-0.004,4.628
668622,844090,1642,2018-02-06 21:45:00-06,-0.004,3.797
668623,844091,1642,2018-02-06 22:00:00-06,-0.004,3.937
668624,844092,1642,2018-02-06 22:15:00-06,-0.004,1.877
668625,844093,1642,2018-02-06 22:30:00-06,-0.005,0.699
668626,844094,1642,2018-02-06 22:45:00-06,-0.004,0.465
668627,844095,1642,2018-02-06 23:00:00-06,-0.005,0.527
668628,844096,1642,2018-02-06 23:15:00-06,-0.005,0.405
668629,844097,1642,2018-02-06 23:30:00-06,-0.005,0.612
668630,844098,1642,2018-02-06 23:45:00-06,-0.004,0.534
668631,844099,1642,2018-02-07 00:00:00-06,-0.005,0.637
668632,844100,1642,2018-02-07 00:15:00-06,-0.004,0.539
668633,844101,1642,2018-02-07 00:30:00-06,-0.005,0.585
668634,844102,1642,2018-02-07 00:45:00-06,-0.004,0.589
668635,844103,1642,2018-02-07 01:00:00-06,-0.004,0.475
668636,844104,1642,2018-02-07 01:15:00-06,-0.005,0.48
668637,844105,1642,2018-02-07 01:30:00-06,-0.005,0.292
668638,844106,1642,2018-02-07 01:45:00-06,-0.005,0.398
668639,844107,1642,2018-02-07 02:00:00-06,-0.005,0.427
668640,844108,1642,2018-02-07 02:15:00-06,-0.004,0.385
668641,844109,1642,2018-02-07 02:30:00-06,-0.005,0.522
668642,844110,1642,2018-02-07 02:45:00-06,-0.004,0.316
668643,844111,1642,2018-02-07 03:00:00-06,-0.005,0.411
668644,844112,1642,2018-02-07 03:15:00-06,-0.005,0.254
668645,844113,1642,2018-02-07 03:30:00-06,-0.005,0.647
668646,844114,1642,2018-02-07 03:45:00-06,-0.004,0.361
668647,844115,1642,2018-02-07 04:00:00-06,-0.004,0.723
668648,844116,1642,2018-02-07 04:15:00-06,-0.005,0.473
668649,844117,1642,2018-02-07 04:30:00-06,-0.004,0.461
668650,844118,1642,2018-02-07 04:45:00-06,-0.004,0.537
668651,844119,1642,2018-02-07 05:00:00-06,-0.004,0.457
668652,844120,1642,2018-02-07 05:15:00-06,-0.004,0.435
668653,844121,1642,2018-02-07 05:30:00-06,-0.004,0.585
668654,844122,1642,2018-02-07 05:45:00-06,-0.004,0.523
668655,844123,1642,2018-02-07 06:00:00-06,-0.005,1.097
668656,844124,1642,2018-02-07 06:15:00-06,-0.005,1.051
668657,844125,1642,2018-02-07 06:30:00-06,-0.005,0.874
668658,844126,1642,2018-02-07 06:45:00-06,-0.004,0.743
668659,844127,1642,2018-02-07 07:00:00-06,-0.004,0.817
668660,844128,1642,2018-02-07 07:15:00-06,-0.004,0.264
668661,844129,1642,2018-02-07 07:30:00-06,-0.011,0.545
668662,844130,1642,2018-02-07 07:45:00-06,0.027,0.236
668663,844131,1642,2018-02-07 08:00:00-06,0.098,3.84
668664,844132,1642,2018-02-07 08:15:00-06,0.157,3.964
668665,844133,1642,2018-02-07 08:30:00-06,0.208,4.157
668666,844134,1642,2018-02-07 08:45:00-06,0.226,2.894
668667,844135,1642,2018-02-07 09:00:00-06,0.259,0.251
668668,844136,1642,2018-02-07 09:15:00-06,0.353,-0.066
668669,844137,1642,2018-02-07 09:30:00-06,0.447,0.04
668670,844138,1642,2018-02-07 09:45:00-06,0.426,-0.1
668671,844139,1642,2018-02-07 10:00:00-06,0.627,0.001
668672,844140,1642,2018-02-07 10:15:00-06,0.458,0.149
668673,844141,1642,2018-02-07 10:30:00-06,0.291,0.822
668674,844142,1642,2018-02-07 10:45:00-06,0.298,0.718
668675,844143,1642,2018-02-07 11:00:00-06,0.757,0.073
668676,844144,1642,2018-02-07 11:15:00-06,0.91,-0.269
668677,844145,1642,2018-02-07 11:30:00-06,1.152,-0.277
668678,844146,1642,2018-02-07 11:45:00-06,1.222,-0.641
668679,844147,1642,2018-02-07 12:00:00-06,1.589,-0.923
668680,844148,1642,2018-02-07 12:15:00-06,2.102,-1.682
668681,844149,1642,2018-04-09 22:45:00-05,-0.009,0.673
668682,844150,1642,2018-02-07 12:30:00-06,2.243,-1.727
668683,844151,1642,2018-02-07 12:45:00-06,2.23,-1.536
668684,844152,1642,2018-02-07 13:00:00-06,2.011,-1.369
668685,844153,1642,2018-02-07 13:15:00-06,1.933,-1.236
668686,844154,1642,2018-02-07 13:30:00-06,2.02,-1.553
668687,844155,1642,2018-02-07 13:45:00-06,2.034,-1.577
668688,844156,1642,2018-02-07 14:00:00-06,2.118,-1.56
668689,844157,1642,2018-02-07 14:15:00-06,2.095,-1.35
668690,844158,1642,2018-02-07 14:30:00-06,2.019,-1.297
668691,844159,1642,2018-02-07 14:45:00-06,1.619,-0.085
668692,844160,1642,2018-02-07 15:00:00-06,1.735,-0.726
668693,844161,1642,2018-02-07 15:15:00-06,1.193,-0.491
668694,844162,1642,2018-02-07 15:30:00-06,0.543,0.853
668695,844163,1642,2018-02-07 15:45:00-06,0.611,1.145
668696,844164,1642,2018-02-07 16:00:00-06,1.46,-0.664
668697,844165,1642,2018-02-07 16:15:00-06,1.566,-0.861
668698,844166,1642,2018-02-07 16:30:00-06,1.101,-0.056
668699,844167,1642,2018-02-07 16:45:00-06,0.787,0.411
668700,844168,1642,2018-02-07 17:00:00-06,0.514,0.707
668701,844169,1642,2018-02-07 17:15:00-06,0.43,0.709
668702,844170,1642,2018-02-07 17:30:00-06,0.281,0.818
668703,844171,1642,2018-02-07 17:45:00-06,0.12,2.293
668704,844172,1642,2018-02-07 18:00:00-06,0.017,4.565
668705,844173,1642,2018-02-07 18:15:00-06,-0.024,4.356
668706,844174,1642,2018-02-07 18:30:00-06,-0.012,4.172
668707,844175,1642,2018-02-07 18:45:00-06,-0.004,4.305
668708,844176,1642,2018-02-07 19:00:00-06,-0.004,4.068
668709,844177,1642,2018-02-07 19:15:00-06,-0.004,4.054
668710,844178,1642,2018-02-07 19:30:00-06,-0.004,4.207
668711,844179,1642,2018-02-07 19:45:00-06,-0.004,4.3
668712,844180,1642,2018-02-07 20:00:00-06,-0.003,4.111
668713,844181,1642,2018-02-07 20:15:00-06,-0.003,4.59
668714,844182,1642,2018-02-07 20:30:00-06,-0.001,4.594
668715,844183,1642,2018-02-07 20:45:00-06,-0.002,2.54
668716,844184,1642,2018-02-07 21:00:00-06,-0.003,1.093
668717,844185,1642,2018-02-07 21:15:00-06,-0.004,0.725
668718,844186,1642,2018-02-07 21:30:00-06,-0.003,1.062
668719,844187,1642,2018-02-07 21:45:00-06,-0.003,1.147
668720,844188,1642,2018-02-07 22:00:00-06,-0.003,1.046
668721,844189,1642,2018-02-07 22:15:00-06,-0.004,1.421
668722,844190,1642,2018-02-07 22:30:00-06,-0.004,0.723
668723,844191,1642,2018-02-07 22:45:00-06,-0.007,1.795
668724,844192,1642,2018-02-07 23:00:00-06,-0.005,0.626
668725,844193,1642,2018-02-07 23:15:00-06,-0.005,0.731
668726,844194,1642,2018-02-07 23:30:00-06,-0.004,0.416
668727,844195,1642,2018-02-07 23:45:00-06,-0.005,0.613
668728,844196,1642,2018-04-09 23:00:00-05,-0.009,0.346
668729,844197,1642,2018-02-08 00:00:00-06,-0.004,0.407
668730,844198,1642,2018-02-08 00:15:00-06,-0.005,0.635
668731,844199,1642,2018-02-08 00:30:00-06,-0.004,0.41
668732,844200,1642,2018-02-08 00:45:00-06,-0.005,0.692
668733,844201,1642,2018-02-08 01:00:00-06,-0.005,0.721
668734,844202,1642,2018-02-08 01:15:00-06,-0.005,0.416
668735,844203,1642,2018-02-08 01:30:00-06,-0.005,0.509
668736,844204,1642,2018-02-08 01:45:00-06,-0.004,2.76
668737,844205,1642,2018-02-08 02:00:00-06,-0.004,3.777
668738,844206,1642,2018-02-08 02:15:00-06,-0.004,3.864
668739,844207,1642,2018-02-08 02:30:00-06,-0.004,3.881
668740,844208,1642,2018-02-08 02:45:00-06,-0.004,4.043
668741,844209,1642,2018-02-08 03:00:00-06,-0.004,4.004
668742,844210,1642,2018-02-08 03:15:00-06,-0.004,3.77
668743,844211,1642,2018-02-08 03:30:00-06,-0.004,3.689
668744,844212,1642,2018-02-08 03:45:00-06,-0.005,3.742
668745,844213,1642,2018-02-08 04:00:00-06,-0.004,2.924
668746,844214,1642,2018-02-08 04:15:00-06,-0.004,0.63
668747,844215,1642,2018-02-08 04:30:00-06,-0.004,0.465
668748,844216,1642,2018-02-08 04:45:00-06,-0.004,0.447
668749,844217,1642,2018-02-08 05:00:00-06,-0.005,0.341
668750,844218,1642,2018-02-08 05:15:00-06,-0.005,0.433
668751,844219,1642,2018-02-08 05:30:00-06,-0.005,0.564
668752,844220,1642,2018-02-08 05:45:00-06,-0.005,0.643
668753,844221,1642,2018-02-08 06:00:00-06,-0.005,0.606
668754,844222,1642,2018-02-08 06:15:00-06,-0.005,0.958
668755,844223,1642,2018-02-08 06:30:00-06,-0.004,0.848
668756,844224,1642,2018-02-08 06:45:00-06,-0.005,0.643
668757,844225,1642,2018-02-08 07:00:00-06,-0.005,0.71
668758,844226,1642,2018-02-08 07:15:00-06,0.007,0.59
668759,844227,1642,2018-02-08 07:30:00-06,0.077,0.565
668760,844228,1642,2018-02-08 07:45:00-06,0.169,0.377
668761,844229,1642,2018-02-08 08:00:00-06,0.264,0.49
668762,844230,1642,2018-02-08 08:15:00-06,0.382,0.842
668763,844231,1642,2018-02-08 08:30:00-06,0.783,-0.11
668764,844232,1642,2018-02-08 08:45:00-06,1.12,-0.099
668765,844233,1642,2018-02-08 09:00:00-06,1.32,-0.788
668766,844234,1642,2018-02-08 09:15:00-06,1.604,-1.075
668767,844235,1642,2018-02-08 09:30:00-06,1.773,-1.498
668768,844236,1642,2018-02-08 09:45:00-06,2.072,-1.524
668769,844237,1642,2018-02-08 10:00:00-06,2.326,-2.052
668770,844238,1642,2018-02-08 10:15:00-06,2.387,-1.825
668771,844239,1642,2018-02-08 10:30:00-06,2.762,-2.601
668772,844240,1642,2018-02-08 10:45:00-06,2.994,-2.502
668773,844241,1642,2018-02-08 11:00:00-06,3.158,-2.894
668774,844242,1642,2018-02-08 11:15:00-06,3.41,-2.823
668775,844243,1642,2018-02-08 11:30:00-06,3.489,-3.217
668776,844244,1642,2018-02-08 11:45:00-06,3.575,-3.031
668777,844245,1642,2018-02-08 12:00:00-06,3.709,-3.406
668778,844246,1642,2018-02-08 12:15:00-06,3.837,-2.393
668779,844247,1642,2018-02-08 12:30:00-06,3.988,-2.941
668780,844248,1642,2018-02-08 12:45:00-06,4.073,-2.285
668781,844249,1642,2018-02-08 13:00:00-06,3.937,-3.207
668782,844250,1642,2018-02-08 13:15:00-06,3.091,-2.371
668783,844251,1642,2018-02-08 13:30:00-06,3.745,-3.251
668784,844252,1642,2018-02-08 13:45:00-06,2.146,-1.334
668785,844253,1642,2018-02-08 14:00:00-06,1.861,-1.38
668786,844254,1642,2018-02-08 14:15:00-06,2.733,-2.047
668787,844255,1642,2018-02-08 14:30:00-06,3.346,-3.158
668788,844256,1642,2018-02-08 14:45:00-06,2.766,-2.283
668789,844257,1642,2018-02-08 15:00:00-06,2.031,-1.724
668790,844258,1642,2018-02-08 15:15:00-06,1.873,-1.341
668791,844259,1642,2018-02-08 15:30:00-06,1.051,2.03
668792,844260,1642,2018-02-08 15:45:00-06,0.808,3.547
668793,844261,1642,2018-02-08 16:00:00-06,0.971,3.277
668794,844262,1642,2018-02-08 16:15:00-06,0.694,3.359
668795,844263,1642,2018-02-08 16:30:00-06,0.724,3.002
668796,844264,1642,2018-02-08 16:45:00-06,0.533,3.316
668797,844265,1642,2018-02-08 17:00:00-06,0.428,3.405
668798,844266,1642,2018-02-08 17:15:00-06,0.475,4.327
668799,844267,1642,2018-02-08 17:30:00-06,0.218,4.176
668800,844268,1642,2018-02-08 17:45:00-06,0.089,3.913
668801,844269,1642,2018-02-08 18:00:00-06,0.009,1.382
668802,844270,1642,2018-02-08 18:15:00-06,-0.026,1.222
668803,844271,1642,2018-02-08 18:30:00-06,-0.005,1.109
668804,844272,1642,2018-02-08 18:45:00-06,-0.003,0.699
668805,844273,1642,2018-02-08 19:00:00-06,-0.004,0.727
668806,844274,1642,2018-02-08 19:15:00-06,-0.003,0.543
668807,844275,1642,2018-02-08 19:30:00-06,-0.004,0.459
668808,844276,1642,2018-02-08 19:45:00-06,-0.004,0.539
668809,844277,1642,2018-02-08 20:00:00-06,-0.003,0.535
668810,844278,1642,2018-02-08 20:15:00-06,-0.004,0.893
668811,844279,1642,2018-02-08 20:30:00-06,-0.003,1.434
668812,844280,1642,2018-02-08 20:45:00-06,-0.002,1.463
668813,844281,1642,2018-02-08 21:00:00-06,-0.002,0.971
668814,844282,1642,2018-02-08 21:15:00-06,-0.002,1.028
668815,844283,1642,2018-02-08 21:30:00-06,-0.002,0.92
668816,844284,1642,2018-02-08 21:45:00-06,-0.002,0.926
668817,844285,1642,2018-02-08 22:00:00-06,-0.002,0.912
668818,844286,1642,2018-02-08 22:15:00-06,-0.002,0.983
668819,844287,1642,2018-02-08 22:30:00-06,-0.003,0.813
