,Unnamed: 0,dataid,local_15min,solar_total,grid
1010327,1185795,4767,2018-11-26 02:00:00-06,-0.002,0.92
1010328,1185796,4767,2018-11-26 02:15:00-06,-0.002,0.926
1010329,1185797,4767,2018-11-26 02:30:00-06,-0.002,0.939
1010330,1185798,4767,2018-11-26 02:45:00-06,-0.002,0.694
1010331,1185799,4767,2018-11-26 03:00:00-06,-0.002,0.997
1010332,1185800,4767,2018-11-26 03:15:00-06,-0.002,0.982
1010333,1185801,4767,2018-11-26 03:30:00-06,-0.001,1.303
1010334,1185802,4767,2018-11-26 03:45:00-06,-0.001,1.535
1010335,1185803,4767,2018-11-26 04:00:00-06,-0.001,1.475
1010336,1185804,4767,2018-11-26 04:15:00-06,-0.002,0.958
1010337,1185805,4767,2018-11-26 04:30:00-06,-0.001,1.524
1010338,1185806,4767,2018-11-26 04:45:00-06,-0.002,0.618
1010339,1185807,4767,2018-11-26 05:00:00-06,-0.002,0.559
1010340,1185808,4767,2018-11-26 05:15:00-06,-0.002,0.559
1010341,1185809,4767,2018-11-26 05:30:00-06,-0.002,0.856
1010342,1185810,4767,2018-11-26 05:45:00-06,-0.002,0.905
1010343,1185811,4767,2018-11-26 06:00:00-06,-0.001,1.344
1010344,1185812,4767,2018-11-26 06:15:00-06,-0.001,1.481
1010345,1185813,4767,2018-11-26 06:30:00-06,-0.001,1.532
1010346,1185814,4767,2018-11-26 06:45:00-06,-0.002,1.031
1010347,1185815,4767,2018-11-26 07:00:00-06,-0.006,1.141
1010348,1185816,4767,2018-11-26 07:15:00-06,0.041,1.049
1010349,1185817,4767,2018-11-26 07:30:00-06,0.141,0.816
1010350,1185818,4767,2018-11-26 07:45:00-06,0.259,0.749
1010351,1185819,4767,2018-11-26 08:00:00-06,0.36,0.326
1010352,1185820,4767,2018-11-26 08:15:00-06,0.362,0.392
1010353,1185821,4767,2018-11-26 08:30:00-06,0.907,-0.454
1010354,1185822,4767,2018-11-26 08:45:00-06,1.831,-1.334
1010355,1185823,4767,2018-11-26 09:00:00-06,0.835,-0.34
1010356,1185824,4767,2018-11-26 09:15:00-06,1.544,-1.043
1010357,1185825,4767,2018-11-26 09:30:00-06,1.832,-1.266
1010358,1185826,4767,2018-11-26 09:45:00-06,2.161,-1.243
1010359,1185827,4767,2018-11-26 10:00:00-06,2.424,-1.231
1010360,1185828,4767,2018-11-26 10:15:00-06,2.604,-1.83
1010361,1185829,4767,2018-11-26 10:30:00-06,2.786,-2.045
1010362,1185830,4767,2018-11-26 10:45:00-06,2.943,-2.236
1010363,1185831,4767,2018-11-26 11:00:00-06,3.101,-2.355
1010364,1185832,4767,2018-11-26 11:15:00-06,3.216,-2.487
1010365,1185833,4767,2018-11-26 11:30:00-06,3.313,-2.559
1010366,1185834,4767,2018-11-26 11:45:00-06,3.39,-2.669
1010367,1185835,4767,2018-11-26 12:00:00-06,3.474,-2.719
1010368,1185836,4767,2018-11-26 12:15:00-06,3.497,-2.742
1010369,1185837,4767,2018-11-26 12:30:00-06,3.548,-2.793
1010370,1185838,4767,2018-11-26 12:45:00-06,3.546,-2.822
1010371,1185839,4767,2018-11-26 13:00:00-06,3.532,-2.8
1010372,1185840,4767,2018-11-26 13:15:00-06,3.497,-2.736
1010373,1185841,4767,2018-11-26 13:30:00-06,3.469,-2.739
1010374,1185842,4767,2018-11-26 13:45:00-06,3.399,-2.68
1010375,1185843,4767,2018-11-26 14:00:00-06,3.307,-2.651
1010376,1185844,4767,2018-11-26 14:15:00-06,3.217,-2.502
1010377,1185845,4767,2018-11-26 14:30:00-06,3.07,-2.365
1010378,1185846,4767,2018-11-26 14:45:00-06,2.893,-2.206
1010379,1185847,4767,2018-11-26 15:00:00-06,2.687,-2.014
1010380,1185848,4767,2018-11-26 15:15:00-06,2.412,-1.714
1010381,1185849,4767,2018-11-26 15:30:00-06,2.185,-1.487
1010382,1185850,4767,2018-11-26 15:45:00-06,1.71,-1.037
1010383,1185851,4767,2018-11-26 16:00:00-06,0.946,-0.314
1010384,1185852,4767,2018-11-26 16:15:00-06,0.799,-0.137
1010385,1185853,4767,2018-11-26 16:30:00-06,0.554,0.127
1010386,1185854,4767,2018-11-26 16:45:00-06,0.181,0.498
1010387,1185855,4767,2018-11-26 17:00:00-06,0.105,0.559
1010388,1185856,4767,2018-11-26 17:15:00-06,0.016,0.638
1010389,1185857,4767,2018-11-26 17:30:00-06,-0.028,0.631
1010390,1185858,4767,2018-11-26 17:45:00-06,-0.018,0.681
1010391,1185859,4767,2018-11-26 18:00:00-06,-0.002,0.666
1010392,1185860,4767,2018-11-26 18:15:00-06,-0.002,0.685
1010393,1185861,4767,2018-11-26 18:30:00-06,-0.001,1.158
1010394,1185862,4767,2018-11-26 18:45:00-06,-0.001,1.328
1010395,1185863,4767,2018-11-26 19:00:00-06,-0.001,1.461
1010396,1185864,4767,2018-11-26 19:15:00-06,-0.001,1.477
1010397,1185865,4767,2018-11-26 19:30:00-06,-0.001,1.525
1010398,1185866,4767,2018-11-26 19:45:00-06,-0.001,1.633
1010399,1185867,4767,2018-11-26 20:00:00-06,-0.001,1.881
1010400,1185868,4767,2018-11-26 20:15:00-06,-0.001,1.733
1010401,1185869,4767,2018-11-26 20:30:00-06,-0.001,1.771
1010402,1185870,4767,2018-11-26 20:45:00-06,-0.001,1.754
1010403,1185871,4767,2018-11-26 21:00:00-06,-0.001,1.538
1010404,1185872,4767,2018-11-26 21:15:00-06,-0.001,1.344
1010405,1185873,4767,2018-11-26 21:30:00-06,-0.001,1.05
1010406,1185874,4767,2018-11-26 21:45:00-06,-0.001,0.793
1010407,1185875,4767,2018-11-26 22:00:00-06,-0.002,0.562
1010408,1185876,4767,2018-11-26 22:15:00-06,-0.002,0.891
1010409,1185877,4767,2018-11-26 22:30:00-06,-0.002,0.753
1010410,1185878,4767,2018-11-26 22:45:00-06,-0.002,0.668
1010411,1185879,4767,2018-11-26 23:00:00-06,-0.001,1.178
1010412,1185880,4767,2018-11-26 23:15:00-06,-0.001,1.347
1010413,1185881,4767,2018-11-26 23:30:00-06,-0.001,1.325
1010414,1185882,4767,2018-11-26 23:45:00-06,-0.002,0.649
1010415,1185883,4767,2018-11-27 00:00:00-06,-0.001,1.29
1010416,1185884,4767,2018-11-27 00:15:00-06,-0.002,0.353
1010417,1185885,4767,2018-11-27 00:30:00-06,-0.002,0.372
1010418,1185886,4767,2018-11-27 00:45:00-06,-0.002,0.413
1010419,1185887,4767,2018-11-27 01:00:00-06,-0.002,0.665
1010420,1185888,4767,2018-11-27 01:15:00-06,-0.001,1.1
1010421,1185889,4767,2018-11-27 01:30:00-06,-0.001,1.286
1010422,1185890,4767,2018-11-27 01:45:00-06,-0.001,1.318
1010423,1185891,4767,2018-11-27 02:00:00-06,-0.001,1.098
1010424,1185892,4767,2018-11-27 02:15:00-06,-0.001,1.369
1010425,1185893,4767,2018-11-27 02:30:00-06,-0.002,0.496
1010426,1185894,4767,2018-11-27 02:45:00-06,-0.002,0.339
1010427,1185895,4767,2018-11-27 03:00:00-06,-0.002,0.459
1010428,1185896,4767,2018-11-27 03:15:00-06,-0.001,0.84
1010429,1185897,4767,2018-11-27 03:30:00-06,-0.001,1.263
1010430,1185898,4767,2018-11-27 03:45:00-06,-0.001,1.285
1010431,1185899,4767,2018-11-27 04:00:00-06,-0.001,1.292
1010432,1185900,4767,2018-11-27 04:15:00-06,-0.001,1.142
1010433,1185901,4767,2018-11-27 04:30:00-06,-0.001,1.277
1010434,1185902,4767,2018-11-27 04:45:00-06,-0.002,0.635
1010435,1185903,4767,2018-11-27 05:00:00-06,-0.002,0.332
1010436,1185904,4767,2018-11-27 05:15:00-06,-0.002,0.824
1010437,1185905,4767,2018-11-27 05:30:00-06,-0.001,1.352
1010438,1185906,4767,2018-11-27 05:45:00-06,-0.001,1.346
1010439,1185907,4767,2018-11-27 06:00:00-06,-0.001,1.043
1010440,1185908,4767,2018-11-27 06:15:00-06,-0.001,1.093
1010441,1185909,4767,2018-11-27 06:30:00-06,-0.002,1.318
1010442,1185910,4767,2018-11-27 06:45:00-06,-0.001,1.838
1010443,1185911,4767,2018-11-27 07:00:00-06,-0.006,1.813
1010444,1185912,4767,2018-11-27 07:15:00-06,0.056,1.056
1010445,1185913,4767,2018-11-27 07:30:00-06,0.172,1.188
1010446,1185914,4767,2018-11-27 07:45:00-06,0.262,0.533
1010447,1185915,4767,2018-11-27 08:00:00-06,0.288,0.324
1010448,1185916,4767,2018-11-27 08:15:00-06,0.361,0.422
1010449,1185917,4767,2018-11-27 08:30:00-06,0.965,0.254
1010450,1185918,4767,2018-11-27 08:45:00-06,1.258,-0.487
1010451,1185919,4767,2018-11-27 09:00:00-06,1.216,-0.845
1010452,1185920,4767,2018-11-27 09:15:00-06,1.351,-0.991
1010453,1185921,4767,2018-11-27 09:30:00-06,1.748,-1.405
1010454,1185922,4767,2018-11-27 09:45:00-06,1.609,-1.305
1010455,1185923,4767,2018-11-27 10:00:00-06,1.927,-1.504
1010456,1185924,4767,2018-11-27 10:15:00-06,2.298,-1.721
1010457,1185925,4767,2018-11-27 10:30:00-06,2.397,-2.036
1010458,1185926,4767,2018-11-27 10:45:00-06,2.931,-2.57
1010459,1185927,4767,2018-11-27 11:00:00-06,2.716,-2.391
1010460,1185928,4767,2018-11-27 11:15:00-06,2.777,-2.391
1010461,1185929,4767,2018-11-27 11:30:00-06,3.002,-2.632
1010462,1185930,4767,2018-11-27 11:45:00-06,3.027,-2.655
1010463,1185931,4767,2018-11-27 12:00:00-06,2.711,-2.348
1010464,1185932,4767,2018-11-27 12:15:00-06,2.93,-2.598
1010465,1185933,4767,2018-11-27 12:30:00-06,2.878,-2.503
1010466,1185934,4767,2018-11-27 12:45:00-06,3.251,-2.879
1010467,1185935,4767,2018-11-27 13:00:00-06,2.954,-2.564
1010468,1185936,4767,2018-11-27 13:15:00-06,2.564,-2.213
1010469,1185937,4767,2018-11-27 13:30:00-06,2.295,-1.968
1010470,1185938,4767,2018-11-27 13:45:00-06,2.647,-2.278
1010471,1185939,4767,2018-11-27 14:00:00-06,2.956,-2.575
1010472,1185940,4767,2018-11-27 14:15:00-06,2.621,-2.235
1010473,1185941,4767,2018-11-27 14:30:00-06,2.728,-2.389
1010474,1185942,4767,2018-11-27 14:45:00-06,2.491,-2.172
1010475,1185943,4767,2018-11-27 15:00:00-06,2.254,-1.877
1010476,1185944,4767,2018-11-27 15:15:00-06,1.649,-1.271
1010477,1185945,4767,2018-11-27 15:30:00-06,1.463,-1.1
1010478,1185946,4767,2018-11-27 15:45:00-06,1.129,-0.828
1010479,1185947,4767,2018-11-27 16:00:00-06,0.846,-0.524
1010480,1185948,4767,2018-11-27 16:15:00-06,0.603,-0.237
1010481,1185949,4767,2018-11-27 16:30:00-06,0.412,-0.06
1010482,1185950,4767,2018-11-27 16:45:00-06,0.216,0.112
1010483,1185951,4767,2018-11-27 17:00:00-06,0.09,0.202
1010484,1185952,4767,2018-11-27 17:15:00-06,0.001,0.315
1010485,1185953,4767,2018-11-27 17:30:00-06,-0.028,0.378
1010486,1185954,4767,2018-11-27 17:45:00-06,-0.014,0.332
1010487,1185955,4767,2018-11-27 18:00:00-06,-0.002,0.335
1010488,1185956,4767,2018-11-27 18:15:00-06,-0.001,0.304
1010489,1185957,4767,2018-11-27 18:30:00-06,-0.002,0.322
1010490,1185958,4767,2018-11-27 18:45:00-06,-0.002,0.334
1010491,1185959,4767,2018-11-27 19:00:00-06,-0.001,0.966
1010492,1185960,4767,2018-11-27 19:15:00-06,0.0,1.984
1010493,1185961,4767,2018-11-27 19:30:00-06,0.0,2.145
1010494,1185962,4767,2018-11-27 19:45:00-06,0.0,2.066
1010495,1185963,4767,2018-11-27 20:00:00-06,0.0,2.076
1010496,1185964,4767,2018-11-27 20:15:00-06,0.0,2.098
1010497,1185965,4767,2018-11-27 20:30:00-06,0.0,2.1
1010498,1185966,4767,2018-11-27 20:45:00-06,0.0,2.035
1010499,1185967,4767,2018-11-27 21:00:00-06,-0.001,2.054
1010500,1185968,4767,2018-11-27 21:15:00-06,-0.001,2.1
1010501,1185969,4767,2018-11-27 21:30:00-06,0.0,2.107
1010502,1185970,4767,2018-11-27 21:45:00-06,-0.001,2.041
1010503,1185971,4767,2018-11-27 22:00:00-06,0.0,1.992
1010504,1185972,4767,2018-11-27 22:15:00-06,-0.001,1.32
1010505,1185973,4767,2018-11-27 22:30:00-06,-0.001,0.76
1010506,1185974,4767,2018-11-27 22:45:00-06,-0.002,0.466
1010507,1185975,4767,2018-11-27 23:00:00-06,-0.002,0.472
1010508,1185976,4767,2018-11-27 23:15:00-06,-0.001,0.779
1010509,1185977,4767,2018-11-27 23:30:00-06,-0.001,1.381
1010510,1185978,4767,2018-11-27 23:45:00-06,-0.001,1.353
1010511,1185979,4767,2018-11-28 00:00:00-06,-0.001,1.33
1010512,1185980,4767,2018-11-28 00:15:00-06,-0.001,1.313
1010513,1185981,4767,2018-11-28 00:30:00-06,-0.001,1.104
1010514,1185982,4767,2018-11-28 00:45:00-06,-0.002,0.428
1010515,1185983,4767,2018-11-28 01:00:00-06,-0.002,0.405
1010516,1185984,4767,2018-11-28 01:15:00-06,-0.002,0.412
1010517,1185985,4767,2018-11-28 01:30:00-06,-0.001,0.38
1010518,1185986,4767,2018-11-28 01:45:00-06,-0.001,1.042
1010519,1185987,4767,2018-11-28 02:00:00-06,-0.001,1.328
1010520,1185988,4767,2018-11-28 02:15:00-06,-0.001,1.333
1010521,1185989,4767,2018-11-28 02:30:00-06,-0.001,1.33
1010522,1185990,4767,2018-11-28 02:45:00-06,0.0,1.05
1010523,1185991,4767,2018-11-28 03:00:00-06,-0.002,0.409
1010524,1185992,4767,2018-11-28 03:15:00-06,-0.002,0.412
1010525,1185993,4767,2018-11-28 03:30:00-06,-0.002,0.428
1010526,1185994,4767,2018-11-28 03:45:00-06,-0.001,0.807
1010527,1185995,4767,2018-11-28 04:00:00-06,0.0,1.286
1010528,1185996,4767,2018-11-28 04:15:00-06,-0.001,1.333
1010529,1185997,4767,2018-11-28 04:30:00-06,-0.001,1.342
1010530,1185998,4767,2018-11-28 04:45:00-06,-0.001,1.324
1010531,1185999,4767,2018-11-28 05:00:00-06,-0.002,0.367
1010532,1186000,4767,2018-11-28 05:15:00-06,-0.002,0.371
1010533,1186001,4767,2018-11-28 05:30:00-06,-0.002,0.431
1010534,1186002,4767,2018-11-28 05:45:00-06,-0.002,1.391
1010535,1186003,4767,2018-11-28 06:00:00-06,-0.001,1.557
1010536,1186004,4767,2018-11-28 06:15:00-06,-0.001,1.43
1010537,1186005,4767,2018-11-28 06:30:00-06,-0.001,1.444
1010538,1186006,4767,2018-11-28 06:45:00-06,-0.002,0.8
1010539,1186007,4767,2018-11-28 07:00:00-06,-0.002,0.406
1010540,1186008,4767,2018-11-28 07:15:00-06,-0.002,0.408
1010541,1186009,4767,2018-11-28 07:30:00-06,0.058,1.12
1010542,1186010,4767,2018-11-28 07:45:00-06,0.137,1.799
1010543,1186011,4767,2018-11-28 08:00:00-06,0.204,2.344
1010544,1186012,4767,2018-11-28 08:15:00-06,0.324,1.922
1010545,1186013,4767,2018-11-28 08:30:00-06,0.548,1.156
1010546,1186014,4767,2018-11-28 08:45:00-06,0.677,0.675
1010547,1186015,4767,2018-11-28 09:00:00-06,1.123,-0.083
1010548,1186016,4767,2018-11-28 09:15:00-06,1.533,0.066
1010549,1186017,4767,2018-11-28 09:30:00-06,1.531,-0.538
1010550,1186018,4767,2018-11-28 09:45:00-06,1.419,-0.746
1010551,1186019,4767,2018-11-28 10:00:00-06,1.77,-1.085
1010552,1186020,4767,2018-11-28 10:15:00-06,1.828,-1.152
1010553,1186021,4767,2018-11-28 10:30:00-06,1.638,-0.861
1010554,1186022,4767,2018-11-28 10:45:00-06,2.197,-0.196
1010555,1186023,4767,2018-11-28 11:00:00-06,2.272,-0.358
1010556,1186024,4767,2018-11-28 11:15:00-06,2.085,-0.701
1010557,1186025,4767,2018-11-28 11:30:00-06,1.417,-0.491
1010558,1186026,4767,2018-11-28 11:45:00-06,3.034,-2.609
1010559,1186027,4767,2018-11-28 12:00:00-06,3.318,-2.889
1010560,1186028,4767,2018-11-28 12:15:00-06,3.005,-2.623
1010561,1186029,4767,2018-11-28 12:30:00-06,2.294,-1.933
1010562,1186030,4767,2018-11-28 12:45:00-06,1.94,-1.576
1010563,1186031,4767,2018-11-28 13:00:00-06,2.848,-2.459
1010564,1186032,4767,2018-11-28 13:15:00-06,2.753,-2.354
1010565,1186033,4767,2018-11-28 13:30:00-06,3.088,-2.703
1010566,1186034,4767,2018-11-28 13:45:00-06,2.861,-2.544
1010567,1186035,4767,2018-11-28 14:00:00-06,2.125,-1.735
1010568,1186036,4767,2018-11-28 14:15:00-06,2.09,-1.7
1010569,1186037,4767,2018-11-28 14:30:00-06,2.426,-2.074
1010570,1186038,4767,2018-11-28 14:45:00-06,2.611,-2.224
1010571,1186039,4767,2018-11-28 15:00:00-06,2.11,-1.755
1010572,1186040,4767,2018-11-28 15:15:00-06,1.742,-1.404
1010573,1186041,4767,2018-11-28 15:30:00-06,2.064,-1.773
1010574,1186042,4767,2018-11-28 15:45:00-06,1.645,-1.304
1010575,1186043,4767,2018-11-28 16:00:00-06,0.796,-0.497
1010576,1186044,4767,2018-11-28 16:15:00-06,0.414,-0.072
1010577,1186045,4767,2018-11-28 16:30:00-06,0.437,-0.083
1010578,1186046,4767,2018-11-28 16:45:00-06,0.202,0.049
1010579,1186047,4767,2018-11-28 17:00:00-06,0.113,0.203
1010580,1186048,4767,2018-11-28 17:15:00-06,0.01,0.31
1010581,1186049,4767,2018-11-28 17:30:00-06,-0.027,0.339
1010582,1186050,4767,2018-11-28 17:45:00-06,-0.019,0.315
1010583,1186051,4767,2018-11-28 18:00:00-06,-0.001,0.334
1010584,1186052,4767,2018-11-28 18:15:00-06,-0.002,1.172
1010585,1186053,4767,2018-11-28 18:30:00-06,-0.001,1.303
1010586,1186054,4767,2018-11-28 18:45:00-06,-0.001,1.307
1010587,1186055,4767,2018-11-28 19:00:00-06,-0.001,1.231
1010588,1186056,4767,2018-11-28 19:15:00-06,-0.001,1.237
1010589,1186057,4767,2018-11-28 19:30:00-06,-0.001,1.266
1010590,1186058,4767,2018-11-28 19:45:00-06,-0.001,1.227
1010591,1186059,4767,2018-11-28 20:00:00-06,-0.001,1.2
1010592,1186060,4767,2018-11-28 20:15:00-06,-0.001,1.222
1010593,1186061,4767,2018-11-28 20:30:00-06,-0.002,1.246
1010594,1186062,4767,2018-11-28 20:45:00-06,-0.001,1.237
1010595,1186063,4767,2018-11-28 21:00:00-06,-0.001,1.268
1010596,1186064,4767,2018-11-28 21:15:00-06,-0.001,1.222
1010597,1186065,4767,2018-11-28 21:30:00-06,-0.001,1.204
1010598,1186066,4767,2018-11-28 21:45:00-06,-0.001,1.274
1010599,1186067,4767,2018-11-28 22:00:00-06,-0.001,1.252
1010600,1186068,4767,2018-11-28 22:15:00-06,-0.002,1.232
1010601,1186069,4767,2018-11-28 22:30:00-06,-0.001,1.269
1010602,1186070,4767,2018-11-28 22:45:00-06,-0.001,1.257
1010603,1186071,4767,2018-11-28 23:00:00-06,0.0,1.66
1010604,1186072,4767,2018-11-28 23:15:00-06,0.0,1.939
1010605,1186073,4767,2018-11-28 23:30:00-06,-0.001,1.04
1010606,1186074,4767,2018-11-28 23:45:00-06,-0.002,0.502
1010607,1186075,4767,2018-11-29 00:00:00-06,-0.002,0.49
1010608,1186076,4767,2018-11-29 00:15:00-06,-0.002,0.444
1010609,1186077,4767,2018-11-29 00:30:00-06,-0.002,0.409
1010610,1186078,4767,2018-11-29 00:45:00-06,-0.001,0.369
1010611,1186079,4767,2018-11-29 01:00:00-06,-0.002,0.423
1010612,1186080,4767,2018-11-29 01:15:00-06,-0.002,0.409
1010613,1186081,4767,2018-11-29 01:30:00-06,-0.002,0.419
1010614,1186082,4767,2018-11-29 01:45:00-06,-0.001,1.018
1010615,1186083,4767,2018-11-29 02:00:00-06,0.0,1.28
1010616,1186084,4767,2018-11-29 02:15:00-06,-0.001,1.342
1010617,1186085,4767,2018-11-29 02:30:00-06,-0.002,0.576
1010618,1186086,4767,2018-11-29 02:45:00-06,-0.002,0.408
1010619,1186087,4767,2018-11-29 03:00:00-06,-0.002,0.413
1010620,1186088,4767,2018-11-29 03:15:00-06,-0.002,0.44
1010621,1186089,4767,2018-11-29 03:30:00-06,-0.002,0.367
1010622,1186090,4767,2018-11-29 03:45:00-06,-0.002,0.366
1010623,1186091,4767,2018-11-29 04:00:00-06,-0.002,0.443
1010624,1186092,4767,2018-11-29 04:15:00-06,-0.001,1.189
1010625,1186093,4767,2018-11-29 04:30:00-06,-0.001,1.322
1010626,1186094,4767,2018-11-29 04:45:00-06,-0.001,1.006
1010627,1186095,4767,2018-11-29 05:00:00-06,-0.002,0.393
1010628,1186096,4767,2018-11-29 05:15:00-06,-0.002,0.402
1010629,1186097,4767,2018-11-29 05:30:00-06,-0.002,0.439
1010630,1186098,4767,2018-11-29 05:45:00-06,-0.002,0.419
1010631,1186099,4767,2018-11-29 06:00:00-06,-0.001,0.349
1010632,1186100,4767,2018-11-29 06:15:00-06,-0.002,0.434
1010633,1186101,4767,2018-11-29 06:30:00-06,-0.002,0.417
1010634,1186102,4767,2018-11-29 06:45:00-06,-0.002,0.736
1010635,1186103,4767,2018-11-29 07:00:00-06,-0.001,1.437
1010636,1186104,4767,2018-11-29 07:15:00-06,-0.007,1.398
1010637,1186105,4767,2018-11-29 07:30:00-06,-0.008,1.201
1010638,1186106,4767,2018-11-29 07:45:00-06,0.01,0.579
1010639,1186107,4767,2018-11-29 08:00:00-06,0.094,0.228
1010640,1186108,4767,2018-11-29 08:15:00-06,0.182,0.105
1010641,1186109,4767,2018-11-29 08:30:00-06,0.22,0.122
1010642,1186110,4767,2018-11-29 08:45:00-06,0.261,0.054
1010643,1186111,4767,2018-11-29 09:00:00-06,0.411,-0.157
1010644,1186112,4767,2018-11-29 09:15:00-06,0.547,-0.216
1010645,1186113,4767,2018-11-29 09:30:00-06,0.612,-0.301
1010646,1186114,4767,2018-11-29 09:45:00-06,0.758,-0.452
1010647,1186115,4767,2018-11-29 10:00:00-06,1.346,-1.004
1010648,1186116,4767,2018-11-29 10:15:00-06,1.814,-1.489
1010649,1186117,4767,2018-11-29 10:30:00-06,2.361,-2.098
1010650,1186118,4767,2018-11-29 10:45:00-06,2.604,-2.29
1010651,1186119,4767,2018-11-29 11:00:00-06,2.726,-2.393
1010652,1186120,4767,2018-11-29 11:15:00-06,2.944,-2.626
1010653,1186121,4767,2018-11-29 11:30:00-06,2.757,-2.403
1010654,1186122,4767,2018-11-29 11:45:00-06,3.082,-2.757
1010655,1186123,4767,2018-11-29 12:00:00-06,3.163,-2.848
1010656,1186124,4767,2018-11-29 12:15:00-06,2.834,-2.462
1010657,1186125,4767,2018-11-29 12:30:00-06,2.742,-2.422
1010658,1186126,4767,2018-11-29 12:45:00-06,3.085,-2.722
1010659,1186127,4767,2018-11-29 13:00:00-06,3.337,-2.929
1010660,1186128,4767,2018-11-29 13:15:00-06,3.251,-2.919
1010661,1186129,4767,2018-11-29 13:30:00-06,3.128,-2.837
1010662,1186130,4767,2018-11-29 13:45:00-06,3.169,-2.816
1010663,1186131,4767,2018-11-29 14:00:00-06,3.242,-2.906
1010664,1186132,4767,2018-11-29 14:15:00-06,2.742,-2.396
1010665,1186133,4767,2018-11-29 14:30:00-06,2.732,-2.397
1010666,1186134,4767,2018-11-29 14:45:00-06,2.801,-2.472
1010667,1186135,4767,2018-11-29 15:00:00-06,1.985,-1.635
1010668,1186136,4767,2018-11-29 15:15:00-06,1.832,-1.551
1010669,1186137,4767,2018-11-29 15:30:00-06,1.317,-1.047
1010670,1186138,4767,2018-11-29 15:45:00-06,0.956,-0.62
1010671,1186139,4767,2018-11-29 16:00:00-06,0.816,-0.5
1010672,1186140,4767,2018-11-29 16:15:00-06,0.792,-0.458
1010673,1186141,4767,2018-11-29 16:30:00-06,0.459,-0.149
1010674,1186142,4767,2018-11-29 16:45:00-06,0.132,0.162
1010675,1186143,4767,2018-11-29 17:00:00-06,0.079,0.297
1010676,1186144,4767,2018-11-29 17:15:00-06,0.008,0.52
1010677,1186145,4767,2018-11-29 17:30:00-06,-0.026,0.609
1010678,1186146,4767,2018-11-29 17:45:00-06,-0.021,0.615
1010679,1186147,4767,2018-11-29 18:00:00-06,-0.001,0.559
1010680,1186148,4767,2018-11-29 18:15:00-06,-0.001,0.598
1010681,1186149,4767,2018-11-29 18:30:00-06,-0.001,0.576
1010682,1186150,4767,2018-11-29 18:45:00-06,-0.001,0.561
1010683,1186151,4767,2018-11-29 19:00:00-06,-0.001,0.785
1010684,1186152,4767,2018-11-29 19:15:00-06,-0.001,0.851
1010685,1186153,4767,2018-11-29 19:30:00-06,-0.001,1.024
1010686,1186154,4767,2018-11-29 19:45:00-06,-0.001,0.797
1010687,1186155,4767,2018-11-29 20:00:00-06,-0.001,0.771
1010688,1186156,4767,2018-11-29 20:15:00-06,-0.001,0.919
1010689,1186157,4767,2018-11-29 20:30:00-06,-0.001,1.139
1010690,1186158,4767,2018-11-29 20:45:00-06,-0.001,1.252
1010691,1186159,4767,2018-11-29 21:00:00-06,-0.001,1.292
1010692,1186160,4767,2018-11-29 21:15:00-06,-0.001,1.295
1010693,1186161,4767,2018-11-29 21:30:00-06,-0.001,1.434
1010694,1186162,4767,2018-11-29 21:45:00-06,-0.001,1.054
1010695,1186163,4767,2018-11-29 22:00:00-06,-0.001,0.582
1010696,1186164,4767,2018-11-29 22:15:00-06,-0.001,0.566
1010697,1186165,4767,2018-11-29 22:30:00-06,-0.001,0.509
1010698,1186166,4767,2018-11-29 22:45:00-06,-0.001,0.566
1010699,1186167,4767,2018-11-29 23:00:00-06,-0.001,0.463
1010700,1186168,4767,2018-11-29 23:15:00-06,-0.001,0.354
1010701,1186169,4767,2018-11-29 23:30:00-06,-0.001,0.454
1010702,1186170,4767,2018-11-29 23:45:00-06,-0.001,0.403
1010703,1186171,4767,2018-11-30 00:00:00-06,-0.001,0.423
1010704,1186172,4767,2018-11-30 00:15:00-06,-0.001,0.428
1010705,1186173,4767,2018-11-30 00:30:00-06,-0.001,0.397
1010706,1186174,4767,2018-11-30 00:45:00-06,-0.001,0.415
1010707,1186175,4767,2018-11-30 01:00:00-06,-0.001,0.369
1010708,1186176,4767,2018-11-30 01:15:00-06,-0.001,0.419
1010709,1186177,4767,2018-11-30 01:30:00-06,-0.001,0.434
1010710,1186178,4767,2018-11-30 01:45:00-06,-0.001,0.398
1010711,1186179,4767,2018-11-30 02:00:00-06,-0.001,0.435
1010712,1186180,4767,2018-11-30 02:15:00-06,-0.001,0.43
1010713,1186181,4767,2018-11-30 02:30:00-06,-0.001,0.382
1010714,1186182,4767,2018-11-30 02:45:00-06,-0.001,0.385
1010715,1186183,4767,2018-11-30 03:00:00-06,-0.001,0.404
1010716,1186184,4767,2018-11-30 03:15:00-06,-0.001,0.421
1010717,1186185,4767,2018-11-30 03:30:00-06,-0.001,0.426
1010718,1186186,4767,2018-11-30 03:45:00-06,-0.001,0.396
1010719,1186187,4767,2018-11-30 04:00:00-06,-0.001,0.436
