,Unnamed: 0,dataid,local_15min,solar_total,grid
904970,1080438,3538,2018-11-18 05:30:00-06,-0.004,0.166
904971,1080439,3538,2018-11-18 05:45:00-06,-0.004,0.159
904972,1080440,3538,2018-11-18 06:00:00-06,-0.003,0.235
904973,1080441,3538,2018-11-18 06:15:00-06,-0.004,0.129
904974,1080442,3538,2018-11-18 06:30:00-06,-0.003,0.199
904975,1080443,3538,2018-11-18 06:45:00-06,-0.003,0.192
904976,1080444,3538,2018-11-18 07:00:00-06,-0.004,0.129
904977,1080445,3538,2018-11-18 07:15:00-06,-0.014,0.251
904978,1080446,3538,2018-11-18 07:30:00-06,-0.022,0.167
904979,1080447,3538,2018-11-18 07:45:00-06,0.015,0.153
904980,1080448,3538,2018-11-18 08:00:00-06,0.038,0.219
904981,1080449,3538,2018-11-18 08:15:00-06,0.056,0.215
904982,1080450,3538,2018-11-18 08:30:00-06,0.059,0.126
904983,1080451,3538,2018-11-18 08:45:00-06,0.141,0.132
904984,1080452,3538,2018-11-18 09:00:00-06,0.376,-0.191
904985,1080453,3538,2018-11-18 09:15:00-06,0.238,-0.071
904986,1080454,3538,2018-11-18 09:30:00-06,0.247,0.153
904987,1080455,3538,2018-11-18 09:45:00-06,0.408,0.292
904988,1080456,3538,2018-11-18 10:00:00-06,0.352,0.68
904989,1080457,3538,2018-11-18 10:15:00-06,0.462,0.821
904990,1080458,3538,2018-11-18 10:30:00-06,0.606,0.208
904991,1080459,3538,2018-11-18 10:45:00-06,0.434,0.177
904992,1080460,3538,2018-11-18 11:00:00-06,0.465,-0.164
904993,1080461,3538,2018-11-18 11:15:00-06,0.422,-0.198
904994,1080462,3538,2018-11-18 11:30:00-06,0.325,-0.195
904995,1080463,3538,2018-11-18 11:45:00-06,0.38,-0.136
904996,1080464,3538,2018-11-18 12:00:00-06,0.453,-0.301
904997,1080465,3538,2018-11-18 12:15:00-06,0.484,-0.336
904998,1080466,3538,2018-11-18 12:30:00-06,0.523,-0.282
904999,1080467,3538,2018-11-18 12:45:00-06,0.625,-0.499
905000,1080468,3538,2018-11-18 13:00:00-06,0.467,-0.301
905001,1080469,3538,2018-11-18 13:15:00-06,0.404,-0.186
905002,1080470,3538,2018-11-18 13:30:00-06,0.511,-0.386
905003,1080471,3538,2018-11-18 13:45:00-06,0.486,-0.299
905004,1080472,3538,2018-11-18 14:00:00-06,0.487,-0.292
905005,1080473,3538,2018-11-18 14:15:00-06,0.691,-0.563
905006,1080474,3538,2018-11-18 14:30:00-06,0.656,-0.381
905007,1080475,3538,2018-11-18 14:45:00-06,0.655,-0.396
905008,1080476,3538,2018-11-18 15:00:00-06,0.461,-0.326
905009,1080477,3538,2018-11-18 15:15:00-06,0.28,0.16
905010,1080478,3538,2018-11-18 15:30:00-06,0.154,0.359
905011,1080479,3538,2018-11-18 15:45:00-06,0.176,0.334
905012,1080480,3538,2018-11-18 16:00:00-06,0.106,0.515
905013,1080481,3538,2018-11-18 16:15:00-06,0.094,0.157
905014,1080482,3538,2018-11-18 16:30:00-06,0.059,0.151
905015,1080483,3538,2018-11-18 16:45:00-06,0.013,0.282
905016,1080484,3538,2018-11-18 17:00:00-06,-0.015,0.155
905017,1080485,3538,2018-11-18 17:15:00-06,-0.028,0.206
905018,1080486,3538,2018-11-18 17:30:00-06,-0.026,0.245
905019,1080487,3538,2018-11-18 17:45:00-06,-0.003,0.138
905020,1080488,3538,2018-11-18 18:00:00-06,-0.003,0.205
905021,1080489,3538,2018-11-18 18:15:00-06,-0.003,0.194
905022,1080490,3538,2018-11-18 18:30:00-06,-0.003,0.165
905023,1080491,3538,2018-11-18 18:45:00-06,-0.003,0.265
905024,1080492,3538,2018-11-18 19:00:00-06,-0.003,0.247
905025,1080493,3538,2018-11-18 19:15:00-06,-0.001,0.68
905026,1080494,3538,2018-11-18 19:30:00-06,-0.003,0.343
905027,1080495,3538,2018-11-18 19:45:00-06,-0.003,0.374
905028,1080496,3538,2018-11-18 20:00:00-06,-0.003,0.423
905029,1080497,3538,2018-11-18 20:15:00-06,-0.003,0.435
905030,1080498,3538,2018-11-18 20:30:00-06,-0.003,0.342
905031,1080499,3538,2018-11-18 20:45:00-06,-0.002,0.463
905032,1080500,3538,2018-11-18 21:00:00-06,-0.003,0.388
905033,1080501,3538,2018-11-18 21:15:00-06,-0.003,0.335
905034,1080502,3538,2018-11-18 21:30:00-06,-0.003,0.446
905035,1080503,3538,2018-11-18 21:45:00-06,-0.003,0.367
905036,1080504,3538,2018-11-18 22:00:00-06,0.001,1.261
905037,1080505,3538,2018-11-18 22:15:00-06,0.0,0.995
905038,1080506,3538,2018-11-18 22:30:00-06,-0.003,0.219
905039,1080507,3538,2018-11-18 22:45:00-06,-0.003,0.32
905040,1080508,3538,2018-11-18 23:00:00-06,-0.003,0.211
905041,1080509,3538,2018-11-18 23:15:00-06,-0.003,0.311
905042,1080510,3538,2018-11-18 23:30:00-06,-0.002,0.413
905043,1080511,3538,2018-11-18 23:45:00-06,-0.003,0.158
905044,1080512,3538,2018-11-19 00:00:00-06,-0.003,0.206
905045,1080513,3538,2018-11-19 00:15:00-06,-0.003,0.176
905046,1080514,3538,2018-11-19 00:30:00-06,-0.003,0.303
905047,1080515,3538,2018-11-19 00:45:00-06,-0.003,0.347
905048,1080516,3538,2018-11-19 01:00:00-06,-0.003,0.132
905049,1080517,3538,2018-11-19 01:15:00-06,-0.003,0.173
905050,1080518,3538,2018-11-19 01:30:00-06,-0.003,0.205
905051,1080519,3538,2018-11-19 01:45:00-06,-0.003,0.274
905052,1080520,3538,2018-11-19 02:00:00-06,-0.003,0.358
905053,1080521,3538,2018-11-19 02:15:00-06,-0.003,0.165
905054,1080522,3538,2018-11-19 02:30:00-06,-0.003,0.135
905055,1080523,3538,2018-11-19 02:45:00-06,-0.003,0.242
905056,1080524,3538,2018-11-19 03:00:00-06,-0.003,0.341
905057,1080525,3538,2018-11-19 03:15:00-06,-0.003,0.251
905058,1080526,3538,2018-11-19 03:30:00-06,-0.003,0.206
905059,1080527,3538,2018-11-19 03:45:00-06,-0.003,0.128
905060,1080528,3538,2018-11-19 04:00:00-06,-0.003,0.206
905061,1080529,3538,2018-11-19 04:15:00-06,-0.002,0.426
905062,1080530,3538,2018-11-19 04:30:00-06,-0.003,0.128
905063,1080531,3538,2018-11-19 04:45:00-06,-0.003,0.24
905064,1080532,3538,2018-11-19 05:00:00-06,-0.003,0.133
905065,1080533,3538,2018-11-19 05:15:00-06,-0.002,0.454
905066,1080534,3538,2018-11-19 05:30:00-06,-0.003,0.215
905067,1080535,3538,2018-11-19 05:45:00-06,-0.003,0.128
905068,1080536,3538,2018-11-19 06:00:00-06,-0.003,0.191
905069,1080537,3538,2018-11-19 06:15:00-06,-0.003,0.249
905070,1080538,3538,2018-11-19 06:30:00-06,-0.003,0.338
905071,1080539,3538,2018-11-19 06:45:00-06,-0.003,0.219
905072,1080540,3538,2018-11-19 07:00:00-06,-0.004,0.155
905073,1080541,3538,2018-11-19 07:15:00-06,0.004,0.277
905074,1080542,3538,2018-11-19 07:30:00-06,0.032,0.349
905075,1080543,3538,2018-11-19 07:45:00-06,0.06,0.065
905076,1080544,3538,2018-11-19 08:00:00-06,0.054,0.1
905077,1080545,3538,2018-11-19 08:15:00-06,0.141,0.098
905078,1080546,3538,2018-11-19 08:30:00-06,0.158,0.815
905079,1080547,3538,2018-11-19 08:45:00-06,0.281,0.059
905080,1080548,3538,2018-11-19 09:00:00-06,0.394,-0.028
905081,1080549,3538,2018-11-19 09:15:00-06,0.469,-0.277
905082,1080550,3538,2018-11-19 09:30:00-06,0.306,-0.075
905083,1080551,3538,2018-11-19 09:45:00-06,0.209,0.078
905084,1080552,3538,2018-11-19 10:00:00-06,0.328,-0.16
905085,1080553,3538,2018-11-19 10:15:00-06,0.368,0.068
905086,1080554,3538,2018-11-19 10:30:00-06,0.339,-0.103
905087,1080555,3538,2018-11-19 10:45:00-06,0.493,-0.358
905088,1080556,3538,2018-11-19 11:00:00-06,0.695,-0.24
905089,1080557,3538,2018-11-19 11:15:00-06,0.706,-0.164
905090,1080558,3538,2018-11-19 11:30:00-06,0.786,-0.51
905091,1080559,3538,2018-11-19 11:45:00-06,0.715,-0.397
905092,1080560,3538,2018-11-19 12:00:00-06,0.613,-0.293
905093,1080561,3538,2018-11-19 12:15:00-06,0.558,-0.369
905094,1080562,3538,2018-11-19 12:30:00-06,0.675,-0.408
905095,1080563,3538,2018-11-19 12:45:00-06,0.879,-0.592
905096,1080564,3538,2018-11-19 13:00:00-06,0.495,-0.137
905097,1080565,3538,2018-11-19 13:15:00-06,0.407,0.367
905098,1080566,3538,2018-11-19 13:30:00-06,0.36,-0.036
905099,1080567,3538,2018-11-19 13:45:00-06,0.427,-0.172
905100,1080568,3538,2018-11-19 14:00:00-06,0.271,0.271
905101,1080569,3538,2018-11-19 14:15:00-06,0.311,-0.132
905102,1080570,3538,2018-11-19 14:30:00-06,0.268,0.351
905103,1080571,3538,2018-11-19 14:45:00-06,0.276,0.245
905104,1080572,3538,2018-11-19 15:00:00-06,0.29,-0.079
905105,1080573,3538,2018-11-19 15:15:00-06,0.203,0.219
905106,1080574,3538,2018-11-19 15:30:00-06,0.136,0.148
905107,1080575,3538,2018-11-19 15:45:00-06,0.205,0.009
905108,1080576,3538,2018-11-19 16:00:00-06,0.136,1.538
905109,1080577,3538,2018-11-19 16:15:00-06,0.168,1.074
905110,1080578,3538,2018-11-19 16:30:00-06,0.105,0.248
905111,1080579,3538,2018-11-19 16:45:00-06,0.045,0.705
905112,1080580,3538,2018-11-19 17:00:00-06,0.004,0.543
905113,1080581,3538,2018-11-19 17:15:00-06,-0.021,0.714
905114,1080582,3538,2018-11-19 17:30:00-06,-0.026,0.514
905115,1080583,3538,2018-11-19 17:45:00-06,-0.001,0.707
905116,1080584,3538,2018-11-19 18:00:00-06,-0.002,0.58
905117,1080585,3538,2018-11-19 18:15:00-06,-0.002,0.535
905118,1080586,3538,2018-11-19 18:30:00-06,-0.003,0.241
905119,1080587,3538,2018-11-19 18:45:00-06,-0.003,0.4
905120,1080588,3538,2018-11-19 19:00:00-06,-0.003,0.376
905121,1080589,3538,2018-11-19 19:15:00-06,-0.002,0.647
905122,1080590,3538,2018-11-19 19:30:00-06,-0.003,0.344
905123,1080591,3538,2018-11-19 19:45:00-06,-0.003,0.228
905124,1080592,3538,2018-11-19 20:00:00-06,-0.003,0.263
905125,1080593,3538,2018-11-19 20:15:00-06,-0.003,0.337
905126,1080594,3538,2018-11-19 20:30:00-06,-0.003,0.229
905127,1080595,3538,2018-11-19 20:45:00-06,-0.003,0.332
905128,1080596,3538,2018-11-19 21:00:00-06,-0.002,0.46
905129,1080597,3538,2018-11-19 21:15:00-06,-0.003,0.363
905130,1080598,3538,2018-11-19 21:30:00-06,-0.003,0.352
905131,1080599,3538,2018-11-19 21:45:00-06,-0.003,0.238
905132,1080600,3538,2018-11-19 22:00:00-06,-0.003,0.29
905133,1080601,3538,2018-11-19 22:15:00-06,-0.002,0.525
905134,1080602,3538,2018-11-19 22:30:00-06,-0.002,0.48
905135,1080603,3538,2018-11-19 22:45:00-06,-0.003,0.491
905136,1080604,3538,2018-11-19 23:00:00-06,-0.003,0.239
905137,1080605,3538,2018-11-19 23:15:00-06,-0.003,0.264
905138,1080606,3538,2018-11-19 23:30:00-06,-0.003,0.307
905139,1080607,3538,2018-11-19 23:45:00-06,-0.003,0.272
905140,1080608,3538,2018-11-20 00:00:00-06,-0.003,0.255
905141,1080609,3538,2018-11-20 00:15:00-06,-0.004,0.141
905142,1080610,3538,2018-11-20 00:30:00-06,-0.002,0.445
905143,1080611,3538,2018-11-20 00:45:00-06,-0.003,0.207
905144,1080612,3538,2018-11-20 01:00:00-06,-0.003,0.14
905145,1080613,3538,2018-11-20 01:15:00-06,-0.003,0.241
905146,1080614,3538,2018-11-20 01:30:00-06,-0.003,0.365
905147,1080615,3538,2018-11-20 01:45:00-06,-0.003,0.228
905148,1080616,3538,2018-11-20 02:00:00-06,-0.003,0.231
905149,1080617,3538,2018-11-20 02:15:00-06,-0.003,0.139
905150,1080618,3538,2018-11-20 02:30:00-06,-0.002,0.485
905151,1080619,3538,2018-11-20 02:45:00-06,-0.003,0.187
905152,1080620,3538,2018-11-20 03:00:00-06,-0.003,0.138
905153,1080621,3538,2018-11-20 03:15:00-06,-0.003,0.256
905154,1080622,3538,2018-11-20 03:30:00-06,-0.003,0.4
905155,1080623,3538,2018-11-20 03:45:00-06,-0.003,0.176
905156,1080624,3538,2018-11-20 04:00:00-06,-0.003,0.214
905157,1080625,3538,2018-11-20 04:15:00-06,-0.002,0.423
905158,1080626,3538,2018-11-20 04:30:00-06,-0.003,0.211
905159,1080627,3538,2018-11-20 04:45:00-06,-0.003,0.173
905160,1080628,3538,2018-11-20 05:00:00-06,-0.003,0.348
905161,1080629,3538,2018-11-20 05:15:00-06,-0.003,0.327
905162,1080630,3538,2018-11-20 05:30:00-06,-0.003,0.132
905163,1080631,3538,2018-11-20 05:45:00-06,-0.003,0.171
905164,1080632,3538,2018-11-20 06:00:00-06,-0.002,0.459
905165,1080633,3538,2018-11-20 06:15:00-06,-0.003,0.13
905166,1080634,3538,2018-11-20 06:30:00-06,-0.003,0.207
905167,1080635,3538,2018-11-20 06:45:00-06,-0.002,0.421
905168,1080636,3538,2018-11-20 07:00:00-06,-0.003,0.131
905169,1080637,3538,2018-11-20 07:15:00-06,0.043,0.36
905170,1080638,3538,2018-11-20 07:30:00-06,0.11,0.105
905171,1080639,3538,2018-11-20 07:45:00-06,0.309,-0.137
905172,1080640,3538,2018-11-20 08:00:00-06,0.474,0.272
905173,1080641,3538,2018-11-20 08:15:00-06,0.59,-0.092
905174,1080642,3538,2018-11-20 08:30:00-06,0.697,-0.447
905175,1080643,3538,2018-11-20 08:45:00-06,0.796,-0.617
905176,1080644,3538,2018-11-20 09:00:00-06,0.9,-0.531
905177,1080645,3538,2018-11-20 09:15:00-06,1.017,-0.746
905178,1080646,3538,2018-11-20 09:30:00-06,1.182,-1.05
905179,1080647,3538,2018-11-20 09:45:00-06,1.381,-1.215
905180,1080648,3538,2018-11-20 10:00:00-06,1.583,-1.147
905181,1080649,3538,2018-11-20 10:15:00-06,1.774,-1.645
905182,1080650,3538,2018-11-20 10:30:00-06,1.96,-1.766
905183,1080651,3538,2018-11-20 10:45:00-06,2.111,-1.931
905184,1080652,3538,2018-11-20 11:00:00-06,2.267,-1.898
905185,1080653,3538,2018-11-20 11:15:00-06,2.398,-2.174
905186,1080654,3538,2018-11-20 11:30:00-06,2.522,-2.317
905187,1080655,3538,2018-11-20 11:45:00-06,2.628,-2.401
905188,1080656,3538,2018-11-20 12:00:00-06,2.721,-2.147
905189,1080657,3538,2018-11-20 12:15:00-06,2.776,-2.637
905190,1080658,3538,2018-11-20 12:30:00-06,2.756,-2.378
905191,1080659,3538,2018-11-20 12:45:00-06,2.72,-2.46
905192,1080660,3538,2018-11-20 13:00:00-06,2.885,-2.75
905193,1080661,3538,2018-11-20 13:15:00-06,2.886,-2.644
905194,1080662,3538,2018-11-20 13:30:00-06,2.848,-1.77
905195,1080663,3538,2018-11-20 13:45:00-06,2.829,-1.8
905196,1080664,3538,2018-11-20 14:00:00-06,2.559,-2.013
905197,1080665,3538,2018-11-20 14:15:00-06,2.403,-2.185
905198,1080666,3538,2018-11-20 14:30:00-06,2.634,-2.433
905199,1080667,3538,2018-11-20 14:45:00-06,2.333,-2.024
905200,1080668,3538,2018-11-20 15:00:00-06,2.142,-1.95
905201,1080669,3538,2018-11-20 15:15:00-06,1.952,-1.723
905202,1080670,3538,2018-11-20 15:30:00-06,1.198,-0.914
905203,1080671,3538,2018-11-20 15:45:00-06,0.94,-0.672
905204,1080672,3538,2018-11-20 16:00:00-06,0.679,-0.356
905205,1080673,3538,2018-11-20 16:15:00-06,0.437,-0.171
905206,1080674,3538,2018-11-20 16:30:00-06,0.34,-0.158
905207,1080675,3538,2018-11-20 16:45:00-06,0.23,0.071
905208,1080676,3538,2018-11-20 17:00:00-06,0.082,0.214
905209,1080677,3538,2018-11-20 17:15:00-06,0.003,0.355
905210,1080678,3538,2018-11-20 17:30:00-06,-0.028,0.495
905211,1080679,3538,2018-11-20 17:45:00-06,-0.009,0.366
905212,1080680,3538,2018-11-20 18:00:00-06,-0.003,0.37
905213,1080681,3538,2018-11-20 18:15:00-06,-0.002,0.476
905214,1080682,3538,2018-11-20 18:30:00-06,-0.002,0.417
905215,1080683,3538,2018-11-20 18:45:00-06,-0.002,0.537
905216,1080684,3538,2018-11-20 19:00:00-06,-0.003,0.429
905217,1080685,3538,2018-11-20 19:15:00-06,-0.001,0.748
905218,1080686,3538,2018-11-20 19:30:00-06,-0.003,0.44
905219,1080687,3538,2018-11-20 19:45:00-06,-0.003,0.358
905220,1080688,3538,2018-11-20 20:00:00-06,-0.003,0.419
905221,1080689,3538,2018-11-20 20:15:00-06,-0.002,0.485
905222,1080690,3538,2018-11-20 20:30:00-06,-0.003,0.389
905223,1080691,3538,2018-11-20 20:45:00-06,-0.003,0.326
905224,1080692,3538,2018-11-20 21:00:00-06,-0.003,0.393
905225,1080693,3538,2018-11-20 21:15:00-06,-0.003,0.263
905226,1080694,3538,2018-11-20 21:30:00-06,-0.003,0.32
905227,1080695,3538,2018-11-20 21:45:00-06,-0.001,0.748
905228,1080696,3538,2018-11-20 22:00:00-06,0.0,1.053
905229,1080697,3538,2018-11-20 22:15:00-06,-0.002,0.502
905230,1080698,3538,2018-11-20 22:30:00-06,-0.003,0.39
905231,1080699,3538,2018-11-20 22:45:00-06,-0.003,0.491
905232,1080700,3538,2018-11-20 23:00:00-06,-0.003,0.398
905233,1080701,3538,2018-11-20 23:15:00-06,-0.003,0.309
905234,1080702,3538,2018-11-20 23:30:00-06,-0.003,0.304
905235,1080703,3538,2018-11-20 23:45:00-06,-0.003,0.395
905236,1080704,3538,2018-11-21 00:00:00-06,-0.003,0.253
905237,1080705,3538,2018-11-21 00:15:00-06,-0.003,0.211
905238,1080706,3538,2018-11-21 00:30:00-06,-0.004,0.13
905239,1080707,3538,2018-11-21 00:45:00-06,-0.003,0.227
905240,1080708,3538,2018-11-21 01:00:00-06,-0.003,0.406
905241,1080709,3538,2018-11-21 01:15:00-06,-0.004,0.132
905242,1080710,3538,2018-11-21 01:30:00-06,-0.003,0.243
905243,1080711,3538,2018-11-21 01:45:00-06,-0.003,0.183
905244,1080712,3538,2018-11-21 02:00:00-06,-0.003,0.366
905245,1080713,3538,2018-11-21 02:15:00-06,-0.003,0.236
905246,1080714,3538,2018-11-21 02:30:00-06,-0.003,0.13
905247,1080715,3538,2018-11-21 02:45:00-06,-0.002,0.435
905248,1080716,3538,2018-11-21 03:00:00-06,-0.003,0.205
905249,1080717,3538,2018-11-21 03:15:00-06,-0.003,0.129
905250,1080718,3538,2018-11-21 03:30:00-06,-0.003,0.209
905251,1080719,3538,2018-11-21 03:45:00-06,-0.002,0.425
905252,1080720,3538,2018-11-21 04:00:00-06,-0.003,0.128
905253,1080721,3538,2018-11-21 04:15:00-06,-0.003,0.232
905254,1080722,3538,2018-11-21 04:30:00-06,-0.003,0.348
905255,1080723,3538,2018-11-21 04:45:00-06,-0.003,0.215
905256,1080724,3538,2018-11-21 05:00:00-06,-0.003,0.24
905257,1080725,3538,2018-11-21 05:15:00-06,-0.003,0.128
905258,1080726,3538,2018-11-21 05:30:00-06,-0.003,0.436
905259,1080727,3538,2018-11-21 05:45:00-06,-0.003,0.216
905260,1080728,3538,2018-11-21 06:00:00-06,-0.003,0.129
905261,1080729,3538,2018-11-21 06:15:00-06,-0.002,0.462
905262,1080730,3538,2018-11-21 06:30:00-06,-0.003,0.192
905263,1080731,3538,2018-11-21 06:45:00-06,-0.003,0.131
905264,1080732,3538,2018-11-21 07:00:00-06,-0.006,0.46
905265,1080733,3538,2018-11-21 07:15:00-06,0.014,0.15
905266,1080734,3538,2018-11-21 07:30:00-06,0.093,0.033
905267,1080735,3538,2018-11-21 07:45:00-06,0.275,0.222
905268,1080736,3538,2018-11-21 08:00:00-06,0.456,0.242
905269,1080737,3538,2018-11-21 08:15:00-06,0.563,-0.296
905270,1080738,3538,2018-11-21 08:30:00-06,0.665,-0.381
905271,1080739,3538,2018-11-21 08:45:00-06,0.759,-0.31
905272,1080740,3538,2018-11-21 09:00:00-06,0.858,-0.303
905273,1080741,3538,2018-11-21 09:15:00-06,0.974,-0.793
905274,1080742,3538,2018-11-21 09:30:00-06,1.138,-0.589
905275,1080743,3538,2018-11-21 09:45:00-06,0.987,-0.679
905276,1080744,3538,2018-11-21 10:00:00-06,1.009,-0.62
905277,1080745,3538,2018-11-21 10:15:00-06,1.435,-1.25
905278,1080746,3538,2018-11-21 10:30:00-06,1.179,-0.936
905279,1080747,3538,2018-11-21 10:45:00-06,0.697,-0.548
905280,1080748,3538,2018-11-21 11:00:00-06,0.689,-0.226
905281,1080749,3538,2018-11-21 11:15:00-06,0.602,-0.371
905282,1080750,3538,2018-11-21 11:30:00-06,0.625,-0.469
905283,1080751,3538,2018-11-21 11:45:00-06,0.998,-0.789
905284,1080752,3538,2018-11-21 12:00:00-06,1.49,-1.292
905285,1080753,3538,2018-11-21 12:15:00-06,0.964,-0.582
905286,1080754,3538,2018-11-21 12:30:00-06,0.886,-0.65
905287,1080755,3538,2018-11-21 12:45:00-06,0.857,-0.704
905288,1080756,3538,2018-11-21 13:00:00-06,0.601,-0.455
905289,1080757,3538,2018-11-21 13:15:00-06,0.433,-0.2
905290,1080758,3538,2018-11-21 13:30:00-06,0.271,-0.145
905291,1080759,3538,2018-11-21 13:45:00-06,0.282,0.148
905292,1080760,3538,2018-11-21 14:00:00-06,0.262,0.031
905293,1080761,3538,2018-11-21 14:15:00-06,0.26,-0.044
905294,1080762,3538,2018-11-21 14:30:00-06,0.247,0.079
905295,1080763,3538,2018-11-21 14:45:00-06,0.3,-0.05
905296,1080764,3538,2018-11-21 15:00:00-06,0.15,0.116
905297,1080765,3538,2018-11-21 15:15:00-06,0.254,-0.072
905298,1080766,3538,2018-11-21 15:30:00-06,0.185,0.516
905299,1080767,3538,2018-11-21 15:45:00-06,0.183,1.17
905300,1080768,3538,2018-11-21 16:00:00-06,0.103,0.35
905301,1080769,3538,2018-11-21 16:15:00-06,0.084,0.117
905302,1080770,3538,2018-11-21 16:30:00-06,0.07,0.225
905303,1080771,3538,2018-11-21 16:45:00-06,0.007,0.246
905304,1080772,3538,2018-11-21 17:00:00-06,-0.016,0.329
905305,1080773,3538,2018-11-21 17:15:00-06,-0.029,0.327
905306,1080774,3538,2018-11-21 17:30:00-06,-0.022,0.506
905307,1080775,3538,2018-11-21 17:45:00-06,-0.003,0.365
905308,1080776,3538,2018-11-21 18:00:00-06,-0.003,0.27
905309,1080777,3538,2018-11-21 18:15:00-06,-0.003,0.379
905310,1080778,3538,2018-11-21 18:30:00-06,-0.002,0.441
905311,1080779,3538,2018-11-21 18:45:00-06,-0.003,0.214
905312,1080780,3538,2018-11-21 19:00:00-06,-0.003,0.289
905313,1080781,3538,2018-11-21 19:15:00-06,-0.003,0.334
905314,1080782,3538,2018-11-21 19:30:00-06,-0.003,0.24
905315,1080783,3538,2018-11-21 19:45:00-06,-0.002,0.643
905316,1080784,3538,2018-11-21 20:00:00-06,-0.002,0.444
905317,1080785,3538,2018-11-21 20:15:00-06,-0.003,0.188
905318,1080786,3538,2018-11-21 20:30:00-06,-0.003,0.275
905319,1080787,3538,2018-11-21 20:45:00-06,-0.003,0.42
905320,1080788,3538,2018-11-21 21:00:00-06,-0.003,0.255
905321,1080789,3538,2018-11-21 21:15:00-06,-0.003,0.31
905322,1080790,3538,2018-11-21 21:30:00-06,-0.003,0.196
905323,1080791,3538,2018-11-21 21:45:00-06,-0.003,0.285
905324,1080792,3538,2018-11-21 22:00:00-06,-0.003,0.255
905325,1080793,3538,2018-11-21 22:15:00-06,-0.003,0.284
905326,1080794,3538,2018-11-21 22:30:00-06,-0.003,0.377
905327,1080795,3538,2018-11-21 22:45:00-06,-0.003,0.246
905328,1080796,3538,2018-11-21 23:00:00-06,-0.002,0.522
905329,1080797,3538,2018-11-21 23:15:00-06,-0.003,0.348
905330,1080798,3538,2018-11-21 23:30:00-06,-0.003,0.327
905331,1080799,3538,2018-11-21 23:45:00-06,-0.003,0.377
905332,1080800,3538,2018-11-22 00:00:00-06,-0.004,0.181
905333,1080801,3538,2018-11-22 00:15:00-06,-0.004,0.148
905334,1080802,3538,2018-11-22 00:30:00-06,-0.003,0.238
905335,1080803,3538,2018-11-22 00:45:00-06,-0.004,0.202
905336,1080804,3538,2018-11-22 01:00:00-06,-0.003,0.393
905337,1080805,3538,2018-11-22 01:15:00-06,-0.003,0.202
905338,1080806,3538,2018-11-22 01:30:00-06,-0.004,0.131
905339,1080807,3538,2018-11-22 01:45:00-06,-0.003,0.218
905340,1080808,3538,2018-11-22 02:00:00-06,-0.004,0.167
905341,1080809,3538,2018-11-22 02:15:00-06,-0.004,0.162
905342,1080810,3538,2018-11-22 02:30:00-06,-0.003,0.459
905343,1080811,3538,2018-11-22 02:45:00-06,-0.004,0.133
905344,1080812,3538,2018-11-22 03:00:00-06,-0.004,0.17
905345,1080813,3538,2018-11-22 03:15:00-06,-0.003,0.214
905346,1080814,3538,2018-11-22 03:30:00-06,-0.004,0.13
905347,1080815,3538,2018-11-22 03:45:00-06,-0.003,0.45
905348,1080816,3538,2018-11-22 04:00:00-06,-0.004,0.19
905349,1080817,3538,2018-11-22 04:15:00-06,-0.004,0.13
905350,1080818,3538,2018-11-22 04:30:00-06,-0.003,0.232
905351,1080819,3538,2018-11-22 04:45:00-06,-0.004,0.15
905352,1080820,3538,2018-11-22 05:00:00-06,-0.004,0.205
905353,1080821,3538,2018-11-22 05:15:00-06,-0.003,0.439
905354,1080822,3538,2018-11-22 05:30:00-06,-0.004,0.129
905355,1080823,3538,2018-11-22 05:45:00-06,-0.004,0.18
905356,1080824,3538,2018-11-22 06:00:00-06,-0.003,0.199
905357,1080825,3538,2018-11-22 06:15:00-06,-0.004,0.13
905358,1080826,3538,2018-11-22 06:30:00-06,-0.003,0.451
905359,1080827,3538,2018-11-22 06:45:00-06,-0.004,0.168
905360,1080828,3538,2018-11-22 07:00:00-06,0.002,0.125
905361,1080829,3538,2018-11-22 07:15:00-06,0.03,0.207
905362,1080830,3538,2018-11-22 07:30:00-06,0.099,0.036
905363,1080831,3538,2018-11-22 07:45:00-06,0.187,0.218
905364,1080832,3538,2018-11-22 08:00:00-06,0.42,-0.197
905365,1080833,3538,2018-11-22 08:15:00-06,0.319,-0.189
905366,1080834,3538,2018-11-22 08:30:00-06,0.349,0.092
