,Unnamed: 0,dataid,local_15min,solar_total,grid
1314381,1489849,8386,2018-08-08 23:30:00-05,,1.216
1314382,1489850,8386,2018-08-08 23:45:00-05,,0.579
1314383,1489851,8386,2018-08-09 00:00:00-05,,0.659
1314384,1489852,8386,2018-08-09 00:15:00-05,,1.516
1314385,1489853,8386,2018-08-09 00:30:00-05,,0.369
1314386,1489854,8386,2018-08-09 00:45:00-05,,0.35
1314387,1489855,8386,2018-08-09 01:00:00-05,,1.47
1314388,1489856,8386,2018-08-09 01:15:00-05,,0.231
1314389,1489857,8386,2018-08-09 01:30:00-05,,0.232
1314390,1489858,8386,2018-08-09 01:45:00-05,,1.231
1314391,1489859,8386,2018-08-09 02:00:00-05,,0.603
1314392,1489860,8386,2018-08-09 02:15:00-05,,0.251
1314393,1489861,8386,2018-08-09 02:30:00-05,,0.218
1314394,1489862,8386,2018-08-09 02:45:00-05,,0.575
1314395,1489863,8386,2018-08-09 03:00:00-05,,1.118
1314396,1489864,8386,2018-08-09 03:15:00-05,,0.336
1314397,1489865,8386,2018-08-09 03:30:00-05,,0.229
1314398,1489866,8386,2018-08-09 03:45:00-05,,0.227
1314399,1489867,8386,2018-08-09 04:00:00-05,,1.234
1314400,1489868,8386,2018-08-09 04:15:00-05,,0.464
1314401,1489869,8386,2018-08-09 04:30:00-05,,0.311
1314402,1489870,8386,2018-08-09 04:45:00-05,,0.227
1314403,1489871,8386,2018-08-09 05:00:00-05,,0.229
1314404,1489872,8386,2018-08-09 05:15:00-05,,0.673
1314405,1489873,8386,2018-08-09 05:30:00-05,,1.792
1314406,1489874,8386,2018-08-09 05:45:00-05,,1.238
1314407,1489875,8386,2018-08-09 06:00:00-05,,1.5
1314408,1489876,8386,2018-08-09 06:15:00-05,,1.637
1314409,1489877,8386,2018-08-09 06:30:00-05,,0.841
1314410,1489878,8386,2018-08-09 06:45:00-05,,0.237
1314411,1489879,8386,2018-08-09 07:00:00-05,,0.24
1314412,1489880,8386,2018-08-09 07:15:00-05,,0.37
1314413,1489881,8386,2018-08-09 07:30:00-05,,0.431
1314414,1489882,8386,2018-08-09 07:45:00-05,,0.792
1314415,1489883,8386,2018-08-09 08:00:00-05,,1.071
1314416,1489884,8386,2018-08-09 08:15:00-05,,0.531
1314417,1489885,8386,2018-08-09 08:30:00-05,,1.681
1314418,1489886,8386,2018-08-09 08:45:00-05,,1.61
1314419,1489887,8386,2018-08-09 09:00:00-05,,0.963
1314420,1489888,8386,2018-08-09 09:15:00-05,,1.286
1314421,1489889,8386,2018-08-09 09:30:00-05,,0.746
1314422,1489890,8386,2018-08-09 09:45:00-05,,1.173
1314423,1489891,8386,2018-08-09 10:00:00-05,,0.272
1314424,1489892,8386,2018-08-09 10:15:00-05,,0.237
1314425,1489893,8386,2018-08-09 10:30:00-05,,0.36
1314426,1489894,8386,2018-08-09 10:45:00-05,,1.406
1314427,1489895,8386,2018-08-09 11:00:00-05,,0.633
1314428,1489896,8386,2018-08-09 11:15:00-05,,0.385
1314429,1489897,8386,2018-08-09 11:30:00-05,,1.921
1314430,1489898,8386,2018-08-09 11:45:00-05,,2.983
1314431,1489899,8386,2018-08-09 12:00:00-05,,4.129
1314432,1489900,8386,2018-08-09 12:15:00-05,,1.755
1314433,1489901,8386,2018-08-09 12:30:00-05,,1.328
1314434,1489902,8386,2018-08-09 12:45:00-05,,1.894
1314435,1489903,8386,2018-08-09 13:00:00-05,,0.929
1314436,1489904,8386,2018-08-09 13:15:00-05,,2.178
1314437,1489905,8386,2018-08-09 13:30:00-05,,1.257
1314438,1489906,8386,2018-08-09 13:45:00-05,,1.563
1314439,1489907,8386,2018-08-09 14:00:00-05,,1.645
1314440,1489908,8386,2018-08-09 14:15:00-05,,1.109
1314441,1489909,8386,2018-08-09 14:30:00-05,,2.222
1314442,1489910,8386,2018-08-09 14:45:00-05,,0.302
1314443,1489911,8386,2018-08-09 15:00:00-05,,2.882
1314444,1489912,8386,2018-08-09 15:15:00-05,,0.424
1314445,1489913,8386,2018-08-09 15:30:00-05,,2.226
1314446,1489914,8386,2018-08-09 15:45:00-05,,1.505
1314447,1489915,8386,2018-08-09 16:00:00-05,,0.688
1314448,1489916,8386,2018-08-09 16:15:00-05,,2.152
1314449,1489917,8386,2018-08-09 16:30:00-05,,0.504
1314450,1489918,8386,2018-08-09 16:45:00-05,,2.183
1314451,1489919,8386,2018-08-09 17:00:00-05,,1.395
1314452,1489920,8386,2018-08-09 17:15:00-05,,1.326
1314453,1489921,8386,2018-08-09 17:30:00-05,,1.783
1314454,1489922,8386,2018-08-09 17:45:00-05,,0.701
1314455,1489923,8386,2018-08-09 18:00:00-05,,2.286
1314456,1489924,8386,2018-08-09 18:15:00-05,,0.839
1314457,1489925,8386,2018-08-09 18:30:00-05,,1.683
1314458,1489926,8386,2018-08-09 18:45:00-05,,1.123
1314459,1489927,8386,2018-08-09 19:00:00-05,,1.362
1314460,1489928,8386,2018-08-09 19:15:00-05,,2.097
1314461,1489929,8386,2018-08-09 19:30:00-05,,0.492
1314462,1489930,8386,2018-08-09 19:45:00-05,,1.823
1314463,1489931,8386,2018-08-09 20:00:00-05,,1.058
1314464,1489932,8386,2018-08-09 20:15:00-05,,1.333
1314465,1489933,8386,2018-08-09 20:30:00-05,,2.099
1314466,1489934,8386,2018-08-09 20:45:00-05,,0.701
1314467,1489935,8386,2018-08-09 21:00:00-05,,2.329
1314468,1489936,8386,2018-08-09 21:15:00-05,,1.35
1314469,1489937,8386,2018-08-09 21:30:00-05,,1.075
1314470,1489938,8386,2018-08-09 21:45:00-05,,1.672
1314471,1489939,8386,2018-08-09 22:00:00-05,,0.227
1314472,1489940,8386,2018-08-09 22:15:00-05,,1.098
1314473,1489941,8386,2018-08-09 22:30:00-05,,0.743
1314474,1489942,8386,2018-08-09 22:45:00-05,,0.696
1314475,1489943,8386,2018-08-09 23:00:00-05,,1.217
1314476,1489944,8386,2018-08-09 23:15:00-05,,0.56
1314477,1489945,8386,2018-08-09 23:30:00-05,,1.49
1314478,1489946,8386,2018-08-09 23:45:00-05,,0.343
1314479,1489947,8386,2018-08-10 00:00:00-05,,1.396
1314480,1489948,8386,2018-08-10 00:15:00-05,,0.469
1314481,1489949,8386,2018-08-10 00:30:00-05,,0.216
1314482,1489950,8386,2018-08-10 00:45:00-05,,1.323
1314483,1489951,8386,2018-08-10 01:00:00-05,,0.342
1314484,1489952,8386,2018-08-10 01:15:00-05,,0.592
1314485,1489953,8386,2018-08-10 01:30:00-05,,1.138
1314486,1489954,8386,2018-08-10 01:45:00-05,,0.215
1314487,1489955,8386,2018-08-10 02:00:00-05,,0.268
1314488,1489956,8386,2018-08-10 02:15:00-05,,1.472
1314489,1489957,8386,2018-08-10 02:30:00-05,,0.334
1314490,1489958,8386,2018-08-10 02:45:00-05,,0.223
1314491,1489959,8386,2018-08-10 03:00:00-05,,0.802
1314492,1489960,8386,2018-08-10 03:15:00-05,,0.792
1314493,1489961,8386,2018-08-10 03:30:00-05,,0.35
1314494,1489962,8386,2018-08-10 03:45:00-05,,0.332
1314495,1489963,8386,2018-08-10 04:00:00-05,,1.302
1314496,1489964,8386,2018-08-10 04:15:00-05,,0.227
1314497,1489965,8386,2018-08-10 04:30:00-05,,0.317
1314498,1489966,8386,2018-08-10 04:45:00-05,,0.35
1314499,1489967,8386,2018-08-10 05:00:00-05,,1.118
1314500,1489968,8386,2018-08-10 05:15:00-05,,0.364
1314501,1489969,8386,2018-08-10 05:30:00-05,,0.219
1314502,1489970,8386,2018-08-10 05:45:00-05,,0.346
1314503,1489971,8386,2018-08-10 06:00:00-05,,0.818
1314504,1489972,8386,2018-08-10 06:15:00-05,,0.881
1314505,1489973,8386,2018-08-10 06:30:00-05,,0.229
1314506,1489974,8386,2018-08-10 06:45:00-05,,2.01
1314507,1489975,8386,2018-08-10 07:00:00-05,,2.558
1314508,1489976,8386,2018-08-10 07:15:00-05,,0.653
1314509,1489977,8386,2018-08-10 07:30:00-05,,0.488
1314510,1489978,8386,2018-08-10 07:45:00-05,,1.696
1314511,1489979,8386,2018-08-10 08:00:00-05,,0.309
1314512,1489980,8386,2018-08-10 08:15:00-05,,0.525
1314513,1489981,8386,2018-08-10 08:30:00-05,,1.548
1314514,1489982,8386,2018-08-10 08:45:00-05,,1.364
1314515,1489983,8386,2018-08-10 09:00:00-05,,0.568
1314516,1489984,8386,2018-08-10 09:15:00-05,,0.461
1314517,1489985,8386,2018-08-10 09:30:00-05,,0.926
1314518,1489986,8386,2018-08-10 09:45:00-05,,1.502
1314519,1489987,8386,2018-08-10 10:00:00-05,,0.48
1314520,1489988,8386,2018-08-10 10:15:00-05,,1.048
1314521,1489989,8386,2018-08-10 10:30:00-05,,1.057
1314522,1489990,8386,2018-08-10 10:45:00-05,,2.121
1314523,1489991,8386,2018-08-10 11:00:00-05,,3.506
1314524,1489992,8386,2018-08-10 11:15:00-05,,1.104
1314525,1489993,8386,2018-08-10 11:30:00-05,,1.386
1314526,1489994,8386,2018-08-10 11:45:00-05,,0.588
1314527,1489995,8386,2018-08-10 12:00:00-05,,1.409
1314528,1489996,8386,2018-08-10 12:15:00-05,,3.011
1314529,1489997,8386,2018-08-10 12:30:00-05,,0.43
1314530,1489998,8386,2018-08-10 12:45:00-05,,1.773
1314531,1489999,8386,2018-08-10 13:00:00-05,,0.574
1314532,1490000,8386,2018-08-10 13:15:00-05,,2.233
1314533,1490001,8386,2018-08-10 13:30:00-05,,0.707
1314534,1490002,8386,2018-08-10 13:45:00-05,,1.213
1314535,1490003,8386,2018-08-10 14:00:00-05,,1.248
1314536,1490004,8386,2018-08-10 14:15:00-05,,1.383
1314537,1490005,8386,2018-08-10 14:30:00-05,,0.884
1314538,1490006,8386,2018-08-10 14:45:00-05,,1.096
1314539,1490007,8386,2018-08-10 15:00:00-05,,1.087
1314540,1490008,8386,2018-08-10 15:15:00-05,,1.38
1314541,1490009,8386,2018-08-10 15:30:00-05,,0.846
1314542,1490010,8386,2018-08-10 15:45:00-05,,1.346
1314543,1490011,8386,2018-08-10 16:00:00-05,,0.503
1314544,1490012,8386,2018-08-10 16:15:00-05,,1.832
1314545,1490013,8386,2018-08-10 16:30:00-05,,0.491
1314546,1490014,8386,2018-08-10 16:45:00-05,,1.797
1314547,1490015,8386,2018-08-10 17:00:00-05,,0.232
1314548,1490016,8386,2018-08-10 17:15:00-05,,1.96
1314549,1490017,8386,2018-08-10 17:30:00-05,,0.758
1314550,1490018,8386,2018-08-10 17:45:00-05,,2.002
1314551,1490019,8386,2018-08-10 18:00:00-05,,0.4
1314552,1490020,8386,2018-08-10 18:15:00-05,,1.951
1314553,1490021,8386,2018-08-10 18:30:00-05,,1.138
1314554,1490022,8386,2018-08-10 18:45:00-05,,1.404
1314555,1490023,8386,2018-08-10 19:00:00-05,,1.668
1314556,1490024,8386,2018-08-10 19:15:00-05,,0.598
1314557,1490025,8386,2018-08-10 19:30:00-05,,1.874
1314558,1490026,8386,2018-08-10 19:45:00-05,,0.595
1314559,1490027,8386,2018-08-10 20:00:00-05,,1.847
1314560,1490028,8386,2018-08-10 20:15:00-05,,0.84
1314561,1490029,8386,2018-08-10 20:30:00-05,,1.484
1314562,1490030,8386,2018-08-10 20:45:00-05,,0.948
1314563,1490031,8386,2018-08-10 21:00:00-05,,1.558
1314564,1490032,8386,2018-08-10 21:15:00-05,,1.291
1314565,1490033,8386,2018-08-10 21:30:00-05,,0.946
1314566,1490034,8386,2018-08-10 21:45:00-05,,0.9
1314567,1490035,8386,2018-08-10 22:00:00-05,,1.268
1314568,1490036,8386,2018-08-10 22:15:00-05,,1.459
1314569,1490037,8386,2018-08-10 22:30:00-05,,1.172
1314570,1490038,8386,2018-08-10 22:45:00-05,,1.419
1314571,1490039,8386,2018-08-10 23:00:00-05,,0.41
1314572,1490040,8386,2018-08-10 23:15:00-05,,0.548
1314573,1490041,8386,2018-08-10 23:30:00-05,,1.4
1314574,1490042,8386,2018-08-10 23:45:00-05,,0.295
1314575,1490043,8386,2018-08-11 00:00:00-05,,0.219
1314576,1490044,8386,2018-08-11 00:15:00-05,,1.401
1314577,1490045,8386,2018-08-11 00:30:00-05,,0.344
1314578,1490046,8386,2018-08-11 00:45:00-05,,0.338
1314579,1490047,8386,2018-08-11 01:00:00-05,,1.276
1314580,1490048,8386,2018-08-11 01:15:00-05,,0.218
1314581,1490049,8386,2018-08-11 01:30:00-05,,0.305
1314582,1490050,8386,2018-08-11 01:45:00-05,,1.076
1314583,1490051,8386,2018-08-11 02:00:00-05,,0.6
1314584,1490052,8386,2018-08-11 02:15:00-05,,0.217
1314585,1490053,8386,2018-08-11 02:30:00-05,,0.228
1314586,1490054,8386,2018-08-11 02:45:00-05,,0.533
1314587,1490055,8386,2018-08-11 03:00:00-05,,1.171
1314588,1490056,8386,2018-08-11 03:15:00-05,,0.266
1314589,1490057,8386,2018-08-11 03:30:00-05,,0.217
1314590,1490058,8386,2018-08-11 03:45:00-05,,0.262
1314591,1490059,8386,2018-08-11 04:00:00-05,,0.342
1314592,1490060,8386,2018-08-11 16:30:00-05,,0.687
1314593,1490061,8386,2018-08-11 04:15:00-05,,1.432
1314594,1490062,8386,2018-08-11 04:30:00-05,,0.237
1314595,1490063,8386,2018-08-11 04:45:00-05,,0.217
1314596,1490064,8386,2018-08-11 05:00:00-05,,0.284
1314597,1490065,8386,2018-08-11 05:15:00-05,,0.354
1314598,1490066,8386,2018-08-11 05:30:00-05,,1.936
1314599,1490067,8386,2018-08-11 05:45:00-05,,1.422
1314600,1490068,8386,2018-08-11 06:00:00-05,,2.24
1314601,1490069,8386,2018-08-11 06:15:00-05,,1.148
1314602,1490070,8386,2018-08-11 06:30:00-05,,1.969
1314603,1490071,8386,2018-08-11 06:45:00-05,,0.456
1314604,1490072,8386,2018-08-11 07:00:00-05,,0.465
1314605,1490073,8386,2018-08-11 07:15:00-05,,1.423
1314606,1490074,8386,2018-08-11 07:30:00-05,,0.604
1314607,1490075,8386,2018-08-11 07:45:00-05,,0.631
1314608,1490076,8386,2018-08-11 08:00:00-05,,1.724
1314609,1490077,8386,2018-08-11 08:15:00-05,,0.629
1314610,1490078,8386,2018-08-11 08:30:00-05,,2.15
1314611,1490079,8386,2018-08-11 08:45:00-05,,0.769
1314612,1490080,8386,2018-08-11 09:00:00-05,,0.643
1314613,1490081,8386,2018-08-11 09:15:00-05,,1.458
1314614,1490082,8386,2018-08-11 09:30:00-05,,0.348
1314615,1490083,8386,2018-08-11 09:45:00-05,,0.305
1314616,1490084,8386,2018-08-11 10:00:00-05,,0.524
1314617,1490085,8386,2018-08-11 10:15:00-05,,0.449
1314618,1490086,8386,2018-08-11 10:30:00-05,,0.436
1314619,1490087,8386,2018-08-11 10:45:00-05,,0.546
1314620,1490088,8386,2018-08-11 11:00:00-05,,1.23
1314621,1490089,8386,2018-08-11 11:15:00-05,,0.312
1314622,1490090,8386,2018-08-11 11:30:00-05,,0.643
1314623,1490091,8386,2018-08-11 11:45:00-05,,1.949
1314624,1490092,8386,2018-08-11 12:00:00-05,,0.62
1314625,1490093,8386,2018-08-11 12:15:00-05,,0.954
1314626,1490094,8386,2018-08-11 12:30:00-05,,1.375
1314627,1490095,8386,2018-08-11 12:45:00-05,,1.013
1314628,1490096,8386,2018-08-11 13:00:00-05,,1.153
1314629,1490097,8386,2018-08-11 13:15:00-05,,0.776
1314630,1490098,8386,2018-08-11 13:30:00-05,,1.76
1314631,1490099,8386,2018-08-11 13:45:00-05,,0.905
1314632,1490100,8386,2018-08-11 14:00:00-05,,2.044
1314633,1490101,8386,2018-08-11 14:15:00-05,,1.515
1314634,1490102,8386,2018-08-11 14:30:00-05,,1.63
1314635,1490103,8386,2018-08-11 14:45:00-05,,1.66
1314636,1490104,8386,2018-08-11 15:00:00-05,,1.275
1314637,1490105,8386,2018-08-11 15:15:00-05,,2.274
1314638,1490106,8386,2018-08-11 15:30:00-05,,0.807
1314639,1490107,8386,2018-08-11 15:45:00-05,,2.91
1314640,1490108,8386,2018-08-11 16:00:00-05,,0.481
1314641,1490109,8386,2018-08-11 16:15:00-05,,2.227
1314642,1490110,8386,2018-08-11 16:45:00-05,,2.073
1314643,1490111,8386,2018-08-11 17:00:00-05,,0.956
1314644,1490112,8386,2018-08-11 17:15:00-05,,2.221
1314645,1490113,8386,2018-08-11 17:30:00-05,,1.282
1314646,1490114,8386,2018-08-11 17:45:00-05,,2.176
1314647,1490115,8386,2018-08-11 18:00:00-05,,2.356
1314648,1490116,8386,2018-08-11 18:15:00-05,,0.87
1314649,1490117,8386,2018-08-11 18:30:00-05,,1.891
1314650,1490118,8386,2018-08-11 18:45:00-05,,0.62
1314651,1490119,8386,2018-08-11 19:00:00-05,,2.436
1314652,1490120,8386,2018-08-11 19:15:00-05,,1.732
1314653,1490121,8386,2018-08-11 19:30:00-05,,2.547
1314654,1490122,8386,2018-08-11 19:45:00-05,,0.731
1314655,1490123,8386,2018-08-11 20:00:00-05,,1.094
1314656,1490124,8386,2018-08-11 20:15:00-05,,1.991
1314657,1490125,8386,2018-08-11 20:30:00-05,,0.736
1314658,1490126,8386,2018-08-11 20:45:00-05,,1.781
1314659,1490127,8386,2018-08-11 21:00:00-05,,0.808
1314660,1490128,8386,2018-08-11 21:15:00-05,,0.476
1314661,1490129,8386,2018-08-11 21:30:00-05,,1.319
1314662,1490130,8386,2018-08-11 21:45:00-05,,0.465
1314663,1490131,8386,2018-08-11 22:00:00-05,,0.367
1314664,1490132,8386,2018-08-11 22:15:00-05,,0.911
1314665,1490133,8386,2018-08-11 22:30:00-05,,0.774
1314666,1490134,8386,2018-08-11 22:45:00-05,,0.27
1314667,1490135,8386,2018-08-11 23:00:00-05,,0.358
1314668,1490136,8386,2018-08-11 23:15:00-05,,0.343
1314669,1490137,8386,2018-08-11 23:30:00-05,,0.247
1314670,1490138,8386,2018-08-11 23:45:00-05,,0.221
1314671,1490139,8386,2018-08-12 00:00:00-05,,0.348
1314672,1490140,8386,2018-08-12 00:15:00-05,,0.343
1314673,1490141,8386,2018-08-12 00:30:00-05,,1.026
1314674,1490142,8386,2018-08-12 00:45:00-05,,0.598
1314675,1490143,8386,2018-08-12 01:00:00-05,,0.25
1314676,1490144,8386,2018-08-12 01:15:00-05,,0.342
1314677,1490145,8386,2018-08-12 01:30:00-05,,0.337
1314678,1490146,8386,2018-08-12 01:45:00-05,,0.246
1314679,1490147,8386,2018-08-12 02:00:00-05,,0.224
1314680,1490148,8386,2018-08-12 02:15:00-05,,0.316
1314681,1490149,8386,2018-08-12 02:30:00-05,,0.34
1314682,1490150,8386,2018-08-12 02:45:00-05,,0.3
1314683,1490151,8386,2018-08-12 03:00:00-05,,1.185
1314684,1490152,8386,2018-08-12 03:15:00-05,,0.264
1314685,1490153,8386,2018-08-12 03:30:00-05,,0.342
1314686,1490154,8386,2018-08-12 03:45:00-05,,0.34
1314687,1490155,8386,2018-08-12 04:00:00-05,,0.255
1314688,1490156,8386,2018-08-12 04:15:00-05,,0.219
1314689,1490157,8386,2018-08-12 04:30:00-05,,0.312
1314690,1490158,8386,2018-08-12 04:45:00-05,,0.342
1314691,1490159,8386,2018-08-12 05:00:00-05,,0.339
1314692,1490160,8386,2018-08-12 05:15:00-05,,0.228
1314693,1490161,8386,2018-08-12 05:30:00-05,,0.992
1314694,1490162,8386,2018-08-12 05:45:00-05,,1.686
1314695,1490163,8386,2018-08-12 06:00:00-05,,2.827
1314696,1490164,8386,2018-08-12 06:15:00-05,,2.059
1314697,1490165,8386,2018-08-12 06:30:00-05,,0.815
1314698,1490166,8386,2018-08-12 06:45:00-05,,1.68
1314699,1490167,8386,2018-08-12 07:00:00-05,,0.377
1314700,1490168,8386,2018-08-12 07:15:00-05,,0.544
1314701,1490169,8386,2018-08-12 07:30:00-05,,0.704
1314702,1490170,8386,2018-08-12 07:45:00-05,,0.733
1314703,1490171,8386,2018-08-12 08:00:00-05,,1.613
1314704,1490172,8386,2018-08-12 08:15:00-05,,0.651
1314705,1490173,8386,2018-08-12 08:30:00-05,,1.715
1314706,1490174,8386,2018-08-12 08:45:00-05,,1.171
1314707,1490175,8386,2018-08-12 09:00:00-05,,0.552
1314708,1490176,8386,2018-08-12 09:15:00-05,,1.222
1314709,1490177,8386,2018-08-12 09:30:00-05,,0.553
1314710,1490178,8386,2018-08-12 09:45:00-05,,1.371
1314711,1490179,8386,2018-08-12 10:00:00-05,,0.366
1314712,1490180,8386,2018-08-12 10:15:00-05,,0.338
1314713,1490181,8386,2018-08-12 10:30:00-05,,0.332
1314714,1490182,8386,2018-08-12 10:45:00-05,,1.088
1314715,1490183,8386,2018-08-12 11:00:00-05,,0.278
1314716,1490184,8386,2018-08-12 11:15:00-05,,0.337
1314717,1490185,8386,2018-08-12 11:30:00-05,,0.332
1314718,1490186,8386,2018-08-12 11:45:00-05,,0.732
1314719,1490187,8386,2018-08-12 12:00:00-05,,0.699
1314720,1490188,8386,2018-08-12 12:15:00-05,,0.256
1314721,1490189,8386,2018-08-12 12:30:00-05,,0.335
1314722,1490190,8386,2018-08-12 12:45:00-05,,1.387
1314723,1490191,8386,2018-08-12 13:00:00-05,,0.342
1314724,1490192,8386,2018-08-12 13:15:00-05,,0.212
1314725,1490193,8386,2018-08-12 13:30:00-05,,0.212
1314726,1490194,8386,2018-08-12 13:45:00-05,,1.339
1314727,1490195,8386,2018-08-12 14:00:00-05,,0.352
1314728,1490196,8386,2018-08-12 14:15:00-05,,0.303
1314729,1490197,8386,2018-08-12 14:30:00-05,,0.224
1314730,1490198,8386,2018-08-12 14:45:00-05,,1.506
1314731,1490199,8386,2018-08-12 15:00:00-05,,0.483
1314732,1490200,8386,2018-08-12 15:15:00-05,,0.346
1314733,1490201,8386,2018-08-12 15:30:00-05,,0.89
1314734,1490202,8386,2018-08-12 15:45:00-05,,0.636
1314735,1490203,8386,2018-08-12 16:00:00-05,,0.218
1314736,1490204,8386,2018-08-12 16:15:00-05,,0.29
1314737,1490205,8386,2018-08-12 16:30:00-05,,0.338
1314738,1490206,8386,2018-08-12 16:45:00-05,,0.332
1314739,1490207,8386,2018-08-12 17:00:00-05,,1.257
1314740,1490208,8386,2018-08-12 17:15:00-05,,0.304
1314741,1490209,8386,2018-08-12 17:30:00-05,,0.387
1314742,1490210,8386,2018-08-12 17:45:00-05,,0.782
1314743,1490211,8386,2018-08-12 18:00:00-05,,2.142
1314744,1490212,8386,2018-08-12 18:15:00-05,,0.931
1314745,1490213,8386,2018-08-12 18:30:00-05,,1.95
1314746,1490214,8386,2018-08-12 18:45:00-05,,0.642
1314747,1490215,8386,2018-08-12 19:00:00-05,,1.524
1314748,1490216,8386,2018-08-12 19:15:00-05,,0.41
1314749,1490217,8386,2018-08-12 19:30:00-05,,0.443
1314750,1490218,8386,2018-08-12 19:45:00-05,,0.484
1314751,1490219,8386,2018-08-12 20:00:00-05,,1.559
1314752,1490220,8386,2018-08-12 20:15:00-05,,0.411
1314753,1490221,8386,2018-08-12 20:30:00-05,,0.408
1314754,1490222,8386,2018-08-12 20:45:00-05,,0.46
1314755,1490223,8386,2018-08-12 21:00:00-05,,0.585
1314756,1490224,8386,2018-08-12 21:15:00-05,,1.544
1314757,1490225,8386,2018-08-12 21:30:00-05,,0.511
1314758,1490226,8386,2018-08-12 21:45:00-05,,0.456
1314759,1490227,8386,2018-08-12 22:00:00-05,,0.373
1314760,1490228,8386,2018-08-12 22:15:00-05,,0.499
1314761,1490229,8386,2018-08-12 22:30:00-05,,1.339
1314762,1490230,8386,2018-08-12 22:45:00-05,,0.587
1314763,1490231,8386,2018-08-12 23:00:00-05,,0.314
1314764,1490232,8386,2018-08-12 23:15:00-05,,0.217
1314765,1490233,8386,2018-08-12 23:30:00-05,,0.322
1314766,1490234,8386,2018-08-12 23:45:00-05,,0.347
1314767,1490235,8386,2018-08-13 00:00:00-05,,0.33
1314768,1490236,8386,2018-08-13 00:15:00-05,,0.22
1314769,1490237,8386,2018-08-13 00:30:00-05,,0.219
1314770,1490238,8386,2018-08-13 00:45:00-05,,0.274
1314771,1490239,8386,2018-08-13 01:00:00-05,,0.343
1314772,1490240,8386,2018-08-13 01:15:00-05,,0.336
1314773,1490241,8386,2018-08-13 01:30:00-05,,0.227
1314774,1490242,8386,2018-08-13 01:45:00-05,,0.217
1314775,1490243,8386,2018-08-13 02:00:00-05,,0.271
1314776,1490244,8386,2018-08-13 02:15:00-05,,0.342
1314777,1490245,8386,2018-08-13 02:30:00-05,,0.338
1314778,1490246,8386,2018-08-13 02:45:00-05,,0.246
1314779,1490247,8386,2018-08-13 03:00:00-05,,0.217
1314780,1490248,8386,2018-08-13 03:15:00-05,,0.245
1314781,1490249,8386,2018-08-13 03:30:00-05,,0.344
1314782,1490250,8386,2018-08-13 03:45:00-05,,0.342
1314783,1490251,8386,2018-08-13 04:00:00-05,,1.239
1314784,1490252,8386,2018-08-13 04:15:00-05,,0.217
1314785,1490253,8386,2018-08-13 04:30:00-05,,0.218
1314786,1490254,8386,2018-08-13 04:45:00-05,,0.336
1314787,1490255,8386,2018-08-13 05:00:00-05,,0.34
1314788,1490256,8386,2018-08-13 05:15:00-05,,0.305
1314789,1490257,8386,2018-08-13 05:30:00-05,,0.217
1314790,1490258,8386,2018-08-13 05:45:00-05,,0.337
1314791,1490259,8386,2018-08-13 06:00:00-05,,1.442
1314792,1490260,8386,2018-08-13 06:15:00-05,,1.722
1314793,1490261,8386,2018-08-13 06:30:00-05,,0.623
1314794,1490262,8386,2018-08-13 06:45:00-05,,0.383
1314795,1490263,8386,2018-08-13 07:00:00-05,,0.353
1314796,1490264,8386,2018-08-13 07:15:00-05,,1.613
1314797,1490265,8386,2018-08-13 07:30:00-05,,0.605
1314798,1490266,8386,2018-08-13 07:45:00-05,,0.677
1314799,1490267,8386,2018-08-13 08:00:00-05,,1.699
1314800,1490268,8386,2018-08-13 08:15:00-05,,0.536
1314801,1490269,8386,2018-08-13 08:30:00-05,,1.112
1314802,1490270,8386,2018-08-13 08:45:00-05,,1.278
1314803,1490271,8386,2018-08-13 09:00:00-05,,1.427
1314804,1490272,8386,2018-08-13 09:15:00-05,,0.496
1314805,1490273,8386,2018-08-13 09:30:00-05,,0.799
1314806,1490274,8386,2018-08-13 09:45:00-05,,0.936
1314807,1490275,8386,2018-08-13 10:00:00-05,,0.288
1314808,1490276,8386,2018-08-13 10:15:00-05,,0.357
1314809,1490277,8386,2018-08-13 10:30:00-05,,0.463
1314810,1490278,8386,2018-08-13 10:45:00-05,,1.561
1314811,1490279,8386,2018-08-13 11:00:00-05,,0.41
1314812,1490280,8386,2018-08-13 11:15:00-05,,0.409
1314813,1490281,8386,2018-08-13 11:30:00-05,,1.577
1314814,1490282,8386,2018-08-13 11:45:00-05,,0.542
1314815,1490283,8386,2018-08-13 12:00:00-05,,0.577
