,Unnamed: 0,dataid,local_15min,solar_total,grid
936325,1111793,4031,2018-10-10 21:15:00-05,-0.011,0.665
936326,1111794,4031,2018-10-10 21:30:00-05,-0.011,0.694
936327,1111795,4031,2018-10-10 21:45:00-05,-0.011,0.676
936328,1111796,4031,2018-10-10 22:00:00-05,-0.011,0.761
936329,1111797,4031,2018-10-10 22:15:00-05,-0.012,0.65
936330,1111798,4031,2018-10-10 22:30:00-05,-0.011,0.524
936331,1111799,4031,2018-10-10 22:45:00-05,-0.011,1.454
936332,1111800,4031,2018-10-10 23:00:00-05,-0.011,1.64
936333,1111801,4031,2018-10-10 23:15:00-05,-0.011,0.706
936334,1111802,4031,2018-10-10 23:30:00-05,-0.011,0.965
936335,1111803,4031,2018-10-10 23:45:00-05,-0.012,1.24
936336,1111804,4031,2018-10-11 00:00:00-05,-0.011,0.355
936337,1111805,4031,2018-10-11 00:15:00-05,-0.011,1.14
936338,1111806,4031,2018-10-11 00:30:00-05,-0.011,0.397
936339,1111807,4031,2018-10-11 00:45:00-05,-0.011,0.39
936340,1111808,4031,2018-10-11 01:00:00-05,-0.012,0.409
936341,1111809,4031,2018-10-11 01:15:00-05,-0.011,0.36
936342,1111810,4031,2018-10-11 01:30:00-05,-0.011,0.418
936343,1111811,4031,2018-10-11 01:45:00-05,-0.011,0.348
936344,1111812,4031,2018-10-11 02:00:00-05,-0.011,0.425
936345,1111813,4031,2018-10-11 02:15:00-05,-0.012,0.341
936346,1111814,4031,2018-10-11 02:30:00-05,-0.011,0.433
936347,1111815,4031,2018-10-11 02:45:00-05,-0.011,0.331
936348,1111816,4031,2018-10-11 03:00:00-05,-0.011,0.435
936349,1111817,4031,2018-10-11 03:15:00-05,-0.011,0.329
936350,1111818,4031,2018-10-11 03:30:00-05,-0.012,0.439
936351,1111819,4031,2018-10-11 03:45:00-05,-0.011,0.324
936352,1111820,4031,2018-10-11 04:00:00-05,-0.011,0.437
936353,1111821,4031,2018-10-11 04:15:00-05,-0.011,0.327
936354,1111822,4031,2018-10-11 04:30:00-05,-0.011,0.432
936355,1111823,4031,2018-10-11 04:45:00-05,-0.011,0.334
936356,1111824,4031,2018-10-11 05:00:00-05,-0.012,0.431
936357,1111825,4031,2018-10-11 05:15:00-05,-0.011,0.333
936358,1111826,4031,2018-10-11 05:30:00-05,-0.011,0.686
936359,1111827,4031,2018-10-11 05:45:00-05,-0.011,0.675
936360,1111828,4031,2018-10-11 06:00:00-05,-0.011,0.477
936361,1111829,4031,2018-10-11 06:15:00-05,-0.012,0.607
936362,1111830,4031,2018-10-11 06:30:00-05,-0.011,0.596
936363,1111831,4031,2018-10-11 06:45:00-05,-0.011,0.478
936364,1111832,4031,2018-10-11 07:00:00-05,-0.018,0.62
936365,1111833,4031,2018-10-11 07:15:00-05,-0.02,0.835
936366,1111834,4031,2018-10-11 07:30:00-05,-0.022,1.053
936367,1111835,4031,2018-10-11 07:45:00-05,0.006,0.285
936368,1111836,4031,2018-10-11 08:00:00-05,0.013,0.263
936369,1111837,4031,2018-10-11 08:15:00-05,0.072,0.214
936370,1111838,4031,2018-10-11 08:30:00-05,0.491,-0.213
936371,1111839,4031,2018-10-11 08:45:00-05,0.691,-0.358
936372,1111840,4031,2018-10-11 09:00:00-05,0.839,-0.62
936373,1111841,4031,2018-10-11 09:15:00-05,0.725,-0.447
936374,1111842,4031,2018-10-11 09:30:00-05,0.47,-0.239
936375,1111843,4031,2018-10-11 09:45:00-05,1.06,-0.715
936376,1111844,4031,2018-10-11 10:00:00-05,0.847,-0.56
936377,1111845,4031,2018-10-11 10:15:00-05,1.583,-1.209
936378,1111846,4031,2018-10-11 10:30:00-05,1.441,-1.216
936379,1111847,4031,2018-10-11 10:45:00-05,1.652,-1.287
936380,1111848,4031,2018-10-11 11:00:00-05,0.914,-0.675
936381,1111849,4031,2018-10-11 11:15:00-05,1.644,-1.288
936382,1111850,4031,2018-10-11 11:30:00-05,1.418,-1.056
936383,1111851,4031,2018-10-11 11:45:00-05,0.91,-0.635
936384,1111852,4031,2018-10-11 12:00:00-05,1.077,-0.808
936385,1111853,4031,2018-10-11 12:15:00-05,0.844,-0.576
936386,1111854,4031,2018-10-11 12:30:00-05,1.022,-0.753
936387,1111855,4031,2018-10-11 12:45:00-05,1.132,-0.749
936388,1111856,4031,2018-10-11 13:00:00-05,0.775,-0.424
936389,1111857,4031,2018-10-11 13:15:00-05,0.848,-0.47
936390,1111858,4031,2018-10-11 13:30:00-05,0.401,-0.061
936391,1111859,4031,2018-10-11 13:45:00-05,0.106,0.269
936392,1111860,4031,2018-10-11 14:00:00-05,0.321,0.025
936393,1111861,4031,2018-10-11 14:15:00-05,0.907,-0.539
936394,1111862,4031,2018-10-11 14:30:00-05,1.704,-1.344
936395,1111863,4031,2018-10-11 14:45:00-05,1.348,-0.977
936396,1111864,4031,2018-10-11 15:00:00-05,1.895,-1.529
936397,1111865,4031,2018-10-11 15:15:00-05,2.856,-2.497
936398,1111866,4031,2018-10-11 15:30:00-05,3.152,-2.616
936399,1111867,4031,2018-10-11 15:45:00-05,2.238,-1.779
936400,1111868,4031,2018-10-11 16:00:00-05,2.055,-1.68
936401,1111869,4031,2018-10-11 16:15:00-05,0.939,-0.569
936402,1111870,4031,2018-10-11 16:30:00-05,0.396,0.074
936403,1111871,4031,2018-10-11 16:45:00-05,0.63,-0.253
936404,1111872,4031,2018-10-11 17:00:00-05,0.523,-0.101
936405,1111873,4031,2018-10-11 17:15:00-05,2.309,-2.016
936406,1111874,4031,2018-10-11 17:30:00-05,1.715,-1.137
936407,1111875,4031,2018-10-11 17:45:00-05,1.048,0.531
936408,1111876,4031,2018-10-11 18:00:00-05,0.416,1.488
936409,1111877,4031,2018-10-11 18:15:00-05,0.138,1.677
936410,1111878,4031,2018-10-11 18:30:00-05,0.071,1.851
936411,1111879,4031,2018-10-11 18:45:00-05,-0.023,2.191
936412,1111880,4031,2018-10-11 19:00:00-05,-0.026,2.061
936413,1111881,4031,2018-10-11 19:15:00-05,-0.02,1.482
936414,1111882,4031,2018-10-11 19:30:00-05,-0.016,0.651
936415,1111883,4031,2018-10-11 19:45:00-05,-0.011,0.55
936416,1111884,4031,2018-10-11 20:00:00-05,-0.011,0.529
936417,1111885,4031,2018-10-11 20:15:00-05,-0.011,0.498
936418,1111886,4031,2018-10-11 20:30:00-05,-0.011,0.532
936419,1111887,4031,2018-10-11 20:45:00-05,-0.012,0.541
936420,1111888,4031,2018-10-11 21:00:00-05,-0.011,0.515
936421,1111889,4031,2018-10-11 21:15:00-05,-0.011,1.47
936422,1111890,4031,2018-10-11 21:30:00-05,-0.011,1.311
936423,1111891,4031,2018-10-11 21:45:00-05,-0.011,1.428
936424,1111892,4031,2018-10-11 22:00:00-05,-0.011,0.941
936425,1111893,4031,2018-10-11 22:15:00-05,-0.012,0.742
936426,1111894,4031,2018-10-11 22:30:00-05,-0.011,0.648
936427,1111895,4031,2018-10-11 22:45:00-05,-0.011,0.726
936428,1111896,4031,2018-10-11 23:00:00-05,-0.011,0.634
936429,1111897,4031,2018-10-11 23:15:00-05,-0.011,0.726
936430,1111898,4031,2018-10-11 23:30:00-05,-0.012,0.635
936431,1111899,4031,2018-10-11 23:45:00-05,-0.011,0.612
936432,1111900,4031,2018-10-12 00:00:00-05,-0.011,0.366
936433,1111901,4031,2018-10-12 00:15:00-05,-0.011,0.434
936434,1111902,4031,2018-10-12 00:30:00-05,-0.011,0.324
936435,1111903,4031,2018-10-12 00:45:00-05,-0.012,0.436
936436,1111904,4031,2018-10-12 01:00:00-05,-0.011,0.304
936437,1111905,4031,2018-10-12 01:15:00-05,-0.011,0.42
936438,1111906,4031,2018-10-12 01:30:00-05,-0.011,0.312
936439,1111907,4031,2018-10-12 01:45:00-05,-0.011,0.419
936440,1111908,4031,2018-10-12 02:00:00-05,-0.011,0.326
936441,1111909,4031,2018-10-12 02:15:00-05,-0.012,0.401
936442,1111910,4031,2018-10-12 02:30:00-05,-0.011,0.343
936443,1111911,4031,2018-10-12 02:45:00-05,-0.011,0.383
936444,1111912,4031,2018-10-12 03:00:00-05,-0.011,0.362
936445,1111913,4031,2018-10-12 03:15:00-05,-0.011,0.362
936446,1111914,4031,2018-10-12 03:30:00-05,-0.012,0.38
936447,1111915,4031,2018-10-12 03:45:00-05,-0.011,0.345
936448,1111916,4031,2018-10-12 04:00:00-05,-0.011,0.397
936449,1111917,4031,2018-10-12 04:15:00-05,-0.011,0.326
936450,1111918,4031,2018-10-12 04:30:00-05,-0.011,0.415
936451,1111919,4031,2018-10-12 04:45:00-05,-0.012,0.309
936452,1111920,4031,2018-10-12 05:00:00-05,-0.011,0.416
936453,1111921,4031,2018-10-12 05:15:00-05,-0.011,0.307
936454,1111922,4031,2018-10-12 05:30:00-05,-0.011,0.413
936455,1111923,4031,2018-10-12 05:45:00-05,-0.011,0.326
936456,1111924,4031,2018-10-12 06:00:00-05,-0.012,0.396
936457,1111925,4031,2018-10-12 06:15:00-05,-0.011,0.342
936458,1111926,4031,2018-10-12 06:30:00-05,-0.011,0.371
936459,1111927,4031,2018-10-12 06:45:00-05,-0.011,0.361
936460,1111928,4031,2018-10-12 07:00:00-05,-0.018,0.418
936461,1111929,4031,2018-10-12 07:15:00-05,-0.02,1.035
936462,1111930,4031,2018-10-12 07:30:00-05,-0.021,0.987
936463,1111931,4031,2018-10-12 07:45:00-05,-0.003,0.388
936464,1111932,4031,2018-10-12 08:00:00-05,0.041,0.32
936465,1111933,4031,2018-10-12 08:15:00-05,0.04,0.347
936466,1111934,4031,2018-10-12 08:30:00-05,0.12,0.282
936467,1111935,4031,2018-10-12 08:45:00-05,0.151,0.246
936468,1111936,4031,2018-10-12 09:00:00-05,0.224,0.136
936469,1111937,4031,2018-10-12 09:15:00-05,0.373,0.059
936470,1111938,4031,2018-10-12 09:30:00-05,1.071,-0.731
936471,1111939,4031,2018-10-12 09:45:00-05,0.813,-0.348
936472,1111940,4031,2018-10-12 10:00:00-05,1.372,-1.042
936473,1111941,4031,2018-10-12 10:15:00-05,1.459,-1.113
936474,1111942,4031,2018-10-12 10:30:00-05,1.536,-1.319
936475,1111943,4031,2018-10-12 10:45:00-05,1.655,-1.315
936476,1111944,4031,2018-10-12 11:00:00-05,1.748,-1.417
936477,1111945,4031,2018-10-12 11:15:00-05,1.816,-1.306
936478,1111946,4031,2018-10-12 11:30:00-05,1.885,-1.545
936479,1111947,4031,2018-10-12 11:45:00-05,1.939,-1.563
936480,1111948,4031,2018-10-12 12:00:00-05,1.971,-1.731
936481,1111949,4031,2018-10-12 12:15:00-05,2.013,-1.66
936482,1111950,4031,2018-10-12 12:30:00-05,1.961,-1.726
936483,1111951,4031,2018-10-12 12:45:00-05,2.028,-1.678
936484,1111952,4031,2018-10-12 13:00:00-05,1.9,-1.682
936485,1111953,4031,2018-10-12 13:15:00-05,2.028,-1.686
936486,1111954,4031,2018-10-12 13:30:00-05,2.004,-1.789
936487,1111955,4031,2018-10-12 13:45:00-05,2.018,-1.678
936488,1111956,4031,2018-10-12 14:00:00-05,2.002,-1.784
936489,1111957,4031,2018-10-12 14:15:00-05,2.098,-1.762
936490,1111958,4031,2018-10-12 14:30:00-05,1.913,-1.679
936491,1111959,4031,2018-10-12 14:45:00-05,2.506,-2.182
936492,1111960,4031,2018-10-12 15:00:00-05,1.549,-1.302
936493,1111961,4031,2018-10-12 15:15:00-05,2.98,-2.672
936494,1111962,4031,2018-10-12 15:30:00-05,0.388,-0.127
936495,1111963,4031,2018-10-12 15:45:00-05,0.676,-0.394
936496,1111964,4031,2018-10-12 16:00:00-05,0.431,-0.15
936497,1111965,4031,2018-10-12 16:15:00-05,0.518,-0.26
936498,1111966,4031,2018-10-12 16:30:00-05,0.51,-0.206
936499,1111967,4031,2018-10-12 16:45:00-05,0.32,-0.087
936500,1111968,4031,2018-10-12 17:00:00-05,0.34,-0.012
936501,1111969,4031,2018-10-12 17:15:00-05,0.278,-0.07
936502,1111970,4031,2018-10-12 17:30:00-05,0.191,0.137
936503,1111971,4031,2018-10-12 17:45:00-05,0.236,-0.003
936504,1111972,4031,2018-10-12 18:00:00-05,0.195,0.105
936505,1111973,4031,2018-10-12 18:15:00-05,0.016,0.871
936506,1111974,4031,2018-10-12 18:30:00-05,-0.005,0.3
936507,1111975,4031,2018-10-12 18:45:00-05,-0.031,0.99
936508,1111976,4031,2018-10-12 19:00:00-05,-0.02,0.261
936509,1111977,4031,2018-10-12 19:15:00-05,-0.02,0.729
936510,1111978,4031,2018-10-12 19:30:00-05,-0.013,0.546
936511,1111979,4031,2018-10-12 19:45:00-05,-0.011,0.335
936512,1111980,4031,2018-10-12 20:00:00-05,-0.011,0.86
936513,1111981,4031,2018-10-12 20:15:00-05,-0.011,0.307
936514,1111982,4031,2018-10-12 20:30:00-05,-0.011,0.9
936515,1111983,4031,2018-10-12 20:45:00-05,-0.012,0.279
936516,1111984,4031,2018-10-12 21:00:00-05,-0.011,0.926
936517,1111985,4031,2018-10-12 21:15:00-05,-0.011,0.251
936518,1111986,4031,2018-10-12 21:30:00-05,-0.011,0.332
936519,1111987,4031,2018-10-12 21:45:00-05,-0.011,0.831
936520,1111988,4031,2018-10-12 22:00:00-05,-0.012,0.324
936521,1111989,4031,2018-10-12 22:15:00-05,-0.011,0.259
936522,1111990,4031,2018-10-12 22:30:00-05,-0.011,1.013
936523,1111991,4031,2018-10-12 22:45:00-05,-0.011,1.424
936524,1111992,4031,2018-10-12 23:00:00-05,-0.011,2.5
936525,1111993,4031,2018-10-12 23:15:00-05,-0.011,1.92
936526,1111994,4031,2018-10-12 23:30:00-05,-0.012,2.423
936527,1111995,4031,2018-10-12 23:45:00-05,-0.011,2.517
936528,1111996,4031,2018-10-13 00:00:00-05,-0.011,1.688
936529,1111997,4031,2018-10-13 00:15:00-05,-0.011,2.4
936530,1111998,4031,2018-10-13 00:30:00-05,-0.011,2.196
936531,1111999,4031,2018-10-13 00:45:00-05,-0.012,1.868
936532,1112000,4031,2018-10-13 01:00:00-05,-0.011,2.224
936533,1112001,4031,2018-10-13 01:15:00-05,-0.011,1.843
936534,1112002,4031,2018-10-13 01:30:00-05,-0.011,1.748
936535,1112003,4031,2018-10-13 01:45:00-05,-0.011,1.671
936536,1112004,4031,2018-10-13 02:00:00-05,-0.012,2.389
936537,1112005,4031,2018-10-13 02:15:00-05,-0.011,1.719
936538,1112006,4031,2018-10-13 02:30:00-05,-0.011,1.662
936539,1112007,4031,2018-10-13 02:45:00-05,-0.011,1.742
936540,1112008,4031,2018-10-13 03:00:00-05,-0.011,1.652
936541,1112009,4031,2018-10-13 03:15:00-05,-0.011,0.723
936542,1112010,4031,2018-10-13 03:30:00-05,-0.012,0.297
936543,1112011,4031,2018-10-13 03:45:00-05,-0.011,0.278
936544,1112012,4031,2018-10-13 04:00:00-05,-0.011,0.329
936545,1112013,4031,2018-10-13 04:15:00-05,-0.011,0.244
936546,1112014,4031,2018-10-13 04:30:00-05,-0.011,0.336
936547,1112015,4031,2018-10-13 04:45:00-05,-0.012,0.277
936548,1112016,4031,2018-10-13 05:00:00-05,-0.011,0.293
936549,1112017,4031,2018-10-13 05:15:00-05,-0.011,0.317
936550,1112018,4031,2018-10-13 05:30:00-05,-0.011,0.248
936551,1112019,4031,2018-10-13 05:45:00-05,-0.011,0.557
936552,1112020,4031,2018-10-13 06:00:00-05,-0.012,0.588
936553,1112021,4031,2018-10-13 06:15:00-05,-0.011,0.357
936554,1112022,4031,2018-10-13 06:30:00-05,-0.011,0.38
936555,1112023,4031,2018-10-13 06:45:00-05,-0.011,0.365
936556,1112024,4031,2018-10-13 07:00:00-05,-0.014,2.567
936557,1112025,4031,2018-10-13 07:15:00-05,-0.02,1.356
936558,1112026,4031,2018-10-13 07:30:00-05,-0.02,0.305
936559,1112027,4031,2018-10-13 07:45:00-05,-0.02,0.327
936560,1112028,4031,2018-10-13 08:00:00-05,-0.015,0.297
936561,1112029,4031,2018-10-13 08:15:00-05,-0.004,0.374
936562,1112030,4031,2018-10-13 08:30:00-05,0.008,0.241
936563,1112031,4031,2018-10-13 08:45:00-05,0.071,0.31
936564,1112032,4031,2018-10-13 09:00:00-05,0.056,0.253
936565,1112033,4031,2018-10-13 09:15:00-05,0.235,0.158
936566,1112034,4031,2018-10-13 09:30:00-05,0.216,0.323
936567,1112035,4031,2018-10-13 09:45:00-05,0.25,0.442
936568,1112036,4031,2018-10-13 10:00:00-05,0.289,0.306
936569,1112037,4031,2018-10-13 10:15:00-05,0.615,0.469
936570,1112038,4031,2018-10-13 10:30:00-05,0.706,0.031
936571,1112039,4031,2018-10-13 10:45:00-05,0.586,-0.012
936572,1112040,4031,2018-10-13 11:00:00-05,0.302,0.627
936573,1112041,4031,2018-10-13 11:15:00-05,0.89,-0.138
936574,1112042,4031,2018-10-13 11:30:00-05,1.569,-0.901
936575,1112043,4031,2018-10-13 11:45:00-05,1.189,-0.526
936576,1112044,4031,2018-10-13 12:00:00-05,0.453,0.186
936577,1112045,4031,2018-10-13 12:15:00-05,0.737,-0.277
936578,1112046,4031,2018-10-13 12:30:00-05,1.554,-0.963
936579,1112047,4031,2018-10-13 12:45:00-05,1.692,-0.952
936580,1112048,4031,2018-10-13 13:00:00-05,1.466,0.961
936581,1112049,4031,2018-10-13 13:15:00-05,1.257,2.328
936582,1112050,4031,2018-10-13 13:30:00-05,1.948,1.659
936583,1112051,4031,2018-10-13 13:45:00-05,1.419,0.36
936584,1112052,4031,2018-10-13 14:00:00-05,1.14,1.657
936585,1112053,4031,2018-10-13 14:15:00-05,2.125,-0.814
936586,1112054,4031,2018-10-13 14:30:00-05,1.852,1.604
936587,1112055,4031,2018-10-13 14:45:00-05,2.62,-1.426
936588,1112056,4031,2018-10-13 15:00:00-05,1.887,1.739
936589,1112057,4031,2018-10-13 15:15:00-05,3.098,-1.39
936590,1112058,4031,2018-10-13 15:30:00-05,2.994,-0.638
936591,1112059,4031,2018-10-13 15:45:00-05,2.556,0.915
936592,1112060,4031,2018-10-13 16:00:00-05,1.523,-0.789
936593,1112061,4031,2018-10-13 16:15:00-05,1.729,1.87
936594,1112062,4031,2018-10-13 16:30:00-05,2.507,-1.208
936595,1112063,4031,2018-10-13 16:45:00-05,2.41,1.174
936596,1112064,4031,2018-10-13 17:00:00-05,1.515,0.122
936597,1112065,4031,2018-10-13 17:15:00-05,1.856,1.156
936598,1112066,4031,2018-10-13 17:30:00-05,1.487,1.596
936599,1112067,4031,2018-10-13 17:45:00-05,0.967,0.887
936600,1112068,4031,2018-10-13 18:00:00-05,0.67,2.304
936601,1112069,4031,2018-10-13 18:15:00-05,0.411,4.236
936602,1112070,4031,2018-10-13 18:30:00-05,0.169,3.148
936603,1112071,4031,2018-10-13 18:45:00-05,0.002,2.23
936604,1112072,4031,2018-10-13 19:00:00-05,-0.025,3.434
936605,1112073,4031,2018-10-13 19:15:00-05,-0.021,1.235
936606,1112074,4031,2018-10-13 19:30:00-05,-0.017,1.715
936607,1112075,4031,2018-10-13 19:45:00-05,-0.011,1.94
936608,1112076,4031,2018-10-13 20:00:00-05,-0.011,0.922
936609,1112077,4031,2018-10-13 20:15:00-05,-0.011,1.37
936610,1112078,4031,2018-10-13 20:30:00-05,-0.011,1.706
936611,1112079,4031,2018-10-13 20:45:00-05,-0.011,1.669
936612,1112080,4031,2018-10-13 21:00:00-05,-0.012,0.84
936613,1112081,4031,2018-10-13 21:15:00-05,-0.011,1.809
936614,1112082,4031,2018-10-13 21:30:00-05,-0.011,1.941
936615,1112083,4031,2018-10-13 21:45:00-05,-0.011,1.318
936616,1112084,4031,2018-10-13 22:00:00-05,-0.011,1.249
936617,1112085,4031,2018-10-13 22:15:00-05,-0.012,1.887
936618,1112086,4031,2018-10-13 22:30:00-05,-0.011,1.635
936619,1112087,4031,2018-10-13 22:45:00-05,-0.011,1.323
936620,1112088,4031,2018-10-13 23:00:00-05,-0.011,0.667
936621,1112089,4031,2018-10-13 23:15:00-05,-0.011,1.556
936622,1112090,4031,2018-10-13 23:30:00-05,-0.012,1.437
936623,1112091,4031,2018-10-13 23:45:00-05,-0.011,1.484
936624,1112092,4031,2018-10-14 00:00:00-05,-0.011,0.559
936625,1112093,4031,2018-10-14 00:15:00-05,-0.011,1.279
936626,1112094,4031,2018-10-14 00:30:00-05,-0.011,1.07
936627,1112095,4031,2018-10-14 00:45:00-05,-0.011,0.777
936628,1112096,4031,2018-10-14 01:00:00-05,-0.012,0.758
936629,1112097,4031,2018-10-14 01:15:00-05,-0.011,1.208
936630,1112098,4031,2018-10-14 01:30:00-05,-0.011,0.37
936631,1112099,4031,2018-10-14 01:45:00-05,-0.011,0.964
936632,1112100,4031,2018-10-14 02:00:00-05,-0.011,0.382
936633,1112101,4031,2018-10-14 02:15:00-05,-0.012,0.312
936634,1112102,4031,2018-10-14 02:30:00-05,-0.011,0.946
936635,1112103,4031,2018-10-14 02:45:00-05,-0.011,0.309
936636,1112104,4031,2018-10-14 03:00:00-05,-0.011,0.367
936637,1112105,4031,2018-10-14 03:15:00-05,-0.011,0.319
936638,1112106,4031,2018-10-14 03:30:00-05,-0.012,0.349
936639,1112107,4031,2018-10-14 03:45:00-05,-0.011,0.336
936640,1112108,4031,2018-10-14 04:00:00-05,-0.011,0.328
936641,1112109,4031,2018-10-14 04:15:00-05,-0.011,0.354
936642,1112110,4031,2018-10-14 04:30:00-05,-0.011,0.305
936643,1112111,4031,2018-10-14 04:45:00-05,-0.012,0.377
936644,1112112,4031,2018-10-14 05:00:00-05,-0.011,0.281
936645,1112113,4031,2018-10-14 05:15:00-05,-0.011,0.395
936646,1112114,4031,2018-10-14 05:30:00-05,-0.011,0.295
936647,1112115,4031,2018-10-14 05:45:00-05,-0.011,0.368
936648,1112116,4031,2018-10-14 06:00:00-05,-0.011,0.32
936649,1112117,4031,2018-10-14 06:15:00-05,-0.012,0.335
936650,1112118,4031,2018-10-14 06:30:00-05,-0.011,0.353
936651,1112119,4031,2018-10-14 06:45:00-05,-0.011,0.306
936652,1112120,4031,2018-10-14 07:00:00-05,-0.016,0.391
936653,1112121,4031,2018-10-14 07:15:00-05,-0.02,0.289
936654,1112122,4031,2018-10-14 07:30:00-05,-0.02,0.378
936655,1112123,4031,2018-10-14 07:45:00-05,-0.021,0.324
936656,1112124,4031,2018-10-14 08:00:00-05,0.024,0.299
936657,1112125,4031,2018-10-14 08:15:00-05,0.058,0.281
936658,1112126,4031,2018-10-14 08:30:00-05,0.106,0.189
936659,1112127,4031,2018-10-14 08:45:00-05,0.22,0.184
936660,1112128,4031,2018-10-14 09:00:00-05,0.257,0.118
936661,1112129,4031,2018-10-14 09:15:00-05,0.35,0.122
936662,1112130,4031,2018-10-14 09:30:00-05,0.379,0.03
936663,1112131,4031,2018-10-14 09:45:00-05,0.298,0.201
936664,1112132,4031,2018-10-14 10:00:00-05,0.298,0.098
936665,1112133,4031,2018-10-14 10:15:00-05,0.378,0.183
936666,1112134,4031,2018-10-14 10:30:00-05,0.6,0.371
936667,1112135,4031,2018-10-14 10:45:00-05,0.982,-0.359
936668,1112136,4031,2018-10-14 11:00:00-05,1.036,-0.401
936669,1112137,4031,2018-10-14 11:15:00-05,1.039,-0.456
936670,1112138,4031,2018-10-14 11:30:00-05,0.894,-0.249
936671,1112139,4031,2018-10-14 11:45:00-05,1.709,-1.099
936672,1112140,4031,2018-10-14 12:00:00-05,1.413,-0.717
936673,1112141,4031,2018-10-14 12:15:00-05,1.447,-0.811
936674,1112142,4031,2018-10-14 12:30:00-05,1.719,0.732
936675,1112143,4031,2018-10-14 12:45:00-05,1.621,3.213
936676,1112144,4031,2018-10-14 13:00:00-05,1.393,2.32
936677,1112145,4031,2018-10-14 13:15:00-05,2.116,1.232
936678,1112146,4031,2018-10-14 13:30:00-05,1.29,0.744
936679,1112147,4031,2018-10-14 13:45:00-05,1.522,-1.121
936680,1112148,4031,2018-10-14 14:00:00-05,1.906,-1.028
936681,1112149,4031,2018-10-14 14:15:00-05,1.584,-0.892
936682,1112150,4031,2018-10-14 14:30:00-05,0.939,0.388
936683,1112151,4031,2018-10-14 14:45:00-05,2.084,-0.763
936684,1112152,4031,2018-10-14 15:00:00-05,2.12,-1.503
936685,1112153,4031,2018-10-14 15:15:00-05,2.608,-0.86
936686,1112154,4031,2018-10-14 15:30:00-05,1.843,0.174
936687,1112155,4031,2018-10-14 15:45:00-05,2.393,-1.387
936688,1112156,4031,2018-10-14 16:00:00-05,3.046,-1.506
936689,1112157,4031,2018-10-14 16:15:00-05,2.788,-0.635
936690,1112158,4031,2018-10-14 16:30:00-05,2.375,-0.615
936691,1112159,4031,2018-10-14 16:45:00-05,1.325,-0.264
936692,1112160,4031,2018-10-14 17:00:00-05,1.442,0.355
936693,1112161,4031,2018-10-14 17:15:00-05,1.302,1.065
936694,1112162,4031,2018-10-14 17:30:00-05,1.485,1.17
936695,1112163,4031,2018-10-14 17:45:00-05,0.434,3.863
936696,1112164,4031,2018-10-14 18:00:00-05,0.248,2.345
936697,1112165,4031,2018-10-14 18:15:00-05,0.186,3.981
936698,1112166,4031,2018-10-14 18:30:00-05,0.058,3.102
936699,1112167,4031,2018-10-14 18:45:00-05,-0.025,2.896
936700,1112168,4031,2018-10-14 19:00:00-05,-0.02,3.496
936701,1112169,4031,2018-10-14 19:15:00-05,-0.02,3.188
936702,1112170,4031,2018-10-14 19:30:00-05,-0.013,2.143
936703,1112171,4031,2018-10-14 19:45:00-05,-0.011,3.714
936704,1112172,4031,2018-10-14 20:00:00-05,-0.011,2.974
936705,1112173,4031,2018-10-14 20:15:00-05,-0.011,2.276
936706,1112174,4031,2018-10-14 20:30:00-05,-0.011,3.157
936707,1112175,4031,2018-10-14 20:45:00-05,-0.012,2.04
936708,1112176,4031,2018-10-14 21:00:00-05,-0.011,3.083
936709,1112177,4031,2018-10-14 21:15:00-05,-0.011,2.106
936710,1112178,4031,2018-10-14 21:30:00-05,-0.011,1.968
936711,1112179,4031,2018-10-14 21:45:00-05,-0.011,2.91
936712,1112180,4031,2018-10-14 22:00:00-05,-0.011,2.498
936713,1112181,4031,2018-10-14 22:15:00-05,-0.012,2.364
936714,1112182,4031,2018-10-14 22:30:00-05,-0.011,3.098
936715,1112183,4031,2018-10-14 22:45:00-05,-0.011,3.273
936716,1112184,4031,2018-10-14 23:00:00-05,-0.011,3.219
936717,1112185,4031,2018-10-14 23:15:00-05,-0.011,2.447
936718,1112186,4031,2018-10-14 23:30:00-05,-0.012,1.379
936719,1112187,4031,2018-10-14 23:45:00-05,-0.011,1.419
936720,1112188,4031,2018-10-15 00:00:00-05,-0.011,1.492
936721,1112189,4031,2018-10-15 00:15:00-05,-0.011,0.509
936722,1112190,4031,2018-10-15 00:30:00-05,-0.011,1.52
936723,1112191,4031,2018-10-15 00:45:00-05,-0.012,1.279
936724,1112192,4031,2018-10-15 01:00:00-05,-0.011,0.506
936725,1112193,4031,2018-10-15 01:15:00-05,-0.011,1.676
936726,1112194,4031,2018-10-15 01:30:00-05,-0.011,1.081
936727,1112195,4031,2018-10-15 01:45:00-05,-0.011,0.43
936728,1112196,4031,2018-10-15 02:00:00-05,-0.011,0.418
936729,1112197,4031,2018-10-15 02:15:00-05,-0.012,0.414
936730,1112198,4031,2018-10-15 02:30:00-05,-0.011,0.313
936731,1112199,4031,2018-10-15 02:45:00-05,-0.011,0.383
936732,1112200,4031,2018-10-15 03:00:00-05,-0.011,0.329
936733,1112201,4031,2018-10-15 03:15:00-05,-0.011,0.363
936734,1112202,4031,2018-10-15 03:30:00-05,-0.012,0.33
936735,1112203,4031,2018-10-15 03:45:00-05,-0.011,0.364
936736,1112204,4031,2018-10-15 04:00:00-05,-0.011,0.316
936737,1112205,4031,2018-10-15 04:15:00-05,-0.011,0.376
