,Unnamed: 0,dataid,local_15min,solar_total,grid
965901,1141369,4373,2018-08-20 05:45:00-05,-0.009,0.31
965902,1141370,4373,2018-08-20 06:00:00-05,-0.009,2.431
965903,1141371,4373,2018-08-20 06:15:00-05,-0.009,1.547
965904,1141372,4373,2018-08-20 06:45:00-05,-0.008,1.073
965905,1141373,4373,2018-08-20 07:00:00-05,-0.005,2.754
965906,1141374,4373,2018-08-20 07:15:00-05,0.056,1.51
965907,1141375,4373,2018-08-20 07:30:00-05,0.154,1.415
965908,1141376,4373,2018-08-20 07:45:00-05,0.164,0.243
965909,1141377,4373,2018-08-20 08:00:00-05,0.21,0.14
965910,1141378,4373,2018-08-20 08:15:00-05,0.24,-0.01
965911,1141379,4373,2018-08-20 08:30:00-05,0.299,-0.102
965912,1141380,4373,2018-08-20 08:45:00-05,0.588,-0.46
965913,1141381,4373,2018-08-20 09:00:00-05,0.735,-0.52
965914,1141382,4373,2018-08-20 09:15:00-05,0.86,-0.686
965915,1141383,4373,2018-08-20 09:30:00-05,0.996,-0.846
965916,1141384,4373,2018-08-20 09:45:00-05,1.14,-0.925
965917,1141385,4373,2018-08-20 10:00:00-05,1.316,1.358
965918,1141386,4373,2018-08-20 10:15:00-05,1.508,0.688
965919,1141387,4373,2018-08-20 10:30:00-05,1.737,-1.521
965920,1141388,4373,2018-08-20 10:45:00-05,1.974,0.254
965921,1141389,4373,2018-08-20 11:00:00-05,2.219,-1.935
965922,1141390,4373,2018-08-20 11:15:00-05,2.451,0.533
965923,1141391,4373,2018-08-20 11:30:00-05,2.682,-1.956
965924,1141392,4373,2018-08-20 11:45:00-05,2.918,-0.384
965925,1141393,4373,2018-08-20 12:00:00-05,3.246,-1.303
965926,1141394,4373,2018-08-20 12:15:00-05,3.352,-0.936
965927,1141395,4373,2018-08-20 12:30:00-05,3.142,-1.035
965928,1141396,4373,2018-08-20 12:45:00-05,2.353,0.649
965929,1141397,4373,2018-08-20 13:00:00-05,3.703,-1.86
965930,1141398,4373,2018-08-20 13:15:00-05,3.806,-0.294
965931,1141399,4373,2018-08-20 13:30:00-05,3.368,-1.842
965932,1141400,4373,2018-08-20 13:45:00-05,3.867,-0.48
965933,1141401,4373,2018-08-20 14:00:00-05,3.673,-0.111
965934,1141402,4373,2018-08-20 14:15:00-05,3.921,-0.337
965935,1141403,4373,2018-08-20 14:30:00-05,3.9,-1.744
965936,1141404,4373,2018-08-20 14:45:00-05,3.884,-0.233
965937,1141405,4373,2018-08-20 15:00:00-05,3.894,-0.174
965938,1141406,4373,2018-08-20 15:15:00-05,3.856,-0.203
965939,1141407,4373,2018-08-20 15:30:00-05,3.803,-0.075
965940,1141408,4373,2018-08-20 15:45:00-05,3.691,0.008
965941,1141409,4373,2018-08-20 16:00:00-05,3.662,0.005
965942,1141410,4373,2018-08-20 16:15:00-05,3.581,0.155
965943,1141411,4373,2018-08-20 16:30:00-05,3.455,0.213
965944,1141412,4373,2018-08-20 16:45:00-05,3.336,0.383
965945,1141413,4373,2018-08-20 17:00:00-05,3.201,0.509
965946,1141414,4373,2018-08-20 17:15:00-05,2.906,0.748
965947,1141415,4373,2018-08-20 17:30:00-05,2.86,1.245
965948,1141416,4373,2018-08-20 17:45:00-05,2.664,4.338
965949,1141417,4373,2018-08-20 18:00:00-05,2.294,5.07
965950,1141418,4373,2018-08-20 18:15:00-05,0.778,6.514
965951,1141419,4373,2018-08-20 18:30:00-05,0.41,6.876
965952,1141420,4373,2018-08-20 18:45:00-05,0.254,6.963
965953,1141421,4373,2018-08-20 19:00:00-05,0.156,6.975
965954,1141422,4373,2018-08-20 19:15:00-05,0.067,7.068
965955,1141423,4373,2018-08-20 19:30:00-05,0.017,7.405
965956,1141424,4373,2018-08-20 19:45:00-05,-0.009,7.296
965957,1141425,4373,2018-08-20 20:00:00-05,-0.026,7.203
965958,1141426,4373,2018-08-20 20:15:00-05,-0.019,7.196
965959,1141427,4373,2018-08-20 20:30:00-05,-0.009,7.039
965960,1141428,4373,2018-08-20 20:45:00-05,-0.009,7.014
965961,1141429,4373,2018-08-20 21:00:00-05,-0.01,6.998
965962,1141430,4373,2018-08-20 21:15:00-05,-0.01,5.744
965963,1141431,4373,2018-08-20 21:30:00-05,-0.01,4.44
965964,1141432,4373,2018-08-20 21:45:00-05,-0.01,3.575
965965,1141433,4373,2018-08-20 22:00:00-05,-0.01,3.53
965966,1141434,4373,2018-08-20 22:15:00-05,-0.011,3.457
965967,1141435,4373,2018-08-20 22:30:00-05,-0.01,3.555
965968,1141436,4373,2018-08-20 22:45:00-05,-0.01,3.552
965969,1141437,4373,2018-08-20 23:00:00-05,-0.011,3.472
965970,1141438,4373,2018-08-20 23:15:00-05,-0.01,3.551
965971,1141439,4373,2018-08-20 23:30:00-05,-0.01,3.537
965972,1141440,4373,2018-08-20 23:45:00-05,-0.011,3.918
965973,1141441,4373,2018-08-21 00:00:00-05,-0.01,3.768
965974,1141442,4373,2018-08-21 00:15:00-05,-0.011,3.476
965975,1141443,4373,2018-08-21 00:30:00-05,-0.011,2.862
965976,1141444,4373,2018-08-21 00:45:00-05,-0.01,2.68
965977,1141445,4373,2018-08-21 01:00:00-05,-0.011,3.088
965978,1141446,4373,2018-08-21 01:15:00-05,-0.011,3.451
965979,1141447,4373,2018-08-21 01:30:00-05,-0.011,3.419
965980,1141448,4373,2018-08-21 01:45:00-05,-0.009,0.572
965981,1141449,4373,2018-08-21 02:00:00-05,-0.01,3.239
965982,1141450,4373,2018-08-21 02:15:00-05,-0.01,1.282
965983,1141451,4373,2018-08-21 02:30:00-05,-0.01,2.687
965984,1141452,4373,2018-08-21 02:45:00-05,-0.01,1.844
965985,1141453,4373,2018-08-21 03:00:00-05,-0.01,1.63
965986,1141454,4373,2018-08-21 03:15:00-05,-0.01,2.19
965987,1141455,4373,2018-08-21 03:30:00-05,-0.01,1.572
965988,1141456,4373,2018-08-21 03:45:00-05,-0.01,2.333
965989,1141457,4373,2018-08-21 04:00:00-05,-0.009,0.978
965990,1141458,4373,2018-08-21 04:15:00-05,-0.011,2.847
965991,1141459,4373,2018-08-21 04:30:00-05,-0.009,1.016
965992,1141460,4373,2018-08-21 04:45:00-05,-0.01,2.832
965993,1141461,4373,2018-08-21 05:00:00-05,-0.009,0.603
965994,1141462,4373,2018-08-21 05:15:00-05,-0.01,1.834
965995,1141463,4373,2018-08-21 05:30:00-05,-0.01,1.745
965996,1141464,4373,2018-08-21 05:45:00-05,-0.009,0.362
965997,1141465,4373,2018-08-21 06:00:00-05,-0.01,3.229
965998,1141466,4373,2018-08-21 06:15:00-05,-0.011,1.258
965999,1141467,4373,2018-08-21 06:30:00-05,-0.011,2.219
966000,1141468,4373,2018-08-21 06:45:00-05,-0.011,2.495
966001,1141469,4373,2018-08-21 07:00:00-05,-0.009,2.236
966002,1141470,4373,2018-08-21 07:15:00-05,0.042,0.228
966003,1141471,4373,2018-08-21 07:30:00-05,0.096,0.157
966004,1141472,4373,2018-08-21 07:45:00-05,0.148,0.034
966005,1141473,4373,2018-08-21 08:00:00-05,0.187,0.049
966006,1141474,4373,2018-08-21 08:15:00-05,0.225,0.029
966007,1141475,4373,2018-08-21 08:30:00-05,0.254,-0.088
966008,1141476,4373,2018-08-21 08:45:00-05,0.279,-0.013
966009,1141477,4373,2018-08-21 09:00:00-05,0.416,0.335
966010,1141478,4373,2018-08-21 09:15:00-05,0.82,-0.432
966011,1141479,4373,2018-08-21 09:30:00-05,0.965,2.425
966012,1141480,4373,2018-08-21 09:45:00-05,1.096,0.974
966013,1141481,4373,2018-08-21 10:00:00-05,1.271,-1.026
966014,1141482,4373,2018-08-21 10:15:00-05,1.469,-1.191
966015,1141483,4373,2018-08-21 10:30:00-05,1.704,0.721
966016,1141484,4373,2018-08-21 10:45:00-05,1.943,-0.453
966017,1141485,4373,2018-08-21 11:00:00-05,2.164,1.259
966018,1141486,4373,2018-08-21 11:15:00-05,2.385,-0.928
966019,1141487,4373,2018-08-21 11:30:00-05,2.525,1.178
966020,1141488,4373,2018-08-21 11:45:00-05,2.809,-1.405
966021,1141489,4373,2018-08-21 12:00:00-05,3.008,0.67
966022,1141490,4373,2018-08-21 12:15:00-05,3.147,-1.389
966023,1141491,4373,2018-08-21 12:30:00-05,3.272,-0.036
966024,1141492,4373,2018-08-21 12:45:00-05,3.391,0.099
966025,1141493,4373,2018-08-21 13:00:00-05,3.513,-0.065
966026,1141494,4373,2018-08-21 13:15:00-05,3.617,-2.053
966027,1141495,4373,2018-08-21 13:30:00-05,3.686,-0.087
966028,1141496,4373,2018-08-21 13:45:00-05,3.743,-0.052
966029,1141497,4373,2018-08-21 14:00:00-05,3.78,-0.13
966030,1141498,4373,2018-08-21 14:15:00-05,3.868,-0.125
966031,1141499,4373,2018-08-21 14:30:00-05,3.866,-0.118
966032,1141500,4373,2018-08-21 14:45:00-05,3.851,-0.156
966033,1141501,4373,2018-08-21 15:00:00-05,3.88,-0.086
966034,1141502,4373,2018-08-21 15:15:00-05,3.855,-0.111
966035,1141503,4373,2018-08-21 15:30:00-05,3.81,-0.099
966036,1141504,4373,2018-08-21 15:45:00-05,3.694,0.088
966037,1141505,4373,2018-08-21 16:00:00-05,3.626,0.085
966038,1141506,4373,2018-08-21 16:15:00-05,3.517,0.243
966039,1141507,4373,2018-08-21 16:30:00-05,3.4,0.337
966040,1141508,4373,2018-08-21 16:45:00-05,3.256,0.429
966041,1141509,4373,2018-08-21 17:00:00-05,3.097,0.645
966042,1141510,4373,2018-08-21 17:15:00-05,2.931,0.782
966043,1141511,4373,2018-08-21 17:30:00-05,2.76,0.974
966044,1141512,4373,2018-08-21 17:45:00-05,2.464,1.622
966045,1141513,4373,2018-08-21 18:00:00-05,2.27,1.993
966046,1141514,4373,2018-08-21 18:15:00-05,1.991,3.491
966047,1141515,4373,2018-08-21 18:30:00-05,1.642,5.79
966048,1141516,4373,2018-08-21 18:45:00-05,1.401,5.978
966049,1141517,4373,2018-08-21 19:00:00-05,1.148,6.244
966050,1141518,4373,2018-08-21 19:15:00-05,0.812,6.499
966051,1141519,4373,2018-08-21 19:30:00-05,0.277,6.923
966052,1141520,4373,2018-08-21 19:45:00-05,0.069,7.136
966053,1141521,4373,2018-08-21 20:00:00-05,-0.02,7.113
966054,1141522,4373,2018-08-21 20:15:00-05,-0.02,7.087
966055,1141523,4373,2018-08-21 20:30:00-05,-0.009,7.068
966056,1141524,4373,2018-08-21 20:45:00-05,-0.009,7.053
966057,1141525,4373,2018-08-21 21:00:00-05,-0.01,6.981
966058,1141526,4373,2018-08-21 21:15:00-05,-0.009,7.08
966059,1141527,4373,2018-08-21 21:30:00-05,-0.009,7.038
966060,1141528,4373,2018-08-21 21:45:00-05,-0.01,6.676
966061,1141529,4373,2018-08-21 22:00:00-05,-0.01,5.124
966062,1141530,4373,2018-08-21 22:15:00-05,-0.01,4.529
966063,1141531,4373,2018-08-21 22:30:00-05,-0.011,3.542
966064,1141532,4373,2018-08-21 22:45:00-05,-0.01,3.607
966065,1141533,4373,2018-08-21 23:00:00-05,-0.01,3.586
966066,1141534,4373,2018-08-21 23:15:00-05,-0.011,3.51
966067,1141535,4373,2018-08-21 23:30:00-05,-0.01,3.595
966068,1141536,4373,2018-08-21 23:45:00-05,-0.01,3.546
966069,1141537,4373,2018-08-22 00:00:00-05,-0.011,3.489
966070,1141538,4373,2018-08-22 00:15:00-05,-0.01,3.548
966071,1141539,4373,2018-08-22 00:30:00-05,-0.011,3.469
966072,1141540,4373,2018-08-22 00:45:00-05,-0.01,3.476
966073,1141541,4373,2018-08-22 01:00:00-05,-0.01,3.505
966074,1141542,4373,2018-08-22 01:15:00-05,-0.011,3.41
966075,1141543,4373,2018-08-22 01:30:00-05,-0.01,3.491
966076,1141544,4373,2018-08-22 01:45:00-05,-0.01,3.456
966077,1141545,4373,2018-08-22 02:00:00-05,-0.011,3.421
966078,1141546,4373,2018-08-22 02:15:00-05,-0.011,3.565
966079,1141547,4373,2018-08-22 02:30:00-05,-0.009,1.338
966080,1141548,4373,2018-08-22 02:45:00-05,-0.011,3.462
966081,1141549,4373,2018-08-22 03:00:00-05,-0.01,1.709
966082,1141550,4373,2018-08-22 03:15:00-05,-0.01,1.84
966083,1141551,4373,2018-08-22 03:30:00-05,-0.011,3.405
966084,1141552,4373,2018-08-22 03:45:00-05,-0.009,0.551
966085,1141553,4373,2018-08-22 04:00:00-05,-0.011,2.838
966086,1141554,4373,2018-08-22 04:15:00-05,-0.01,1.916
966087,1141555,4373,2018-08-22 04:30:00-05,-0.009,0.971
966088,1141556,4373,2018-08-22 04:45:00-05,-0.011,3.498
966089,1141557,4373,2018-08-22 05:00:00-05,-0.009,0.82
966090,1141558,4373,2018-08-22 05:15:00-05,-0.01,1.88
966091,1141559,4373,2018-08-22 05:30:00-05,-0.011,2.389
966092,1141560,4373,2018-08-22 05:45:00-05,-0.009,0.429
966093,1141561,4373,2018-08-22 06:00:00-05,-0.01,2.607
966094,1141562,4373,2018-08-22 06:15:00-05,-0.012,2.25
966095,1141563,4373,2018-08-22 06:30:00-05,-0.01,1.175
966096,1141564,4373,2018-08-22 06:45:00-05,-0.012,2.801
966097,1141565,4373,2018-08-22 07:00:00-05,-0.014,2.014
966098,1141566,4373,2018-08-22 07:15:00-05,0.022,1.104
966099,1141567,4373,2018-08-22 07:30:00-05,0.152,0.846
966100,1141568,4373,2018-08-22 07:45:00-05,0.203,3.369
966101,1141569,4373,2018-08-22 08:00:00-05,0.168,3.482
966102,1141570,4373,2018-08-22 08:15:00-05,0.3,3.3
966103,1141571,4373,2018-08-22 08:30:00-05,0.409,1.254
966104,1141572,4373,2018-08-22 08:45:00-05,0.537,0.42
966105,1141573,4373,2018-08-22 09:00:00-05,0.811,-0.238
966106,1141574,4373,2018-08-22 09:15:00-05,1.078,-0.387
966107,1141575,4373,2018-08-22 09:30:00-05,1.277,-0.897
966108,1141576,4373,2018-08-22 09:45:00-05,1.352,0.577
966109,1141577,4373,2018-08-22 10:00:00-05,1.357,2.319
966110,1141578,4373,2018-08-22 10:15:00-05,1.347,-0.661
966111,1141579,4373,2018-08-22 10:30:00-05,1.643,-1.258
966112,1141580,4373,2018-08-22 10:45:00-05,2.281,-1.47
966113,1141581,4373,2018-08-22 11:00:00-05,2.39,-0.173
966114,1141582,4373,2018-08-22 11:15:00-05,2.486,-0.407
966115,1141583,4373,2018-08-22 11:30:00-05,2.633,-1.503
966116,1141584,4373,2018-08-22 11:45:00-05,2.848,0.469
966117,1141585,4373,2018-08-22 12:00:00-05,3.034,-1.44
966118,1141586,4373,2018-08-22 12:15:00-05,3.187,2.683
966119,1141587,4373,2018-08-22 12:30:00-05,3.3,3.611
966120,1141588,4373,2018-08-22 12:45:00-05,3.421,1.648
966121,1141589,4373,2018-08-22 13:00:00-05,3.571,0.703
966122,1141590,4373,2018-08-22 13:15:00-05,3.645,0.045
966123,1141591,4373,2018-08-22 13:30:00-05,3.697,0.437
966124,1141592,4373,2018-08-22 13:45:00-05,3.806,-0.02
966125,1141593,4373,2018-08-22 14:00:00-05,3.838,-0.085
966126,1141594,4373,2018-08-22 14:15:00-05,3.837,0.403
966127,1141595,4373,2018-08-22 14:30:00-05,3.838,-0.03
966128,1141596,4373,2018-08-22 14:45:00-05,3.846,0.202
966129,1141597,4373,2018-08-22 15:00:00-05,3.821,0.322
966130,1141598,4373,2018-08-22 15:15:00-05,3.759,0.114
966131,1141599,4373,2018-08-22 15:30:00-05,3.723,0.551
966132,1141600,4373,2018-08-22 15:45:00-05,3.662,0.548
966133,1141601,4373,2018-08-22 16:00:00-05,3.59,0.574
966134,1141602,4373,2018-08-22 16:15:00-05,3.508,0.787
966135,1141603,4373,2018-08-22 16:30:00-05,3.364,0.474
966136,1141604,4373,2018-08-22 16:45:00-05,3.207,0.654
966137,1141605,4373,2018-08-22 17:00:00-05,3.074,0.766
966138,1141606,4373,2018-08-22 17:15:00-05,2.881,1.131
966139,1141607,4373,2018-08-22 17:30:00-05,2.685,1.249
966140,1141608,4373,2018-08-22 17:45:00-05,2.426,1.54
966141,1141609,4373,2018-08-22 18:00:00-05,2.154,2.672
966142,1141610,4373,2018-08-22 18:15:00-05,1.928,5.394
966143,1141611,4373,2018-08-22 18:30:00-05,1.634,5.684
966144,1141612,4373,2018-08-22 18:45:00-05,1.352,5.773
966145,1141613,4373,2018-08-22 19:00:00-05,1.103,3.132
966146,1141614,4373,2018-08-22 19:15:00-05,0.688,3.2
966147,1141615,4373,2018-08-22 19:30:00-05,0.198,3.702
966148,1141616,4373,2018-08-22 19:45:00-05,0.083,3.867
966149,1141617,4373,2018-08-22 20:00:00-05,-0.023,3.901
966150,1141618,4373,2018-08-22 20:15:00-05,-0.024,3.784
966151,1141619,4373,2018-08-22 20:30:00-05,-0.01,3.813
966152,1141620,4373,2018-08-22 20:45:00-05,-0.01,3.806
966153,1141621,4373,2018-08-22 21:00:00-05,-0.01,3.776
966154,1141622,4373,2018-08-22 21:15:00-05,-0.011,3.639
966155,1141623,4373,2018-08-22 21:30:00-05,-0.01,3.684
966156,1141624,4373,2018-08-22 21:45:00-05,-0.01,3.673
966157,1141625,4373,2018-08-22 22:00:00-05,-0.01,3.633
966158,1141626,4373,2018-08-22 22:15:00-05,-0.01,3.629
966159,1141627,4373,2018-08-22 22:30:00-05,-0.01,3.678
966160,1141628,4373,2018-08-22 22:45:00-05,-0.01,3.62
966161,1141629,4373,2018-08-22 23:00:00-05,-0.01,3.6
966162,1141630,4373,2018-08-22 23:15:00-05,-0.01,3.659
966163,1141631,4373,2018-08-22 23:30:00-05,-0.011,3.587
966164,1141632,4373,2018-08-22 23:45:00-05,-0.01,3.614
966165,1141633,4373,2018-08-23 00:00:00-05,-0.01,3.624
966166,1141634,4373,2018-08-23 00:15:00-05,-0.011,3.55
966167,1141635,4373,2018-08-23 00:30:00-05,-0.01,3.596
966168,1141636,4373,2018-08-23 00:45:00-05,-0.01,3.552
966169,1141637,4373,2018-08-23 01:00:00-05,-0.011,3.46
966170,1141638,4373,2018-08-23 01:15:00-05,-0.01,3.546
966171,1141639,4373,2018-08-23 01:30:00-05,-0.01,3.496
966172,1141640,4373,2018-08-23 01:45:00-05,-0.011,3.483
966173,1141641,4373,2018-08-23 02:00:00-05,-0.01,3.537
966174,1141642,4373,2018-08-23 02:15:00-05,-0.011,3.448
966175,1141643,4373,2018-08-23 02:30:00-05,-0.01,3.511
966176,1141644,4373,2018-08-23 02:45:00-05,-0.01,3.481
966177,1141645,4373,2018-08-23 03:00:00-05,-0.011,3.437
966178,1141646,4373,2018-08-23 03:15:00-05,-0.01,3.489
966179,1141647,4373,2018-08-23 03:30:00-05,-0.011,3.404
966180,1141648,4373,2018-08-23 03:45:00-05,-0.01,3.467
966181,1141649,4373,2018-08-23 04:00:00-05,-0.01,3.537
966182,1141650,4373,2018-08-23 04:15:00-05,-0.01,1.407
966183,1141651,4373,2018-08-23 04:30:00-05,-0.009,0.409
966184,1141652,4373,2018-08-23 04:45:00-05,-0.009,0.317
966185,1141653,4373,2018-08-23 05:00:00-05,-0.009,0.404
966186,1141654,4373,2018-08-23 05:15:00-05,-0.009,0.348
966187,1141655,4373,2018-08-23 05:30:00-05,-0.009,0.369
966188,1141656,4373,2018-08-23 05:45:00-05,-0.009,1.198
966189,1141657,4373,2018-08-23 06:00:00-05,-0.01,2.872
966190,1141658,4373,2018-08-23 06:15:00-05,-0.009,0.537
966191,1141659,4373,2018-08-23 06:30:00-05,-0.009,1.318
966192,1141660,4373,2018-08-23 06:45:00-05,-0.011,3.671
966193,1141661,4373,2018-08-23 07:00:00-05,-0.009,0.81
966194,1141662,4373,2018-08-23 07:15:00-05,0.042,0.318
966195,1141663,4373,2018-08-23 07:30:00-05,0.103,0.244
966196,1141664,4373,2018-08-23 07:45:00-05,0.16,0.132
966197,1141665,4373,2018-08-23 08:00:00-05,0.214,0.152
966198,1141666,4373,2018-08-23 08:15:00-05,0.266,0.012
966199,1141667,4373,2018-08-23 08:30:00-05,0.311,0.019
966200,1141668,4373,2018-08-23 08:45:00-05,0.354,0.159
966201,1141669,4373,2018-08-23 09:00:00-05,0.479,-0.211
966202,1141670,4373,2018-08-23 09:15:00-05,0.851,-0.598
966203,1141671,4373,2018-08-23 09:30:00-05,0.986,-0.772
966204,1141672,4373,2018-08-23 09:45:00-05,1.129,-0.92
966205,1141673,4373,2018-08-23 10:00:00-05,1.3,-1.151
966206,1141674,4373,2018-08-23 10:15:00-05,1.49,-1.285
966207,1141675,4373,2018-08-23 10:30:00-05,1.729,-1.523
966208,1141676,4373,2018-08-23 10:45:00-05,1.972,0.027
966209,1141677,4373,2018-08-23 11:00:00-05,2.195,-1.439
966210,1141678,4373,2018-08-23 11:15:00-05,2.42,0.127
966211,1141679,4373,2018-08-23 11:30:00-05,2.658,-1.848
966212,1141680,4373,2018-08-23 11:45:00-05,2.897,-0.248
966213,1141681,4373,2018-08-23 12:00:00-05,3.082,-1.388
966214,1141682,4373,2018-08-23 12:15:00-05,3.25,-1.559
966215,1141683,4373,2018-08-23 12:30:00-05,3.382,-0.424
966216,1141684,4373,2018-08-23 12:45:00-05,3.51,-1.917
966217,1141685,4373,2018-08-23 13:00:00-05,3.626,0.293
966218,1141686,4373,2018-08-23 13:15:00-05,3.74,-1.996
966219,1141687,4373,2018-08-23 13:30:00-05,3.816,-0.21
966220,1141688,4373,2018-08-23 13:45:00-05,3.868,-1.979
966221,1141689,4373,2018-08-23 14:00:00-05,3.938,-0.45
966222,1141690,4373,2018-08-23 14:15:00-05,3.911,-0.177
966223,1141691,4373,2018-08-23 14:30:00-05,3.92,-0.823
966224,1141692,4373,2018-08-23 14:45:00-05,3.848,-1.138
966225,1141693,4373,2018-08-23 15:00:00-05,3.846,-0.099
966226,1141694,4373,2018-08-23 15:15:00-05,3.813,-0.033
966227,1141695,4373,2018-08-23 15:30:00-05,3.741,-0.058
966228,1141696,4373,2018-08-23 15:45:00-05,3.647,0.094
966229,1141697,4373,2018-08-23 16:00:00-05,3.64,0.103
966230,1141698,4373,2018-08-23 16:15:00-05,3.563,0.093
966231,1141699,4373,2018-08-23 16:30:00-05,3.418,0.331
966232,1141700,4373,2018-08-23 16:45:00-05,3.308,0.399
966233,1141701,4373,2018-08-23 17:00:00-05,2.596,1.057
966234,1141702,4373,2018-08-23 17:15:00-05,2.914,0.81
966235,1141703,4373,2018-08-23 17:30:00-05,2.153,1.453
966236,1141704,4373,2018-08-23 17:45:00-05,1.687,1.96
966237,1141705,4373,2018-08-23 18:00:00-05,0.733,5.046
966238,1141706,4373,2018-08-23 18:15:00-05,0.93,6.32
966239,1141707,4373,2018-08-23 18:30:00-05,0.85,6.57
966240,1141708,4373,2018-08-23 18:45:00-05,0.634,6.629
966241,1141709,4373,2018-08-23 19:00:00-05,0.722,6.491
966242,1141710,4373,2018-08-23 19:15:00-05,0.501,6.633
966243,1141711,4373,2018-08-23 19:30:00-05,0.253,6.854
966244,1141712,4373,2018-08-23 19:45:00-05,0.041,6.949
966245,1141713,4373,2018-08-23 20:00:00-05,-0.023,7.058
966246,1141714,4373,2018-08-23 20:15:00-05,-0.02,6.984
966247,1141715,4373,2018-08-23 20:30:00-05,-0.009,8.827
966248,1141716,4373,2018-08-23 20:45:00-05,-0.009,7.162
966249,1141717,4373,2018-08-23 21:00:00-05,-0.009,6.953
966250,1141718,4373,2018-08-23 21:15:00-05,-0.009,6.942
966251,1141719,4373,2018-08-23 21:30:00-05,-0.009,6.412
966252,1141720,4373,2018-08-23 21:45:00-05,-0.01,4.731
966253,1141721,4373,2018-08-23 22:00:00-05,-0.01,4.139
966254,1141722,4373,2018-08-23 22:15:00-05,-0.01,3.503
966255,1141723,4373,2018-08-23 22:30:00-05,-0.01,3.507
966256,1141724,4373,2018-08-23 22:45:00-05,-0.01,3.554
966257,1141725,4373,2018-08-23 23:00:00-05,-0.01,3.451
966258,1141726,4373,2018-08-23 23:15:00-05,-0.01,3.528
966259,1141727,4373,2018-08-23 23:30:00-05,-0.01,3.453
966260,1141728,4373,2018-08-23 23:45:00-05,-0.01,3.457
966261,1141729,4373,2018-08-24 00:00:00-05,-0.01,3.465
966262,1141730,4373,2018-08-24 00:15:00-05,-0.01,3.367
966263,1141731,4373,2018-08-24 00:30:00-05,-0.01,3.447
966264,1141732,4373,2018-08-24 00:45:00-05,-0.01,3.359
966265,1141733,4373,2018-08-24 01:00:00-05,-0.01,3.382
966266,1141734,4373,2018-08-24 01:15:00-05,-0.01,3.372
966267,1141735,4373,2018-08-24 01:30:00-05,-0.01,3.33
966268,1141736,4373,2018-08-24 01:45:00-05,-0.01,3.381
966269,1141737,4373,2018-08-24 02:00:00-05,-0.01,3.521
966270,1141738,4373,2018-08-24 02:15:00-05,-0.01,3.955
966271,1141739,4373,2018-08-24 02:30:00-05,-0.01,2.291
966272,1141740,4373,2018-08-24 02:45:00-05,-0.009,0.829
966273,1141741,4373,2018-08-24 03:00:00-05,-0.01,3.312
966274,1141742,4373,2018-08-24 03:15:00-05,-0.011,2.869
966275,1141743,4373,2018-08-24 03:30:00-05,-0.009,0.37
966276,1141744,4373,2018-08-24 03:45:00-05,-0.01,2.142
966277,1141745,4373,2018-08-24 04:00:00-05,-0.009,2.504
966278,1141746,4373,2018-08-24 04:15:00-05,-0.009,0.382
966279,1141747,4373,2018-08-24 04:30:00-05,-0.009,0.42
966280,1141748,4373,2018-08-24 04:45:00-05,-0.009,0.308
966281,1141749,4373,2018-08-24 05:00:00-05,-0.009,0.383
966282,1141750,4373,2018-08-24 05:15:00-05,-0.009,0.341
966283,1141751,4373,2018-08-24 05:30:00-05,-0.009,1.068
966284,1141752,4373,2018-08-24 05:45:00-05,-0.01,2.265
966285,1141753,4373,2018-08-24 06:00:00-05,-0.009,0.331
966286,1141754,4373,2018-08-24 06:15:00-05,-0.01,2.853
966287,1141755,4373,2018-08-24 06:30:00-05,-0.01,0.773
966288,1141756,4373,2018-08-24 06:45:00-05,-0.009,0.817
966289,1141757,4373,2018-08-24 07:00:00-05,-0.013,0.686
966290,1141758,4373,2018-08-24 07:15:00-05,0.032,0.546
966291,1141759,4373,2018-08-24 07:30:00-05,0.108,0.203
966292,1141760,4373,2018-08-24 07:45:00-05,0.187,0.146
966293,1141761,4373,2018-08-24 08:00:00-05,0.339,0.005
966294,1141762,4373,2018-08-24 08:15:00-05,0.348,-0.063
966295,1141763,4373,2018-08-24 08:30:00-05,0.357,1.892
966296,1141764,4373,2018-08-24 08:45:00-05,0.611,2.557
966297,1141765,4373,2018-08-24 09:00:00-05,0.668,5.621
966298,1141766,4373,2018-08-24 09:15:00-05,0.815,6.042
966299,1141767,4373,2018-08-24 09:30:00-05,1.034,1.876
966300,1141768,4373,2018-08-24 09:45:00-05,1.17,0.504
