,Unnamed: 0,dataid,local_15min,solar_total,grid
161496,196532,203,2015-08-11 11:00:00-05,,0.438
161497,196533,203,2015-08-11 11:15:00-05,,0.376
161498,196534,203,2015-08-11 11:30:00-05,,0.383
161499,196535,203,2015-08-11 11:45:00-05,,0.246
161500,196536,203,2015-08-11 12:00:00-05,,0.311
161501,196537,203,2015-08-11 12:15:00-05,,0.253
161502,196538,203,2015-08-11 12:30:00-05,,0.161
161503,196539,203,2015-08-11 12:45:00-05,,0.162
161504,196540,203,2015-08-11 13:00:00-05,,0.158
161505,196541,203,2015-08-11 13:15:00-05,,0.255
161506,196542,203,2015-08-11 13:30:00-05,,0.272
161507,196543,203,2015-08-11 13:45:00-05,,0.178
161508,196544,203,2015-08-11 14:00:00-05,,0.16
161509,196545,203,2015-08-11 14:15:00-05,,0.158
161510,196546,203,2015-08-11 14:30:00-05,,0.228
161511,196547,203,2015-08-11 14:45:00-05,,0.275
161512,196548,203,2015-08-11 15:00:00-05,,0.2
161513,196549,203,2015-08-11 15:15:00-05,,0.162
161514,196550,203,2015-08-11 15:30:00-05,,0.161
161515,196551,203,2015-08-11 15:45:00-05,,0.2
161516,196552,203,2015-08-11 16:00:00-05,,0.289
161517,196553,203,2015-08-11 16:15:00-05,,0.298
161518,196554,203,2015-08-11 16:30:00-05,,0.225
161519,196555,203,2015-08-11 16:45:00-05,,0.234
161520,196556,203,2015-08-11 17:00:00-05,,0.405
161521,196557,203,2015-08-11 17:15:00-05,,0.327
161522,196558,203,2015-08-11 17:30:00-05,,0.233
161523,196559,203,2015-08-11 17:45:00-05,,0.235
161524,196560,203,2015-08-11 18:00:00-05,,0.278
161525,196561,203,2015-08-11 18:15:00-05,,0.355
161526,196562,203,2015-08-11 18:30:00-05,,0.286
161527,196563,203,2015-08-11 18:45:00-05,,0.229
161528,196564,203,2015-08-11 19:00:00-05,,0.234
161529,196565,203,2015-08-11 19:15:00-05,,0.321
161530,196566,203,2015-08-11 19:30:00-05,,0.352
161531,196567,203,2015-08-11 19:45:00-05,,0.249
161532,196568,203,2015-08-11 20:00:00-05,,0.246
161533,196569,203,2015-08-11 20:15:00-05,,0.329
161534,196570,203,2015-08-11 20:30:00-05,,0.792
161535,196571,203,2015-08-11 20:45:00-05,,0.416
161536,196572,203,2015-08-11 21:00:00-05,,0.296
161537,196573,203,2015-08-11 21:15:00-05,,1.109
161538,196574,203,2015-08-11 21:30:00-05,,0.317
161539,196575,203,2015-08-11 21:45:00-05,,0.213
161540,196576,203,2015-08-11 22:00:00-05,,0.165
161541,196577,203,2015-08-11 22:15:00-05,,0.162
161542,196578,203,2015-08-11 22:30:00-05,,0.261
161543,196579,203,2015-08-11 22:45:00-05,,0.274
161544,196580,203,2015-08-11 23:00:00-05,,0.171
161545,196581,203,2015-08-11 23:15:00-05,,0.161
161546,196582,203,2015-08-11 23:30:00-05,,0.179
161547,196583,203,2015-08-11 23:45:00-05,,0.28
161548,196584,203,2015-08-12 00:00:00-05,,0.242
161549,196585,203,2015-08-12 00:15:00-05,,0.162
161550,196586,203,2015-08-12 00:30:00-05,,0.16
161551,196587,203,2015-08-12 00:45:00-05,,0.238
161552,196588,203,2015-08-12 01:00:00-05,,2.02
161553,196589,203,2015-08-12 01:15:00-05,,0.942
161554,196590,203,2015-08-12 01:30:00-05,,2.082
161555,196591,203,2015-08-12 01:45:00-05,,2.682
161556,196592,203,2015-08-12 02:00:00-05,,0.584
161557,196593,203,2015-08-12 02:15:00-05,,0.276
161558,196594,203,2015-08-12 02:30:00-05,,0.272
161559,196595,203,2015-08-12 02:45:00-05,,0.171
161560,196596,203,2015-08-12 03:00:00-05,,0.167
161561,196597,203,2015-08-12 03:15:00-05,,0.166
161562,196598,203,2015-08-12 03:30:00-05,,0.239
161563,196599,203,2015-08-12 03:45:00-05,,0.282
161564,196600,203,2015-08-12 04:00:00-05,,0.206
161565,196601,203,2015-08-12 04:15:00-05,,0.169
161566,196602,203,2015-08-12 04:30:00-05,,0.164
161567,196603,203,2015-08-12 04:45:00-05,,0.169
161568,196604,203,2015-08-12 05:00:00-05,,0.279
161569,196605,203,2015-08-12 05:15:00-05,,0.278
161570,196606,203,2015-08-12 05:30:00-05,,0.196
161571,196607,203,2015-08-12 05:45:00-05,,0.165
161572,196608,203,2015-08-12 06:00:00-05,,0.166
161573,196609,203,2015-08-12 06:15:00-05,,0.165
161574,196610,203,2015-08-12 06:30:00-05,,0.273
161575,196611,203,2015-08-12 06:45:00-05,,0.273
161576,196612,203,2015-08-12 07:00:00-05,,0.213
161577,196613,203,2015-08-12 07:15:00-05,,0.166
161578,196614,203,2015-08-12 07:30:00-05,,0.163
161579,196615,203,2015-08-12 07:45:00-05,,0.167
161580,196616,203,2015-08-12 08:00:00-05,,0.238
161581,196617,203,2015-08-12 08:15:00-05,,0.214
161582,196618,203,2015-08-12 08:30:00-05,,0.226
161583,196619,203,2015-08-12 08:45:00-05,,0.259
161584,196620,203,2015-08-12 09:00:00-05,,0.18
161585,196621,203,2015-08-12 09:15:00-05,,0.255
161586,196622,203,2015-08-12 09:30:00-05,,0.193
161587,196623,203,2015-08-12 09:45:00-05,,0.235
161588,196624,203,2015-08-12 10:00:00-05,,0.363
161589,196625,203,2015-08-12 10:15:00-05,,0.356
161590,196626,203,2015-08-12 10:30:00-05,,0.309
161591,196627,203,2015-08-12 10:45:00-05,,0.159
161592,196628,203,2015-08-12 11:00:00-05,,0.203
161593,196629,203,2015-08-12 11:15:00-05,,0.277
161594,196630,203,2015-08-12 11:30:00-05,,0.263
161595,196631,203,2015-08-12 11:45:00-05,,0.159
161596,196632,203,2015-08-12 12:00:00-05,,0.159
161597,196633,203,2015-08-12 12:15:00-05,,0.162
161598,196634,203,2015-08-12 12:30:00-05,,0.216
161599,196635,203,2015-08-12 12:45:00-05,,0.274
161600,196636,203,2015-08-12 13:00:00-05,,0.244
161601,196637,203,2015-08-12 13:15:00-05,,0.158
161602,196638,203,2015-08-12 13:30:00-05,,0.156
161603,196639,203,2015-08-12 13:45:00-05,,0.163
161604,196640,203,2015-08-12 14:00:00-05,,0.237
161605,196641,203,2015-08-12 14:15:00-05,,0.272
161606,196642,203,2015-08-12 14:30:00-05,,0.197
161607,196643,203,2015-08-12 14:45:00-05,,0.161
161608,196644,203,2015-08-12 15:00:00-05,,0.161
161609,196645,203,2015-08-12 15:15:00-05,,0.185
161610,196646,203,2015-08-12 15:30:00-05,,0.274
161611,196647,203,2015-08-12 15:45:00-05,,0.241
161612,196648,203,2015-08-12 16:00:00-05,,0.885
161613,196649,203,2015-08-12 16:15:00-05,,1.636
161614,196650,203,2015-08-12 16:30:00-05,,0.163
161615,196651,203,2015-08-12 16:45:00-05,,0.28
161616,196652,203,2015-08-12 17:00:00-05,,1.971
161617,196653,203,2015-08-12 17:15:00-05,,0.704
161618,196654,203,2015-08-12 17:30:00-05,,0.159
161619,196655,203,2015-08-12 17:45:00-05,,1.049
161620,196656,203,2015-08-12 18:00:00-05,,1.74
161621,196657,203,2015-08-12 18:15:00-05,,0.273
161622,196658,203,2015-08-12 18:30:00-05,,0.345
161623,196659,203,2015-08-12 18:45:00-05,,2.698
161624,196660,203,2015-08-12 19:00:00-05,,0.284
161625,196661,203,2015-08-12 19:15:00-05,,0.278
161626,196662,203,2015-08-12 19:30:00-05,,2.124
161627,196663,203,2015-08-12 19:45:00-05,,0.189
161628,196664,203,2015-08-12 20:00:00-05,,0.67
161629,196665,203,2015-08-12 20:15:00-05,,1.901
161630,196666,203,2015-08-12 20:30:00-05,,2.414
161631,196667,203,2015-08-12 20:45:00-05,,3.333
161632,196668,203,2015-08-12 21:00:00-05,,3.304
161633,196669,203,2015-08-12 21:15:00-05,,3.376
161634,196670,203,2015-08-12 21:30:00-05,,3.132
161635,196671,203,2015-08-12 21:45:00-05,,3.079
161636,196672,203,2015-08-12 22:00:00-05,,3.253
161637,196673,203,2015-08-12 22:15:00-05,,0.723
161638,196674,203,2015-08-12 22:30:00-05,,0.524
161639,196675,203,2015-08-12 22:45:00-05,,0.514
161640,196676,203,2015-08-12 23:00:00-05,,1.198
161641,196677,203,2015-08-12 23:15:00-05,,0.815
161642,196678,203,2015-08-12 23:30:00-05,,0.445
161643,196679,203,2015-08-12 23:45:00-05,,0.378
161644,196680,203,2015-08-13 00:00:00-05,,0.372
161645,196681,203,2015-08-13 00:15:00-05,,0.386
161646,196682,203,2015-08-13 00:30:00-05,,0.479
161647,196683,203,2015-08-13 00:45:00-05,,0.436
161648,196684,203,2015-08-13 01:00:00-05,,0.317
161649,196685,203,2015-08-13 01:15:00-05,,2.632
161650,196686,203,2015-08-13 01:30:00-05,,2.909
161651,196687,203,2015-08-13 01:45:00-05,,1.622
161652,196688,203,2015-08-13 02:00:00-05,,0.185
161653,196689,203,2015-08-13 02:15:00-05,,0.187
161654,196690,203,2015-08-13 02:30:00-05,,0.24
161655,196691,203,2015-08-13 02:45:00-05,,0.287
161656,196692,203,2015-08-13 03:00:00-05,,0.201
161657,196693,203,2015-08-13 03:15:00-05,,0.17
161658,196694,203,2015-08-13 03:30:00-05,,0.17
161659,196695,203,2015-08-13 03:45:00-05,,0.244
161660,196696,203,2015-08-13 04:00:00-05,,0.276
161661,196697,203,2015-08-13 04:15:00-05,,0.18
161662,196698,203,2015-08-13 04:30:00-05,,0.164
161663,196699,203,2015-08-13 04:45:00-05,,0.166
161664,196700,203,2015-08-13 05:00:00-05,,0.259
161665,196701,203,2015-08-13 05:15:00-05,,0.275
161666,196702,203,2015-08-13 05:30:00-05,,0.169
161667,196703,203,2015-08-13 05:45:00-05,,0.165
161668,196704,203,2015-08-13 06:00:00-05,,0.165
161669,196705,203,2015-08-13 06:15:00-05,,0.268
161670,196706,203,2015-08-13 06:30:00-05,,0.271
161671,196707,203,2015-08-13 06:45:00-05,,0.163
161672,196708,203,2015-08-13 07:00:00-05,,0.163
161673,196709,203,2015-08-13 07:15:00-05,,0.163
161674,196710,203,2015-08-13 07:30:00-05,,0.274
161675,196711,203,2015-08-13 07:45:00-05,,0.262
161676,196712,203,2015-08-13 08:00:00-05,,0.163
161677,196713,203,2015-08-13 08:15:00-05,,0.166
161678,196714,203,2015-08-13 08:30:00-05,,0.162
161679,196715,203,2015-08-13 08:45:00-05,,0.328
161680,196716,203,2015-08-13 09:00:00-05,,0.315
161681,196717,203,2015-08-13 09:15:00-05,,0.247
161682,196718,203,2015-08-13 09:30:00-05,,0.316
161683,196719,203,2015-08-13 09:45:00-05,,0.247
161684,196720,203,2015-08-13 10:00:00-05,,0.362
161685,196721,203,2015-08-13 10:15:00-05,,0.318
161686,196722,203,2015-08-13 10:30:00-05,,0.244
161687,196723,203,2015-08-13 10:45:00-05,,0.188
161688,196724,203,2015-08-13 11:00:00-05,,0.188
161689,196725,203,2015-08-13 11:15:00-05,,0.281
161690,196726,203,2015-08-13 11:30:00-05,,0.281
161691,196727,203,2015-08-13 11:45:00-05,,0.161
161692,196728,203,2015-08-13 12:00:00-05,,0.162
161693,196729,203,2015-08-13 12:15:00-05,,0.198
161694,196730,203,2015-08-13 12:30:00-05,,0.277
161695,196731,203,2015-08-13 12:45:00-05,,0.223
161696,196732,203,2015-08-13 13:00:00-05,,0.163
161697,196733,203,2015-08-13 13:15:00-05,,0.161
161698,196734,203,2015-08-13 13:30:00-05,,1.175
161699,196735,203,2015-08-13 13:45:00-05,,1.811
161700,196736,203,2015-08-13 14:00:00-05,,0.169
161701,196737,203,2015-08-13 14:15:00-05,,0.697
161702,196738,203,2015-08-13 14:30:00-05,,1.995
161703,196739,203,2015-08-13 14:45:00-05,,0.279
161704,196740,203,2015-08-13 15:00:00-05,,1.621
161705,196741,203,2015-08-13 15:15:00-05,,1.339
161706,196742,203,2015-08-13 15:30:00-05,,0.162
161707,196743,203,2015-08-13 15:45:00-05,,2.417
161708,196744,203,2015-08-13 16:00:00-05,,0.829
161709,196745,203,2015-08-13 16:15:00-05,,0.549
161710,196746,203,2015-08-13 16:30:00-05,,3.029
161711,196747,203,2015-08-13 16:45:00-05,,0.236
161712,196748,203,2015-08-13 17:00:00-05,,1.488
161713,196749,203,2015-08-13 17:15:00-05,,2.526
161714,196750,203,2015-08-13 17:30:00-05,,0.181
161715,196751,203,2015-08-13 17:45:00-05,,3.064
161716,196752,203,2015-08-13 18:00:00-05,,0.541
161717,196753,203,2015-08-13 18:15:00-05,,2.198
161718,196754,203,2015-08-13 18:30:00-05,,1.647
161719,196755,203,2015-08-13 18:45:00-05,,0.373
161720,196756,203,2015-08-13 19:00:00-05,,2.442
161721,196757,203,2015-08-13 19:15:00-05,,0.264
161722,196758,203,2015-08-13 19:30:00-05,,2.453
161723,196759,203,2015-08-13 19:45:00-05,,0.196
161724,196760,203,2015-08-13 20:00:00-05,,0.163
161725,196761,203,2015-08-13 20:15:00-05,,1.795
161726,196762,203,2015-08-13 20:30:00-05,,0.89
161727,196763,203,2015-08-13 20:45:00-05,,0.852
161728,196764,203,2015-08-13 21:00:00-05,,2.737
161729,196765,203,2015-08-13 21:15:00-05,,1.058
161730,196766,203,2015-08-13 21:30:00-05,,1.633
161731,196767,203,2015-08-13 21:45:00-05,,0.405
161732,196768,203,2015-08-13 22:00:00-05,,0.45
161733,196769,203,2015-08-13 22:15:00-05,,0.476
161734,196770,203,2015-08-13 22:30:00-05,,0.363
161735,196771,203,2015-08-13 22:45:00-05,,1.012
161736,196772,203,2015-08-13 23:00:00-05,,0.835
161737,196773,203,2015-08-13 23:15:00-05,,0.36
161738,196774,203,2015-08-13 23:30:00-05,,0.323
161739,196775,203,2015-08-13 23:45:00-05,,0.291
161740,196776,203,2015-08-14 00:00:00-05,,1.187
161741,196777,203,2015-08-14 00:15:00-05,,0.395
161742,196778,203,2015-08-14 00:30:00-05,,0.315
161743,196779,203,2015-08-14 00:45:00-05,,0.288
161744,196780,203,2015-08-14 01:00:00-05,,1.121
161745,196781,203,2015-08-14 01:15:00-05,,0.407
161746,196782,203,2015-08-14 01:30:00-05,,1.59
161747,196783,203,2015-08-14 01:45:00-05,,2.777
161748,196784,203,2015-08-14 02:00:00-05,,2.127
161749,196785,203,2015-08-14 02:15:00-05,,0.233
161750,196786,203,2015-08-14 02:30:00-05,,0.291
161751,196787,203,2015-08-14 02:45:00-05,,0.219
161752,196788,203,2015-08-14 03:00:00-05,,0.171
161753,196789,203,2015-08-14 03:15:00-05,,0.168
161754,196790,203,2015-08-14 03:30:00-05,,0.221
161755,196791,203,2015-08-14 03:45:00-05,,0.278
161756,196792,203,2015-08-14 04:00:00-05,,0.206
161757,196793,203,2015-08-14 04:15:00-05,,0.166
161758,196794,203,2015-08-14 04:30:00-05,,0.164
161759,196795,203,2015-08-14 04:45:00-05,,0.225
161760,196796,203,2015-08-14 05:00:00-05,,0.281
161761,196797,203,2015-08-14 05:15:00-05,,0.199
161762,196798,203,2015-08-14 05:30:00-05,,0.163
161763,196799,203,2015-08-14 05:45:00-05,,0.161
161764,196800,203,2015-08-14 06:00:00-05,,0.241
161765,196801,203,2015-08-14 06:15:00-05,,0.276
161766,196802,203,2015-08-14 06:30:00-05,,0.191
161767,196803,203,2015-08-14 06:45:00-05,,0.162
161768,196804,203,2015-08-14 07:00:00-05,,0.162
161769,196805,203,2015-08-14 07:15:00-05,,0.256
161770,196806,203,2015-08-14 07:30:00-05,,0.279
161771,196807,203,2015-08-14 07:45:00-05,,0.175
161772,196808,203,2015-08-14 08:00:00-05,,0.163
161773,196809,203,2015-08-14 08:15:00-05,,0.166
161774,196810,203,2015-08-14 08:30:00-05,,0.261
161775,196811,203,2015-08-14 08:45:00-05,,0.72
161776,196812,203,2015-08-14 09:00:00-05,,1.18
161777,196813,203,2015-08-14 09:15:00-05,,0.594
161778,196814,203,2015-08-14 09:30:00-05,,0.356
161779,196815,203,2015-08-14 09:45:00-05,,0.238
161780,196816,203,2015-08-14 10:00:00-05,,0.234
161781,196817,203,2015-08-14 10:15:00-05,,0.296
161782,196818,203,2015-08-14 10:30:00-05,,0.377
161783,196819,203,2015-08-14 10:45:00-05,,2.051
161784,196820,203,2015-08-14 11:00:00-05,,0.305
161785,196821,203,2015-08-14 11:15:00-05,,0.211
161786,196822,203,2015-08-14 11:30:00-05,,0.252
161787,196823,203,2015-08-14 11:45:00-05,,1.669
161788,196824,203,2015-08-14 12:00:00-05,,0.969
161789,196825,203,2015-08-14 12:15:00-05,,0.16
161790,196826,203,2015-08-14 12:30:00-05,,0.172
161791,196827,203,2015-08-14 12:45:00-05,,2.677
161792,196828,203,2015-08-14 13:00:00-05,,0.278
161793,196829,203,2015-08-14 13:15:00-05,,0.16
161794,196830,203,2015-08-14 13:30:00-05,,1.811
161795,196831,203,2015-08-14 13:45:00-05,,0.861
161796,196832,203,2015-08-14 14:00:00-05,,0.278
161797,196833,203,2015-08-14 14:15:00-05,,2.49
161798,196834,203,2015-08-14 14:30:00-05,,0.373
161799,196835,203,2015-08-14 14:45:00-05,,0.159
161800,196836,203,2015-08-14 15:00:00-05,,3.152
161801,196837,203,2015-08-14 15:15:00-05,,0.329
161802,196838,203,2015-08-14 15:30:00-05,,0.279
161803,196839,203,2015-08-14 15:45:00-05,,0.527
161804,196840,203,2015-08-14 16:00:00-05,,0.362
161805,196841,203,2015-08-14 16:15:00-05,,0.313
161806,196842,203,2015-08-14 16:30:00-05,,0.248
161807,196843,203,2015-08-14 16:45:00-05,,0.24
161808,196844,203,2015-08-14 17:00:00-05,,0.345
161809,196845,203,2015-08-14 17:15:00-05,,0.353
161810,196846,203,2015-08-14 17:30:00-05,,0.216
161811,196847,203,2015-08-14 17:45:00-05,,0.212
161812,196848,203,2015-08-14 18:00:00-05,,0.267
161813,196849,203,2015-08-14 18:15:00-05,,0.331
161814,196850,203,2015-08-14 18:30:00-05,,0.329
161815,196851,203,2015-08-14 18:45:00-05,,0.332
161816,196852,203,2015-08-14 19:00:00-05,,0.248
161817,196853,203,2015-08-14 19:15:00-05,,0.217
161818,196854,203,2015-08-14 19:30:00-05,,0.218
161819,196855,203,2015-08-14 19:45:00-05,,0.272
161820,196856,203,2015-08-14 20:00:00-05,,0.318
161821,196857,203,2015-08-14 20:15:00-05,,0.269
161822,196858,203,2015-08-14 20:30:00-05,,0.413
161823,196859,203,2015-08-14 20:45:00-05,,0.468
161824,196860,203,2015-08-14 21:00:00-05,,2.483
161825,196861,203,2015-08-14 21:15:00-05,,3.391
161826,196862,203,2015-08-14 21:30:00-05,,3.405
161827,196863,203,2015-08-14 21:45:00-05,,3.36
161828,196864,203,2015-08-14 22:00:00-05,,3.284
161829,196865,203,2015-08-14 22:15:00-05,,1.895
161830,196866,203,2015-08-14 22:30:00-05,,1.759
161831,196867,203,2015-08-14 22:45:00-05,,1.972
161832,196868,203,2015-08-14 23:00:00-05,,1.946
161833,196869,203,2015-08-14 23:15:00-05,,1.336
161834,196870,203,2015-08-14 23:30:00-05,,0.539
161835,196871,203,2015-08-14 23:45:00-05,,1.232
161836,196872,203,2015-08-15 00:00:00-05,,1.766
161837,196873,203,2015-08-15 00:15:00-05,,3.325
161838,196874,203,2015-08-15 00:30:00-05,,3.055
161839,196875,203,2015-08-15 00:45:00-05,,2.013
161840,196876,203,2015-08-15 01:00:00-05,,1.298
161841,196877,203,2015-08-15 01:15:00-05,,0.285
161842,196878,203,2015-08-15 01:30:00-05,,0.265
161843,196879,203,2015-08-15 01:45:00-05,,0.162
161844,196880,203,2015-08-15 02:00:00-05,,0.167
161845,196881,203,2015-08-15 02:15:00-05,,0.163
161846,196882,203,2015-08-15 02:30:00-05,,0.264
161847,196883,203,2015-08-15 02:45:00-05,,0.277
161848,196884,203,2015-08-15 03:00:00-05,,0.179
161849,196885,203,2015-08-15 03:15:00-05,,0.159
161850,196886,203,2015-08-15 03:30:00-05,,0.162
161851,196887,203,2015-08-15 03:45:00-05,,0.386
161852,196888,203,2015-08-15 04:00:00-05,,2.868
161853,196889,203,2015-08-15 04:15:00-05,,0.769
161854,196890,203,2015-08-15 04:30:00-05,,0.159
161855,196891,203,2015-08-15 04:45:00-05,,0.16
161856,196892,203,2015-08-15 05:00:00-05,,0.2
161857,196893,203,2015-08-15 05:15:00-05,,0.277
161858,196894,203,2015-08-15 05:30:00-05,,0.229
161859,196895,203,2015-08-15 05:45:00-05,,0.162
161860,196896,203,2015-08-15 06:00:00-05,,0.161
161861,196897,203,2015-08-15 06:15:00-05,,0.167
161862,196898,203,2015-08-15 06:30:00-05,,0.279
161863,196899,203,2015-08-15 06:45:00-05,,0.253
161864,196900,203,2015-08-15 07:00:00-05,,0.159
161865,196901,203,2015-08-15 07:15:00-05,,0.27
161866,196902,203,2015-08-15 07:30:00-05,,0.391
161867,196903,203,2015-08-15 07:45:00-05,,0.635
161868,196904,203,2015-08-15 08:00:00-05,,0.29
161869,196905,203,2015-08-15 08:15:00-05,,0.159
161870,196906,203,2015-08-15 08:30:00-05,,0.162
161871,196907,203,2015-08-15 08:45:00-05,,0.165
161872,196908,203,2015-08-15 09:00:00-05,,0.27
161873,196909,203,2015-08-15 09:15:00-05,,0.274
161874,196910,203,2015-08-15 09:30:00-05,,0.158
161875,196911,203,2015-08-15 09:45:00-05,,0.16
161876,196912,203,2015-08-15 10:00:00-05,,0.16
161877,196913,203,2015-08-15 10:15:00-05,,0.262
161878,196914,203,2015-08-15 10:30:00-05,,0.273
161879,196915,203,2015-08-15 10:45:00-05,,0.163
161880,196916,203,2015-08-15 11:00:00-05,,0.158
161881,196917,203,2015-08-15 11:15:00-05,,0.158
161882,196918,203,2015-08-15 11:30:00-05,,0.272
161883,196919,203,2015-08-15 11:45:00-05,,0.272
161884,196920,203,2015-08-15 12:00:00-05,,0.155
161885,196921,203,2015-08-15 12:15:00-05,,0.16
161886,196922,203,2015-08-15 12:30:00-05,,0.176
161887,196923,203,2015-08-15 12:45:00-05,,0.277
161888,196924,203,2015-08-15 13:00:00-05,,0.245
161889,196925,203,2015-08-15 13:15:00-05,,0.159
161890,196926,203,2015-08-15 13:30:00-05,,0.16
161891,196927,203,2015-08-15 13:45:00-05,,0.219
161892,196928,203,2015-08-15 14:00:00-05,,0.276
161893,196929,203,2015-08-15 14:15:00-05,,0.203
161894,196930,203,2015-08-15 14:30:00-05,,0.16
161895,196931,203,2015-08-15 14:45:00-05,,0.16
161896,196932,203,2015-08-15 15:00:00-05,,0.261
161897,196933,203,2015-08-15 15:15:00-05,,0.273
161898,196934,203,2015-08-15 15:30:00-05,,0.16
161899,196935,203,2015-08-15 15:45:00-05,,0.157
161900,196936,203,2015-08-15 16:00:00-05,,0.196
161901,196937,203,2015-08-15 16:15:00-05,,0.276
161902,196938,203,2015-08-15 16:30:00-05,,0.225
161903,196939,203,2015-08-15 16:45:00-05,,0.156
161904,196940,203,2015-08-15 17:00:00-05,,0.162
161905,196941,203,2015-08-15 17:15:00-05,,0.244
161906,196942,203,2015-08-15 17:30:00-05,,0.271
161907,196943,203,2015-08-15 17:45:00-05,,0.176
161908,196944,203,2015-08-15 18:00:00-05,,0.158
161909,196945,203,2015-08-15 18:15:00-05,,0.183
161910,196946,203,2015-08-15 18:30:00-05,,1.576
161911,196947,203,2015-08-15 18:45:00-05,,0.587
161912,196948,203,2015-08-15 19:00:00-05,,0.157
161913,196949,203,2015-08-15 19:15:00-05,,2.492
161914,196950,203,2015-08-15 19:30:00-05,,0.273
161915,196951,203,2015-08-15 19:45:00-05,,0.273
161916,196952,203,2015-08-15 20:00:00-05,,0.179
161917,196953,203,2015-08-15 20:15:00-05,,2.161
161918,196954,203,2015-08-15 20:30:00-05,,0.205
161919,196955,203,2015-08-15 20:45:00-05,,0.276
161920,196956,203,2015-08-15 21:00:00-05,,0.248
161921,196957,203,2015-08-15 21:15:00-05,,0.158
161922,196958,203,2015-08-15 21:30:00-05,,1.897
161923,196959,203,2015-08-15 21:45:00-05,,0.255
161924,196960,203,2015-08-15 22:00:00-05,,0.276
161925,196961,203,2015-08-15 22:15:00-05,,0.201
161926,196962,203,2015-08-15 22:30:00-05,,0.162
161927,196963,203,2015-08-15 22:45:00-05,,0.16
161928,196964,203,2015-08-15 23:00:00-05,,0.265
161929,196965,203,2015-08-15 23:15:00-05,,1.433
161930,196966,203,2015-08-15 23:30:00-05,,0.16
161931,196967,203,2015-08-15 23:45:00-05,,0.16
161932,196968,203,2015-08-16 00:00:00-05,,0.192
161933,196969,203,2015-08-16 00:15:00-05,,0.276
161934,196970,203,2015-08-16 00:30:00-05,,0.222
161935,196971,203,2015-08-16 00:45:00-05,,0.157
161936,196972,203,2015-08-16 01:00:00-05,,0.158
