,Unnamed: 0,dataid,local_15min,solar_total,grid
1230251,1405719,7951,2018-03-15 00:00:00-05,,0.285
1230252,1405720,7951,2018-03-15 00:15:00-05,,0.272
1230253,1405721,7951,2018-03-15 00:30:00-05,,0.351
1230254,1405722,7951,2018-03-15 00:45:00-05,,0.347
1230255,1405723,7951,2018-03-15 01:00:00-05,,0.34
1230256,1405724,7951,2018-03-15 01:15:00-05,,0.288
1230257,1405725,7951,2018-03-15 01:30:00-05,,0.295
1230258,1405726,7951,2018-03-15 01:45:00-05,,0.258
1230259,1405727,7951,2018-03-15 02:00:00-05,,0.415
1230260,1405728,7951,2018-03-15 02:15:00-05,,0.29
1230261,1405729,7951,2018-03-15 02:30:00-05,,0.308
1230262,1405730,7951,2018-03-15 02:45:00-05,,0.247
1230263,1405731,7951,2018-03-15 03:00:00-05,,0.312
1230264,1405732,7951,2018-03-15 03:15:00-05,,0.296
1230265,1405733,7951,2018-03-15 03:30:00-05,,0.387
1230266,1405734,7951,2018-03-15 03:45:00-05,,0.234
1230267,1405735,7951,2018-03-15 04:00:00-05,,0.263
1230268,1405736,7951,2018-03-15 04:15:00-05,,0.286
1230269,1405737,7951,2018-03-15 04:30:00-05,,0.323
1230270,1405738,7951,2018-03-15 04:45:00-05,,0.331
1230271,1405739,7951,2018-03-15 05:00:00-05,,0.264
1230272,1405740,7951,2018-03-15 05:15:00-05,,0.277
1230273,1405741,7951,2018-03-15 05:30:00-05,,0.216
1230274,1405742,7951,2018-03-15 05:45:00-05,,0.39
1230275,1405743,7951,2018-03-15 06:00:00-05,,0.276
1230276,1405744,7951,2018-03-15 06:15:00-05,,4.699
1230277,1405745,7951,2018-03-15 06:30:00-05,,2.283
1230278,1405746,7951,2018-03-15 06:45:00-05,,0.295
1230279,1405747,7951,2018-03-15 07:00:00-05,,0.263
1230280,1405748,7951,2018-03-15 07:15:00-05,,0.442
1230281,1405749,7951,2018-03-15 07:30:00-05,,0.348
1230282,1405750,7951,2018-03-15 07:45:00-05,,2.584
1230283,1405751,7951,2018-03-15 08:00:00-05,,3.714
1230284,1405752,7951,2018-03-15 08:15:00-05,,3.399
1230285,1405753,7951,2018-03-15 08:30:00-05,,0.265
1230286,1405754,7951,2018-03-15 08:45:00-05,,0.285
1230287,1405755,7951,2018-03-15 09:00:00-05,,0.183
1230288,1405756,7951,2018-03-15 09:15:00-05,,0.84
1230289,1405757,7951,2018-03-15 09:30:00-05,,0.332
1230290,1405758,7951,2018-03-15 09:45:00-05,,0.327
1230291,1405759,7951,2018-03-15 10:00:00-05,,0.355
1230292,1405760,7951,2018-03-15 10:15:00-05,,0.264
1230293,1405761,7951,2018-03-15 10:30:00-05,,0.43
1230294,1405762,7951,2018-03-15 10:45:00-05,,0.599
1230295,1405763,7951,2018-03-15 11:00:00-05,,0.598
1230296,1405764,7951,2018-03-15 11:15:00-05,,0.392
1230297,1405765,7951,2018-03-15 11:30:00-05,,0.347
1230298,1405766,7951,2018-03-15 11:45:00-05,,0.221
1230299,1405767,7951,2018-03-15 12:00:00-05,,0.423
1230300,1405768,7951,2018-03-15 12:15:00-05,,2.797
1230301,1405769,7951,2018-03-15 12:30:00-05,,2.635
1230302,1405770,7951,2018-03-15 12:45:00-05,,2.433
1230303,1405771,7951,2018-03-15 13:00:00-05,,2.532
1230304,1405772,7951,2018-03-15 13:15:00-05,,1.995
1230305,1405773,7951,2018-03-15 13:30:00-05,,1.618
1230306,1405774,7951,2018-03-15 13:45:00-05,,2.375
1230307,1405775,7951,2018-03-15 14:00:00-05,,0.599
1230308,1405776,7951,2018-03-15 14:15:00-05,,0.306
1230309,1405777,7951,2018-03-15 14:30:00-05,,0.263
1230310,1405778,7951,2018-03-15 14:45:00-05,,0.279
1230311,1405779,7951,2018-03-15 15:00:00-05,,0.27
1230312,1405780,7951,2018-03-15 15:15:00-05,,0.202
1230313,1405781,7951,2018-03-15 15:30:00-05,,2.509
1230314,1405782,7951,2018-03-15 15:45:00-05,,2.34
1230315,1405783,7951,2018-03-15 16:00:00-05,,2.612
1230316,1405784,7951,2018-03-15 16:15:00-05,,2.408
1230317,1405785,7951,2018-03-15 16:30:00-05,,1.983
1230318,1405786,7951,2018-03-15 16:45:00-05,,2.553
1230319,1405787,7951,2018-03-15 17:00:00-05,,2.078
1230320,1405788,7951,2018-03-15 17:15:00-05,,0.615
1230321,1405789,7951,2018-03-15 17:30:00-05,,0.408
1230322,1405790,7951,2018-03-15 17:45:00-05,,0.448
1230323,1405791,7951,2018-03-15 18:00:00-05,,0.459
1230324,1405792,7951,2018-03-15 18:15:00-05,,0.402
1230325,1405793,7951,2018-03-15 18:30:00-05,,0.509
1230326,1405794,7951,2018-03-15 18:45:00-05,,0.584
1230327,1405795,7951,2018-03-15 19:00:00-05,,0.371
1230328,1405796,7951,2018-03-15 19:15:00-05,,0.446
1230329,1405797,7951,2018-03-15 19:30:00-05,,0.462
1230330,1405798,7951,2018-03-15 19:45:00-05,,0.388
1230331,1405799,7951,2018-03-15 20:00:00-05,,0.395
1230332,1405800,7951,2018-03-15 20:15:00-05,,0.411
1230333,1405801,7951,2018-03-15 20:30:00-05,,0.345
1230334,1405802,7951,2018-03-15 20:45:00-05,,0.462
1230335,1405803,7951,2018-03-15 21:00:00-05,,0.434
1230336,1405804,7951,2018-03-15 21:15:00-05,,0.384
1230337,1405805,7951,2018-03-15 21:30:00-05,,0.319
1230338,1405806,7951,2018-03-15 21:45:00-05,,0.429
1230339,1405807,7951,2018-03-15 22:00:00-05,,0.459
1230340,1405808,7951,2018-03-15 22:15:00-05,,0.396
1230341,1405809,7951,2018-03-15 22:30:00-05,,0.479
1230342,1405810,7951,2018-03-15 22:45:00-05,,0.462
1230343,1405811,7951,2018-03-15 23:00:00-05,,0.527
1230344,1405812,7951,2018-03-15 23:15:00-05,,0.624
1230345,1405813,7951,2018-03-15 23:30:00-05,,0.737
1230346,1405814,7951,2018-03-15 23:45:00-05,,0.684
1230347,1405815,7951,2018-03-16 00:00:00-05,,0.548
1230348,1405816,7951,2018-03-16 00:15:00-05,,0.526
1230349,1405817,7951,2018-03-16 00:30:00-05,,1.081
1230350,1405818,7951,2018-03-16 00:45:00-05,,1.922
1230351,1405819,7951,2018-03-16 01:00:00-05,,0.271
1230352,1405820,7951,2018-03-16 01:15:00-05,,0.301
1230353,1405821,7951,2018-03-16 01:30:00-05,,0.28
1230354,1405822,7951,2018-03-16 01:45:00-05,,0.347
1230355,1405823,7951,2018-03-16 02:00:00-05,,0.321
1230356,1405824,7951,2018-03-16 02:15:00-05,,0.358
1230357,1405825,7951,2018-03-16 02:30:00-05,,0.257
1230358,1405826,7951,2018-03-16 02:45:00-05,,0.268
1230359,1405827,7951,2018-03-16 03:00:00-05,,0.344
1230360,1405828,7951,2018-03-16 03:15:00-05,,0.339
1230361,1405829,7951,2018-03-16 03:30:00-05,,0.317
1230362,1405830,7951,2018-03-16 03:45:00-05,,0.269
1230363,1405831,7951,2018-03-16 04:00:00-05,,0.296
1230364,1405832,7951,2018-03-16 04:15:00-05,,0.257
1230365,1405833,7951,2018-03-16 04:30:00-05,,0.421
1230366,1405834,7951,2018-03-16 04:45:00-05,,0.271
1230367,1405835,7951,2018-03-16 05:00:00-05,,0.295
1230368,1405836,7951,2018-03-16 05:15:00-05,,0.262
1230369,1405837,7951,2018-03-16 05:30:00-05,,0.304
1230370,1405838,7951,2018-03-16 05:45:00-05,,0.322
1230371,1405839,7951,2018-03-16 06:00:00-05,,0.341
1230372,1405840,7951,2018-03-16 06:15:00-05,,0.271
1230373,1405841,7951,2018-03-16 06:30:00-05,,0.233
1230374,1405842,7951,2018-03-16 06:45:00-05,,0.342
1230375,1405843,7951,2018-03-16 07:00:00-05,,0.295
1230376,1405844,7951,2018-03-16 07:15:00-05,,0.364
1230377,1405845,7951,2018-03-16 07:30:00-05,,0.247
1230378,1405846,7951,2018-03-16 07:45:00-05,,0.296
1230379,1405847,7951,2018-03-16 08:00:00-05,,0.249
1230380,1405848,7951,2018-03-16 08:15:00-05,,0.448
1230381,1405849,7951,2018-03-16 08:30:00-05,,0.443
1230382,1405850,7951,2018-03-16 08:45:00-05,,0.354
1230383,1405851,7951,2018-03-16 09:00:00-05,,0.918
1230384,1405852,7951,2018-03-16 09:15:00-05,,0.287
1230385,1405853,7951,2018-03-16 09:30:00-05,,0.361
1230386,1405854,7951,2018-03-16 09:45:00-05,,0.346
1230387,1405855,7951,2018-03-16 10:00:00-05,,0.317
1230388,1405856,7951,2018-03-16 10:15:00-05,,0.222
1230389,1405857,7951,2018-03-16 10:30:00-05,,0.503
1230390,1405858,7951,2018-03-16 10:45:00-05,,0.406
1230391,1405859,7951,2018-03-16 11:00:00-05,,0.423
1230392,1405860,7951,2018-03-16 11:15:00-05,,0.275
1230393,1405861,7951,2018-03-16 11:30:00-05,,0.302
1230394,1405862,7951,2018-03-16 11:45:00-05,,0.286
1230395,1405863,7951,2018-03-16 12:00:00-05,,0.434
1230396,1405864,7951,2018-03-16 12:15:00-05,,0.764
1230397,1405865,7951,2018-03-16 12:30:00-05,,0.449
1230398,1405866,7951,2018-03-16 12:45:00-05,,0.375
1230399,1405867,7951,2018-03-16 13:00:00-05,,0.408
1230400,1405868,7951,2018-03-16 13:15:00-05,,0.464
1230401,1405869,7951,2018-03-16 13:30:00-05,,1.023
1230402,1405870,7951,2018-03-16 13:45:00-05,,0.318
1230403,1405871,7951,2018-03-16 14:00:00-05,,0.301
1230404,1405872,7951,2018-03-16 14:15:00-05,,0.322
1230405,1405873,7951,2018-03-16 14:30:00-05,,0.224
1230406,1405874,7951,2018-03-16 14:45:00-05,,0.297
1230407,1405875,7951,2018-03-16 15:00:00-05,,0.327
1230408,1405876,7951,2018-03-16 15:15:00-05,,0.453
1230409,1405877,7951,2018-03-16 15:30:00-05,,0.302
1230410,1405878,7951,2018-03-16 15:45:00-05,,0.395
1230411,1405879,7951,2018-03-16 16:00:00-05,,0.34
1230412,1405880,7951,2018-03-16 16:15:00-05,,0.261
1230413,1405881,7951,2018-03-16 16:30:00-05,,0.352
1230414,1405882,7951,2018-03-16 16:45:00-05,,0.277
1230415,1405883,7951,2018-03-16 17:00:00-05,,2.375
1230416,1405884,7951,2018-03-16 17:15:00-05,,0.452
1230417,1405885,7951,2018-03-16 17:30:00-05,,0.568
1230418,1405886,7951,2018-03-16 17:45:00-05,,0.545
1230419,1405887,7951,2018-03-16 18:00:00-05,,0.537
1230420,1405888,7951,2018-03-16 18:15:00-05,,0.9
1230421,1405889,7951,2018-03-16 18:30:00-05,,1.052
1230422,1405890,7951,2018-03-16 18:45:00-05,,1.173
1230423,1405891,7951,2018-03-16 19:00:00-05,,0.963
1230424,1405892,7951,2018-03-16 19:15:00-05,,1.071
1230425,1405893,7951,2018-03-16 19:30:00-05,,0.762
1230426,1405894,7951,2018-03-16 19:45:00-05,,0.876
1230427,1405895,7951,2018-03-16 20:00:00-05,,0.913
1230428,1405896,7951,2018-03-16 20:15:00-05,,1.01
1230429,1405897,7951,2018-03-16 20:30:00-05,,0.82
1230430,1405898,7951,2018-03-16 20:45:00-05,,0.562
1230431,1405899,7951,2018-03-16 21:00:00-05,,0.517
1230432,1405900,7951,2018-03-16 21:15:00-05,,0.574
1230433,1405901,7951,2018-03-16 21:30:00-05,,0.606
1230434,1405902,7951,2018-03-16 21:45:00-05,,0.74
1230435,1405903,7951,2018-03-16 22:00:00-05,,0.834
1230436,1405904,7951,2018-03-16 22:15:00-05,,0.737
1230437,1405905,7951,2018-03-16 22:30:00-05,,0.708
1230438,1405906,7951,2018-03-16 22:45:00-05,,0.803
1230439,1405907,7951,2018-03-16 23:00:00-05,,0.716
1230440,1405908,7951,2018-03-16 23:15:00-05,,0.806
1230441,1405909,7951,2018-03-16 23:30:00-05,,0.708
1230442,1405910,7951,2018-03-16 23:45:00-05,,0.412
1230443,1405911,7951,2018-03-17 00:00:00-05,,0.489
1230444,1405912,7951,2018-03-17 00:15:00-05,,0.48
1230445,1405913,7951,2018-03-17 00:30:00-05,,0.537
1230446,1405914,7951,2018-03-17 00:45:00-05,,0.335
1230447,1405915,7951,2018-03-17 01:00:00-05,,0.367
1230448,1405916,7951,2018-03-17 01:15:00-05,,0.285
1230449,1405917,7951,2018-03-17 01:30:00-05,,0.247
1230450,1405918,7951,2018-03-17 01:45:00-05,,0.428
1230451,1405919,7951,2018-03-17 02:00:00-05,,0.3
1230452,1405920,7951,2018-03-17 02:15:00-05,,0.373
1230453,1405921,7951,2018-03-17 02:30:00-05,,0.248
1230454,1405922,7951,2018-03-17 02:45:00-05,,0.31
1230455,1405923,7951,2018-03-17 03:00:00-05,,0.283
1230456,1405924,7951,2018-03-17 03:15:00-05,,0.419
1230457,1405925,7951,2018-03-17 03:30:00-05,,0.329
1230458,1405926,7951,2018-03-17 03:45:00-05,,0.275
1230459,1405927,7951,2018-03-17 04:00:00-05,,0.301
1230460,1405928,7951,2018-03-17 04:15:00-05,,0.29
1230461,1405929,7951,2018-03-17 04:30:00-05,,0.361
1230462,1405930,7951,2018-03-17 04:45:00-05,,0.359
1230463,1405931,7951,2018-03-17 05:00:00-05,,2.059
1230464,1405932,7951,2018-03-17 05:15:00-05,,0.898
1230465,1405933,7951,2018-03-17 05:30:00-05,,0.342
1230466,1405934,7951,2018-03-17 05:45:00-05,,0.293
1230467,1405935,7951,2018-03-17 06:00:00-05,,0.39
1230468,1405936,7951,2018-03-17 06:15:00-05,,0.27
1230469,1405937,7951,2018-03-17 06:30:00-05,,0.31
1230470,1405938,7951,2018-03-17 06:45:00-05,,0.209
1230471,1405939,7951,2018-03-17 07:00:00-05,,0.406
1230472,1405940,7951,2018-03-17 07:15:00-05,,0.307
1230473,1405941,7951,2018-03-17 07:30:00-05,,0.338
1230474,1405942,7951,2018-03-17 07:45:00-05,,0.351
1230475,1405943,7951,2018-03-17 08:00:00-05,,1.462
1230476,1405944,7951,2018-03-17 08:15:00-05,,0.491
1230477,1405945,7951,2018-03-17 08:30:00-05,,0.476
1230478,1405946,7951,2018-03-17 08:45:00-05,,0.542
1230479,1405947,7951,2018-03-17 09:00:00-05,,0.26
1230480,1405948,7951,2018-03-17 09:15:00-05,,0.43
1230481,1405949,7951,2018-03-17 09:30:00-05,,0.484
1230482,1405950,7951,2018-03-17 09:45:00-05,,0.76
1230483,1405951,7951,2018-03-17 10:00:00-05,,0.637
1230484,1405952,7951,2018-03-17 10:15:00-05,,0.407
1230485,1405953,7951,2018-03-17 10:30:00-05,,0.249
1230486,1405954,7951,2018-03-17 10:45:00-05,,0.322
1230487,1405955,7951,2018-03-17 11:00:00-05,,0.278
1230488,1405956,7951,2018-03-17 11:15:00-05,,0.326
1230489,1405957,7951,2018-03-17 11:30:00-05,,0.431
1230490,1405958,7951,2018-03-17 11:45:00-05,,0.409
1230491,1405959,7951,2018-03-17 12:00:00-05,,0.719
1230492,1405960,7951,2018-03-17 12:15:00-05,,0.653
1230493,1405961,7951,2018-03-17 12:30:00-05,,0.733
1230494,1405962,7951,2018-03-17 12:45:00-05,,0.659
1230495,1405963,7951,2018-03-17 13:00:00-05,,0.573
1230496,1405964,7951,2018-03-17 13:15:00-05,,0.459
1230497,1405965,7951,2018-03-17 13:30:00-05,,0.401
1230498,1405966,7951,2018-03-17 13:45:00-05,,0.294
1230499,1405967,7951,2018-03-17 14:00:00-05,,0.281
1230500,1405968,7951,2018-03-17 14:15:00-05,,0.386
1230501,1405969,7951,2018-03-17 14:30:00-05,,0.334
1230502,1405970,7951,2018-03-17 14:45:00-05,,0.325
1230503,1405971,7951,2018-03-17 15:00:00-05,,0.379
1230504,1405972,7951,2018-03-17 15:15:00-05,,0.514
1230505,1405973,7951,2018-03-17 15:30:00-05,,0.725
1230506,1405974,7951,2018-03-17 15:45:00-05,,0.696
1230507,1405975,7951,2018-03-17 16:00:00-05,,0.758
1230508,1405976,7951,2018-03-17 16:15:00-05,,0.877
1230509,1405977,7951,2018-03-17 16:30:00-05,,0.632
1230510,1405978,7951,2018-03-17 16:45:00-05,,0.691
1230511,1405979,7951,2018-03-17 17:00:00-05,,0.69
1230512,1405980,7951,2018-03-17 17:15:00-05,,0.715
1230513,1405981,7951,2018-03-17 17:30:00-05,,0.772
1230514,1405982,7951,2018-03-17 17:45:00-05,,0.62
1230515,1405983,7951,2018-03-17 18:00:00-05,,0.56
1230516,1405984,7951,2018-03-17 18:15:00-05,,0.56
1230517,1405985,7951,2018-03-17 18:30:00-05,,0.6
1230518,1405986,7951,2018-03-17 18:45:00-05,,0.535
1230519,1405987,7951,2018-03-17 19:00:00-05,,0.468
1230520,1405988,7951,2018-03-17 19:15:00-05,,0.59
1230521,1405989,7951,2018-03-17 19:30:00-05,,0.607
1230522,1405990,7951,2018-03-17 19:45:00-05,,0.632
1230523,1405991,7951,2018-03-17 20:00:00-05,,0.741
1230524,1405992,7951,2018-03-17 20:15:00-05,,3.316
1230525,1405993,7951,2018-03-17 20:30:00-05,,0.608
1230526,1405994,7951,2018-03-17 20:45:00-05,,0.721
1230527,1405995,7951,2018-03-17 21:00:00-05,,0.632
1230528,1405996,7951,2018-03-17 21:15:00-05,,0.581
1230529,1405997,7951,2018-03-17 21:30:00-05,,0.496
1230530,1405998,7951,2018-03-17 21:45:00-05,,0.439
1230531,1405999,7951,2018-03-17 22:00:00-05,,1.479
1230532,1406000,7951,2018-03-17 22:15:00-05,,0.961
1230533,1406001,7951,2018-03-17 22:30:00-05,,0.485
1230534,1406002,7951,2018-03-17 22:45:00-05,,0.386
1230535,1406003,7951,2018-03-17 23:00:00-05,,1.743
1230536,1406004,7951,2018-03-17 23:15:00-05,,0.982
1230537,1406005,7951,2018-03-17 23:30:00-05,,0.277
1230538,1406006,7951,2018-03-17 23:45:00-05,,0.39
1230539,1406007,7951,2018-03-18 00:00:00-05,,0.336
1230540,1406008,7951,2018-03-18 00:15:00-05,,0.399
1230541,1406009,7951,2018-03-18 00:30:00-05,,0.402
1230542,1406010,7951,2018-03-18 00:45:00-05,,0.247
1230543,1406011,7951,2018-03-18 01:00:00-05,,0.313
1230544,1406012,7951,2018-03-18 01:15:00-05,,0.298
1230545,1406013,7951,2018-03-18 01:30:00-05,,0.399
1230546,1406014,7951,2018-03-18 01:45:00-05,,0.325
1230547,1406015,7951,2018-03-18 02:00:00-05,,0.326
1230548,1406016,7951,2018-03-18 02:15:00-05,,0.278
1230549,1406017,7951,2018-03-18 02:30:00-05,,0.26
1230550,1406018,7951,2018-03-18 02:45:00-05,,0.432
1230551,1406019,7951,2018-03-18 03:00:00-05,,0.296
1230552,1406020,7951,2018-03-18 03:15:00-05,,0.35
1230553,1406021,7951,2018-03-18 03:30:00-05,,0.247
1230554,1406022,7951,2018-03-18 03:45:00-05,,0.313
1230555,1406023,7951,2018-03-18 04:00:00-05,,0.302
1230556,1406024,7951,2018-03-18 04:15:00-05,,0.407
1230557,1406025,7951,2018-03-18 04:30:00-05,,0.332
1230558,1406026,7951,2018-03-18 04:45:00-05,,0.257
1230559,1406027,7951,2018-03-18 05:00:00-05,,0.323
1230560,1406028,7951,2018-03-18 05:15:00-05,,0.275
1230561,1406029,7951,2018-03-18 05:30:00-05,,0.385
1230562,1406030,7951,2018-03-18 05:45:00-05,,0.333
1230563,1406031,7951,2018-03-18 06:00:00-05,,0.32
1230564,1406032,7951,2018-03-18 06:15:00-05,,0.21
1230565,1406033,7951,2018-03-18 06:30:00-05,,0.357
1230566,1406034,7951,2018-03-18 06:45:00-05,,0.309
1230567,1406035,7951,2018-03-18 07:00:00-05,,0.376
1230568,1406036,7951,2018-03-18 07:15:00-05,,0.285
1230569,1406037,7951,2018-03-18 07:30:00-05,,0.995
1230570,1406038,7951,2018-03-18 07:45:00-05,,0.525
1230571,1406039,7951,2018-03-18 08:00:00-05,,2.728
1230572,1406040,7951,2018-03-18 08:15:00-05,,0.428
1230573,1406041,7951,2018-03-18 08:30:00-05,,0.387
1230574,1406042,7951,2018-03-18 08:45:00-05,,0.387
1230575,1406043,7951,2018-03-18 09:00:00-05,,0.323
1230576,1406044,7951,2018-03-18 09:15:00-05,,0.396
1230577,1406045,7951,2018-03-18 09:30:00-05,,0.417
1230578,1406046,7951,2018-03-18 09:45:00-05,,0.405
1230579,1406047,7951,2018-03-18 10:00:00-05,,0.227
1230580,1406048,7951,2018-03-18 10:15:00-05,,0.351
1230581,1406049,7951,2018-03-18 10:30:00-05,,0.355
1230582,1406050,7951,2018-03-18 10:45:00-05,,0.617
1230583,1406051,7951,2018-03-18 11:00:00-05,,0.7
1230584,1406052,7951,2018-03-18 11:15:00-05,,0.693
1230585,1406053,7951,2018-03-18 11:30:00-05,,0.575
1230586,1406054,7951,2018-03-18 11:45:00-05,,0.67
1230587,1406055,7951,2018-03-18 12:00:00-05,,1.244
1230588,1406056,7951,2018-03-18 12:15:00-05,,0.746
1230589,1406057,7951,2018-03-18 12:30:00-05,,0.776
1230590,1406058,7951,2018-03-18 12:45:00-05,,0.689
1230591,1406059,7951,2018-03-18 13:00:00-05,,0.981
1230592,1406060,7951,2018-03-18 13:15:00-05,,0.945
1230593,1406061,7951,2018-03-18 13:30:00-05,,0.985
1230594,1406062,7951,2018-03-18 13:45:00-05,,0.486
1230595,1406063,7951,2018-03-18 14:00:00-05,,0.412
1230596,1406064,7951,2018-03-18 14:15:00-05,,0.184
1230597,1406065,7951,2018-03-18 14:30:00-05,,0.255
1230598,1406066,7951,2018-03-18 14:45:00-05,,0.249
1230599,1406067,7951,2018-03-18 15:00:00-05,,0.311
1230600,1406068,7951,2018-03-18 15:15:00-05,,0.404
1230601,1406069,7951,2018-03-18 15:30:00-05,,0.375
1230602,1406070,7951,2018-03-18 15:45:00-05,,0.38
1230603,1406071,7951,2018-03-18 16:00:00-05,,0.304
1230604,1406072,7951,2018-03-18 16:15:00-05,,0.378
1230605,1406073,7951,2018-03-18 16:30:00-05,,0.433
1230606,1406074,7951,2018-03-18 16:45:00-05,,0.445
1230607,1406075,7951,2018-03-18 17:00:00-05,,0.352
1230608,1406076,7951,2018-03-18 17:15:00-05,,0.357
1230609,1406077,7951,2018-03-18 17:30:00-05,,0.358
1230610,1406078,7951,2018-03-18 17:45:00-05,,0.377
1230611,1406079,7951,2018-03-18 18:00:00-05,,0.451
1230612,1406080,7951,2018-03-18 18:15:00-05,,0.443
1230613,1406081,7951,2018-03-18 18:30:00-05,,0.323
1230614,1406082,7951,2018-03-18 18:45:00-05,,0.325
1230615,1406083,7951,2018-03-18 19:00:00-05,,0.512
1230616,1406084,7951,2018-03-18 19:15:00-05,,0.568
1230617,1406085,7951,2018-03-18 19:30:00-05,,0.415
1230618,1406086,7951,2018-03-18 19:45:00-05,,0.353
1230619,1406087,7951,2018-03-18 20:00:00-05,,0.334
1230620,1406088,7951,2018-03-18 20:15:00-05,,0.398
1230621,1406089,7951,2018-03-18 20:30:00-05,,0.474
1230622,1406090,7951,2018-03-18 20:45:00-05,,0.436
1230623,1406091,7951,2018-03-18 21:00:00-05,,0.434
1230624,1406092,7951,2018-03-18 21:15:00-05,,0.39
1230625,1406093,7951,2018-03-18 21:30:00-05,,0.352
1230626,1406094,7951,2018-03-18 21:45:00-05,,0.47
1230627,1406095,7951,2018-03-18 22:00:00-05,,0.365
1230628,1406096,7951,2018-03-18 22:15:00-05,,0.425
1230629,1406097,7951,2018-03-18 22:30:00-05,,0.357
1230630,1406098,7951,2018-03-18 22:45:00-05,,0.271
1230631,1406099,7951,2018-03-18 23:00:00-05,,0.383
1230632,1406100,7951,2018-03-18 23:15:00-05,,0.365
1230633,1406101,7951,2018-03-18 23:30:00-05,,2.754
1230634,1406102,7951,2018-03-18 23:45:00-05,,0.346
1230635,1406103,7951,2018-03-19 00:00:00-05,,0.361
1230636,1406104,7951,2018-03-19 00:15:00-05,,0.301
1230637,1406105,7951,2018-03-19 00:30:00-05,,0.361
1230638,1406106,7951,2018-03-19 00:45:00-05,,0.441
1230639,1406107,7951,2018-03-19 01:00:00-05,,0.351
1230640,1406108,7951,2018-03-19 01:15:00-05,,0.32
1230641,1406109,7951,2018-03-19 01:30:00-05,,0.288
1230642,1406110,7951,2018-03-19 01:45:00-05,,0.352
1230643,1406111,7951,2018-03-19 02:00:00-05,,0.32
1230644,1406112,7951,2018-03-19 02:15:00-05,,0.453
1230645,1406113,7951,2018-03-19 02:30:00-05,,0.272
1230646,1406114,7951,2018-03-19 02:45:00-05,,0.329
1230647,1406115,7951,2018-03-19 03:00:00-05,,0.286
1230648,1406116,7951,2018-03-19 03:15:00-05,,0.389
1230649,1406117,7951,2018-03-19 03:30:00-05,,0.351
1230650,1406118,7951,2018-03-19 03:45:00-05,,0.39
1230651,1406119,7951,2018-03-19 04:00:00-05,,0.288
1230652,1406120,7951,2018-03-19 04:15:00-05,,0.279
1230653,1406121,7951,2018-03-19 04:30:00-05,,0.374
1230654,1406122,7951,2018-03-19 04:45:00-05,,0.342
1230655,1406123,7951,2018-03-19 05:00:00-05,,0.391
1230656,1406124,7951,2018-03-19 05:15:00-05,,0.294
1230657,1406125,7951,2018-03-19 05:30:00-05,,0.328
1230658,1406126,7951,2018-03-19 05:45:00-05,,0.239
1230659,1406127,7951,2018-03-19 06:00:00-05,,0.448
1230660,1406128,7951,2018-03-19 06:15:00-05,,0.31
1230661,1406129,7951,2018-03-19 06:30:00-05,,0.368
1230662,1406130,7951,2018-03-19 06:45:00-05,,0.264
1230663,1406131,7951,2018-03-19 07:00:00-05,,0.311
1230664,1406132,7951,2018-03-19 07:15:00-05,,0.654
1230665,1406133,7951,2018-03-19 07:30:00-05,,0.506
1230666,1406134,7951,2018-03-19 07:45:00-05,,0.388
1230667,1406135,7951,2018-03-19 08:00:00-05,,0.38
1230668,1406136,7951,2018-03-19 08:15:00-05,,0.341
1230669,1406137,7951,2018-03-19 08:30:00-05,,0.358
1230670,1406138,7951,2018-03-19 08:45:00-05,,0.339
1230671,1406139,7951,2018-03-19 09:00:00-05,,1.249
1230672,1406140,7951,2018-03-19 09:15:00-05,,2.758
1230673,1406141,7951,2018-03-19 09:30:00-05,,0.446
1230674,1406142,7951,2018-03-19 09:45:00-05,,0.409
1230675,1406143,7951,2018-03-19 10:00:00-05,,0.536
1230676,1406144,7951,2018-03-19 10:15:00-05,,0.458
1230677,1406145,7951,2018-03-19 10:30:00-05,,1.194
1230678,1406146,7951,2018-03-19 10:45:00-05,,4.125
1230679,1406147,7951,2018-03-19 11:00:00-05,,2.363
1230680,1406148,7951,2018-03-19 11:15:00-05,,2.121
1230681,1406149,7951,2018-03-19 11:30:00-05,,1.155
1230682,1406150,7951,2018-03-19 11:45:00-05,,3.656
1230683,1406151,7951,2018-03-19 12:00:00-05,,2.265
1230684,1406152,7951,2018-03-19 12:15:00-05,,2.031
1230685,1406153,7951,2018-03-19 12:30:00-05,,1.656
