,Unnamed: 0,dataid,local_15min,solar_total,grid
563916,739384,9836,2014-08-10 23:00:00-05,0.0,0.39
563917,739385,9836,2014-08-10 23:15:00-05,0.0,0.515
563918,739386,9836,2014-08-10 23:30:00-05,0.0,0.468
563919,739387,9836,2014-08-10 23:45:00-05,0.001,0.575
563920,739388,9836,2014-08-11 00:00:00-05,0.002,0.788
563921,739389,9836,2014-08-11 00:15:00-05,0.0,0.402
563922,739390,9836,2014-08-11 00:30:00-05,0.001,0.584
563923,739391,9836,2014-08-11 00:45:00-05,0.002,0.651
563924,739392,9836,2014-08-11 01:00:00-05,0.0,0.318
563925,739393,9836,2014-08-11 01:15:00-05,0.0,0.345
563926,739394,9836,2014-08-11 01:30:00-05,0.0,0.36
563927,739395,9836,2014-08-11 01:45:00-05,0.0,0.298
563928,739396,9836,2014-08-11 02:00:00-05,0.0,0.322
563929,739397,9836,2014-08-11 02:15:00-05,0.0,0.37
563930,739398,9836,2014-08-11 02:30:00-05,0.0,0.269
563931,739399,9836,2014-08-11 02:45:00-05,0.0,0.363
563932,739400,9836,2014-08-11 03:00:00-05,0.0,0.335
563933,739401,9836,2014-08-11 03:15:00-05,0.0,0.29
563934,739402,9836,2014-08-11 03:30:00-05,0.0,0.357
563935,739403,9836,2014-08-11 03:45:00-05,0.0,0.331
563936,739404,9836,2014-08-11 04:00:00-05,0.0,0.285
563937,739405,9836,2014-08-11 04:15:00-05,0.0,0.375
563938,739406,9836,2014-08-11 04:30:00-05,0.0,0.371
563939,739407,9836,2014-08-11 04:45:00-05,0.0,0.364
563940,739408,9836,2014-08-11 05:00:00-05,0.0,0.271
563941,739409,9836,2014-08-11 05:15:00-05,0.0,0.338
563942,739410,9836,2014-08-11 05:30:00-05,0.0,0.333
563943,739411,9836,2014-08-11 05:45:00-05,0.0,0.292
563944,739412,9836,2014-08-11 06:00:00-05,0.0,0.337
563945,739413,9836,2014-08-11 06:15:00-05,0.0,0.34
563946,739414,9836,2014-08-11 06:30:00-05,0.0,0.27
563947,739415,9836,2014-08-11 06:45:00-05,0.0,0.38
563948,739416,9836,2014-08-11 07:00:00-05,0.0,0.296
563949,739417,9836,2014-08-11 07:15:00-05,0.0,0.312
563950,739418,9836,2014-08-11 07:30:00-05,0.0,0.358
563951,739419,9836,2014-08-11 07:45:00-05,0.0,0.306
563952,739420,9836,2014-08-11 08:00:00-05,0.0,0.309
563953,739421,9836,2014-08-11 08:15:00-05,-0.001,0.288
563954,739422,9836,2014-08-11 08:30:00-05,0.013,0.161
563955,739423,9836,2014-08-11 08:45:00-05,0.037,0.197
563956,739424,9836,2014-08-11 09:00:00-05,0.085,0.376
563957,739425,9836,2014-08-11 09:15:00-05,0.102,0.26
563958,739426,9836,2014-08-11 09:30:00-05,0.121,0.195
563959,739427,9836,2014-08-11 09:45:00-05,0.108,0.128
563960,739428,9836,2014-08-11 10:00:00-05,0.172,-0.031
563961,739429,9836,2014-08-11 10:15:00-05,0.335,-0.153
563962,739430,9836,2014-08-11 10:30:00-05,0.562,0.009
563963,739431,9836,2014-08-11 10:45:00-05,0.537,-0.041
563964,739432,9836,2014-08-11 11:00:00-05,0.561,-0.166
563965,739433,9836,2014-08-11 11:15:00-05,0.58,-0.211
563966,739434,9836,2014-08-11 11:30:00-05,0.723,-0.351
563967,739435,9836,2014-08-11 11:45:00-05,0.627,-0.247
563968,739436,9836,2014-08-11 12:00:00-05,0.875,-0.477
563969,739437,9836,2014-08-11 12:15:00-05,0.778,-0.089
563970,739438,9836,2014-08-11 12:30:00-05,1.005,-0.572
563971,739439,9836,2014-08-11 12:45:00-05,1.058,-0.702
563972,739440,9836,2014-08-11 13:00:00-05,1.105,-0.762
563973,739441,9836,2014-08-11 13:15:00-05,1.159,-0.855
563974,739442,9836,2014-08-11 13:30:00-05,1.134,-0.903
563975,739443,9836,2014-08-11 13:45:00-05,1.058,-0.763
563976,739444,9836,2014-08-11 14:00:00-05,1.247,-0.915
563977,739445,9836,2014-08-11 14:15:00-05,1.272,-0.947
563978,739446,9836,2014-08-11 14:30:00-05,1.28,-1.022
563979,739447,9836,2014-08-11 14:45:00-05,1.277,-0.936
563980,739448,9836,2014-08-11 15:00:00-05,1.284,-0.884
563981,739449,9836,2014-08-11 15:15:00-05,1.283,-0.951
563982,739450,9836,2014-08-11 15:30:00-05,1.272,-0.945
563983,739451,9836,2014-08-11 15:45:00-05,1.252,-0.935
563984,739452,9836,2014-08-11 16:00:00-05,1.23,-0.984
563985,739453,9836,2014-08-11 16:15:00-05,1.197,-0.956
563986,739454,9836,2014-08-11 16:30:00-05,1.172,-0.875
563987,739455,9836,2014-08-11 16:45:00-05,1.163,-0.851
563988,739456,9836,2014-08-11 17:00:00-05,1.035,-0.735
563989,739457,9836,2014-08-11 17:15:00-05,0.787,-0.533
563990,739458,9836,2014-08-11 17:30:00-05,0.657,-0.437
563991,739459,9836,2014-08-11 17:45:00-05,0.596,-0.357
563992,739460,9836,2014-08-11 18:00:00-05,0.724,-0.412
563993,739461,9836,2014-08-11 18:15:00-05,0.526,-0.208
563994,739462,9836,2014-08-11 18:30:00-05,0.584,-0.288
563995,739463,9836,2014-08-11 18:45:00-05,0.685,-0.466
563996,739464,9836,2014-08-11 19:00:00-05,0.415,-0.219
563997,739465,9836,2014-08-11 19:15:00-05,0.378,0.314
563998,739466,9836,2014-08-11 19:30:00-05,0.32,0.069
563999,739467,9836,2014-08-11 19:45:00-05,0.24,0.084
564000,739468,9836,2014-08-11 20:00:00-05,0.284,0.006
564001,739469,9836,2014-08-11 20:15:00-05,0.202,0.001
564002,739470,9836,2014-08-11 20:30:00-05,0.139,0.082
564003,739471,9836,2014-08-11 20:45:00-05,0.079,0.193
564004,739472,9836,2014-08-11 21:00:00-05,0.025,0.293
564005,739473,9836,2014-08-11 21:15:00-05,0.004,0.285
564006,739474,9836,2014-08-11 21:30:00-05,-0.012,0.238
564007,739475,9836,2014-08-11 21:45:00-05,-0.013,0.278
564008,739476,9836,2014-08-11 22:00:00-05,0.0,0.335
564009,739477,9836,2014-08-11 22:15:00-05,0.0,0.368
564010,739478,9836,2014-08-11 22:30:00-05,0.0,0.448
564011,739479,9836,2014-08-11 22:45:00-05,0.0,0.67
564012,739480,9836,2014-08-11 23:00:00-05,0.0,0.598
564013,739481,9836,2014-08-11 23:15:00-05,0.0,0.653
564014,739482,9836,2014-08-11 23:30:00-05,0.0,0.648
564015,739483,9836,2014-08-11 23:45:00-05,0.001,0.569
564016,739484,9836,2014-08-12 00:00:00-05,0.001,0.74
564017,739485,9836,2014-08-12 00:15:00-05,0.001,0.828
564018,739486,9836,2014-08-12 00:30:00-05,0.001,0.725
564019,739487,9836,2014-08-12 00:45:00-05,0.002,0.892
564020,739488,9836,2014-08-12 01:00:00-05,0.0,0.75
564021,739489,9836,2014-08-12 01:15:00-05,0.0,0.573
564022,739490,9836,2014-08-12 01:30:00-05,0.0,0.358
564023,739491,9836,2014-08-12 01:45:00-05,0.0,0.334
564024,739492,9836,2014-08-12 02:00:00-05,0.0,0.431
564025,739493,9836,2014-08-12 02:15:00-05,0.0,0.406
564026,739494,9836,2014-08-12 02:30:00-05,0.0,0.418
564027,739495,9836,2014-08-12 02:45:00-05,0.0,0.316
564028,739496,9836,2014-08-12 03:00:00-05,0.0,0.341
564029,739497,9836,2014-08-12 03:15:00-05,0.0,0.366
564030,739498,9836,2014-08-12 03:30:00-05,0.0,0.423
564031,739499,9836,2014-08-12 03:45:00-05,0.0,0.405
564032,739500,9836,2014-08-12 04:00:00-05,0.0,0.349
564033,739501,9836,2014-08-12 04:15:00-05,0.0,0.329
564034,739502,9836,2014-08-12 04:30:00-05,0.0,0.347
564035,739503,9836,2014-08-12 04:45:00-05,0.0,0.418
564036,739504,9836,2014-08-12 05:00:00-05,0.0,0.4
564037,739505,9836,2014-08-12 05:15:00-05,0.0,0.373
564038,739506,9836,2014-08-12 05:30:00-05,0.0,0.314
564039,739507,9836,2014-08-12 05:45:00-05,0.0,0.343
564040,739508,9836,2014-08-12 06:00:00-05,0.0,0.395
564041,739509,9836,2014-08-12 06:15:00-05,0.0,0.421
564042,739510,9836,2014-08-12 06:30:00-05,0.0,0.362
564043,739511,9836,2014-08-12 06:45:00-05,0.0,0.338
564044,739512,9836,2014-08-12 07:00:00-05,0.0,0.313
564045,739513,9836,2014-08-12 07:15:00-05,0.0,0.452
564046,739514,9836,2014-08-12 07:30:00-05,0.0,0.368
564047,739515,9836,2014-08-12 07:45:00-05,0.0,0.373
564048,739516,9836,2014-08-12 08:00:00-05,0.0,0.283
564049,739517,9836,2014-08-12 08:15:00-05,0.0,0.31
564050,739518,9836,2014-08-12 08:30:00-05,-0.002,0.264
564051,739519,9836,2014-08-12 08:45:00-05,0.012,0.358
564052,739520,9836,2014-08-12 09:00:00-05,0.005,0.417
564053,739521,9836,2014-08-12 09:15:00-05,0.02,0.174
564054,739522,9836,2014-08-12 09:30:00-05,0.02,0.241
564055,739523,9836,2014-08-12 09:45:00-05,0.025,0.221
564056,739524,9836,2014-08-12 10:00:00-05,0.095,0.131
564057,739525,9836,2014-08-12 10:15:00-05,0.293,-0.12
564058,739526,9836,2014-08-12 10:30:00-05,0.276,-0.102
564059,739527,9836,2014-08-12 10:45:00-05,0.336,-0.079
564060,739528,9836,2014-08-12 11:00:00-05,0.413,-0.172
564061,739529,9836,2014-08-12 11:15:00-05,0.444,-0.273
564062,739530,9836,2014-08-12 11:30:00-05,0.787,-0.595
564063,739531,9836,2014-08-12 11:45:00-05,0.628,-0.344
564064,739532,9836,2014-08-12 12:00:00-05,0.812,-0.559
564065,739533,9836,2014-08-12 12:15:00-05,0.917,-0.651
564066,739534,9836,2014-08-12 12:30:00-05,0.996,-0.785
564067,739535,9836,2014-08-12 12:45:00-05,1.062,-0.865
564068,739536,9836,2014-08-12 13:00:00-05,1.102,-0.878
564069,739537,9836,2014-08-12 13:15:00-05,1.15,-0.884
564070,739538,9836,2014-08-12 13:30:00-05,1.184,-0.912
564071,739539,9836,2014-08-12 13:45:00-05,1.216,-0.981
564072,739540,9836,2014-08-12 14:00:00-05,1.247,-1.057
564073,739541,9836,2014-08-12 14:15:00-05,1.275,-1.087
564074,739542,9836,2014-08-12 14:30:00-05,1.285,-1.041
564075,739543,9836,2014-08-12 14:45:00-05,1.301,-1.026
564076,739544,9836,2014-08-12 15:00:00-05,1.296,-1.02
564077,739545,9836,2014-08-12 15:15:00-05,1.286,-1.089
564078,739546,9836,2014-08-12 15:30:00-05,1.273,-1.08
564079,739547,9836,2014-08-12 15:45:00-05,1.262,-1.047
564080,739548,9836,2014-08-12 16:00:00-05,1.239,-0.975
564081,739549,9836,2014-08-12 16:15:00-05,1.201,-0.926
564082,739550,9836,2014-08-12 16:30:00-05,1.169,-0.926
564083,739551,9836,2014-08-12 16:45:00-05,1.123,-0.954
564084,739552,9836,2014-08-12 17:00:00-05,1.091,-0.911
564085,739553,9836,2014-08-12 17:15:00-05,1.035,-0.788
564086,739554,9836,2014-08-12 17:30:00-05,0.987,-0.723
564087,739555,9836,2014-08-12 17:45:00-05,0.942,-0.672
564088,739556,9836,2014-08-12 18:00:00-05,0.912,-0.724
564089,739557,9836,2014-08-12 18:15:00-05,0.83,-0.656
564090,739558,9836,2014-08-12 18:30:00-05,0.733,-0.51
564091,739559,9836,2014-08-12 18:45:00-05,0.657,-0.402
564092,739560,9836,2014-08-12 19:00:00-05,0.582,-0.316
564093,739561,9836,2014-08-12 19:15:00-05,0.506,-0.295
564094,739562,9836,2014-08-12 19:30:00-05,0.419,-0.23
564095,739563,9836,2014-08-12 19:45:00-05,0.366,-0.2
564096,739564,9836,2014-08-12 20:00:00-05,0.226,0.408
564097,739565,9836,2014-08-12 20:15:00-05,0.158,0.144
564098,739566,9836,2014-08-12 20:30:00-05,0.068,0.173
564099,739567,9836,2014-08-12 20:45:00-05,0.042,0.182
564100,739568,9836,2014-08-12 21:00:00-05,0.015,0.281
564101,739569,9836,2014-08-12 21:15:00-05,-0.002,0.231
564102,739570,9836,2014-08-12 21:30:00-05,-0.014,0.314
564103,739571,9836,2014-08-12 21:45:00-05,-0.009,0.53
564104,739572,9836,2014-08-12 22:00:00-05,-0.001,0.769
564105,739573,9836,2014-08-12 22:15:00-05,0.0,0.66
564106,739574,9836,2014-08-12 22:30:00-05,0.0,0.524
564107,739575,9836,2014-08-12 22:45:00-05,0.0,0.525
564108,739576,9836,2014-08-12 23:00:00-05,0.0,0.476
564109,739577,9836,2014-08-12 23:15:00-05,0.0,0.449
564110,739578,9836,2014-08-12 23:30:00-05,0.0,0.395
564111,739579,9836,2014-08-12 23:45:00-05,0.0,0.491
564112,739580,9836,2014-08-13 00:00:00-05,0.0,0.441
564113,739581,9836,2014-08-13 00:15:00-05,0.0,0.388
564114,739582,9836,2014-08-13 00:30:00-05,0.002,0.593
564115,739583,9836,2014-08-13 00:45:00-05,0.002,0.528
564116,739584,9836,2014-08-13 01:00:00-05,0.0,0.402
564117,739585,9836,2014-08-13 01:15:00-05,0.0,0.375
564118,739586,9836,2014-08-13 01:30:00-05,0.0,0.334
564119,739587,9836,2014-08-13 01:45:00-05,0.0,0.293
564120,739588,9836,2014-08-13 02:00:00-05,0.0,0.301
564121,739589,9836,2014-08-13 02:15:00-05,0.0,0.391
564122,739590,9836,2014-08-13 02:30:00-05,0.0,0.352
564123,739591,9836,2014-08-13 02:45:00-05,0.0,0.353
564124,739592,9836,2014-08-13 03:00:00-05,0.0,0.279
564125,739593,9836,2014-08-13 03:15:00-05,0.0,0.293
564126,739594,9836,2014-08-13 03:30:00-05,0.0,0.356
564127,739595,9836,2014-08-13 03:45:00-05,0.0,0.391
564128,739596,9836,2014-08-13 04:00:00-05,0.0,0.346
564129,739597,9836,2014-08-13 04:15:00-05,0.0,0.295
564130,739598,9836,2014-08-13 04:30:00-05,0.0,0.3
564131,739599,9836,2014-08-13 04:45:00-05,0.0,0.332
564132,739600,9836,2014-08-13 05:00:00-05,0.0,0.393
564133,739601,9836,2014-08-13 05:15:00-05,0.0,0.356
564134,739602,9836,2014-08-13 05:30:00-05,0.0,0.292
564135,739603,9836,2014-08-13 05:45:00-05,0.0,0.279
564136,739604,9836,2014-08-13 06:00:00-05,0.0,0.351
564137,739605,9836,2014-08-13 06:15:00-05,0.0,0.35
564138,739606,9836,2014-08-13 06:30:00-05,0.0,0.384
564139,739607,9836,2014-08-13 06:45:00-05,0.0,0.283
564140,739608,9836,2014-08-13 07:00:00-05,0.0,0.294
564141,739609,9836,2014-08-13 07:15:00-05,0.0,0.32
564142,739610,9836,2014-08-13 07:30:00-05,0.0,0.387
564143,739611,9836,2014-08-13 07:45:00-05,0.0,0.348
564144,739612,9836,2014-08-13 08:00:00-05,0.0,0.31
564145,739613,9836,2014-08-13 08:15:00-05,0.0,0.257
564146,739614,9836,2014-08-13 08:30:00-05,-0.003,0.237
564147,739615,9836,2014-08-13 08:45:00-05,0.009,0.468
564148,739616,9836,2014-08-13 09:00:00-05,0.027,0.422
564149,739617,9836,2014-08-13 09:15:00-05,0.042,0.125
564150,739618,9836,2014-08-13 09:30:00-05,0.051,0.285
564151,739619,9836,2014-08-13 09:45:00-05,0.055,0.225
564152,739620,9836,2014-08-13 10:00:00-05,0.08,0.137
564153,739621,9836,2014-08-13 10:15:00-05,0.113,0.115
564154,739622,9836,2014-08-13 10:30:00-05,0.146,0.146
564155,739623,9836,2014-08-13 10:45:00-05,0.149,0.029
564156,739624,9836,2014-08-13 11:00:00-05,0.172,0.098
564157,739625,9836,2014-08-13 11:15:00-05,0.2,0.054
564158,739626,9836,2014-08-13 11:30:00-05,0.281,-0.103
564159,739627,9836,2014-08-13 11:45:00-05,0.401,-0.21
564160,739628,9836,2014-08-13 12:00:00-05,0.656,-0.37
564161,739629,9836,2014-08-13 12:15:00-05,0.861,-0.63
564162,739630,9836,2014-08-13 12:30:00-05,1.051,-0.851
564163,739631,9836,2014-08-13 12:45:00-05,1.11,-0.843
564164,739632,9836,2014-08-13 13:00:00-05,1.138,-0.85
564165,739633,9836,2014-08-13 13:15:00-05,1.17,-0.888
564166,739634,9836,2014-08-13 13:30:00-05,1.214,-0.992
564167,739635,9836,2014-08-13 13:45:00-05,1.245,-1.044
564168,739636,9836,2014-08-13 14:00:00-05,1.269,-1.024
564169,739637,9836,2014-08-13 14:15:00-05,1.296,-0.996
564170,739638,9836,2014-08-13 14:30:00-05,1.312,-1.025
564171,739639,9836,2014-08-13 14:45:00-05,1.323,-1.037
564172,739640,9836,2014-08-13 15:00:00-05,1.323,-1.107
564173,739641,9836,2014-08-13 15:15:00-05,1.317,-1.114
564174,739642,9836,2014-08-13 15:30:00-05,1.305,-1.038
564175,739643,9836,2014-08-13 15:45:00-05,1.281,-0.982
564176,739644,9836,2014-08-13 16:00:00-05,1.253,-0.971
564177,739645,9836,2014-08-13 16:15:00-05,1.222,-0.987
564178,739646,9836,2014-08-13 16:30:00-05,1.181,-0.97
564179,739647,9836,2014-08-13 16:45:00-05,1.133,-0.912
564180,739648,9836,2014-08-13 17:00:00-05,1.087,-0.787
564181,739649,9836,2014-08-13 17:15:00-05,1.042,-0.742
564182,739650,9836,2014-08-13 17:30:00-05,0.994,-0.738
564183,739651,9836,2014-08-13 17:45:00-05,0.94,-0.726
564184,739652,9836,2014-08-13 18:00:00-05,0.871,-0.672
564185,739653,9836,2014-08-13 18:15:00-05,0.795,-0.564
564186,739654,9836,2014-08-13 18:30:00-05,0.728,-0.452
564187,739655,9836,2014-08-13 18:45:00-05,0.664,-0.394
564188,739656,9836,2014-08-13 19:00:00-05,0.585,-0.408
564189,739657,9836,2014-08-13 19:15:00-05,0.51,-0.349
564190,739658,9836,2014-08-13 19:30:00-05,0.413,-0.174
564191,739659,9836,2014-08-13 19:45:00-05,0.33,-0.063
564192,739660,9836,2014-08-13 20:00:00-05,0.262,0.005
564193,739661,9836,2014-08-13 20:15:00-05,0.201,-0.012
564194,739662,9836,2014-08-13 20:30:00-05,0.119,0.059
564195,739663,9836,2014-08-13 20:45:00-05,0.031,0.18
564196,739664,9836,2014-08-13 21:00:00-05,0.012,0.267
564197,739665,9836,2014-08-13 21:15:00-05,-0.005,0.47
564198,739666,9836,2014-08-13 21:30:00-05,-0.014,0.748
564199,739667,9836,2014-08-13 21:45:00-05,-0.011,0.472
564200,739668,9836,2014-08-13 22:00:00-05,0.0,0.28
564201,739669,9836,2014-08-13 22:15:00-05,0.0,0.531
564202,739670,9836,2014-08-13 22:30:00-05,0.0,0.682
564203,739671,9836,2014-08-13 22:45:00-05,0.0,0.537
564204,739672,9836,2014-08-13 23:00:00-05,0.0,0.579
564205,739673,9836,2014-08-13 23:15:00-05,0.0,0.564
564206,739674,9836,2014-08-13 23:30:00-05,0.0,0.571
564207,739675,9836,2014-08-13 23:45:00-05,0.0,0.661
564208,739676,9836,2014-08-14 00:00:00-05,0.0,0.636
564209,739677,9836,2014-08-14 00:15:00-05,0.0,0.528
564210,739678,9836,2014-08-14 00:30:00-05,0.0,0.509
564211,739679,9836,2014-08-14 00:45:00-05,0.001,0.503
564212,739680,9836,2014-08-14 01:00:00-05,0.001,0.509
564213,739681,9836,2014-08-14 01:15:00-05,0.0,0.35
564214,739682,9836,2014-08-14 01:30:00-05,0.0,0.364
564215,739683,9836,2014-08-14 01:45:00-05,0.0,0.273
564216,739684,9836,2014-08-14 02:00:00-05,0.0,0.276
564217,739685,9836,2014-08-14 02:15:00-05,0.0,0.307
564218,739686,9836,2014-08-14 02:30:00-05,0.0,0.333
564219,739687,9836,2014-08-14 02:45:00-05,0.0,0.357
564220,739688,9836,2014-08-14 03:00:00-05,0.0,0.268
564221,739689,9836,2014-08-14 03:15:00-05,0.0,0.263
564222,739690,9836,2014-08-14 03:30:00-05,0.0,0.274
564223,739691,9836,2014-08-14 03:45:00-05,0.0,0.356
564224,739692,9836,2014-08-14 04:00:00-05,0.0,0.321
564225,739693,9836,2014-08-14 04:15:00-05,0.0,0.296
564226,739694,9836,2014-08-14 04:30:00-05,0.0,0.251
564227,739695,9836,2014-08-14 04:45:00-05,0.0,0.267
564228,739696,9836,2014-08-14 05:00:00-05,0.0,0.34
564229,739697,9836,2014-08-14 05:15:00-05,0.0,0.338
564230,739698,9836,2014-08-14 05:30:00-05,0.0,0.283
564231,739699,9836,2014-08-14 05:45:00-05,0.0,0.247
564232,739700,9836,2014-08-14 06:00:00-05,0.0,0.283
564233,739701,9836,2014-08-14 06:15:00-05,0.0,0.317
564234,739702,9836,2014-08-14 06:30:00-05,0.0,0.359
564235,739703,9836,2014-08-14 06:45:00-05,0.0,0.283
564236,739704,9836,2014-08-14 07:00:00-05,0.0,0.263
564237,739705,9836,2014-08-14 07:15:00-05,0.0,0.254
564238,739706,9836,2014-08-14 07:30:00-05,0.0,0.355
564239,739707,9836,2014-08-14 07:45:00-05,0.0,0.323
564240,739708,9836,2014-08-14 08:00:00-05,0.0,0.316
564241,739709,9836,2014-08-14 08:15:00-05,-0.002,0.166
564242,739710,9836,2014-08-14 08:30:00-05,0.01,0.227
564243,739711,9836,2014-08-14 08:45:00-05,0.041,0.469
564244,739712,9836,2014-08-14 09:00:00-05,0.078,0.208
564245,739713,9836,2014-08-14 09:15:00-05,0.077,0.125
564246,739714,9836,2014-08-14 09:30:00-05,0.093,0.176
564247,739715,9836,2014-08-14 09:45:00-05,0.221,-0.045
564248,739716,9836,2014-08-14 10:00:00-05,0.277,-0.091
564249,739717,9836,2014-08-14 10:15:00-05,0.408,-0.166
564250,739718,9836,2014-08-14 10:30:00-05,0.477,-0.325
564251,739719,9836,2014-08-14 10:45:00-05,0.545,-0.38
564252,739720,9836,2014-08-14 11:00:00-05,0.614,-0.383
564253,739721,9836,2014-08-14 11:15:00-05,0.681,-0.471
564254,739722,9836,2014-08-14 11:30:00-05,0.737,-0.571
564255,739723,9836,2014-08-14 11:45:00-05,0.799,-0.629
564256,739724,9836,2014-08-14 12:00:00-05,0.864,-0.628
564257,739725,9836,2014-08-14 12:15:00-05,0.934,-0.681
564258,739726,9836,2014-08-14 12:30:00-05,1.027,-0.752
564259,739727,9836,2014-08-14 12:45:00-05,1.103,-0.904
564260,739728,9836,2014-08-14 13:00:00-05,1.149,-1.012
564261,739729,9836,2014-08-14 13:15:00-05,1.191,-0.989
564262,739730,9836,2014-08-14 13:30:00-05,1.23,-0.972
564263,739731,9836,2014-08-14 13:45:00-05,1.257,-0.998
564264,739732,9836,2014-08-14 14:00:00-05,1.286,-1.015
564265,739733,9836,2014-08-14 14:15:00-05,1.305,-1.089
564266,739734,9836,2014-08-14 14:30:00-05,1.324,-1.15
564267,739735,9836,2014-08-14 14:45:00-05,1.329,-1.135
564268,739736,9836,2014-08-14 15:00:00-05,1.332,-1.061
564269,739737,9836,2014-08-14 15:15:00-05,1.319,-1.058
564270,739738,9836,2014-08-14 15:30:00-05,1.303,-1.039
564271,739739,9836,2014-08-14 15:45:00-05,1.285,-1.097
564272,739740,9836,2014-08-14 16:00:00-05,1.259,-1.083
564273,739741,9836,2014-08-14 16:15:00-05,1.224,-0.987
564274,739742,9836,2014-08-14 16:30:00-05,1.184,-0.909
564275,739743,9836,2014-08-14 16:45:00-05,1.143,-0.882
564276,739744,9836,2014-08-14 17:00:00-05,1.095,-0.879
564277,739745,9836,2014-08-14 17:15:00-05,1.045,-0.856
564278,739746,9836,2014-08-14 17:30:00-05,0.997,-0.806
564279,739747,9836,2014-08-14 17:45:00-05,0.932,-0.66
564280,739748,9836,2014-08-14 18:00:00-05,0.874,-0.615
564281,739749,9836,2014-08-14 18:15:00-05,0.806,-0.595
564282,739750,9836,2014-08-14 18:30:00-05,0.735,-0.551
564283,739751,9836,2014-08-14 18:45:00-05,0.661,-0.475
564284,739752,9836,2014-08-14 19:00:00-05,0.584,-0.342
564285,739753,9836,2014-08-14 19:15:00-05,0.504,-0.233
564286,739754,9836,2014-08-14 19:30:00-05,0.422,-0.167
564287,739755,9836,2014-08-14 19:45:00-05,0.347,-0.185
564288,739756,9836,2014-08-14 20:00:00-05,0.272,-0.087
564289,739757,9836,2014-08-14 20:15:00-05,0.201,0.014
564290,739758,9836,2014-08-14 20:30:00-05,0.137,0.119
564291,739759,9836,2014-08-14 20:45:00-05,0.076,0.164
564292,739760,9836,2014-08-14 21:00:00-05,0.009,0.292
564293,739761,9836,2014-08-14 21:15:00-05,-0.004,0.23
564294,739762,9836,2014-08-14 21:30:00-05,-0.013,0.448
564295,739763,9836,2014-08-14 21:45:00-05,-0.01,0.738
564296,739764,9836,2014-08-14 22:00:00-05,0.0,0.899
564297,739765,9836,2014-08-14 22:15:00-05,0.0,1.0
564298,739766,9836,2014-08-14 22:30:00-05,0.0,0.62
564299,739767,9836,2014-08-14 22:45:00-05,0.0,0.569
564300,739768,9836,2014-08-14 23:00:00-05,0.001,1.035
564301,739769,9836,2014-08-14 23:15:00-05,0.001,0.906
564302,739770,9836,2014-08-14 23:30:00-05,0.0,0.707
564303,739771,9836,2014-08-14 23:45:00-05,0.0,0.555
564304,739772,9836,2014-08-15 00:00:00-05,0.0,0.568
564305,739773,9836,2014-08-15 00:15:00-05,0.0,0.349
564306,739774,9836,2014-08-15 00:30:00-05,0.0,0.253
564307,739775,9836,2014-08-15 00:45:00-05,0.0,0.332
564308,739776,9836,2014-08-15 01:00:00-05,0.0,0.34
564309,739777,9836,2014-08-15 01:15:00-05,0.0,0.317
564310,739778,9836,2014-08-15 01:30:00-05,0.0,0.233
564311,739779,9836,2014-08-15 01:45:00-05,0.0,0.283
564312,739780,9836,2014-08-15 02:00:00-05,0.0,0.332
564313,739781,9836,2014-08-15 02:15:00-05,0.0,0.255
564314,739782,9836,2014-08-15 02:30:00-05,0.0,0.31
564315,739783,9836,2014-08-15 02:45:00-05,-0.001,2.42
564316,739784,9836,2014-08-15 03:00:00-05,-0.002,2.515
564317,739785,9836,2014-08-15 03:15:00-05,-0.001,1.547
564318,739786,9836,2014-08-15 03:30:00-05,0.0,0.372
564319,739787,9836,2014-08-15 03:45:00-05,0.0,0.258
564320,739788,9836,2014-08-15 04:00:00-05,0.0,0.325
564321,739789,9836,2014-08-15 04:15:00-05,0.0,0.33
564322,739790,9836,2014-08-15 04:30:00-05,0.0,0.282
564323,739791,9836,2014-08-15 04:45:00-05,0.0,0.311
564324,739792,9836,2014-08-15 05:00:00-05,0.0,0.341
564325,739793,9836,2014-08-15 05:15:00-05,0.0,0.281
564326,739794,9836,2014-08-15 05:30:00-05,0.0,0.314
564327,739795,9836,2014-08-15 05:45:00-05,0.0,0.367
