,Unnamed: 0,dataid,local_15min,solar_total,grid
453077,628545,9775,2016-12-07 06:15:00-06,,0.674
453078,628546,9775,2016-12-07 06:30:00-06,,0.555
453079,628547,9775,2016-12-07 06:45:00-06,,0.569
453080,628548,9775,2016-12-07 07:00:00-06,,0.471
453081,628549,9775,2016-12-07 07:15:00-06,,0.851
453082,628550,9775,2016-12-07 07:30:00-06,,1.084
453083,628551,9775,2016-12-07 07:45:00-06,,1.251
453084,628552,9775,2016-12-07 08:00:00-06,,1.701
453085,628553,9775,2016-12-07 08:15:00-06,,1.019
453086,628554,9775,2016-12-07 08:30:00-06,,0.388
453087,628555,9775,2016-12-07 08:45:00-06,,0.385
453088,628556,9775,2016-12-07 09:00:00-06,,0.412
453089,628557,9775,2016-12-07 09:15:00-06,,0.445
453090,628558,9775,2016-12-07 09:30:00-06,,0.44
453091,628559,9775,2016-12-07 09:45:00-06,,0.404
453092,628560,9775,2016-12-07 10:00:00-06,,0.321
453093,628561,9775,2016-12-07 10:15:00-06,,0.322
453094,628562,9775,2016-12-07 10:30:00-06,,0.293
453095,628563,9775,2016-12-07 10:45:00-06,,0.265
453096,628564,9775,2016-12-07 11:00:00-06,,0.334
453097,628565,9775,2016-12-07 11:15:00-06,,0.289
453098,628566,9775,2016-12-07 11:30:00-06,,0.261
453099,628567,9775,2016-12-07 11:45:00-06,,0.272
453100,628568,9775,2016-12-07 12:00:00-06,,0.283
453101,628569,9775,2016-12-07 12:15:00-06,,0.358
453102,628570,9775,2016-12-07 12:30:00-06,,0.634
453103,628571,9775,2016-12-07 12:45:00-06,,0.356
453104,628572,9775,2016-12-07 13:00:00-06,,0.405
453105,628573,9775,2016-12-07 13:15:00-06,,0.424
453106,628574,9775,2016-12-07 13:30:00-06,,0.388
453107,628575,9775,2016-12-07 13:45:00-06,,0.386
453108,628576,9775,2016-12-07 14:00:00-06,,0.324
453109,628577,9775,2016-12-07 14:15:00-06,,0.261
453110,628578,9775,2016-12-07 14:30:00-06,,0.262
453111,628579,9775,2016-12-07 14:45:00-06,,0.292
453112,628580,9775,2016-12-07 15:00:00-06,,0.261
453113,628581,9775,2016-12-07 15:15:00-06,,0.26
453114,628582,9775,2016-12-07 15:30:00-06,,0.297
453115,628583,9775,2016-12-07 15:45:00-06,,0.268
453116,628584,9775,2016-12-07 16:00:00-06,,0.382
453117,628585,9775,2016-12-07 16:15:00-06,,0.509
453118,628586,9775,2016-12-07 16:30:00-06,,0.521
453119,628587,9775,2016-12-07 16:45:00-06,,0.558
453120,628588,9775,2016-12-07 17:00:00-06,,0.417
453121,628589,9775,2016-12-07 17:15:00-06,,0.309
453122,628590,9775,2016-12-07 17:30:00-06,,0.508
453123,628591,9775,2016-12-07 17:45:00-06,,0.478
453124,628592,9775,2016-12-07 18:00:00-06,,0.555
453125,628593,9775,2016-12-07 18:15:00-06,,1.284
453126,628594,9775,2016-12-07 18:30:00-06,,1.485
453127,628595,9775,2016-12-07 18:45:00-06,,1.245
453128,628596,9775,2016-12-07 19:00:00-06,,1.289
453129,628597,9775,2016-12-07 19:15:00-06,,1.283
453130,628598,9775,2016-12-07 19:30:00-06,,1.492
453131,628599,9775,2016-12-07 19:45:00-06,,1.511
453132,628600,9775,2016-12-07 20:00:00-06,,1.226
453133,628601,9775,2016-12-07 20:15:00-06,,1.058
453134,628602,9775,2016-12-07 20:30:00-06,,0.509
453135,628603,9775,2016-12-07 20:45:00-06,,0.499
453136,628604,9775,2016-12-07 21:00:00-06,,0.528
453137,628605,9775,2016-12-07 21:15:00-06,,1.175
453138,628606,9775,2016-12-07 21:30:00-06,,1.29
453139,628607,9775,2016-12-07 21:45:00-06,,1.335
453140,628608,9775,2016-12-07 22:00:00-06,,1.239
453141,628609,9775,2016-12-07 22:15:00-06,,1.2
453142,628610,9775,2016-12-07 22:30:00-06,,1.212
453143,628611,9775,2016-12-07 22:45:00-06,,1.149
453144,628612,9775,2016-12-07 23:00:00-06,,1.056
453145,628613,9775,2016-12-07 23:15:00-06,,1.088
453146,628614,9775,2016-12-07 23:30:00-06,,1.082
453147,628615,9775,2016-12-07 23:45:00-06,,1.239
453148,628616,9775,2016-12-08 00:00:00-06,,0.9
453149,628617,9775,2016-12-08 00:15:00-06,,0.703
453150,628618,9775,2016-12-08 00:30:00-06,,0.583
453151,628619,9775,2016-12-08 00:45:00-06,,0.686
453152,628620,9775,2016-12-08 01:00:00-06,,0.627
453153,628621,9775,2016-12-08 01:15:00-06,,0.646
453154,628622,9775,2016-12-08 01:30:00-06,,0.606
453155,628623,9775,2016-12-08 01:45:00-06,,0.377
453156,628624,9775,2016-12-08 02:00:00-06,,0.352
453157,628625,9775,2016-12-08 02:15:00-06,,0.466
453158,628626,9775,2016-12-08 02:30:00-06,,0.419
453159,628627,9775,2016-12-08 02:45:00-06,,0.368
453160,628628,9775,2016-12-08 03:00:00-06,,0.435
453161,628629,9775,2016-12-08 03:15:00-06,,0.415
453162,628630,9775,2016-12-08 03:30:00-06,,0.444
453163,628631,9775,2016-12-08 03:45:00-06,,0.522
453164,628632,9775,2016-12-08 04:00:00-06,,0.576
453165,628633,9775,2016-12-08 04:15:00-06,,0.557
453166,628634,9775,2016-12-08 04:30:00-06,,0.489
453167,628635,9775,2016-12-08 04:45:00-06,,0.48
453168,628636,9775,2016-12-08 05:00:00-06,,0.413
453169,628637,9775,2016-12-08 05:15:00-06,,0.422
453170,628638,9775,2016-12-08 05:30:00-06,,0.459
453171,628639,9775,2016-12-08 05:45:00-06,,0.454
453172,628640,9775,2016-12-08 06:00:00-06,,0.633
453173,628641,9775,2016-12-08 06:15:00-06,,0.659
453174,628642,9775,2016-12-08 06:30:00-06,,0.586
453175,628643,9775,2016-12-08 06:45:00-06,,0.609
453176,628644,9775,2016-12-08 07:00:00-06,,0.718
453177,628645,9775,2016-12-08 07:15:00-06,,1.039
453178,628646,9775,2016-12-08 07:30:00-06,,1.092
453179,628647,9775,2016-12-08 07:45:00-06,,1.915
453180,628648,9775,2016-12-08 08:00:00-06,,1.253
453181,628649,9775,2016-12-08 08:15:00-06,,1.285
453182,628650,9775,2016-12-08 08:30:00-06,,0.916
453183,628651,9775,2016-12-08 08:45:00-06,,0.892
453184,628652,9775,2016-12-08 09:00:00-06,,0.87
453185,628653,9775,2016-12-08 09:15:00-06,,0.855
453186,628654,9775,2016-12-08 09:30:00-06,,0.265
453187,628655,9775,2016-12-08 09:45:00-06,,0.241
453188,628656,9775,2016-12-08 10:00:00-06,,0.265
453189,628657,9775,2016-12-08 10:15:00-06,,0.251
453190,628658,9775,2016-12-08 10:30:00-06,,0.242
453191,628659,9775,2016-12-08 10:45:00-06,,0.251
453192,628660,9775,2016-12-08 11:00:00-06,,0.269
453193,628661,9775,2016-12-08 11:15:00-06,,0.242
453194,628662,9775,2016-12-08 11:30:00-06,,0.306
453195,628663,9775,2016-12-08 11:45:00-06,,0.413
453196,628664,9775,2016-12-08 12:00:00-06,,0.371
453197,628665,9775,2016-12-08 12:15:00-06,,0.367
453198,628666,9775,2016-12-08 12:30:00-06,,0.302
453199,628667,9775,2016-12-08 12:45:00-06,,0.244
453200,628668,9775,2016-12-08 13:00:00-06,,0.242
453201,628669,9775,2016-12-08 13:15:00-06,,0.276
453202,628670,9775,2016-12-08 13:30:00-06,,0.245
453203,628671,9775,2016-12-08 13:45:00-06,,0.243
453204,628672,9775,2016-12-08 14:00:00-06,,0.276
453205,628673,9775,2016-12-08 14:15:00-06,,0.244
453206,628674,9775,2016-12-08 14:30:00-06,,0.378
453207,628675,9775,2016-12-08 14:45:00-06,,0.409
453208,628676,9775,2016-12-08 15:00:00-06,,0.369
453209,628677,9775,2016-12-08 15:15:00-06,,0.356
453210,628678,9775,2016-12-08 15:30:00-06,,0.274
453211,628679,9775,2016-12-08 15:45:00-06,,0.245
453212,628680,9775,2016-12-08 16:00:00-06,,0.243
453213,628681,9775,2016-12-08 16:15:00-06,,0.273
453214,628682,9775,2016-12-08 16:30:00-06,,0.246
453215,628683,9775,2016-12-08 16:45:00-06,,0.243
453216,628684,9775,2016-12-08 17:00:00-06,,0.275
453217,628685,9775,2016-12-08 17:15:00-06,,0.309
453218,628686,9775,2016-12-08 17:30:00-06,,0.577
453219,628687,9775,2016-12-08 17:45:00-06,,0.608
453220,628688,9775,2016-12-08 18:00:00-06,,0.571
453221,628689,9775,2016-12-08 18:15:00-06,,0.518
453222,628690,9775,2016-12-08 18:30:00-06,,0.478
453223,628691,9775,2016-12-08 18:45:00-06,,0.444
453224,628692,9775,2016-12-08 19:00:00-06,,0.448
453225,628693,9775,2016-12-08 19:15:00-06,,1.013
453226,628694,9775,2016-12-08 19:30:00-06,,1.152
453227,628695,9775,2016-12-08 19:45:00-06,,1.314
453228,628696,9775,2016-12-08 20:00:00-06,,1.311
453229,628697,9775,2016-12-08 20:15:00-06,,1.361
453230,628698,9775,2016-12-08 20:30:00-06,,1.103
453231,628699,9775,2016-12-08 20:45:00-06,,1.1
453232,628700,9775,2016-12-08 21:00:00-06,,1.15
453233,628701,9775,2016-12-08 21:15:00-06,,1.356
453234,628702,9775,2016-12-08 21:30:00-06,,1.584
453235,628703,9775,2016-12-08 21:45:00-06,,1.608
453236,628704,9775,2016-12-08 22:00:00-06,,1.521
453237,628705,9775,2016-12-08 22:15:00-06,,1.212
453238,628706,9775,2016-12-08 22:30:00-06,,1.243
453239,628707,9775,2016-12-08 22:45:00-06,,1.22
453240,628708,9775,2016-12-08 23:00:00-06,,1.354
453241,628709,9775,2016-12-08 23:15:00-06,,1.322
453242,628710,9775,2016-12-08 23:30:00-06,,1.311
453243,628711,9775,2016-12-08 23:45:00-06,,1.339
453244,628712,9775,2016-12-09 00:00:00-06,,1.112
453245,628713,9775,2016-12-09 00:15:00-06,,0.945
453246,628714,9775,2016-12-09 00:30:00-06,,0.819
453247,628715,9775,2016-12-09 00:45:00-06,,0.849
453248,628716,9775,2016-12-09 01:00:00-06,,0.636
453249,628717,9775,2016-12-09 01:15:00-06,,0.513
453250,628718,9775,2016-12-09 01:30:00-06,,0.525
453251,628719,9775,2016-12-09 01:45:00-06,,0.362
453252,628720,9775,2016-12-09 02:00:00-06,,0.391
453253,628721,9775,2016-12-09 02:15:00-06,,0.365
453254,628722,9775,2016-12-09 02:30:00-06,,0.455
453255,628723,9775,2016-12-09 02:45:00-06,,0.525
453256,628724,9775,2016-12-09 03:00:00-06,,0.486
453257,628725,9775,2016-12-09 03:15:00-06,,0.489
453258,628726,9775,2016-12-09 03:30:00-06,,0.508
453259,628727,9775,2016-12-09 03:45:00-06,,0.375
453260,628728,9775,2016-12-09 04:00:00-06,,0.384
453261,628729,9775,2016-12-09 04:15:00-06,,0.371
453262,628730,9775,2016-12-09 04:30:00-06,,0.362
453263,628731,9775,2016-12-09 04:45:00-06,,0.393
453264,628732,9775,2016-12-09 05:00:00-06,,0.358
453265,628733,9775,2016-12-09 05:15:00-06,,0.358
453266,628734,9775,2016-12-09 05:30:00-06,,0.392
453267,628735,9775,2016-12-09 05:45:00-06,,0.411
453268,628736,9775,2016-12-09 06:00:00-06,,0.704
453269,628737,9775,2016-12-09 06:15:00-06,,0.688
453270,628738,9775,2016-12-09 06:30:00-06,,0.638
453271,628739,9775,2016-12-09 06:45:00-06,,0.635
453272,628740,9775,2016-12-09 07:00:00-06,,0.563
453273,628741,9775,2016-12-09 07:15:00-06,,1.056
453274,628742,9775,2016-12-09 07:30:00-06,,0.907
453275,628743,9775,2016-12-09 07:45:00-06,,1.611
453276,628744,9775,2016-12-09 08:00:00-06,,1.317
453277,628745,9775,2016-12-09 08:15:00-06,,0.835
453278,628746,9775,2016-12-09 08:30:00-06,,0.366
453279,628747,9775,2016-12-09 08:45:00-06,,0.397
453280,628748,9775,2016-12-09 09:00:00-06,,0.361
453281,628749,9775,2016-12-09 09:15:00-06,,0.265
453282,628750,9775,2016-12-09 09:30:00-06,,0.276
453283,628751,9775,2016-12-09 09:45:00-06,,0.242
453284,628752,9775,2016-12-09 10:00:00-06,,0.243
453285,628753,9775,2016-12-09 10:15:00-06,,0.275
453286,628754,9775,2016-12-09 10:30:00-06,,0.243
453287,628755,9775,2016-12-09 10:45:00-06,,0.244
453288,628756,9775,2016-12-09 11:00:00-06,,0.274
453289,628757,9775,2016-12-09 11:15:00-06,,0.248
453290,628758,9775,2016-12-09 11:30:00-06,,0.332
453291,628759,9775,2016-12-09 11:45:00-06,,0.386
453292,628760,9775,2016-12-09 12:00:00-06,,0.394
453293,628761,9775,2016-12-09 12:15:00-06,,0.368
453294,628762,9775,2016-12-09 12:30:00-06,,0.359
453295,628763,9775,2016-12-09 12:45:00-06,,0.278
453296,628764,9775,2016-12-09 13:00:00-06,,0.245
453297,628765,9775,2016-12-09 13:15:00-06,,0.243
453298,628766,9775,2016-12-09 13:30:00-06,,0.278
453299,628767,9775,2016-12-09 13:45:00-06,,0.243
453300,628768,9775,2016-12-09 14:00:00-06,,0.243
453301,628769,9775,2016-12-09 14:15:00-06,,0.277
453302,628770,9775,2016-12-09 14:30:00-06,,0.244
453303,628771,9775,2016-12-09 14:45:00-06,,0.244
453304,628772,9775,2016-12-09 15:00:00-06,,0.414
453305,628773,9775,2016-12-09 15:15:00-06,,0.374
453306,628774,9775,2016-12-09 15:30:00-06,,0.368
453307,628775,9775,2016-12-09 15:45:00-06,,0.384
453308,628776,9775,2016-12-09 16:00:00-06,,0.343
453309,628777,9775,2016-12-09 16:15:00-06,,0.244
453310,628778,9775,2016-12-09 16:30:00-06,,0.251
453311,628779,9775,2016-12-09 16:45:00-06,,0.269
453312,628780,9775,2016-12-09 17:00:00-06,,0.243
453313,628781,9775,2016-12-09 17:15:00-06,,0.253
453314,628782,9775,2016-12-09 17:30:00-06,,0.482
453315,628783,9775,2016-12-09 17:45:00-06,,0.449
453316,628784,9775,2016-12-09 18:00:00-06,,0.847
453317,628785,9775,2016-12-09 18:15:00-06,,0.932
453318,628786,9775,2016-12-09 18:30:00-06,,0.913
453319,628787,9775,2016-12-09 18:45:00-06,,0.656
453320,628788,9775,2016-12-09 19:00:00-06,,0.664
453321,628789,9775,2016-12-09 19:15:00-06,,0.629
453322,628790,9775,2016-12-09 19:30:00-06,,0.563
453323,628791,9775,2016-12-09 19:45:00-06,,1.089
453324,628792,9775,2016-12-09 20:00:00-06,,1.164
453325,628793,9775,2016-12-09 20:15:00-06,,1.304
453326,628794,9775,2016-12-09 20:30:00-06,,1.158
453327,628795,9775,2016-12-09 20:45:00-06,,1.156
453328,628796,9775,2016-12-09 21:00:00-06,,1.061
453329,628797,9775,2016-12-09 21:15:00-06,,1.095
453330,628798,9775,2016-12-09 21:30:00-06,,1.055
453331,628799,9775,2016-12-09 21:45:00-06,,1.011
453332,628800,9775,2016-12-09 22:00:00-06,,1.035
453333,628801,9775,2016-12-09 22:15:00-06,,1.04
453334,628802,9775,2016-12-09 22:30:00-06,,0.994
453335,628803,9775,2016-12-09 22:45:00-06,,1.061
453336,628804,9775,2016-12-09 23:00:00-06,,0.962
453337,628805,9775,2016-12-09 23:15:00-06,,0.97
453338,628806,9775,2016-12-09 23:30:00-06,,1.134
453339,628807,9775,2016-12-09 23:45:00-06,,1.223
453340,628808,9775,2016-12-10 00:00:00-06,,0.836
453341,628809,9775,2016-12-10 00:15:00-06,,0.71
453342,628810,9775,2016-12-10 00:30:00-06,,0.649
453343,628811,9775,2016-12-10 00:45:00-06,,0.646
453344,628812,9775,2016-12-10 01:00:00-06,,0.624
453345,628813,9775,2016-12-10 01:15:00-06,,0.477
453346,628814,9775,2016-12-10 01:30:00-06,,0.554
453347,628815,9775,2016-12-10 01:45:00-06,,0.486
453348,628816,9775,2016-12-10 02:00:00-06,,0.487
453349,628817,9775,2016-12-10 02:15:00-06,,0.355
453350,628818,9775,2016-12-10 02:30:00-06,,0.381
453351,628819,9775,2016-12-10 02:45:00-06,,0.355
453352,628820,9775,2016-12-10 03:00:00-06,,0.382
453353,628821,9775,2016-12-10 03:15:00-06,,0.354
453354,628822,9775,2016-12-10 03:30:00-06,,0.385
453355,628823,9775,2016-12-10 03:45:00-06,,0.356
453356,628824,9775,2016-12-10 04:00:00-06,,0.374
453357,628825,9775,2016-12-10 04:15:00-06,,0.488
453358,628826,9775,2016-12-10 04:30:00-06,,0.501
453359,628827,9775,2016-12-10 04:45:00-06,,0.514
453360,628828,9775,2016-12-10 05:00:00-06,,0.48
453361,628829,9775,2016-12-10 05:15:00-06,,0.549
453362,628830,9775,2016-12-10 05:30:00-06,,0.478
453363,628831,9775,2016-12-10 05:45:00-06,,0.53
453364,628832,9775,2016-12-10 06:00:00-06,,0.727
453365,628833,9775,2016-12-10 06:15:00-06,,0.666
453366,628834,9775,2016-12-10 06:30:00-06,,0.609
453367,628835,9775,2016-12-10 06:45:00-06,,0.555
453368,628836,9775,2016-12-10 07:00:00-06,,0.554
453369,628837,9775,2016-12-10 07:15:00-06,,0.588
453370,628838,9775,2016-12-10 07:30:00-06,,0.556
453371,628839,9775,2016-12-10 07:45:00-06,,0.557
453372,628840,9775,2016-12-10 08:00:00-06,,0.588
453373,628841,9775,2016-12-10 08:15:00-06,,0.603
453374,628842,9775,2016-12-10 08:30:00-06,,0.537
453375,628843,9775,2016-12-10 08:45:00-06,,0.525
453376,628844,9775,2016-12-10 09:00:00-06,,0.484
453377,628845,9775,2016-12-10 09:15:00-06,,0.523
453378,628846,9775,2016-12-10 09:30:00-06,,0.515
453379,628847,9775,2016-12-10 09:45:00-06,,0.482
453380,628848,9775,2016-12-10 10:00:00-06,,0.375
453381,628849,9775,2016-12-10 10:15:00-06,,0.939
453382,628850,9775,2016-12-10 10:30:00-06,,1.032
453383,628851,9775,2016-12-10 10:45:00-06,,1.161
453384,628852,9775,2016-12-10 11:00:00-06,,1.205
453385,628853,9775,2016-12-10 11:15:00-06,,1.173
453386,628854,9775,2016-12-10 11:30:00-06,,1.498
453387,628855,9775,2016-12-10 11:45:00-06,,1.715
453388,628856,9775,2016-12-10 12:00:00-06,,1.606
453389,628857,9775,2016-12-10 12:15:00-06,,1.457
453390,628858,9775,2016-12-10 12:30:00-06,,1.101
453391,628859,9775,2016-12-10 12:45:00-06,,1.334
453392,628860,9775,2016-12-10 13:00:00-06,,1.306
453393,628861,9775,2016-12-10 13:15:00-06,,1.586
453394,628862,9775,2016-12-10 13:30:00-06,,0.929
453395,628863,9775,2016-12-10 13:45:00-06,,0.959
453396,628864,9775,2016-12-10 14:00:00-06,,1.446
453397,628865,9775,2016-12-10 14:15:00-06,,1.158
453398,628866,9775,2016-12-10 14:30:00-06,,0.783
453399,628867,9775,2016-12-10 14:45:00-06,,0.53
453400,628868,9775,2016-12-10 15:00:00-06,,0.473
453401,628869,9775,2016-12-10 15:15:00-06,,0.959
453402,628870,9775,2016-12-10 15:30:00-06,,0.49
453403,628871,9775,2016-12-10 15:45:00-06,,0.473
453404,628872,9775,2016-12-10 16:00:00-06,,0.788
453405,628873,9775,2016-12-10 16:15:00-06,,0.82
453406,628874,9775,2016-12-10 16:30:00-06,,0.871
453407,628875,9775,2016-12-10 16:45:00-06,,0.8
453408,628876,9775,2016-12-10 17:00:00-06,,1.087
453409,628877,9775,2016-12-10 17:15:00-06,,0.782
453410,628878,9775,2016-12-10 17:30:00-06,,0.945
453411,628879,9775,2016-12-10 17:45:00-06,,1.237
453412,628880,9775,2016-12-10 18:00:00-06,,1.093
453413,628881,9775,2016-12-10 18:15:00-06,,1.561
453414,628882,9775,2016-12-10 18:30:00-06,,1.459
453415,628883,9775,2016-12-10 18:45:00-06,,1.448
453416,628884,9775,2016-12-10 19:00:00-06,,1.296
453417,628885,9775,2016-12-10 19:15:00-06,,0.945
453418,628886,9775,2016-12-10 19:30:00-06,,1.248
453419,628887,9775,2016-12-10 19:45:00-06,,0.532
453420,628888,9775,2016-12-10 20:00:00-06,,0.654
453421,628889,9775,2016-12-10 20:15:00-06,,0.616
453422,628890,9775,2016-12-10 20:30:00-06,,0.609
453423,628891,9775,2016-12-10 20:45:00-06,,0.639
453424,628892,9775,2016-12-10 21:00:00-06,,0.603
453425,628893,9775,2016-12-10 21:15:00-06,,0.573
453426,628894,9775,2016-12-10 21:30:00-06,,0.493
453427,628895,9775,2016-12-10 21:45:00-06,,0.482
453428,628896,9775,2016-12-10 22:00:00-06,,0.518
453429,628897,9775,2016-12-10 22:15:00-06,,0.484
453430,628898,9775,2016-12-10 22:30:00-06,,0.484
453431,628899,9775,2016-12-10 22:45:00-06,,0.514
453432,628900,9775,2016-12-10 23:00:00-06,,0.482
453433,628901,9775,2016-12-10 23:15:00-06,,0.498
453434,628902,9775,2016-12-10 23:30:00-06,,0.494
453435,628903,9775,2016-12-10 23:45:00-06,,0.482
453436,628904,9775,2016-12-11 00:00:00-06,,0.5
453437,628905,9775,2016-12-11 00:15:00-06,,0.671
453438,628906,9775,2016-12-11 00:30:00-06,,0.975
453439,628907,9775,2016-12-11 00:45:00-06,,0.78
453440,628908,9775,2016-12-11 01:00:00-06,,0.711
453441,628909,9775,2016-12-11 01:15:00-06,,0.583
453442,628910,9775,2016-12-11 01:30:00-06,,0.572
453443,628911,9775,2016-12-11 01:45:00-06,,0.422
453444,628912,9775,2016-12-11 02:00:00-06,,0.411
453445,628913,9775,2016-12-11 02:15:00-06,,0.442
453446,628914,9775,2016-12-11 02:30:00-06,,0.407
453447,628915,9775,2016-12-11 02:45:00-06,,0.433
453448,628916,9775,2016-12-11 03:00:00-06,,0.403
453449,628917,9775,2016-12-11 03:15:00-06,,0.432
453450,628918,9775,2016-12-11 03:30:00-06,,0.406
453451,628919,9775,2016-12-11 03:45:00-06,,0.423
453452,628920,9775,2016-12-11 04:00:00-06,,0.579
453453,628921,9775,2016-12-11 04:15:00-06,,0.539
453454,628922,9775,2016-12-11 04:30:00-06,,0.562
453455,628923,9775,2016-12-11 04:45:00-06,,0.529
453456,628924,9775,2016-12-11 05:00:00-06,,0.527
453457,628925,9775,2016-12-11 05:15:00-06,,0.449
453458,628926,9775,2016-12-11 05:30:00-06,,0.405
453459,628927,9775,2016-12-11 05:45:00-06,,0.429
453460,628928,9775,2016-12-11 06:00:00-06,,0.636
453461,628929,9775,2016-12-11 06:15:00-06,,0.606
453462,628930,9775,2016-12-11 06:30:00-06,,0.611
453463,628931,9775,2016-12-11 06:45:00-06,,0.63
453464,628932,9775,2016-12-11 07:00:00-06,,0.6
453465,628933,9775,2016-12-11 07:15:00-06,,0.561
453466,628934,9775,2016-12-11 07:30:00-06,,0.49
453467,628935,9775,2016-12-11 07:45:00-06,,0.484
453468,628936,9775,2016-12-11 08:00:00-06,,0.612
453469,628937,9775,2016-12-11 08:15:00-06,,0.623
453470,628938,9775,2016-12-11 08:30:00-06,,0.39
453471,628939,9775,2016-12-11 08:45:00-06,,0.829
453472,628940,9775,2016-12-11 09:00:00-06,,0.772
453473,628941,9775,2016-12-11 09:15:00-06,,1.047
453474,628942,9775,2016-12-11 09:30:00-06,,1.068
453475,628943,9775,2016-12-11 09:45:00-06,,0.767
453476,628944,9775,2016-12-11 10:00:00-06,,0.74
453477,628945,9775,2016-12-11 10:15:00-06,,0.78
453478,628946,9775,2016-12-11 10:30:00-06,,1.128
453479,628947,9775,2016-12-11 10:45:00-06,,1.243
453480,628948,9775,2016-12-11 11:00:00-06,,0.489
453481,628949,9775,2016-12-11 11:15:00-06,,0.231
453482,628950,9775,2016-12-11 11:30:00-06,,0.264
453483,628951,9775,2016-12-11 11:45:00-06,,0.234
453484,628952,9775,2016-12-11 12:00:00-06,,0.232
453485,628953,9775,2016-12-11 12:15:00-06,,0.267
453486,628954,9775,2016-12-11 12:30:00-06,,0.232
453487,628955,9775,2016-12-11 12:45:00-06,,0.337
453488,628956,9775,2016-12-11 13:00:00-06,,0.398
453489,628957,9775,2016-12-11 13:15:00-06,,0.359
453490,628958,9775,2016-12-11 13:30:00-06,,0.374
453491,628959,9775,2016-12-11 13:45:00-06,,0.369
453492,628960,9775,2016-12-11 14:00:00-06,,0.257
453493,628961,9775,2016-12-11 14:15:00-06,,0.267
453494,628962,9775,2016-12-11 14:30:00-06,,0.233
453495,628963,9775,2016-12-11 14:45:00-06,,0.232
453496,628964,9775,2016-12-11 15:00:00-06,,0.265
453497,628965,9775,2016-12-11 15:15:00-06,,0.329
453498,628966,9775,2016-12-11 15:30:00-06,,0.895
453499,628967,9775,2016-12-11 15:45:00-06,,1.379
453500,628968,9775,2016-12-11 16:00:00-06,,1.32
453501,628969,9775,2016-12-11 16:15:00-06,,1.245
453502,628970,9775,2016-12-11 16:30:00-06,,0.966
453503,628971,9775,2016-12-11 16:45:00-06,,0.872
453504,628972,9775,2016-12-11 17:00:00-06,,0.734
453505,628973,9775,2016-12-11 17:15:00-06,,0.775
453506,628974,9775,2016-12-11 17:30:00-06,,0.956
453507,628975,9775,2016-12-11 17:45:00-06,,0.957
453508,628976,9775,2016-12-11 18:00:00-06,,0.945
453509,628977,9775,2016-12-11 18:15:00-06,,1.539
453510,628978,9775,2016-12-11 18:30:00-06,,1.349
453511,628979,9775,2016-12-11 18:45:00-06,,1.213
453512,628980,9775,2016-12-11 19:00:00-06,,1.628
453513,628981,9775,2016-12-11 19:15:00-06,,1.432
453514,628982,9775,2016-12-11 19:30:00-06,,1.446
453515,628983,9775,2016-12-11 19:45:00-06,,1.416
453516,628984,9775,2016-12-11 20:00:00-06,,1.315
