,Unnamed: 0,dataid,local_15min,solar_total,grid
350794,420866,4495,2018-01-06 00:00:00-06,,0.186
350795,420867,4495,2018-01-06 00:15:00-06,,0.19
350796,420868,4495,2018-01-06 00:30:00-06,,0.161
350797,420869,4495,2018-01-06 00:45:00-06,,0.163
350798,420870,4495,2018-01-06 01:00:00-06,,0.077
350799,420871,4495,2018-01-06 01:15:00-06,,0.077
350800,420872,4495,2018-01-06 01:30:00-06,,0.077
350801,420873,4495,2018-01-06 01:45:00-06,,0.077
350802,420874,4495,2018-01-06 02:00:00-06,,0.077
350803,420875,4495,2018-01-06 02:15:00-06,,0.078
350804,420876,4495,2018-01-06 02:30:00-06,,0.078
350805,420877,4495,2018-01-06 02:45:00-06,,0.078
350806,420878,4495,2018-01-06 03:00:00-06,,0.077
350807,420879,4495,2018-01-06 03:15:00-06,,0.077
350808,420880,4495,2018-01-06 03:30:00-06,,0.077
350809,420881,4495,2018-01-06 03:45:00-06,,0.113
350810,420882,4495,2018-01-06 04:00:00-06,,0.104
350811,420883,4495,2018-01-06 04:15:00-06,,0.077
350812,420884,4495,2018-01-06 04:30:00-06,,0.182
350813,420885,4495,2018-01-06 04:45:00-06,,0.213
350814,420886,4495,2018-01-06 05:00:00-06,,0.228
350815,420887,4495,2018-01-06 05:15:00-06,,0.224
350816,420888,4495,2018-01-06 05:30:00-06,,0.22
350817,420889,4495,2018-01-06 05:45:00-06,,0.114
350818,420890,4495,2018-01-06 06:00:00-06,,0.097
350819,420891,4495,2018-01-06 06:15:00-06,,0.154
350820,420892,4495,2018-01-06 06:30:00-06,,0.096
350821,420893,4495,2018-01-06 06:45:00-06,,0.199
350822,420894,4495,2018-01-06 07:00:00-06,,0.075
350823,420895,4495,2018-01-06 07:15:00-06,,0.075
350824,420896,4495,2018-01-06 07:30:00-06,,0.075
350825,420897,4495,2018-01-06 07:45:00-06,,0.075
350826,420898,4495,2018-01-06 08:00:00-06,,0.075
350827,420899,4495,2018-01-06 08:15:00-06,,0.075
350828,420900,4495,2018-01-06 08:30:00-06,,0.075
350829,420901,4495,2018-01-06 08:45:00-06,,0.233
350830,420902,4495,2018-01-06 09:00:00-06,,0.357
350831,420903,4495,2018-01-06 09:15:00-06,,0.183
350832,420904,4495,2018-01-06 09:30:00-06,,0.111
350833,420905,4495,2018-01-06 09:45:00-06,,0.098
350834,420906,4495,2018-01-06 10:00:00-06,,0.096
350835,420907,4495,2018-01-06 10:15:00-06,,0.096
350836,420908,4495,2018-01-06 10:30:00-06,,0.131
350837,420909,4495,2018-01-06 10:45:00-06,,0.111
350838,420910,4495,2018-01-06 11:00:00-06,,0.109
350839,420911,4495,2018-01-06 11:15:00-06,,0.106
350840,420912,4495,2018-01-06 11:30:00-06,,0.104
350841,420913,4495,2018-01-06 11:45:00-06,,0.285
350842,420914,4495,2018-01-06 12:00:00-06,,0.266
350843,420915,4495,2018-01-06 12:15:00-06,,0.08
350844,420916,4495,2018-01-06 12:30:00-06,,0.323
350845,420917,4495,2018-01-06 12:45:00-06,,0.387
350846,420918,4495,2018-01-06 13:00:00-06,,0.298
350847,420919,4495,2018-01-06 13:15:00-06,,0.291
350848,420920,4495,2018-01-06 13:30:00-06,,0.309
350849,420921,4495,2018-01-06 13:45:00-06,,0.303
350850,420922,4495,2018-01-06 14:00:00-06,,0.165
350851,420923,4495,2018-01-06 14:15:00-06,,0.135
350852,420924,4495,2018-01-06 14:30:00-06,,0.133
350853,420925,4495,2018-01-06 14:45:00-06,,0.148
350854,420926,4495,2018-01-06 15:00:00-06,,0.131
350855,420927,4495,2018-01-06 15:15:00-06,,0.141
350856,420928,4495,2018-01-06 15:30:00-06,,0.134
350857,420929,4495,2018-01-06 15:45:00-06,,0.128
350858,420930,4495,2018-01-06 16:00:00-06,,0.128
350859,420931,4495,2018-01-06 16:15:00-06,,0.129
350860,420932,4495,2018-01-06 16:30:00-06,,0.135
350861,420933,4495,2018-01-06 16:45:00-06,,0.138
350862,420934,4495,2018-01-06 17:00:00-06,,0.133
350863,420935,4495,2018-01-06 17:15:00-06,,0.145
350864,420936,4495,2018-01-06 17:30:00-06,,0.219
350865,420937,4495,2018-01-06 17:45:00-06,,0.234
350866,420938,4495,2018-01-06 18:00:00-06,,0.078
350867,420939,4495,2018-01-06 18:15:00-06,,0.078
350868,420940,4495,2018-01-06 18:30:00-06,,0.078
350869,420941,4495,2018-01-06 18:45:00-06,,0.078
350870,420942,4495,2018-01-06 19:00:00-06,,0.078
350871,420943,4495,2018-01-06 19:15:00-06,,0.078
350872,420944,4495,2018-01-06 19:30:00-06,,0.131
350873,420945,4495,2018-01-06 19:45:00-06,,0.531
350874,420946,4495,2018-01-06 20:00:00-06,,0.448
350875,420947,4495,2018-01-06 20:15:00-06,,0.456
350876,420948,4495,2018-01-06 20:30:00-06,,0.514
350877,420949,4495,2018-01-06 20:45:00-06,,0.555
350878,420950,4495,2018-01-06 21:00:00-06,,0.53
350879,420951,4495,2018-01-06 21:15:00-06,,0.398
350880,420952,4495,2018-01-06 21:30:00-06,,0.524
350881,420953,4495,2018-01-06 21:45:00-06,,0.417
350882,420954,4495,2018-01-06 22:00:00-06,,0.214
350883,420955,4495,2018-01-06 22:15:00-06,,0.257
350884,420956,4495,2018-01-06 22:30:00-06,,0.182
350885,420957,4495,2018-01-06 22:45:00-06,,0.182
350886,420958,4495,2018-01-06 23:00:00-06,,0.184
350887,420959,4495,2018-01-06 23:15:00-06,,0.163
350888,420960,4495,2018-01-06 23:30:00-06,,0.159
350889,420961,4495,2018-01-06 23:45:00-06,,0.14
350890,420962,4495,2018-01-07 00:00:00-06,,0.078
350891,420963,4495,2018-01-07 00:15:00-06,,0.078
350892,420964,4495,2018-01-07 00:30:00-06,,0.078
350893,420965,4495,2018-01-07 00:45:00-06,,0.078
350894,420966,4495,2018-01-07 01:00:00-06,,0.077
350895,420967,4495,2018-01-07 01:15:00-06,,0.077
350896,420968,4495,2018-01-07 01:30:00-06,,0.077
350897,420969,4495,2018-01-07 01:45:00-06,,0.114
350898,420970,4495,2018-01-07 02:00:00-06,,0.078
350899,420971,4495,2018-01-07 02:15:00-06,,0.078
350900,420972,4495,2018-01-07 02:30:00-06,,0.168
350901,420973,4495,2018-01-07 02:45:00-06,,0.212
350902,420974,4495,2018-01-07 03:00:00-06,,0.206
350903,420975,4495,2018-01-07 03:15:00-06,,0.201
350904,420976,4495,2018-01-07 03:30:00-06,,0.198
350905,420977,4495,2018-01-07 03:45:00-06,,0.086
350906,420978,4495,2018-01-07 04:00:00-06,,0.14
350907,420979,4495,2018-01-07 04:15:00-06,,0.092
350908,420980,4495,2018-01-07 04:30:00-06,,0.076
350909,420981,4495,2018-01-07 04:45:00-06,,0.101
350910,420982,4495,2018-01-07 05:00:00-06,,0.08
350911,420983,4495,2018-01-07 05:15:00-06,,0.075
350912,420984,4495,2018-01-07 05:30:00-06,,0.075
350913,420985,4495,2018-01-07 05:45:00-06,,0.075
350914,420986,4495,2018-01-07 06:00:00-06,,0.107
350915,420987,4495,2018-01-07 06:15:00-06,,0.097
350916,420988,4495,2018-01-07 06:30:00-06,,0.161
350917,420989,4495,2018-01-07 06:45:00-06,,0.075
350918,420990,4495,2018-01-07 07:00:00-06,,0.096
350919,420991,4495,2018-01-07 07:15:00-06,,0.075
350920,420992,4495,2018-01-07 07:30:00-06,,0.075
350921,420993,4495,2018-01-07 07:45:00-06,,0.075
350922,420994,4495,2018-01-07 08:00:00-06,,0.075
350923,420995,4495,2018-01-07 08:15:00-06,,0.074
350924,420996,4495,2018-01-07 08:30:00-06,,0.177
350925,420997,4495,2018-01-07 08:45:00-06,,0.208
350926,420998,4495,2018-01-07 09:00:00-06,,0.204
350927,420999,4495,2018-01-07 09:15:00-06,,0.23
350928,421000,4495,2018-01-07 09:30:00-06,,0.257
350929,421001,4495,2018-01-07 09:45:00-06,,0.314
350930,421002,4495,2018-01-07 10:00:00-06,,0.341
350931,421003,4495,2018-01-07 10:15:00-06,,0.214
350932,421004,4495,2018-01-07 10:30:00-06,,0.18
350933,421005,4495,2018-01-07 10:45:00-06,,0.303
350934,421006,4495,2018-01-07 11:00:00-06,,0.368
350935,421007,4495,2018-01-07 11:15:00-06,,0.578
350936,421008,4495,2018-01-07 11:30:00-06,,0.432
350937,421009,4495,2018-01-07 11:45:00-06,,0.333
350938,421010,4495,2018-01-07 12:00:00-06,,0.368
350939,421011,4495,2018-01-07 12:15:00-06,,0.489
350940,421012,4495,2018-01-07 12:30:00-06,,0.451
350941,421013,4495,2018-01-07 12:45:00-06,,0.566
350942,421014,4495,2018-01-07 13:00:00-06,,0.306
350943,421015,4495,2018-01-07 13:15:00-06,,0.484
350944,421016,4495,2018-01-07 13:30:00-06,,0.448
350945,421017,4495,2018-01-07 13:45:00-06,,0.277
350946,421018,4495,2018-01-07 14:00:00-06,,0.132
350947,421019,4495,2018-01-07 14:15:00-06,,0.131
350948,421020,4495,2018-01-07 14:30:00-06,,0.131
350949,421021,4495,2018-01-07 14:45:00-06,,0.131
350950,421022,4495,2018-01-07 15:00:00-06,,0.154
350951,421023,4495,2018-01-07 15:15:00-06,,0.268
350952,421024,4495,2018-01-07 15:30:00-06,,0.263
350953,421025,4495,2018-01-07 15:45:00-06,,0.261
350954,421026,4495,2018-01-07 16:00:00-06,,0.259
350955,421027,4495,2018-01-07 16:15:00-06,,0.299
350956,421028,4495,2018-01-07 16:30:00-06,,0.375
350957,421029,4495,2018-01-07 16:45:00-06,,0.372
350958,421030,4495,2018-01-07 17:00:00-06,,0.314
350959,421031,4495,2018-01-07 17:15:00-06,,0.294
350960,421032,4495,2018-01-07 17:30:00-06,,0.365
350961,421033,4495,2018-01-07 17:45:00-06,,0.264
350962,421034,4495,2018-01-07 18:00:00-06,,0.096
350963,421035,4495,2018-01-07 18:15:00-06,,0.096
350964,421036,4495,2018-01-07 18:30:00-06,,0.158
350965,421037,4495,2018-01-07 18:45:00-06,,0.096
350966,421038,4495,2018-01-07 19:00:00-06,,0.096
350967,421039,4495,2018-01-07 19:15:00-06,,0.096
350968,421040,4495,2018-01-07 19:30:00-06,,0.096
350969,421041,4495,2018-01-07 19:45:00-06,,0.172
350970,421042,4495,2018-01-07 20:00:00-06,,0.268
350971,421043,4495,2018-01-07 20:15:00-06,,0.552
350972,421044,4495,2018-01-07 20:30:00-06,,0.407
350973,421045,4495,2018-01-07 20:45:00-06,,0.482
350974,421046,4495,2018-01-07 21:00:00-06,,0.603
350975,421047,4495,2018-01-07 21:15:00-06,,0.555
350976,421048,4495,2018-01-07 21:30:00-06,,0.378
350977,421049,4495,2018-01-07 21:45:00-06,,0.302
350978,421050,4495,2018-01-07 22:00:00-06,,0.278
350979,421051,4495,2018-01-07 22:15:00-06,,0.184
350980,421052,4495,2018-01-07 22:30:00-06,,0.184
350981,421053,4495,2018-01-07 22:45:00-06,,0.184
350982,421054,4495,2018-01-07 23:00:00-06,,0.184
350983,421055,4495,2018-01-07 23:15:00-06,,0.28
350984,421056,4495,2018-01-07 23:30:00-06,,0.221
350985,421057,4495,2018-01-07 23:45:00-06,,0.168
350986,421058,4495,2018-01-08 00:00:00-06,,0.23
350987,421059,4495,2018-01-08 00:15:00-06,,0.081
350988,421060,4495,2018-01-08 00:30:00-06,,0.081
350989,421061,4495,2018-01-08 00:45:00-06,,0.081
350990,421062,4495,2018-01-08 01:00:00-06,,0.08
350991,421063,4495,2018-01-08 01:15:00-06,,0.08
350992,421064,4495,2018-01-08 01:30:00-06,,0.08
350993,421065,4495,2018-01-08 01:45:00-06,,0.08
350994,421066,4495,2018-01-08 02:00:00-06,,0.081
350995,421067,4495,2018-01-08 02:15:00-06,,0.08
350996,421068,4495,2018-01-08 02:30:00-06,,0.122
350997,421069,4495,2018-01-08 02:45:00-06,,0.075
350998,421070,4495,2018-01-08 03:00:00-06,,0.134
350999,421071,4495,2018-01-08 03:15:00-06,,0.21
351000,421072,4495,2018-01-08 03:30:00-06,,0.206
351001,421073,4495,2018-01-08 03:45:00-06,,0.201
351002,421074,4495,2018-01-08 04:00:00-06,,0.199
351003,421075,4495,2018-01-08 04:15:00-06,,0.132
351004,421076,4495,2018-01-08 04:30:00-06,,0.075
351005,421077,4495,2018-01-08 04:45:00-06,,0.075
351006,421078,4495,2018-01-08 05:00:00-06,,0.109
351007,421079,4495,2018-01-08 05:15:00-06,,0.075
351008,421080,4495,2018-01-08 05:30:00-06,,0.085
351009,421081,4495,2018-01-08 05:45:00-06,,0.092
351010,421082,4495,2018-01-08 06:00:00-06,,0.075
351011,421083,4495,2018-01-08 06:15:00-06,,0.075
351012,421084,4495,2018-01-08 06:30:00-06,,0.075
351013,421085,4495,2018-01-08 06:45:00-06,,0.075
351014,421086,4495,2018-01-08 07:00:00-06,,0.179
351015,421087,4495,2018-01-08 07:15:00-06,,0.074
351016,421088,4495,2018-01-08 07:30:00-06,,0.074
351017,421089,4495,2018-01-08 07:45:00-06,,0.074
351018,421090,4495,2018-01-08 08:00:00-06,,0.074
351019,421091,4495,2018-01-08 08:15:00-06,,0.074
351020,421092,4495,2018-01-08 08:30:00-06,,0.074
351021,421093,4495,2018-01-08 08:45:00-06,,0.076
351022,421094,4495,2018-01-08 09:00:00-06,,0.524
351023,421095,4495,2018-01-08 09:15:00-06,,0.331
351024,421096,4495,2018-01-08 09:30:00-06,,0.332
351025,421097,4495,2018-01-08 09:45:00-06,,0.486
351026,421098,4495,2018-01-08 10:00:00-06,,0.537
351027,421099,4495,2018-01-08 10:15:00-06,,0.346
351028,421100,4495,2018-01-08 10:30:00-06,,0.243
351029,421101,4495,2018-01-08 10:45:00-06,,0.504
351030,421102,4495,2018-01-08 11:00:00-06,,0.15
351031,421103,4495,2018-01-08 11:15:00-06,,0.091
351032,421104,4495,2018-01-08 11:30:00-06,,0.113
351033,421105,4495,2018-01-08 11:45:00-06,,0.113
351034,421106,4495,2018-01-08 12:00:00-06,,0.116
351035,421107,4495,2018-01-08 12:15:00-06,,0.145
351036,421108,4495,2018-01-08 12:30:00-06,,0.111
351037,421109,4495,2018-01-08 12:45:00-06,,0.133
351038,421110,4495,2018-01-08 13:00:00-06,,0.116
351039,421111,4495,2018-01-08 13:15:00-06,,0.073
351040,421112,4495,2018-01-08 13:30:00-06,,0.073
351041,421113,4495,2018-01-08 13:45:00-06,,0.073
351042,421114,4495,2018-01-08 14:00:00-06,,0.073
351043,421115,4495,2018-01-08 14:15:00-06,,0.073
351044,421116,4495,2018-01-08 14:30:00-06,,0.073
351045,421117,4495,2018-01-08 14:45:00-06,,0.073
351046,421118,4495,2018-01-08 15:00:00-06,,0.133
351047,421119,4495,2018-01-08 15:15:00-06,,0.123
351048,421120,4495,2018-01-08 15:30:00-06,,0.168
351049,421121,4495,2018-01-08 15:45:00-06,,0.607
351050,421122,4495,2018-01-08 16:00:00-06,,0.532
351051,421123,4495,2018-01-08 16:15:00-06,,0.325
351052,421124,4495,2018-01-08 16:30:00-06,,0.305
351053,421125,4495,2018-01-08 16:45:00-06,,0.272
351054,421126,4495,2018-01-08 17:00:00-06,,0.221
351055,421127,4495,2018-01-08 17:15:00-06,,0.218
351056,421128,4495,2018-01-08 17:30:00-06,,0.175
351057,421129,4495,2018-01-08 17:45:00-06,,0.101
351058,421130,4495,2018-01-08 18:00:00-06,,0.23
351059,421131,4495,2018-01-08 18:15:00-06,,0.092
351060,421132,4495,2018-01-08 18:30:00-06,,0.089
351061,421133,4495,2018-01-08 18:45:00-06,,0.153
351062,421134,4495,2018-01-08 19:00:00-06,,0.11
351063,421135,4495,2018-01-08 19:15:00-06,,0.153
351064,421136,4495,2018-01-08 19:30:00-06,,0.323
351065,421137,4495,2018-01-08 19:45:00-06,,0.304
351066,421138,4495,2018-01-08 20:00:00-06,,0.305
351067,421139,4495,2018-01-08 20:15:00-06,,0.38
351068,421140,4495,2018-01-08 20:30:00-06,,0.605
351069,421141,4495,2018-01-08 20:45:00-06,,0.498
351070,421142,4495,2018-01-08 21:00:00-06,,0.657
351071,421143,4495,2018-01-08 21:15:00-06,,0.638
351072,421144,4495,2018-01-08 21:30:00-06,,0.759
351073,421145,4495,2018-01-08 21:45:00-06,,0.647
351074,421146,4495,2018-01-08 22:00:00-06,,0.662
351075,421147,4495,2018-01-08 22:15:00-06,,0.619
351076,421148,4495,2018-01-08 22:30:00-06,,0.233
351077,421149,4495,2018-01-08 22:45:00-06,,0.19
351078,421150,4495,2018-01-08 23:00:00-06,,0.303
351079,421151,4495,2018-01-08 23:15:00-06,,0.198
351080,421152,4495,2018-01-08 23:30:00-06,,0.197
351081,421153,4495,2018-01-08 23:45:00-06,,0.197
351082,421154,4495,2018-01-09 00:00:00-06,,0.19
351083,421155,4495,2018-01-09 00:15:00-06,,0.151
351084,421156,4495,2018-01-09 00:30:00-06,,0.08
351085,421157,4495,2018-01-09 00:45:00-06,,0.08
351086,421158,4495,2018-01-09 01:00:00-06,,0.08
351087,421159,4495,2018-01-09 01:15:00-06,,0.08
351088,421160,4495,2018-01-09 01:30:00-06,,0.1
351089,421161,4495,2018-01-09 01:45:00-06,,0.098
351090,421162,4495,2018-01-09 02:00:00-06,,0.08
351091,421163,4495,2018-01-09 02:15:00-06,,0.08
351092,421164,4495,2018-01-09 02:30:00-06,,0.08
351093,421165,4495,2018-01-09 02:45:00-06,,0.08
351094,421166,4495,2018-01-09 03:00:00-06,,0.08
351095,421167,4495,2018-01-09 03:15:00-06,,0.08
351096,421168,4495,2018-01-09 03:30:00-06,,0.128
351097,421169,4495,2018-01-09 03:45:00-06,,0.074
351098,421170,4495,2018-01-09 04:00:00-06,,0.074
351099,421171,4495,2018-01-09 04:15:00-06,,0.074
351100,421172,4495,2018-01-09 04:30:00-06,,0.132
351101,421173,4495,2018-01-09 04:45:00-06,,0.234
351102,421174,4495,2018-01-09 05:00:00-06,,0.203
351103,421175,4495,2018-01-09 05:15:00-06,,0.201
351104,421176,4495,2018-01-09 05:30:00-06,,0.198
351105,421177,4495,2018-01-09 05:45:00-06,,0.196
351106,421178,4495,2018-01-09 06:00:00-06,,0.142
351107,421179,4495,2018-01-09 06:15:00-06,,0.074
351108,421180,4495,2018-01-09 06:30:00-06,,0.074
351109,421181,4495,2018-01-09 06:45:00-06,,0.073
351110,421182,4495,2018-01-09 07:00:00-06,,0.074
351111,421183,4495,2018-01-09 07:15:00-06,,0.104
351112,421184,4495,2018-01-09 07:30:00-06,,0.132
351113,421185,4495,2018-01-09 07:45:00-06,,0.095
351114,421186,4495,2018-01-09 08:00:00-06,,0.095
351115,421187,4495,2018-01-09 08:15:00-06,,0.116
351116,421188,4495,2018-01-09 08:30:00-06,,0.227
351117,421189,4495,2018-01-09 08:45:00-06,,0.507
351118,421190,4495,2018-01-09 09:00:00-06,,0.274
351119,421191,4495,2018-01-09 09:15:00-06,,0.384
351120,421192,4495,2018-01-09 09:30:00-06,,0.326
351121,421193,4495,2018-01-09 09:45:00-06,,0.091
351122,421194,4495,2018-01-09 10:00:00-06,,0.072
351123,421195,4495,2018-01-09 10:15:00-06,,0.072
351124,421196,4495,2018-01-09 10:30:00-06,,0.159
351125,421197,4495,2018-01-09 10:45:00-06,,0.206
351126,421198,4495,2018-01-09 11:00:00-06,,0.201
351127,421199,4495,2018-01-09 11:15:00-06,,0.198
351128,421200,4495,2018-01-09 11:30:00-06,,0.196
351129,421201,4495,2018-01-09 11:45:00-06,,0.116
351130,421202,4495,2018-01-09 12:00:00-06,,0.073
351131,421203,4495,2018-01-09 12:15:00-06,,0.072
351132,421204,4495,2018-01-09 12:30:00-06,,0.072
351133,421205,4495,2018-01-09 12:45:00-06,,0.072
351134,421206,4495,2018-01-09 13:00:00-06,,0.073
351135,421207,4495,2018-01-09 13:15:00-06,,0.072
351136,421208,4495,2018-01-09 13:30:00-06,,0.072
351137,421209,4495,2018-01-09 13:45:00-06,,0.072
351138,421210,4495,2018-01-09 14:00:00-06,,0.072
351139,421211,4495,2018-01-09 14:15:00-06,,0.072
351140,421212,4495,2018-01-09 14:30:00-06,,0.072
351141,421213,4495,2018-01-09 14:45:00-06,,0.072
351142,421214,4495,2018-01-09 15:00:00-06,,0.072
351143,421215,4495,2018-01-09 15:15:00-06,,0.072
351144,421216,4495,2018-01-09 15:30:00-06,,0.072
351145,421217,4495,2018-01-09 15:45:00-06,,0.072
351146,421218,4495,2018-01-09 16:00:00-06,,0.072
351147,421219,4495,2018-01-09 16:15:00-06,,0.072
351148,421220,4495,2018-01-09 16:30:00-06,,0.072
351149,421221,4495,2018-01-09 16:45:00-06,,0.072
351150,421222,4495,2018-01-09 17:00:00-06,,0.073
351151,421223,4495,2018-01-09 17:15:00-06,,0.072
351152,421224,4495,2018-01-09 17:30:00-06,,0.093
351153,421225,4495,2018-01-09 17:45:00-06,,0.208
351154,421226,4495,2018-01-09 18:00:00-06,,0.206
351155,421227,4495,2018-01-09 18:15:00-06,,0.201
351156,421228,4495,2018-01-09 18:30:00-06,,0.198
351157,421229,4495,2018-01-09 18:45:00-06,,0.196
351158,421230,4495,2018-01-09 19:00:00-06,,0.16
351159,421231,4495,2018-01-09 19:15:00-06,,0.073
351160,421232,4495,2018-01-09 19:30:00-06,,0.073
351161,421233,4495,2018-01-09 19:45:00-06,,0.073
351162,421234,4495,2018-01-09 20:00:00-06,,0.073
351163,421235,4495,2018-01-09 20:15:00-06,,0.073
351164,421236,4495,2018-01-09 20:30:00-06,,0.073
351165,421237,4495,2018-01-09 20:45:00-06,,0.073
351166,421238,4495,2018-01-09 21:00:00-06,,0.073
351167,421239,4495,2018-01-09 21:15:00-06,,0.072
351168,421240,4495,2018-01-09 21:30:00-06,,0.073
351169,421241,4495,2018-01-09 21:45:00-06,,0.072
351170,421242,4495,2018-01-09 22:00:00-06,,0.073
351171,421243,4495,2018-01-09 22:15:00-06,,0.073
351172,421244,4495,2018-01-09 22:30:00-06,,0.073
351173,421245,4495,2018-01-09 22:45:00-06,,0.073
351174,421246,4495,2018-01-09 23:00:00-06,,0.073
351175,421247,4495,2018-01-09 23:15:00-06,,0.073
351176,421248,4495,2018-01-09 23:30:00-06,,0.073
351177,421249,4495,2018-01-09 23:45:00-06,,0.073
351178,421250,4495,2018-01-10 00:00:00-06,,0.073
351179,421251,4495,2018-01-10 00:15:00-06,,0.073
351180,421252,4495,2018-01-10 00:30:00-06,,0.073
351181,421253,4495,2018-01-10 00:45:00-06,,0.073
351182,421254,4495,2018-01-10 01:00:00-06,,0.098
351183,421255,4495,2018-01-10 01:15:00-06,,0.205
351184,421256,4495,2018-01-10 01:30:00-06,,0.201
351185,421257,4495,2018-01-10 01:45:00-06,,0.199
351186,421258,4495,2018-01-10 02:00:00-06,,0.197
351187,421259,4495,2018-01-10 02:15:00-06,,0.195
351188,421260,4495,2018-01-10 02:30:00-06,,0.165
351189,421261,4495,2018-01-10 02:45:00-06,,0.072
351190,421262,4495,2018-01-10 03:00:00-06,,0.072
351191,421263,4495,2018-01-10 03:15:00-06,,0.072
351192,421264,4495,2018-01-10 03:30:00-06,,0.072
351193,421265,4495,2018-01-10 03:45:00-06,,0.072
351194,421266,4495,2018-01-10 04:00:00-06,,0.072
351195,421267,4495,2018-01-10 04:15:00-06,,0.072
351196,421268,4495,2018-01-10 04:30:00-06,,0.072
351197,421269,4495,2018-01-10 04:45:00-06,,0.072
351198,421270,4495,2018-01-10 05:00:00-06,,0.072
351199,421271,4495,2018-01-10 05:15:00-06,,0.072
351200,421272,4495,2018-01-10 05:30:00-06,,0.072
351201,421273,4495,2018-01-10 05:45:00-06,,0.072
351202,421274,4495,2018-01-10 06:00:00-06,,0.072
351203,421275,4495,2018-01-10 06:15:00-06,,0.072
351204,421276,4495,2018-01-10 06:30:00-06,,0.072
351205,421277,4495,2018-01-10 06:45:00-06,,0.072
351206,421278,4495,2018-01-10 07:00:00-06,,0.072
351207,421279,4495,2018-01-10 07:15:00-06,,0.072
351208,421280,4495,2018-01-10 07:30:00-06,,0.072
351209,421281,4495,2018-01-10 07:45:00-06,,0.072
351210,421282,4495,2018-01-10 08:00:00-06,,0.072
351211,421283,4495,2018-01-10 08:15:00-06,,0.073
351212,421284,4495,2018-01-10 08:30:00-06,,0.072
351213,421285,4495,2018-01-10 08:45:00-06,,0.173
351214,421286,4495,2018-01-10 09:00:00-06,,0.205
351215,421287,4495,2018-01-10 09:15:00-06,,0.202
351216,421288,4495,2018-01-10 09:30:00-06,,0.198
351217,421289,4495,2018-01-10 09:45:00-06,,0.195
351218,421290,4495,2018-01-10 10:00:00-06,,0.193
351219,421291,4495,2018-01-10 10:15:00-06,,0.32
351220,421292,4495,2018-01-10 10:30:00-06,,0.072
351221,421293,4495,2018-01-10 10:45:00-06,,0.072
351222,421294,4495,2018-01-10 11:00:00-06,,0.072
351223,421295,4495,2018-01-10 11:15:00-06,,0.072
351224,421296,4495,2018-01-10 11:30:00-06,,0.072
351225,421297,4495,2018-01-10 11:45:00-06,,0.072
351226,421298,4495,2018-01-10 12:00:00-06,,0.072
351227,421299,4495,2018-01-10 12:15:00-06,,0.072
351228,421300,4495,2018-01-10 12:30:00-06,,0.072
351229,421301,4495,2018-01-10 12:45:00-06,,0.072
351230,421302,4495,2018-01-10 13:00:00-06,,0.072
351231,421303,4495,2018-01-10 13:15:00-06,,0.072
351232,421304,4495,2018-01-10 13:30:00-06,,0.088
